TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
34447.246,187.026,40.687,1002.352,1006.25,-2406.25,-787.5,399.76,-117.04,-395.2
34447.296,184.159,41.907,1004.365,1181.25,-2388.75,-1111.25,389.12,-97.28,-393.68
34447.346,181.353,42.029,1005.646,1172.5,-2651.25,-1478.75,416.48,-98.8,-396.72
34447.396,184.037,39.955,1005.707,1426.25,-2738.75,-1172.5,393.68,-109.44,-402.8
34447.446,186.05,48.739,1000.888,1793.75,-2633.75,-1688.75,408.88,-117.04,-402.8
34447.496,180.316,46.665,1007.72,525.0,-2266.25,-1697.5,393.68,-104.88,-398.24
34447.546,181.414,42.7,1008.94,1347.5,-2677.5,-1251.25,401.28,-115.52,-387.6
34447.596,183.122,48.19,1004.853,1076.25,-3605.0,-516.25,410.4,-118.56,-384.56
34447.646,188.429,43.676,1004.609,1163.75,-3395.0,-481.25,399.76,-112.48,-407.36
34447.696,184.403,43.737,1003.023,1592.5,-2485.0,-1435.0,387.6,-103.36,-399.76
34447.746,186.721,47.275,1001.681,822.5,-2703.75,-1470.0,398.24,-129.2,-383.04
34447.796,182.512,42.151,1002.474,1032.5,-2012.5,-1102.5,386.08,-115.52,-387.6
34447.846,177.022,45.262,1009.001,1225.0,-3185.0,-1653.75,390.64,-106.4,-399.76
34447.896,185.745,47.397,1006.012,988.75,-3762.5,-1207.5,393.68,-104.88,-392.16
34447.946,186.599,42.639,1002.657,586.25,-2493.75,-175.0,402.8,-121.6,-387.6
34447.996,182.146,47.092,1004.548,1181.25,-2248.75,-787.5,369.36,-112.48,-393.68
34448.046,180.194,43.005,1005.097,288.75,-2852.5,-910.0,404.32,-109.44,-375.44
34448.096,182.939,40.809,1007.537,831.25,-2546.25,-805.0,386.08,-112.48,-390.64
34448.146,181.109,43.676,1004.121,945.0,-3281.25,-813.75,404.32,-98.8,-392.16
34448.196,185.135,38.674,1005.341,752.5,-3482.5,-848.75,387.6,-114.0,-384.56
34448.246,187.697,40.077,1003.084,1303.75,-3395.0,-490.0,386.08,-110.96,-393.68
34448.296,187.27,39.345,1004.426,910.0,-2983.75,-717.5,407.36,-112.48,-395.2
34448.346,186.782,39.589,1002.901,822.5,-2913.75,-1303.75,396.72,-106.4,-404.32
34448.396,186.782,38.674,1005.219,1233.75,-3010.0,-1067.5,393.68,-109.44,-390.64
34448.446,188.063,36.478,1003.45,1321.25,-2843.75,-1067.5,383.04,-107.92,-404.32
34448.496,180.682,43.066,1005.036,1321.25,-3027.5,-1811.25,405.84,-120.08,-399.76
34448.546,184.647,42.578,1004.609,778.75,-3237.5,-953.75,402.8,-106.4,-384.56
34448.596,187.27,40.26,1003.694,1268.75,-2730.0,-1015.0,390.64,-121.6,-393.68
34448.646,189.222,43.127,1005.158,866.25,-3465.0,-953.75,396.72,-121.6,-401.28
34448.696,192.943,43.249,1002.352,1067.5,-2922.5,-1225.0,396.72,-98.8,-393.68
34448.746,186.66,33.855,1001.559,1216.25,-1942.5,-813.75,399.76,-124.64,-386.08
34448.796,177.083,42.761,1003.694,1522.5,-2450.0,-1338.75,390.64,-121.6,-380.0
34448.846,183.366,40.443,1009.123,980.0,-3981.25,-1907.5,392.16,-117.04,-392.16
34448.896,190.991,44.713,1000.888,1478.75,-3710.0,-822.5,393.68,-106.4,-411.92
34448.946,193.98,39.467,1000.461,805.0,-3298.75,-236.25,393.68,-115.52,-392.16
34448.996,183.061,45.14,1003.511,700.0,-2625.0,-1015.0,393.68,-126.16,-383.04
34449.046,185.745,38.979,1002.108,560.0,-3421.25,-1076.25,392.16,-121.6,-392.16
34449.096,186.416,39.162,1006.744,1347.5,-2730.0,-1093.75,395.2,-117.04,-387.6
34449.146,186.721,44.774,1002.352,1058.75,-3307.5,-1146.25,393.68,-115.52,-393.68
34449.196,195.261,41.48,999.607,840.0,-2948.75,-1076.25,398.24,-118.56,-402.8
34449.246,190.93,38.613,1002.718,1137.5,-2362.5,-927.5,393.68,-107.92,-395.2
34449.296,188.429,33.733,1003.938,1312.5,-2590.0,-988.75,399.76,-106.4,-392.16
34449.346,189.222,42.334,1002.169,1330.0,-2415.0,-1925.0,407.36,-115.52,-383.04
34449.396,186.721,42.151,1002.901,813.75,-2012.5,-1680.0,398.24,-115.52,-386.08
34449.446,181.414,41.419,1008.147,1461.25,-1890.0,-1470.0,395.2,-103.36,-392.16
34449.496,180.316,43.493,1006.988,1251.25,-2878.75,-1522.5,387.6,-120.08,-398.24
34449.546,184.647,43.493,1002.352,1207.5,-2625.0,-971.25,398.24,-112.48,-381.52
34449.596,190.686,41.053,1002.718,857.5,-2406.25,-848.75,393.68,-112.48,-387.6
34449.6462,183.183,44.225,1001.071,953.75,-2327.5,-1041.25,404.32,-104.88,-407.36
34449.696,177.327,36.051,1004.731,1417.5,-1986.25,-1006.25,404.32,-109.44,-396.72
34449.7461,176.168,44.835,1009.794,1540.0,-2677.5,-1566.25,381.52,-109.44,-404.32
34449.796,185.44,42.273,1006.683,595.0,-3850.0,-1058.75,387.6,-117.04,-384.56
34449.8461,192.028,40.443,1004.548,1522.5,-3456.25,-560.0,386.08,-106.4,-375.44
34449.896,187.27,42.517,1004.792,1286.25,-2415.0,-1128.75,405.84,-117.04,-396.72
34449.946,184.586,44.164,1001.986,463.75,-2196.25,-1408.75,393.68,-120.08,-390.64
34449.996,179.157,37.515,1004.609,1268.75,-2126.25,-1356.25,407.36,-114.0,-387.6
34450.046,181.353,44.53,1007.171,1172.5,-2922.5,-1251.25,396.72,-104.88,-392.16
34450.096,180.621,38.857,1005.158,1111.25,-3158.75,-1540.0,404.32,-123.12,-387.6
34450.146,184.525,39.955,1004.426,1417.5,-3053.75,-910.0,407.36,-107.92,-387.6
34450.196,184.952,44.408,1004.853,1837.5,-3237.5,-1251.25,404.32,-124.64,-386.08
34450.246,183.671,45.201,1002.23,490.0,-2931.25,-1085.0,393.68,-117.04,-393.68
34450.296,190.625,40.992,1002.718,1225.0,-2703.75,-1058.75,399.76,-106.4,-395.2
34450.346,184.586,45.384,997.655,971.25,-2703.75,-831.25,404.32,-115.52,-380.0
34450.396,185.623,39.589,1003.877,831.25,-2100.0,-1023.75,393.68,-114.0,-396.72
34450.446,182.512,38.613,1008.269,1032.5,-2301.25,-1347.5,390.64,-110.96,-399.76
34450.496,179.157,39.711,1005.097,787.5,-3176.25,-1058.75,401.28,-101.84,-393.68
34450.546,181.231,38.979,1004.548,1260.0,-2870.0,-936.25,395.2,-106.4,-384.56
34450.596,186.172,40.87,1006.683,1566.25,-2957.5,-1093.75,390.64,-112.48,-393.68
34450.646,183.854,47.031,1005.402,1295.0,-3290.0,-1225.0,399.76,-114.0,-402.8
34450.696,183.732,42.7,1002.535,560.0,-2520.0,-761.25,387.6,-118.56,-401.28
34450.746,175.802,42.334,1012.051,866.25,-3325.0,-796.25,387.6,-112.48,-390.64
34450.796,184.037,41.419,1005.89,708.75,-4488.75,-682.5,395.2,-124.64,-396.72
34450.846,199.47,41.236,996.984,997.5,-3587.5,-96.25,398.24,-101.84,-398.24
34450.896,190.381,35.136,1001.071,1207.5,-2301.25,-463.75,398.24,-106.4,-398.24
34450.946,184.708,39.406,1004.914,840.0,-2476.25,-1251.25,381.52,-107.92,-392.16
34450.996,184.098,39.284,1005.768,437.5,-2537.5,-1732.5,396.72,-106.4,-393.68
34451.046,178.12,35.563,1007.598,1391.25,-2555.0,-1190.0,392.16,-97.28,-386.08
34451.096,181.231,42.395,1004.304,1216.25,-3500.0,-1321.25,392.16,-117.04,-384.56
34451.146,188.978,41.907,1003.511,962.5,-3710.0,-997.5,395.2,-104.88,-393.68
34451.196,185.196,41.419,1004.548,1435.0,-3193.75,-892.5,398.24,-104.88,-402.8
34451.246,185.867,42.395,1004.67,1032.5,-3351.25,-927.5,393.68,-123.12,-402.8
34451.296,190.015,39.65,1003.755,857.5,-3325.0,-1190.0,413.44,-117.04,-384.56
34451.346,187.453,37.942,1001.254,1181.25,-2957.5,-997.5,398.24,-106.4,-392.16
34451.396,189.161,40.87,1004.426,848.75,-2555.0,-936.25,393.68,-115.52,-401.28
34451.446,182.451,36.234,1007.781,962.5,-2913.75,-1032.5,376.96,-103.36,-390.64
34451.496,185.867,39.65,1006.256,1216.25,-3325.0,-892.5,381.52,-112.48,-386.08
34451.546,189.039,42.334,1002.108,962.5,-3263.75,-1146.25,381.52,-121.6,-396.72
34451.596,194.773,36.783,1006.5,945.0,-3141.25,-1050.0,398.24,-114.0,-401.28
34451.646,190.259,39.101,1001.315,927.5,-2677.5,-700.0,404.32,-106.4,-387.6
34451.696,185.806,35.563,1000.034,1373.75,-2668.75,-962.5,395.2,-103.36,-395.2
34451.746,186.538,42.151,1005.646,682.5,-2878.75,-1601.25,399.76,-107.92,-390.64
34451.796,191.662,40.626,1001.132,1155.0,-3360.0,-1207.5,389.12,-112.48,-396.72
34451.846,192.089,44.469,997.472,1015.0,-2581.25,-192.5,398.24,-115.52,-402.8
34451.896,189.527,35.746,1001.498,1023.75,-1986.25,-1032.5,393.68,-115.52,-393.68
34451.946,182.146,37.881,1006.5,472.5,-2266.25,-1076.25,393.68,-104.88,-408.88
34451.996,185.928,32.208,1003.755,1365.0,-3228.75,-1120.0,390.64,-106.4,-386.08
34452.046,189.283,34.099,1004.548,1601.25,-2677.5,-1277.5,386.08,-104.88,-389.12
34452.096,185.867,37.332,1005.951,1461.25,-3325.0,-1461.25,396.72,-115.52,-399.76
34452.146,192.028,37.332,1003.755,1758.75,-3150.0,-1977.5,378.48,-114.0,-405.84
34452.196,188.917,43.249,1000.156,1373.75,-2555.0,-1688.75,389.12,-115.52,-395.2
34452.246,189.344,40.382,1003.877,1452.5,-2301.25,-1566.25,395.2,-115.52,-384.56
34452.296,183.183,41.602,1008.025,1653.75,-2485.0,-1785.0,402.8,-110.96,-392.16
34452.346,188.429,47.458,1000.949,918.75,-2948.75,-1032.5,404.32,-104.88,-401.28
34452.396,190.381,39.406,1003.084,1006.25,-1907.5,-866.25,392.16,-110.96,-392.16
34452.446,180.194,44.164,1006.866,1347.5,-2800.0,-1338.75,405.84,-109.44,-398.24
34452.496,182.329,46.97,1003.267,507.5,-3342.5,-1190.0,399.76,-112.48,-392.16
34452.546,188.795,32.94,1007.476,1400.0,-2528.75,-875.0,402.8,-115.52,-402.8
34452.596,186.782,41.541,1002.535,1995.0,-3193.75,-1855.0,392.16,-112.48,-401.28
34452.646,187.453,49.105,1000.339,603.75,-2826.25,-1050.0,392.16,-109.44,-393.68
34452.6962,184.098,30.805,1004.731,1470.0,-1645.0,-822.5,413.44,-123.12,-380.0
34452.746,175.497,41.053,1007.293,1855.0,-2712.5,-1688.75,395.2,-118.56,-389.12
34452.7961,188.002,47.214,1000.827,665.0,-3902.5,-1723.75,384.56,-112.48,-389.12
34452.846,193.553,41.358,1001.254,1347.5,-2782.5,-840.0,384.56,-104.88,-386.08
34452.8961,183.244,40.138,1004.426,1391.25,-2143.75,-778.75,410.4,-117.04,-401.28
34452.946,185.806,40.077,1002.474,367.5,-2406.25,-1137.5,393.68,-109.44,-389.12
34452.996,186.294,33.672,1006.439,1032.5,-2056.25,-1277.5,392.16,-100.32,-399.76
34453.046,180.194,41.541,1007.537,1391.25,-2808.75,-1268.75,393.68,-129.2,-390.64
34453.096,182.024,39.223,1006.866,962.5,-3158.75,-1365.0,407.36,-110.96,-384.56
34453.146,182.512,40.443,1004.426,1198.75,-2913.75,-918.75,405.84,-109.44,-404.32
34453.196,181.414,37.637,1004.426,1338.75,-3193.75,-586.25,376.96,-120.08,-399.76
34453.246,189.649,44.042,1001.254,1391.25,-3097.5,-1636.25,399.76,-118.56,-387.6
34453.296,186.782,44.53,1001.864,472.5,-2668.75,-997.5,407.36,-104.88,-392.16
34453.346,182.451,41.968,1004.548,551.25,-2231.25,-551.25,396.72,-120.08,-381.52
34453.396,181.963,41.663,1005.951,761.25,-3220.0,-166.25,386.08,-112.48,-416.48
34453.446,183.793,40.504,1002.901,647.5,-3307.5,-341.25,408.88,-100.32,-399.76
34453.496,181.902,36.539,1007.354,490.0,-2528.75,-910.0,399.76,-112.48,-392.16
34453.546,183.488,34.953,1006.073,840.0,-3185.0,-560.0,395.2,-114.0,-396.72
34453.596,186.172,33.611,1000.888,1277.5,-3272.5,-577.5,393.68,-120.08,-396.72
34453.646,192.821,36.173,1001.986,1006.25,-3281.25,-1128.75,398.24,-103.36,-392.16
34453.696,189.1,40.809,1004.182,1102.5,-2808.75,-1540.0,395.2,-112.48,-392.16
34453.746,186.416,30.927,1001.498,1190.0,-2467.5,-988.75,402.8,-114.0,-402.8
34453.796,177.998,39.894,1005.341,1916.25,-2633.75,-1522.5,405.84,-109.44,-396.72
34453.846,185.684,42.151,1006.744,332.5,-4068.75,-1452.5,405.84,-103.36,-404.32
34453.896,194.041,35.99,1002.962,1207.5,-3613.75,-1015.0,401.28,-112.48,-393.68
34453.946,190.32,37.332,997.777,1067.5,-3333.75,-157.5,392.16,-100.32,-402.8
34453.996,189.344,36.051,1003.267,175.0,-2143.75,-831.25,387.6,-107.92,-401.28
34454.046,182.939,27.938,1006.927,813.75,-2730.0,-997.5,387.6,-115.52,-392.16
34454.096,183.915,36.661,1003.999,1277.5,-3272.5,-901.25,407.36,-117.04,-378.48
34454.146,185.562,37.576,1004.182,1102.5,-3263.75,-1277.5,383.04,-101.84,-401.28
34454.196,191.296,32.147,1006.927,1522.5,-3596.25,-1382.5,384.56,-106.4,-398.24
34454.246,190.625,44.652,1000.888,1373.75,-3333.75,-1172.5,401.28,-114.0,-387.6
34454.296,191.479,37.698,1002.169,831.25,-3202.5,-831.25,396.72,-107.92,-387.6
34454.346,193.309,39.284,1003.206,1163.75,-3132.5,-997.5,383.04,-109.44,-404.32
34454.396,192.394,40.199,1000.461,936.25,-3228.75,-1146.25,386.08,-112.48,-410.4
34454.446,195.139,36.661,1001.193,971.25,-2633.75,-743.75,404.32,-115.52,-384.56
34454.496,192.333,40.504,1001.376,901.25,-2213.75,-1085.0,393.68,-104.88,-402.8
34454.546,186.416,33.916,1005.524,175.0,-2546.25,-840.0,398.24,-104.88,-393.68
34454.596,190.564,31.964,1003.511,953.75,-2835.0,-971.25,396.72,-101.84,-401.28
34454.646,187.819,37.82,1003.572,980.0,-2922.5,-691.25,405.84,-115.52,-392.16
34454.696,195.871,31.293,1006.378,1190.0,-2817.5,-1023.75,378.48,-114.0,-378.48
34454.746,190.015,33.123,1002.169,1260.0,-2336.25,-805.0,395.2,-110.96,-387.6
34454.796,184.464,30.744,1002.047,1330.0,-1837.5,-1496.25,395.2,-117.04,-392.16
34454.846,182.39,35.258,1005.951,1356.25,-2598.75,-2100.0,407.36,-112.48,-387.6
34454.896,190.808,37.759,1002.84,1435.0,-3325.0,-1828.75,390.64,-106.4,-392.16
34454.946,194.346,39.772,1001.742,1776.25,-3123.75,-988.75,401.28,-117.04,-411.92
34454.996,190.198,35.868,1003.389,1522.5,-1557.5,-1303.75,393.68,-115.52,-401.28
34455.046,183.244,38.735,1006.378,796.25,-1977.5,-1776.25,398.24,-120.08,-393.68
34455.096,182.085,33.672,1004.609,1076.25,-2292.5,-1531.25,411.92,-103.36,-393.68
34455.146,184.403,37.698,1009.123,1688.75,-3123.75,-1163.75,395.2,-115.52,-405.84
34455.196,185.379,40.077,1003.877,1382.5,-3246.25,-1811.25,393.68,-124.64,-398.24
34455.246,188.673,39.955,1002.962,708.75,-2581.25,-813.75,393.68,-103.36,-386.08
34455.296,185.135,34.404,1003.633,1216.25,-2310.0,-726.25,398.24,-112.48,-395.2
34455.346,188.734,40.626,1003.023,1076.25,-3080.0,-901.25,399.76,-104.88,-404.32
34455.396,192.089,36.6,1001.864,735.0,-2327.5,-1251.25,372.4,-115.52,-399.76
34455.446,185.806,36.234,1004.853,1260.0,-2117.5,-1347.5,402.8,-100.32,-395.2
34455.496,184.403,36.783,1005.28,997.5,-2485.0,-1207.5,392.16,-114.0,-395.2
34455.546,185.135,32.452,1003.999,1531.25,-2931.25,-1058.75,383.04,-107.92,-398.24
34455.596,181.902,43.127,1005.341,857.5,-2432.5,-1592.5,402.8,-100.32,-396.72
34455.646,179.889,36.661,1006.622,743.75,-3123.75,-1312.5,404.32,-103.36,-390.64
34455.696,185.745,37.759,1002.84,1592.5,-3158.75,-586.25,392.16,-115.52,-399.76
34455.7462,191.662,38.674,1001.376,1242.5,-3062.5,-927.5,375.44,-100.32,-384.56
34455.796,186.843,39.345,1005.463,1190.0,-2686.25,-1890.0,392.16,-112.48,-392.16
34455.8461,185.806,33.855,1000.339,1032.5,-2117.5,-1163.75,399.76,-112.48,-387.6
34455.896,181.536,35.868,1007.842,1470.0,-2231.25,-1050.0,386.08,-106.4,-387.6
34455.9461,180.804,39.467,1007.476,1041.25,-3491.25,-1706.25,381.52,-114.0,-402.8
34455.996,190.076,38.43,1004.792,1260.0,-3403.75,-1207.5,416.48,-100.32,-395.2
34456.046,186.782,39.833,1002.169,568.75,-2625.0,26.25,402.8,-123.12,-395.2
34456.096,188.551,37.759,1001.437,1172.5,-2108.75,-367.5,418.0,-114.0,-396.72
34456.146,179.523,34.526,1005.524,805.0,-2528.75,-761.25,393.68,-101.84,-396.72
34456.196,177.571,37.21,1006.012,1198.75,-2808.75,-1645.0,384.56,-106.4,-386.08
34456.246,178.974,40.87,1006.439,962.5,-3307.5,-1697.5,411.92,-117.04,-402.8
34456.296,185.501,40.992,1005.585,875.0,-3211.25,-892.5,396.72,-114.0,-399.76
34456.346,188.185,38.613,1004.67,892.5,-3158.75,-105.0,390.64,-107.92,-405.84
34456.396,188.185,35.075,1002.535,752.5,-2668.75,-437.5,386.08,-107.92,-401.28
34456.446,187.27,33.916,1004.548,542.5,-2905.0,-980.0,405.84,-109.44,-390.64
34456.496,187.758,31.293,1004.67,770.0,-2957.5,-971.25,408.88,-112.48,-392.16
34456.546,185.867,34.099,1003.694,1461.25,-2703.75,-1540.0,392.16,-117.04,-392.16
34456.596,184.098,37.576,1004.304,1452.5,-2975.0,-2108.75,392.16,-126.16,-402.8
34456.646,182.756,42.7,1004.548,971.25,-3141.25,-1662.5,399.76,-114.0,-396.72
34456.696,183.671,40.26,1007.293,910.0,-3325.0,-1330.0,404.32,-114.0,-393.68
34456.746,186.904,38.735,1004.06,1023.75,-3342.5,-437.5,387.6,-109.44,-381.52
34456.796,185.44,37.759,1002.23,1076.25,-3727.5,166.25,387.6,-106.4,-407.36
34456.846,190.93,34.038,1002.718,542.5,-3193.75,-621.25,396.72,-109.44,-390.64
34456.896,190.381,36.905,1004.792,848.75,-2695.0,-1198.75,392.16,-107.92,-405.84
34456.946,185.989,29.585,1003.694,761.25,-2537.5,-568.75,392.16,-106.4,-395.2
34456.996,178.669,33.855,1004.365,1505.0,-2765.0,-1032.5,376.96,-100.32,-390.64
34457.046,184.098,35.685,1008.33,1461.25,-3990.0,-1653.75,396.72,-107.92,-387.6
34457.096,195.383,40.565,999.18,1286.25,-3561.25,-1697.5,404.32,-112.48,-398.24
34457.146,193.126,40.626,998.326,761.25,-2257.5,-656.25,392.16,-100.32,-395.2
34457.196,185.013,40.321,1003.145,866.25,-2607.5,-1172.5,380.0,-106.4,-376.96
34457.246,186.782,30.195,1001.498,971.25,-3718.75,-551.25,399.76,-106.4,-383.04
34457.296,193.126,33.855,1001.864,1295.0,-2983.75,-560.0,390.64,-115.52,-398.24
34457.346,189.039,36.295,1000.949,621.25,-3062.5,-1391.25,381.52,-104.88,-408.88
34457.396,189.344,33.794,1003.389,717.5,-3298.75,-1312.5,392.16,-114.0,-396.72
34457.446,194.041,32.147,1001.132,1233.75,-3115.0,-595.0,376.96,-110.96,-402.8
34457.496,196.603,32.818,999.851,1233.75,-2590.0,-656.25,393.68,-95.76,-393.68
34457.546,191.479,32.757,1002.84,1128.75,-2327.5,-1417.5,389.12,-120.08,-411.92
34457.596,193.797,29.402,1002.474,1907.5,-2388.75,-1776.25,396.72,-103.36,-390.64
34457.646,191.052,38.796,1001.193,1767.5,-1916.25,-2572.5,398.24,-117.04,-402.8
34457.696,185.562,36.112,1007.171,700.0,-2380.0,-1802.5,376.96,-117.04,-392.16
34457.746,184.037,37.698,1007.964,1715.0,-2432.5,-1522.5,395.2,-115.52,-383.04
34457.796,184.525,42.273,1002.047,1260.0,-3106.25,-621.25,393.68,-114.0,-405.84
34457.846,194.773,35.38,1002.962,927.5,-2555.0,-840.0,405.84,-115.52,-392.16
34457.896,187.88,35.136,1003.145,962.5,-2126.25,-822.5,386.08,-117.04,-390.64
34457.946,182.695,33.916,1002.047,953.75,-2310.0,-761.25,380.0,-100.32,-386.08
34457.996,182.146,31.11,1007.11,1128.75,-2835.0,-1373.75,405.84,-115.52,-372.4
34458.046,189.71,38.552,1005.219,980.0,-3298.75,-1347.5,407.36,-117.04,-392.16
34458.096,197.03,36.295,1002.535,805.0,-2808.75,-647.5,381.52,-103.36,-390.64
34458.146,189.527,34.587,1002.901,1793.75,-2353.75,-1137.5,375.44,-103.36,-402.8
34458.196,183.488,39.772,1003.694,717.5,-2362.5,-1032.5,392.16,-107.92,-404.32
34458.246,184.281,30.988,1006.683,883.75,-2047.5,-1610.0,390.64,-114.0,-386.08
34458.296,177.571,37.393,1006.439,1513.75,-2913.75,-1163.75,395.2,-117.04,-395.2
34458.346,181.78,35.075,1007.537,1067.5,-3211.25,-1373.75,378.48,-103.36,-404.32
34458.396,189.039,40.321,1001.071,1365.0,-3036.25,-1347.5,393.68,-101.84,-387.6
34458.446,185.867,39.345,1002.535,840.0,-2493.75,-752.5,376.96,-103.36,-392.16
34458.496,185.745,33.611,1002.718,1006.25,-2948.75,-962.5,390.64,-104.88,-386.08
34458.546,187.026,36.112,1004.67,1242.5,-3088.75,-1006.25,390.64,-104.88,-392.16
34458.596,189.1,37.515,1003.877,953.75,-2555.0,-831.25,405.84,-101.84,-399.76
34458.646,187.758,32.086,1005.219,980.0,-2423.75,-980.0,390.64,-117.04,-390.64
34458.6962,182.085,33.611,1007.476,953.75,-2913.75,-936.25,402.8,-107.92,-402.8
34458.746,186.965,32.818,1002.901,1513.75,-2975.0,-805.0,395.2,-103.36,-410.4
34458.7961,185.379,38.857,1002.535,1531.25,-2975.0,-1128.75,402.8,-120.08,-399.76
34458.846,191.418,37.759,1003.511,735.0,-2056.25,-1478.75,408.88,-118.56,-390.64
34458.896,189.527,37.82,999.912,682.5,-1610.0,-1321.25,401.28,-101.84,-386.08
34458.946,182.939,41.175,997.899,-105.0,0.0,-621.25,387.6,-112.48,-407.36
34458.996,171.715,34.831,1010.953,78.75,-1601.25,-770.0,410.4,-115.52,-390.64
34459.046,180.011,34.587,1008.818,612.5,-3193.75,-245.0,401.28,-114.0,-373.92
34459.096,172.447,24.522,1008.33,70.0,-2651.25,568.75,395.2,-107.92,-393.68
34459.146,180.072,23.119,1008.025,1583.75,-3508.75,-665.0,404.32,-94.24,-381.52
34459.196,174.155,33.367,1009.611,560.0,-3937.5,-1575.0,395.2,-120.08,-395.2
34459.246,186.965,26.291,1006.195,1198.75,-4296.25,-1225.0,395.2,-104.88,-376.96
34459.296,186.66,33.489,1000.4,1828.75,-3823.75,-1251.25,390.64,-107.92,-390.64
34459.346,191.662,38.918,1000.095,1137.5,-3963.75,-1216.25,390.64,-114.0,-401.28
34459.396,194.041,31.476,1001.01,813.75,-2607.5,-770.0,401.28,-107.92,-410.4
34459.446,183.122,30.439,1005.707,945.0,-2432.5,-385.0,393.68,-109.44,-398.24
34459.496,183.061,29.585,1006.744,1225.0,-2992.5,-892.5,390.64,-95.76,-407.36
34459.546,181.658,35.746,1002.352,516.25,-3561.25,-1286.25,404.32,-107.92,-393.68
34459.596,186.233,29.768,1005.524,437.5,-3202.5,-997.5,404.32,-110.96,-395.2
34459.646,182.695,25.132,1009.428,1338.75,-3377.5,-586.25,396.72,-104.88,-396.72
34459.696,184.952,29.951,1003.755,1417.5,-4025.0,-708.75,390.64,-100.32,-398.24
34459.746,190.869,32.696,1001.864,945.0,-3001.25,-1356.25,405.84,-106.4,-396.72
34459.796,191.723,32.635,1003.755,1505.0,-3193.75,-1452.5,392.16,-104.88,-390.64
34459.846,189.283,31.659,1002.047,822.5,-2730.0,-297.5,401.28,-120.08,-390.64
34459.896,188.551,32.269,1000.034,1715.0,-2607.5,-1102.5,376.96,-106.4,-399.76
34459.946,183.915,37.637,1003.938,218.75,-2598.75,-1653.75,383.04,-114.0,-393.68
34459.996,191.296,26.352,1007.598,752.5,-3403.75,-1102.5,380.0,-109.44,-393.68
34460.046,191.052,33.001,1000.217,1741.25,-2975.0,-236.25,398.24,-114.0,-398.24
34460.096,193.736,33.123,998.57,918.75,-2616.25,-691.25,386.08,-101.84,-411.92
34460.146,186.965,20.252,1005.463,735.0,-2266.25,-1391.25,390.64,-106.4,-399.76
34460.196,186.599,22.143,1005.707,1802.5,-2756.25,-1242.5,373.92,-101.84,-376.96
34460.246,188.795,29.219,1005.036,1111.25,-2773.75,-1513.75,393.68,-107.92,-392.16
34460.296,189.1,23.729,1003.877,1146.25,-2695.0,-1583.75,384.56,-109.44,-395.2
34460.346,187.758,37.271,1001.925,1802.5,-2283.75,-1776.25,381.52,-109.44,-401.28
34460.396,184.952,32.33,1003.511,743.75,-2581.25,-1216.25,393.68,-118.56,-401.28
34460.446,185.745,29.402,1004.975,1566.25,-2353.75,-1513.75,386.08,-112.48,-401.28
34460.496,190.32,36.051,1003.328,1093.75,-2966.25,-1321.25,367.84,-100.32,-390.64
34460.546,189.1,31.415,1002.718,735.0,-2205.0,-1260.0,401.28,-104.88,-404.32
34460.596,179.706,30.439,1006.195,1163.75,-2572.5,-1190.0,405.84,-112.48,-395.2
34460.646,189.405,33.428,1002.657,1067.5,-3010.0,-1102.5,395.2,-101.84,-395.2
34460.696,192.699,25.376,1003.45,962.5,-2257.5,-726.25,395.2,-100.32,-395.2
34460.746,193.37,34.77,1003.938,1601.25,-1557.5,-1312.5,398.24,-103.36,-380.0
34460.796,177.815,27.816,1005.158,735.0,-1548.75,-1330.0,396.72,-115.52,-396.72
34460.846,174.521,30.317,1007.842,1470.0,-2511.25,-1785.0,422.56,-106.4,-387.6
34460.896,177.998,33.367,1009.428,1023.75,-3517.5,-1618.75,395.2,-114.0,-390.64
34460.946,183.427,31.537,1006.683,1400.0,-4016.25,-752.5,369.36,-103.36,-387.6
34460.996,179.523,25.437,1005.341,1706.25,-4436.25,-306.25,404.32,-106.4,-401.28
34461.046,186.416,34.953,1003.694,866.25,-3482.5,-910.0,380.0,-112.48,-393.68
