TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95020.1312,136.396,-66.49,1018.395,1347.5,-2826.25,-1225.0,150.48,18.24,-404.32
95020.1814,136.762,-58.316,1011.99,936.25,-2887.5,-638.75,158.08,25.84,-393.68
95020.2312,133.529,-66.002,1016.931,1015.0,-2905.0,-1548.75,167.2,28.88,-383.04
95020.2812,133.895,-63.074,1015.894,1680.0,-2458.75,-1321.25,152.0,18.24,-375.44
95020.3312,133.895,-59.597,1013.698,997.5,-3447.5,-542.5,159.6,25.84,-390.64
95020.3812,136.64,-60.756,1015.223,1566.25,-3692.5,-1260.0,156.56,24.32,-387.6
95020.4312,133.346,-69.662,1015.467,883.75,-2485.0,-1540.0,165.68,31.92,-393.68
95020.4812,132.797,-65.087,1014.369,1006.25,-3753.75,-673.75,153.52,25.84,-390.64
95020.5312,143.655,-70.028,1014.857,1242.5,-3202.5,-1268.75,145.92,34.96,-380.0
95020.5812,137.494,-61.061,1014.186,1452.5,-2563.75,-1312.5,161.12,19.76,-370.88
95020.6312,135.298,-61.244,1014.491,1942.5,-2502.5,-446.25,174.8,22.8,-383.04
95020.6812,133.285,-56.059,1014.125,1093.75,-2747.5,-752.5,164.16,21.28,-384.56
95020.7312,134.871,-58.987,1014.979,673.75,-2598.75,-1618.75,150.48,16.72,-387.6
95020.7812,132.187,-62.037,1013.881,122.5,-2703.75,-1391.25,139.84,21.28,-381.52
95020.8312,133.59,-70.272,1013.21,26.25,-2467.5,-1233.75,168.72,13.68,-384.56
95020.8812,132.492,-65.27,1014.186,1295.0,-3500.0,-953.75,145.92,22.8,-384.56
95020.9312,138.043,-68.869,1010.221,1233.75,-2992.5,-1268.75,141.36,19.76,-380.0
95020.9812,135.969,-62.586,1014.491,1837.5,-2896.25,-910.0,130.72,31.92,-381.52
95021.0312,137.921,-63.135,1012.234,953.75,-2423.75,-691.25,153.52,19.76,-381.52
95021.0812,133.651,-63.013,1014.247,1513.75,-2861.25,-1085.0,153.52,24.32,-389.12
95021.1312,135.786,-62.22,1015.101,-70.0,-2633.75,-1321.25,168.72,25.84,-384.56
95021.1812,136.701,-65.697,1014.979,1706.25,-2651.25,-1172.5,165.68,25.84,-380.0
95021.2312,139.019,-60.939,1014.247,560.0,-2835.0,-1032.5,133.76,21.28,-378.48
95021.2812,133.956,-67.405,1015.65,691.25,-2038.75,-1785.0,156.56,28.88,-383.04
95021.3312,129.503,-67.649,1014.491,717.5,-2660.0,-1522.5,142.88,33.44,-401.28
95021.3812,130.601,-65.575,1015.589,1338.75,-2940.0,-393.75,145.92,15.2,-392.16
95021.4314,135.725,-62.647,1015.04,586.25,-2948.75,-1155.0,145.92,33.44,-386.08
95021.4812,136.518,-64.172,1014.064,1890.0,-3053.75,-1373.75,148.96,28.88,-375.44
95021.5312,136.457,-56.364,1011.99,1032.5,-2712.5,-428.75,162.64,22.8,-372.4
95021.5812,142.191,-68.503,1013.149,831.25,-2467.5,-1513.75,145.92,18.24,-383.04
95021.6312,131.333,-61.671,1014.979,1373.75,-2528.75,-1260.0,161.12,25.84,-378.48
95021.6812,132.309,-66.185,1013.332,1050.0,-2957.5,-673.75,152.0,21.28,-372.4
95021.7312,134.017,-64.416,1015.406,1951.25,-2432.5,-988.75,148.96,24.32,-384.56
95021.7812,129.625,-60.634,1014.125,1855.0,-3491.25,-971.25,162.64,21.28,-380.0
95021.8312,140.849,-61.793,1017.48,1365.0,-3001.25,-953.75,158.08,16.72,-380.0
95021.8812,136.701,-62.525,1014.003,1557.5,-2380.0,-1356.25,136.8,34.96,-392.16
95021.9312,134.261,-57.279,1017.907,1426.25,-3885.0,-936.25,155.04,21.28,-381.52
95021.9812,143.35,-62.22,1018.273,1120.0,-2100.0,-1338.75,159.6,22.8,-373.92
95022.0312,130.235,-60.573,1010.953,665.0,-1645.0,-1452.5,153.52,19.76,-376.96
95022.0812,132.126,-57.889,1019.31,1496.25,-3578.75,-708.75,159.6,24.32,-395.2
95022.1312,139.141,-67.222,1017.968,621.25,-3211.25,-1242.5,176.32,21.28,-381.52
95022.1812,136.579,-57.157,1007.354,1330.0,-2817.5,-1400.0,165.68,19.76,-380.0
95022.2312,135.054,-61.183,1013.332,787.5,-3088.75,-717.5,153.52,28.88,-367.84
95022.2812,136.762,-63.806,1018.212,1198.75,-2371.25,-1548.75,145.92,36.48,-393.68
95022.3312,132.37,-62.83,1011.319,901.25,-3272.5,-1181.25,155.04,21.28,-381.52
95022.3812,136.274,-62.83,1016.321,1828.75,-3858.75,-691.25,150.48,21.28,-384.56
95022.4312,136.64,-65.758,1018.273,1540.0,-3115.0,-1461.25,164.16,38.0,-392.16
95022.4812,140.605,-59.109,1011.441,1855.0,-3150.0,-1233.75,167.2,22.8,-373.92
95022.5312,138.775,-62.037,1017.48,787.5,-2861.25,-796.25,165.68,21.28,-376.96
95022.5812,138.897,-63.928,1018.09,1155.0,-2257.5,-1391.25,147.44,19.76,-367.84
95022.6312,131.577,-61.915,1015.955,1321.25,-2327.5,-1076.25,150.48,24.32,-398.24
95022.6814,133.224,-62.037,1013.454,1155.0,-2975.0,-805.0,158.08,15.2,-370.88
95022.7312,136.64,-61.183,1012.783,1233.75,-2975.0,-1233.75,170.24,15.2,-376.96
95022.7812,133.407,-63.257,1014.613,1120.0,-2782.5,-1286.25,142.88,24.32,-373.92
95022.8312,134.078,-60.634,1016.199,1312.5,-3526.25,-1120.0,150.48,30.4,-372.4
95022.8812,138.836,-63.074,1014.247,1645.0,-2616.25,-1006.25,152.0,18.24,-375.44
95022.9312,135.42,-59.109,1013.271,1023.75,-2205.0,-945.0,145.92,30.4,-372.4
95022.9812,134.932,-61.915,1015.528,1417.5,-3220.0,-1041.25,156.56,27.36,-384.56
95023.0312,133.407,-60.207,1016.504,2205.0,-3823.75,-402.5,165.68,24.32,-390.64
95023.0812,143.96,-56.364,1012.173,962.5,-3815.0,-787.5,176.32,9.12,-383.04
95023.1312,134.688,-57.828,1016.077,1785.0,-2397.5,-1303.75,147.44,28.88,-375.44
95023.1812,136.701,-54.839,1016.626,945.0,-2791.25,-656.25,142.88,27.36,-387.6
95023.2312,134.505,-63.257,1015.894,778.75,-3062.5,-1295.0,129.2,22.8,-378.48
95023.2812,137.677,-54.351,1013.698,1898.75,-2983.75,-1286.25,141.36,30.4,-381.52
95023.3312,136.945,-68.198,1017.785,708.75,-3123.75,-1408.75,150.48,10.64,-398.24
95023.3812,136.823,-58.316,1012.173,542.5,-2800.0,-1058.75,158.08,30.4,-376.96
95023.4312,140.544,-60.329,1012.661,280.0,-2520.0,-988.75,152.0,25.84,-378.48
95023.4812,134.017,-70.272,1013.637,490.0,-2222.5,-1811.25,153.52,19.76,-381.52
95023.5312,131.028,-63.135,1016.87,1671.25,-3088.75,-866.25,159.6,27.36,-386.08
95023.5812,141.581,-67.283,1014.43,516.25,-3036.25,-1741.25,164.16,24.32,-384.56
95023.6312,136.579,-64.477,1013.698,1522.5,-2651.25,-2275.0,164.16,22.8,-381.52
95023.6812,135.481,-60.695,1016.199,560.0,-2537.5,-437.5,159.6,25.84,-387.6
95023.7312,136.518,-63.745,1016.565,1067.5,-2747.5,-1408.75,158.08,27.36,-366.32
95023.7812,133.224,-63.135,1014.186,708.75,-3115.0,-1758.75,164.16,28.88,-390.64
95023.8312,140.971,-64.294,1015.772,901.25,-2826.25,-787.5,155.04,24.32,-396.72
95023.8812,135.054,-65.331,1012.905,1102.5,-2476.25,-805.0,152.0,27.36,-405.84
95023.9314,134.749,-61.976,1015.589,1382.5,-2931.25,-857.5,161.12,30.4,-383.04
95023.9812,134.261,-58.926,1017.358,236.25,-3307.5,-656.25,176.32,28.88,-380.0
95024.0312,134.993,-68.137,1010.831,2222.5,-2948.75,-1443.75,153.52,31.92,-387.6
95024.0812,138.287,-53.497,1012.234,1225.0,-2966.25,-735.0,144.4,12.16,-389.12
95024.1312,143.106,-66.063,1014.369,1163.75,-2397.5,-1295.0,144.4,28.88,-383.04
95024.1812,134.139,-57.767,1014.857,1172.5,-2388.75,-1330.0,156.56,31.92,-395.2
95024.2312,131.882,-65.148,1018.7,691.25,-2441.25,-831.25,168.72,24.32,-373.92
95024.2812,133.468,-62.403,1015.162,752.5,-3395.0,-1023.75,167.2,19.76,-386.08
95024.3312,138.714,-64.172,1011.746,892.5,-3377.5,-1321.25,165.68,22.8,-373.92
95024.3812,136.274,-64.233,1014.125,1575.0,-2458.75,-1006.25,150.48,15.2,-383.04
95024.4312,133.834,-60.878,1016.443,533.75,-3342.5,-673.75,142.88,30.4,-386.08
95024.4812,141.032,-64.965,1014.857,1137.5,-2590.0,-1338.75,153.52,28.88,-375.44
95024.5312,135.054,-62.098,1012.844,1268.75,-1995.0,-936.25,156.56,18.24,-386.08
95024.5812,132.004,-63.989,1016.077,1172.5,-3167.5,-717.5,167.2,10.64,-370.88
95024.6312,138.226,-66.429,1014.308,1417.5,-2572.5,-1408.75,167.2,22.8,-372.4
95024.6812,131.089,-61.366,1014.125,1540.0,-2625.0,-1207.5,130.72,38.0,-384.56
95024.7312,135.481,-64.172,1016.87,1417.5,-3395.0,-743.75,155.04,16.72,-383.04
95024.7812,140.544,-62.037,1016.26,1881.25,-3080.0,-988.75,153.52,21.28,-389.12
95024.8312,137.921,-55.205,1011.319,1006.25,-3045.0,-1076.25,155.04,19.76,-383.04
95024.8812,135.603,-61.793,1013.454,533.75,-3018.75,-1627.5,144.4,27.36,-387.6
95024.9312,139.385,-60.817,1016.504,1268.75,-2607.5,-1251.25,150.48,19.76,-372.4
95024.9812,137.616,-61.793,1013.149,192.5,-2625.0,-1146.25,155.04,12.16,-384.56
95025.0312,134.871,-65.941,1015.04,770.0,-2878.75,-1601.25,156.56,38.0,-381.52
95025.0812,137.799,-69.906,1018.212,927.5,-3123.75,-1216.25,159.6,24.32,-386.08
95025.1312,139.202,-62.22,1014.186,1636.25,-3237.5,-883.75,162.64,27.36,-386.08
95025.1812,141.581,-63.989,1016.26,953.75,-2406.25,-1190.0,155.04,28.88,-373.92
95025.2312,133.102,-63.989,1017.114,1382.5,-1723.75,-1347.5,155.04,13.68,-364.8
95025.2813,129.686,-61.854,1016.809,1312.5,-2843.75,-708.75,173.28,12.16,-373.92
95025.3312,135.969,-64.355,1013.881,1706.25,-3482.5,-1137.5,153.52,39.52,-380.0
95025.3812,133.59,-58.865,1015.65,446.25,-2651.25,-1321.25,152.0,28.88,-380.0
95025.4312,140.483,-59.414,1011.624,1548.75,-3395.0,-953.75,158.08,31.92,-389.12
95025.4813,138.348,-59.109,1015.04,708.75,-2800.0,-840.0,159.6,24.32,-393.68
95025.5312,141.093,-63.318,1014.186,673.75,-2528.75,-1750.0,164.16,34.96,-383.04
95025.5812,135.908,-63.989,1014.857,1111.25,-2126.25,-1225.0,153.52,16.72,-378.48
95025.6312,130.418,-65.087,1016.016,1155.0,-2695.0,-665.0,155.04,19.76,-383.04
95025.6812,136.823,-61.61,1015.162,787.5,-2450.0,-1050.0,156.56,22.8,-380.0
95025.7312,134.932,-64.965,1014.613,1093.75,-2143.75,-1312.5,145.92,31.92,-405.84
95025.7812,130.052,-59.841,1016.016,1321.25,-3045.0,-586.25,142.88,34.96,-378.48
95025.8312,136.701,-64.782,1016.504,507.5,-3106.25,-1058.75,159.6,22.8,-370.88
95025.8812,133.895,-58.804,1013.027,1898.75,-3193.75,-1268.75,159.6,31.92,-384.56
95025.9312,140.178,-66.063,1014.796,542.5,-2765.0,-953.75,158.08,18.24,-392.16
95025.9812,134.749,-65.758,1013.881,1933.75,-2275.0,-1260.0,156.56,28.88,-389.12
95026.0312,133.712,-58.621,1014.247,1050.0,-3027.5,-411.25,162.64,25.84,-395.2
95026.0812,142.008,-56.059,1019.249,332.5,-3202.5,-350.0,152.0,27.36,-380.0
95026.1312,139.873,-55.937,1012.722,770.0,-2677.5,-1347.5,156.56,6.08,-367.84
95026.1812,137.494,-56.486,1010.526,-315.0,-2275.0,-1461.25,161.12,25.84,-373.92
95026.2312,138.592,-65.575,1017.48,17.5,-2205.0,-1426.25,170.24,25.84,-370.88
95026.2812,125.477,-69.784,1011.868,525.0,-2598.75,-1470.0,147.44,25.84,-389.12
95026.3312,129.625,-70.638,1017.175,892.5,-3351.25,-1181.25,156.56,19.76,-390.64
95026.3812,135.481,-70.089,1016.382,551.25,-3045.0,-1093.75,164.16,15.2,-378.48
95026.4312,138.409,-67.771,1012.234,2021.25,-3290.0,-1015.0,167.2,28.88,-383.04
95026.4812,140.117,-65.209,1016.138,1426.25,-3430.0,-577.5,147.44,30.4,-372.4
95026.5313,142.13,-64.416,1016.443,1225.0,-2397.5,-787.5,156.56,15.2,-386.08
95026.5812,135.664,-61.061,1014.796,1732.5,-2563.75,-1015.0,147.44,31.92,-392.16
95026.6312,136.274,-62.281,1016.443,770.0,-2703.75,-1015.0,170.24,27.36,-393.68
95026.6812,133.529,-63.989,1015.284,1190.0,-2546.25,-1251.25,117.04,33.44,-380.0
95026.7312,135.786,-62.22,1013.576,813.75,-3176.25,-988.75,162.64,30.4,-386.08
95026.7812,140.727,-67.161,1015.589,1111.25,-3176.25,-1233.75,158.08,13.68,-389.12
95026.8312,135.481,-61.122,1015.528,1207.5,-2905.0,-1076.25,150.48,22.8,-381.52
95026.8812,132.919,-65.392,1012.356,945.0,-3176.25,-1076.25,150.48,25.84,-393.68
95026.9312,141.459,-63.684,1015.04,1128.75,-2651.25,-1023.75,133.76,21.28,-386.08
95026.9812,133.163,-64.782,1013.576,822.5,-2371.25,-813.75,145.92,36.48,-393.68
95027.0312,137.738,-63.257,1013.21,1076.25,-2878.75,-883.75,164.16,22.8,-372.4
95027.0812,134.566,-63.989,1016.382,306.25,-2756.25,-1172.5,142.88,24.32,-370.88
95027.1312,138.226,-66.124,1015.345,1907.5,-3018.75,-1190.0,158.08,18.24,-370.88
95027.1812,142.191,-62.708,1012.966,455.0,-3237.5,-892.5,150.48,34.96,-370.88
95027.2312,143.045,-67.1,1016.504,796.25,-1872.5,-1400.0,158.08,31.92,-384.56
95027.2812,130.601,-67.832,1015.528,1102.5,-2520.0,-1128.75,180.88,24.32,-381.52
95027.3312,132.248,-65.636,1016.138,1120.0,-3771.25,-595.0,155.04,24.32,-390.64
95027.3812,140.178,-62.342,1012.844,446.25,-2590.0,-1338.75,150.48,27.36,-373.92
95027.4312,137.372,-61.0,1016.321,1811.25,-3290.0,-971.25,138.32,24.32,-372.4
95027.4812,141.764,-59.963,1015.345,665.0,-3228.75,-490.0,145.92,16.72,-387.6
95027.5312,140.849,-65.026,1012.295,883.75,-2170.0,-1601.25,156.56,28.88,-384.56
95027.5812,133.346,-63.135,1015.65,770.0,-2196.25,-1680.0,142.88,16.72,-386.08
95027.6312,137.677,-65.819,1015.65,1006.25,-2441.25,-700.0,142.88,31.92,-370.88
95027.6812,136.152,-66.795,1014.186,1181.25,-2668.75,-971.25,153.52,19.76,-392.16
95027.7312,133.102,-63.867,1015.406,1067.5,-2730.0,-1443.75,150.48,24.32,-386.08
95027.7814,135.42,-65.392,1014.613,1513.75,-3675.0,-717.5,150.48,31.92,-375.44
95027.8312,139.995,-65.392,1014.796,1435.0,-3298.75,-883.75,150.48,25.84,-387.6
95027.8812,140.483,-65.331,1014.125,1837.5,-3123.75,-1426.25,135.28,34.96,-383.04
95027.9312,138.836,-60.939,1013.82,1417.5,-2817.5,-805.0,156.56,15.2,-380.0
95027.9812,140.544,-61.366,1012.6,1085.0,-2275.0,-1146.25,144.4,28.88,-384.56
95028.0312,136.091,-61.427,1015.101,1163.75,-2896.25,-1461.25,141.36,25.84,-390.64
95028.0812,137.189,-62.586,1016.26,1155.0,-2537.5,-1233.75,139.84,21.28,-383.04
95028.1312,133.956,-63.013,1014.43,997.5,-2983.75,-988.75,142.88,31.92,-383.04
95028.1812,136.396,-62.22,1017.419,1373.75,-3123.75,-1277.5,150.48,18.24,-392.16
95028.2312,139.385,-73.139,1018.212,1382.5,-3150.0,-1662.5,162.64,39.52,-392.16
95028.2812,138.348,-63.318,1009.855,1706.25,-3438.75,-1067.5,159.6,21.28,-378.48
95028.3312,144.814,-65.392,1018.09,787.5,-2581.25,-988.75,155.04,22.8,-358.72
95028.3812,137.86,-68.808,1017.053,1181.25,-1391.25,-1776.25,155.04,27.36,-375.44
95028.4312,129.686,-61.183,1015.711,1575.0,-3535.0,-682.5,156.56,19.76,-387.6
95028.4812,142.435,-59.841,1016.504,1715.0,-2887.5,-796.25,153.52,19.76,-380.0
95028.5312,135.786,-67.405,1016.626,1190.0,-2528.75,-1986.25,165.68,18.24,-393.68
95028.5812,137.494,-58.987,1013.454,1207.5,-3263.75,-848.75,159.6,27.36,-378.48
95028.6312,142.496,-62.952,1016.077,630.0,-3377.5,-332.5,145.92,27.36,-375.44
95028.6812,137.86,-70.882,1011.929,980.0,-1443.75,-1960.0,156.56,22.8,-380.0
95028.7312,125.66,-70.394,1015.162,2642.5,-2835.0,-568.75,165.68,36.48,-389.12
95028.7812,140.788,-61.854,1017.358,2257.5,-3832.5,358.75,153.52,28.88,-390.64
95028.8312,142.862,-53.497,1011.075,2047.5,-2458.75,-2161.25,132.24,38.0,-373.92
95028.8812,140.361,-46.543,1013.088,1295.0,-2686.25,-1330.0,164.16,22.8,-372.4
95028.9312,144.509,-53.68,1018.212,-218.75,-2161.25,-1111.25,144.4,10.64,-381.52
95028.9812,137.799,-60.634,1012.173,227.5,-1452.5,-2248.75,144.4,22.8,-381.52
95029.0313,132.675,-61.244,1013.698,-332.5,-3167.5,-1820.0,150.48,21.28,-381.52
95029.0812,136.579,-71.553,1018.151,122.5,-2773.75,-1391.25,152.0,21.28,-386.08
95029.1312,128.405,-68.015,1010.709,1321.25,-2616.25,-1111.25,135.28,22.8,-386.08
95029.1812,135.664,-67.405,1016.016,1505.0,-3552.5,-682.5,158.08,18.24,-375.44
95029.2312,142.008,-61.305,1013.942,1330.0,-3220.0,-446.25,173.28,28.88,-383.04
95029.2812,139.934,-48.678,1011.99,1732.5,-2983.75,-560.0,142.88,33.44,-383.04
95029.3312,143.289,-55.876,1010.892,192.5,-2187.5,-1277.5,142.88,22.8,-384.56
95029.3812,135.603,-58.621,1017.846,271.25,-2003.75,-1505.0,150.48,18.24,-392.16
95029.4312,129.747,-62.22,1015.284,0.0,-2511.25,-1216.25,152.0,25.84,-383.04
95029.4812,132.98,-69.296,1015.833,437.5,-3307.5,-1496.25,159.6,24.32,-378.48
95029.5312,137.982,-72.163,1018.273,52.5,-3053.75,-1435.0,141.36,28.88,-389.12
95029.5812,137.067,-70.394,1011.258,1627.5,-3395.0,-1137.5,164.16,21.28,-372.4
95029.6312,155.489,-68.503,1013.576,1417.5,-2747.5,-542.5,158.08,28.88,-380.0
95029.6812,141.459,-65.27,1017.541,1207.5,848.75,-1128.75,159.6,15.2,-383.04
95029.7312,124.013,-64.294,1011.624,1251.25,-2065.0,-717.5,156.56,31.92,-389.12
95029.7812,124.745,-60.329,1018.334,866.25,-3036.25,-446.25,162.64,21.28,-375.44
95029.8312,125.599,-65.941,1013.332,988.75,-3088.75,-1706.25,144.4,15.2,-383.04
95029.8812,126.148,-62.769,1013.759,953.75,-4663.75,-1076.25,148.96,16.72,-381.52
95029.9312,141.398,-69.967,1016.809,988.75,-4672.5,-1137.5,158.08,27.36,-387.6
95029.9812,143.716,-62.891,1012.173,1295.0,-3088.75,-1181.25,145.92,24.32,-387.6
95030.0312,143.289,-67.649,1014.613,1233.75,-2668.75,-1146.25,150.48,16.72,-392.16
95030.0812,142.557,-64.965,1016.626,1776.25,-1968.75,-752.5,177.84,22.8,-389.12
95030.1312,134.749,-61.915,1013.21,761.25,-1505.0,-463.75,176.32,16.72,-384.56
95030.1812,130.723,-62.647,1016.077,1522.5,-2353.75,-945.0,152.0,27.36,-390.64
95030.2312,132.98,-66.795,1016.626,997.5,-3543.75,-1006.25,158.08,34.96,-390.64
95030.2813,135.176,-63.44,1011.502,1811.25,-3858.75,-1575.0,145.92,31.92,-386.08
95030.3312,140.849,-63.379,1013.393,376.25,-3666.25,-1251.25,156.56,19.76,-395.2
95030.3812,141.581,-67.283,1015.65,656.25,-2502.5,-1557.5,148.96,21.28,-373.92
95030.4312,133.041,-67.527,1012.844,1303.75,-2861.25,-945.0,150.48,21.28,-384.56
95030.4812,136.091,-67.649,1015.406,1198.75,-2896.25,-603.75,144.4,21.28,-395.2
95030.5312,135.298,-68.686,1014.857,805.0,-2248.75,-1487.5,145.92,25.84,-395.2
95030.5812,133.468,-59.536,1012.783,1942.5,-3281.25,-848.75,150.48,31.92,-389.12
95030.6312,134.078,-62.769,1015.162,840.0,-3543.75,-533.75,153.52,19.76,-381.52
95030.6812,137.738,-64.05,1010.587,1067.5,-2616.25,-1767.5,156.56,36.48,-396.72
95030.7312,137.433,-67.1,1014.918,1067.5,-2878.75,-1601.25,170.24,19.76,-384.56
95030.7812,136.884,-66.612,1017.297,1216.25,-3115.0,-735.0,156.56,12.16,-383.04
95030.8312,136.701,-66.185,1013.759,1347.5,-2695.0,-1093.75,150.48,30.4,-380.0
95030.8812,134.2,-65.514,1012.905,1636.25,-3115.0,-1102.5,156.56,22.8,-393.68
95030.9312,141.215,-59.292,1018.822,962.5,-3202.5,-577.5,162.64,27.36,-389.12
95030.9812,141.947,-70.882,1015.406,1233.75,-2143.75,-1365.0,167.2,39.52,-376.96
95031.0312,135.176,-58.865,1012.966,1557.5,-3211.25,-1198.75,159.6,33.44,-380.0
95031.0812,145.729,-64.721,1015.833,1155.0,-2975.0,-1233.75,152.0,24.32,-378.48
95031.1312,138.653,-59.902,1013.82,1470.0,-1863.75,-1960.0,164.16,28.88,-390.64
95031.1812,131.394,-57.828,1010.038,656.25,-2345.0,-927.5,158.08,27.36,-378.48
95031.2312,137.25,-62.403,1017.236,1321.25,-3193.75,-883.75,156.56,18.24,-396.72
95031.2812,138.348,-71.248,1016.321,682.5,-2572.5,-1898.75,141.36,15.2,-384.56
95031.3312,136.518,-58.438,1008.025,1583.75,-3648.75,-805.0,158.08,22.8,-376.96
95031.3812,144.204,-68.869,1018.273,498.75,-2283.75,-1155.0,148.96,21.28,-387.6
95031.4312,133.956,-68.808,1015.223,1688.75,-1618.75,-1837.5,155.04,18.24,-383.04
95031.4812,132.065,-61.732,1015.223,1382.5,-3657.5,-612.5,136.8,28.88,-372.4
95031.5314,139.873,-62.647,1016.016,1723.75,-3447.5,-691.25,148.96,28.88,-392.16
95031.5812,133.285,-65.758,1014.979,1697.5,-2905.0,-1435.0,144.4,21.28,-389.12
95031.6312,139.202,-55.754,1014.064,1417.5,-3517.5,-1172.5,168.72,18.24,-380.0
95031.6812,141.703,-60.451,1016.443,743.75,-2686.25,-980.0,164.16,25.84,-380.0
95031.7312,136.701,-61.915,1012.661,577.5,-2362.5,-1907.5,167.2,18.24,-373.92
95031.7812,133.712,-65.331,1013.454,848.75,-2336.25,-1408.75,138.32,27.36,-376.96
95031.8312,135.42,-63.928,1014.491,1163.75,-2852.5,-848.75,155.04,25.84,-383.04
95031.8812,134.871,-65.514,1015.528,1023.75,-2371.25,-1032.5,153.52,27.36,-383.04
95031.9312,132.675,-63.196,1016.992,1452.5,-2922.5,-1155.0,164.16,24.32,-396.72
95031.9812,132.858,-62.708,1015.955,1085.0,-3307.5,-901.25,167.2,27.36,-404.32
95032.0312,138.958,-63.989,1014.552,2161.25,-2826.25,-1015.0,148.96,28.88,-376.96
95032.0812,138.531,-58.743,1010.526,656.25,-2528.75,-910.0,152.0,10.64,-380.0
95032.1312,136.152,-63.562,1015.833,2038.75,-2931.25,-1198.75,150.48,19.76,-383.04
95032.1812,137.372,-58.743,1015.589,-306.25,-3071.25,-822.5,168.72,24.32,-381.52
95032.2312,138.653,-66.124,1014.43,1400.0,-3097.5,-1347.5,159.6,28.88,-383.04
95032.2812,138.348,-59.292,1010.892,577.5,-1977.5,-1032.5,152.0,28.88,-364.8
95032.3312,136.274,-66.002,1015.589,1163.75,-2546.25,-726.25,155.04,16.72,-387.6
95032.3812,133.651,-60.329,1016.992,1146.25,-2765.0,-1181.25,159.6,27.36,-389.12
95032.4312,132.614,-61.671,1016.87,1505.0,-3745.0,-883.75,150.48,24.32,-383.04
95032.4812,139.263,-55.388,1011.014,-166.25,-2870.0,-866.25,152.0,30.4,-376.96
95032.5312,139.568,-61.488,1013.515,1461.25,-3193.75,-1356.25,156.56,36.48,-383.04
95032.5812,136.152,-56.608,1015.162,201.25,-2913.75,-936.25,152.0,28.88,-393.68
95032.6312,139.751,-64.416,1016.199,376.25,-2730.0,-1242.5,153.52,31.92,-389.12
95032.6812,135.176,-67.649,1016.504,481.25,-2432.5,-1715.0,156.56,16.72,-384.56
95032.7312,135.969,-65.209,1015.284,656.25,-3018.75,-848.75,153.52,27.36,-387.6
95032.7812,137.067,-71.004,1013.454,1225.0,-2765.0,-1426.25,158.08,21.28,-390.64
95032.8312,132.553,-64.843,1014.247,1400.0,-2703.75,-1916.25,150.48,21.28,-384.56
95032.8813,133.895,-62.037,1016.321,1452.5,-3710.0,-770.0,135.28,34.96,-364.8
95032.9312,142.13,-62.647,1016.809,1198.75,-3815.0,-428.75,167.2,34.96,-376.96
95032.9812,146.949,-59.475,1015.711,971.25,-2817.5,-936.25,141.36,38.0,-383.04
95033.0312,143.838,-61.915,1015.65,1102.5,-1960.0,-1190.0,145.92,28.88,-386.08
95033.0812,137.982,-60.39,1015.04,35.0,-2362.5,-752.5,147.44,27.36,-383.04
95033.1312,133.651,-73.81,1015.65,743.75,-2065.0,-1881.25,147.44,38.0,-392.16
95033.1812,130.784,-60.39,1014.064,1671.25,-3228.75,-1330.0,153.52,28.88,-384.56
95033.2312,139.324,-67.893,1015.65,822.5,-3202.5,-743.75,162.64,19.76,-373.92
95033.2812,138.226,-69.357,1016.199,1575.0,-2502.5,-1338.75,156.56,38.0,-387.6
95033.3312,135.115,-63.867,1012.539,1347.5,-3360.0,-883.75,159.6,25.84,-384.56
95033.3812,141.642,-65.392,1013.82,1732.5,-3185.0,-770.0,159.6,18.24,-387.6
95033.4312,140.544,-61.366,1013.271,306.25,-2301.25,-1225.0,165.68,27.36,-389.12
95033.4812,136.884,-63.867,1014.857,1015.0,-2782.5,-1540.0,156.56,33.44,-381.52
95033.5312,136.884,-64.416,1015.528,1146.25,-3062.5,-1085.0,165.68,25.84,-375.44
95033.5812,141.032,-66.734,1013.82,157.5,-2528.75,-1373.75,155.04,16.72,-384.56
95033.6312,135.298,-73.444,1013.82,1102.5,-2205.0,-1846.25,161.12,22.8,-404.32
95033.6812,133.773,-62.586,1016.809,1330.0,-3211.25,-481.25,145.92,28.88,-384.56
95033.7312,141.093,-63.745,1013.027,1085.0,-3080.0,-481.25,168.72,16.72,-375.44
95033.7812,140.91,-65.636,1013.759,1540.0,-2537.5,-1715.0,156.56,19.76,-375.44
95033.8312,135.542,-62.586,1016.26,953.75,-3080.0,-498.75,158.08,21.28,-375.44
95033.8812,140.056,-64.904,1015.833,1347.5,-3193.75,-971.25,167.2,22.8,-384.56
95033.9312,139.141,-62.098,1011.563,1023.75,-2878.75,-1636.25,162.64,30.4,-378.48
95033.9812,138.043,-66.002,1015.711,813.75,-2791.25,-1260.0,158.08,18.24,-387.6
95034.0312,137.677,-66.49,1012.112,1417.5,-2546.25,-787.5,145.92,24.32,-390.64
95034.0812,135.542,-61.976,1012.356,1163.75,-2651.25,-831.25,165.68,21.28,-392.16
95034.1313,139.934,-68.32,1014.613,1198.75,-3456.25,-1478.75,162.64,18.24,-369.36
95034.1812,141.154,-55.449,1009.489,1548.75,-3115.0,-962.5,148.96,25.84,-369.36
