TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133073.8219,-166.835,458.781,887.977,280.0,-2520.0,-1321.25,650.56,-193.04,-279.68
1133073.8719,-171.776,459.452,889.563,892.5,-2467.5,-1653.75,661.2,-196.08,-259.92
1133073.9219,-171.471,458.659,886.513,997.5,-2721.25,-1968.75,668.8,-200.64,-266.0
1133073.9719,-170.861,459.513,881.633,1513.75,-3001.25,-1942.5,665.76,-200.64,-273.6
1133074.0219,-164.578,467.321,885.537,892.5,-2975.0,-1470.0,661.2,-183.92,-258.4
1133074.0719,-176.717,464.759,884.378,148.75,-2082.5,-1487.5,653.6,-190.0,-255.36
1133074.1219,-171.105,454.633,884.378,0.0,-2441.25,-962.5,655.12,-186.96,-275.12
1133074.1719,-170.068,457.073,888.892,1461.25,-2528.75,-735.0,647.52,-193.04,-269.04
1133074.2219,-172.203,460.062,891.027,1688.75,-3500.0,-1172.5,650.56,-191.52,-276.64
1133074.2719,-162.504,468.236,884.561,910.0,-3517.5,-402.5,644.48,-193.04,-278.16
1133074.3219,-178.852,456.219,885.415,192.5,-315.0,-848.75,662.72,-196.08,-264.48
1133074.3719,-178.547,460.367,890.661,-78.75,-1636.25,-8.75,655.12,-193.04,-266.0
1133074.4219,-169.946,455.06,889.502,2135.0,-4112.5,-1102.5,662.72,-194.56,-275.12
1133074.4719,-160.308,461.953,883.097,2353.75,-3552.5,-1592.5,653.6,-191.52,-266.0
1133074.5219,-165.92,469.517,886.391,490.0,-1592.5,-2388.75,656.64,-190.0,-262.96
1133074.5719,-178.669,454.755,887.306,227.5,-1662.5,-1216.25,649.04,-196.08,-275.12
1133074.6219,-177.51,457.744,890.6,385.0,-2126.25,-1373.75,659.68,-176.32,-266.0
1133074.6719,-174.216,450.18,886.086,1417.5,-3045.0,-1820.0,662.72,-185.44,-264.48
1133074.7219,-174.826,462.319,883.829,1443.75,-3123.75,-1522.5,659.68,-199.12,-279.68
1133074.7719,-175.009,465.186,889.929,350.0,-1872.5,-2143.75,661.2,-203.68,-269.04
1133074.8219,-180.926,458.903,882.67,-402.5,-1968.75,-1400.0,658.16,-193.04,-273.6
1133074.8719,-177.571,448.045,889.075,113.75,-1855.0,-866.25,661.2,-188.48,-259.92
1133074.9219,-183.122,454.45,886.086,778.75,-2703.75,-735.0,671.84,-186.96,-256.88
1133074.9719,-177.266,455.304,887.55,962.5,-3360.0,-962.5,662.72,-194.56,-267.52
1133075.0219,-166.835,449.631,886.879,1802.5,-3211.25,-1085.0,653.6,-183.92,-262.96
1133075.0719,-174.521,458.842,887.611,1758.75,-2712.5,-1181.25,670.32,-194.56,-264.48
1133075.1219,-176.046,456.402,886.147,857.5,-3071.25,-936.25,641.44,-190.0,-272.08
1133075.1719,-172.569,452.559,891.393,1312.5,-2992.5,-945.0,659.68,-179.36,-278.16
1133075.2219,-172.325,456.158,885.598,1837.5,-3237.5,-1128.75,664.24,-200.64,-269.04
1133075.2719,-174.643,460.794,887.245,1181.25,-3018.75,-857.5,655.12,-183.92,-278.16
1133075.3219,-174.582,456.707,888.648,1146.25,-2738.75,-918.75,667.28,-186.96,-272.08
1133075.3719,-175.619,456.951,887.245,1338.75,-3290.0,-1303.75,677.92,-194.56,-266.0
1133075.4219,-172.081,459.452,886.635,1715.0,-3325.0,-1347.5,647.52,-183.92,-270.56
1133075.4719,-167.201,462.014,889.929,1321.25,-2520.0,-1137.5,664.24,-177.84,-266.0
1133075.5219,-175.192,461.038,885.72,1015.0,-2388.75,-1190.0,674.88,-185.44,-264.48
1133075.5719,-175.131,451.278,887.916,875.0,-2563.75,-726.25,656.64,-185.44,-262.96
1133075.6219,-177.083,454.023,884.866,1373.75,-2686.25,-603.75,671.84,-188.48,-255.36
1133075.6719,-171.593,461.648,888.404,1435.0,-3395.0,-787.5,650.56,-196.08,-272.08
1133075.7219,-161.284,465.125,892.918,1855.0,-3255.0,-796.25,670.32,-203.68,-278.16
1133075.7719,-161.162,465.552,865.041,52.5,-883.75,-1443.75,641.44,-197.6,-267.52
1133075.8219,-179.706,448.899,893.101,-1697.5,-1855.0,-1435.0,633.84,-179.36,-258.4
1133075.8719,-182.024,437.614,896.029,1312.5,-3395.0,-1303.75,646.0,-191.52,-272.08
1133075.9219,-172.874,454.816,883.951,3325.0,-4322.5,-840.0,671.84,-191.52,-262.96
1133075.9719,-162.382,465.43,883.768,2738.75,-4016.25,-971.25,656.64,-190.0,-252.32
1133076.0219,-168.238,461.709,886.086,-8.75,-1338.75,-1715.0,647.52,-182.4,-256.88
1133076.0719,-182.39,454.633,886.269,708.75,-2660.0,-796.25,652.08,-186.96,-270.56
1133076.1219,-173.057,450.79,884.927,1618.75,-3911.25,-1076.25,652.08,-197.6,-266.0
1133076.1719,-166.469,463.661,885.537,1890.0,-3587.5,-910.0,658.16,-177.84,-276.64
1133076.2219,-165.249,469.456,886.513,1391.25,-2502.5,-1688.75,670.32,-194.56,-269.04
1133076.2719,-175.131,455.914,887.672,-315.0,-2231.25,-1277.5,661.2,-206.72,-266.0
1133076.3219,-175.558,448.838,887.184,437.5,-1907.5,-883.75,635.36,-193.04,-270.56
1133076.3719,-175.619,456.097,890.905,595.0,-3185.0,-603.75,671.84,-190.0,-259.92
1133076.4219,-171.898,454.694,888.221,1750.0,-3911.25,-1023.75,676.4,-193.04,-252.32
1133076.4719,-161.284,457.561,889.136,2248.75,-3447.5,-1093.75,655.12,-197.6,-266.0
1133076.5219,-170.617,469.029,884.866,901.25,-2712.5,-1260.0,668.8,-186.96,-278.16
1133076.5719,-171.105,460.672,886.208,78.75,-2695.0,-1181.25,650.56,-199.12,-270.56
1133076.6219,-170.739,452.132,893.162,971.25,-2257.5,-1391.25,650.56,-191.52,-281.2
1133076.6719,-175.863,453.474,885.72,1688.75,-2782.5,-1023.75,652.08,-190.0,-270.56
1133076.7219,-170.739,460.001,884.805,1382.5,-3351.25,-936.25,673.36,-193.04,-267.52
1133076.7719,-168.604,457.683,887.916,1032.5,-2957.5,-1400.0,655.12,-193.04,-266.0
1133076.8219,-168.421,451.339,885.049,1977.5,-2843.75,-1540.0,656.64,-199.12,-276.64
1133076.8719,-168.543,467.809,886.208,1907.5,-3246.25,-1408.75,656.64,-191.52,-262.96
1133076.9219,-172.142,467.138,886.025,1400.0,-2598.75,-1898.75,646.0,-183.92,-266.0
1133076.9719,-168.421,457.012,886.818,516.25,-2668.75,-726.25,655.12,-190.0,-267.52
1133077.0219,-170.068,458.354,887.367,971.25,-1968.75,-848.75,658.16,-191.52,-276.64
1133077.0719,-176.717,456.646,887.794,1172.5,-2835.0,-1050.0,661.2,-196.08,-262.96
1133077.1219,-171.654,454.572,885.293,1496.25,-3955.0,-455.0,664.24,-194.56,-273.6
1133077.1719,-166.286,457.561,886.757,2283.75,-3123.75,-848.75,665.76,-199.12,-258.4
1133077.2219,-169.641,462.868,886.513,936.25,-3053.75,-595.0,644.48,-185.44,-267.52
1133077.2719,-165.859,458.476,886.208,1076.25,-2835.0,-717.5,653.6,-190.0,-282.72
1133077.3219,-166.408,457.378,886.513,1461.25,-2642.5,-1085.0,656.64,-188.48,-256.88
1133077.3719,-172.813,458.476,883.646,2108.75,-2922.5,-1102.5,646.0,-185.44,-255.36
1133077.4219,-167.14,466.711,886.025,1548.75,-2966.25,-945.0,656.64,-194.56,-256.88
1133077.4719,-170.434,462.258,886.452,857.5,-2826.25,-857.5,674.88,-197.6,-272.08
1133077.5219,-168.482,457.378,879.986,1715.0,-2896.25,-1163.75,659.68,-193.04,-281.2
1133077.5719,-162.687,467.443,888.465,1163.75,-2721.25,-1286.25,668.8,-199.12,-276.64
1133077.6219,-172.874,467.199,883.768,743.75,-2266.25,-1356.25,661.2,-193.04,-262.96
1133077.6719,-169.092,455.975,885.659,717.5,-2458.75,-901.25,647.52,-196.08,-285.76
1133077.7219,-172.081,460.733,886.391,1391.25,-2878.75,-700.0,664.24,-185.44,-275.12
1133077.7719,-161.467,471.53,886.574,665.0,-2038.75,-857.5,641.44,-194.56,-273.6
1133077.8219,-174.399,464.576,887.489,-43.75,-2196.25,-700.0,646.0,-188.48,-267.52
1133077.8719,-172.203,455.304,884.5,927.5,-2992.5,-1426.25,667.28,-190.0,-269.04
1133077.9219,-169.153,459.025,881.938,1321.25,-3631.25,-971.25,667.28,-191.52,-266.0
1133077.9719,-165.31,463.722,884.866,1426.25,-3018.75,-708.75,655.12,-183.92,-262.96
1133078.0219,-165.737,462.929,885.72,857.5,-2161.25,-1863.75,646.0,-182.4,-259.92
1133078.0719,-175.009,458.354,887.611,673.75,-2362.5,-1688.75,659.68,-190.0,-270.56
1133078.1219,-171.959,458.354,888.16,1023.75,-2835.0,-630.0,652.08,-191.52,-259.92
1133078.1719,-174.582,461.892,885.903,1111.25,-3097.5,-796.25,662.72,-199.12,-269.04
1133078.2219,-169.885,456.585,884.683,2030.0,-3395.0,-1198.75,655.12,-193.04,-269.04
1133078.2719,-162.565,465.247,887.855,1662.5,-3158.75,-997.5,650.56,-196.08,-272.08
1133078.3219,-169.153,466.162,887.794,1295.0,-2520.0,-1426.25,659.68,-196.08,-259.92
1133078.3719,-171.349,456.707,885.049,463.75,-2633.75,-700.0,639.92,-191.52,-272.08
1133078.4219,-172.752,456.463,886.208,1443.75,-3010.0,-323.75,676.4,-194.56,-270.56
1133078.4719,-167.384,461.099,888.892,1750.0,-3307.5,-516.25,655.12,-193.04,-256.88
1133078.522,-172.569,464.942,884.195,1697.5,-3648.75,-971.25,644.48,-191.52,-284.24
1133078.572,-157.685,460.062,884.256,2310.0,-3683.75,-910.0,665.76,-194.56,-269.04
1133078.622,-163.358,474.031,882.914,1111.25,-2940.0,-577.5,649.04,-196.08,-282.72
1133078.672,-159.088,464.942,887.123,796.25,-2677.5,-1041.25,662.72,-196.08,-281.2
1133078.722,-164.7,462.075,885.537,1303.75,-2546.25,-1820.0,655.12,-194.56,-270.56
1133078.772,-172.142,464.698,882.426,1391.25,-2633.75,-1356.25,664.24,-206.72,-273.6
1133078.822,-164.822,464.393,884.134,1242.5,-3080.0,-612.5,644.48,-193.04,-270.56
1133078.872,-164.151,466.04,888.892,936.25,-2712.5,-971.25,641.44,-197.6,-266.0
1133078.922,-168.055,460.611,888.16,1190.0,-2905.0,-1557.5,658.16,-188.48,-262.96
1133078.972,-166.713,462.38,887.55,1592.5,-3570.0,-988.75,635.36,-196.08,-266.0
1133079.022,-153.476,479.46,884.927,358.75,-2345.0,-1513.75,655.12,-199.12,-269.04
1133079.0719,-171.959,454.023,888.831,-1732.5,-306.25,-1811.25,642.96,-185.44,-253.84
1133079.122,-183.671,444.751,888.099,-157.5,-1137.5,-1198.75,658.16,-199.12,-278.16
1133079.1719,-175.863,458.293,893.528,2791.25,-4287.5,-437.5,656.64,-185.44,-258.4
1133079.2219,-166.469,465.918,879.559,3535.0,-5363.75,-201.25,670.32,-202.16,-253.84
1133079.2719,-143.35,476.593,883.646,2441.25,-3132.5,-1312.5,635.36,-191.52,-256.88
1133079.3219,-168.482,474.153,881.328,-472.5,-1706.25,-1338.75,655.12,-185.44,-262.96
1133079.3719,-169.519,459.269,887.611,-778.75,-2056.25,-1312.5,661.2,-191.52,-259.92
1133079.4219,-171.715,449.997,889.624,1198.75,-2371.25,-1548.75,656.64,-206.72,-279.68
1133079.4719,-173.484,461.526,884.927,2003.75,-2957.5,-1312.5,659.68,-196.08,-258.4
1133079.5219,-170.129,464.027,885.964,1365.0,-3106.25,-840.0,659.68,-199.12,-269.04
1133079.5719,-165.798,464.637,885.903,1268.75,-2931.25,-665.0,662.72,-191.52,-258.4
1133079.6219,-167.689,461.892,885.781,1111.25,-2931.25,-1006.25,665.76,-188.48,-255.36
1133079.6719,-167.201,466.772,881.877,1837.5,-3473.75,-840.0,653.6,-194.56,-255.36
1133079.7219,-160.308,470.005,884.866,1478.75,-2966.25,-1225.0,647.52,-197.6,-258.4
1133079.7719,-167.018,466.833,881.084,420.0,-2703.75,-1067.5,667.28,-188.48,-253.84
1133079.8219,-165.554,457.927,882.182,682.5,-2362.5,-892.5,647.52,-185.44,-256.88
1133079.8719,-166.896,464.881,886.757,673.75,-2633.75,-848.75,644.48,-200.64,-269.04
1133079.9219,-168.482,459.025,887.367,1006.25,-3150.0,-953.75,656.64,-190.0,-266.0
1133079.9719,-159.393,459.635,887.062,1767.5,-3666.25,-1076.25,656.64,-202.16,-266.0
1133080.0219,-161.833,475.19,884.012,1820.0,-2948.75,-1452.5,635.36,-196.08,-278.16
1133080.0719,-161.101,474.092,883.402,481.25,-2730.0,-1198.75,661.2,-182.4,-262.96
1133080.1219,-168.177,463.234,883.89,-297.5,-936.25,-1225.0,644.48,-191.52,-270.56
1133080.1719,-177.327,456.219,877.546,-315.0,-1452.5,-1277.5,665.76,-202.16,-272.08
1133080.2219,-170.495,458.476,895.419,2318.75,-4418.75,-813.75,656.64,-208.24,-273.6
1133080.2719,-157.502,466.406,884.256,2371.25,-4261.25,-420.0,652.08,-193.04,-278.16
1133080.3219,-154.33,472.567,884.683,901.25,-2135.0,-1400.0,641.44,-197.6,-273.6
1133080.3719,-169.763,461.892,883.89,525.0,-2248.75,-1461.25,656.64,-186.96,-267.52
1133080.4219,-168.909,462.38,888.038,560.0,-2712.5,-1233.75,639.92,-194.56,-253.84
1133080.4719,-172.935,459.635,885.354,1190.0,-2642.5,-1207.5,647.52,-202.16,-264.48
1133080.5219,-167.689,458.598,884.805,866.25,-2800.0,-910.0,664.24,-185.44,-262.96
1133080.5719,-167.14,463.356,886.086,1330.0,-2537.5,-980.0,655.12,-176.32,-259.92
1133080.6219,-172.264,461.282,887.123,1295.0,-2905.0,-1015.0,642.96,-200.64,-272.08
1133080.6719,-166.042,463.234,886.269,1881.25,-3885.0,-437.5,661.2,-199.12,-267.52
1133080.7219,-163.541,469.883,882.548,2590.0,-3272.5,-901.25,670.32,-193.04,-290.32
1133080.7719,-163.846,474.275,880.413,1137.5,-3465.0,-595.0,658.16,-193.04,-278.16
1133080.8219,-158.478,465.674,884.866,813.75,-2555.0,-1163.75,646.0,-191.52,-259.92
1133080.8719,-165.493,463.173,886.025,700.0,-2327.5,-1706.25,642.96,-197.6,-264.48
1133080.9219,-170.129,463.661,886.452,1400.0,-3158.75,-875.0,656.64,-202.16,-264.48
1133080.9719,-161.65,465.979,883.524,1321.25,-3158.75,-402.5,656.64,-208.24,-259.92
1133081.0219,-163.541,468.175,883.524,1233.75,-2800.0,-1111.25,638.4,-205.2,-266.0
1133081.0719,-162.931,466.467,884.683,717.5,-2835.0,-1531.25,652.08,-193.04,-264.48
1133081.1219,-168.909,461.099,882.304,2240.0,-3526.25,-1181.25,658.16,-200.64,-262.96
1133081.1719,-153.354,476.349,885.537,-341.25,-778.75,-1898.75,655.12,-193.04,-276.64
1133081.2219,-175.619,462.319,872.056,-1522.5,-262.5,-1645.0,650.56,-197.6,-276.64
1133081.2719,-176.229,450.485,889.929,1321.25,-3045.0,-665.0,642.96,-196.08,-255.36
1133081.3219,-168.116,459.696,889.502,2922.5,-4270.0,-743.75,644.48,-190.0,-270.56
1133081.3719,-153.842,480.314,880.962,2310.0,-4278.75,-691.25,646.0,-194.56,-269.04
1133081.4219,-147.315,475.617,885.171,708.75,-3080.0,-927.5,658.16,-197.6,-264.48
1133081.4719,-166.103,466.894,883.097,568.75,-1697.5,-1435.0,644.48,-206.72,-270.56
1133081.5219,-166.774,460.855,889.38,192.5,-2625.0,-1496.25,662.72,-194.56,-255.36
1133081.5719,-165.859,458.232,889.075,1207.5,-2738.75,-1216.25,652.08,-193.04,-269.04
1133081.6219,-167.445,462.38,886.696,1583.75,-2826.25,-1513.75,644.48,-193.04,-267.52
1133081.6719,-167.994,463.356,883.036,1163.75,-2896.25,-1286.25,655.12,-190.0,-273.6
1133081.7219,-165.798,461.465,884.5,1566.25,-2913.75,-603.75,658.16,-203.68,-258.4
1133081.7719,-167.384,463.478,887.55,1811.25,-3246.25,-761.25,650.56,-186.96,-272.08
1133081.8219,-163.358,465.674,883.829,1872.5,-3447.5,-1128.75,670.32,-193.04,-272.08
1133081.8719,-156.892,470.981,883.768,1443.75,-3342.5,-1041.25,653.6,-191.52,-246.24
1133081.9219,-161.223,471.835,884.5,1181.25,-2520.0,-1391.25,647.52,-193.04,-276.64
1133081.9719,-162.748,465.735,883.036,341.25,-2581.25,-1058.75,659.68,-197.6,-270.56
1133082.0219,-164.761,461.16,886.33,866.25,-2292.5,-1163.75,650.56,-205.2,-267.52
1133082.0719,-167.811,465.247,882.914,945.0,-2677.5,-988.75,647.52,-191.52,-276.64
1133082.1219,-167.384,463.966,883.646,1321.25,-3290.0,-822.5,649.04,-193.04,-256.88
1133082.1719,-152.622,465.369,882.731,1925.0,-2957.5,-1032.5,656.64,-197.6,-264.48
1133082.2219,-165.066,473.909,880.291,708.75,-2660.0,-875.0,636.88,-206.72,-267.52
1133082.2719,-162.443,462.441,884.012,516.25,-2441.25,-1155.0,658.16,-203.68,-262.96
1133082.3219,-164.151,466.894,885.293,1207.5,-2712.5,-1723.75,638.4,-186.96,-287.28
1133082.3719,-165.798,466.711,883.402,1330.0,-3115.0,-1321.25,664.24,-193.04,-270.56
1133082.4219,-161.467,465.979,884.134,962.5,-2940.0,-542.5,639.92,-190.0,-275.12
1133082.4719,-157.441,470.432,885.842,796.25,-2826.25,-638.75,650.56,-197.6,-261.44
1133082.5219,-163.602,468.175,886.452,1058.75,-2730.0,-1636.25,646.0,-203.68,-273.6
1133082.5719,-163.053,460.428,880.962,1268.75,-2843.75,-1688.75,655.12,-185.44,-259.92
1133082.6219,-162.382,472.262,882.731,1128.75,-3053.75,-1163.75,661.2,-202.16,-262.96
1133082.6719,-162.565,470.188,887.306,962.5,-2388.75,-1487.5,624.72,-209.76,-253.84
1133082.7219,-163.724,464.637,882.853,306.25,-2327.5,-1128.75,646.0,-196.08,-252.32
1133082.7719,-166.042,463.051,882.06,1172.5,-2161.25,-1216.25,639.92,-188.48,-267.52
1133082.8219,-166.53,466.528,886.208,1050.0,-2607.5,-1111.25,633.84,-186.96,-266.0
1133082.8719,-164.395,463.661,882.975,1251.25,-3351.25,-918.75,665.76,-200.64,-269.04
1133082.9219,-158.356,465.796,885.659,2012.5,-2703.75,-1382.5,649.04,-200.64,-256.88
1133082.9719,-167.567,472.567,880.901,988.75,-2922.5,-1111.25,662.72,-206.72,-275.12
1133083.0219,-158.173,464.454,884.439,971.25,-2957.5,-1400.0,661.2,-193.04,-264.48
1133083.0719,-162.626,464.393,886.94,997.5,-2598.75,-1452.5,655.12,-203.68,-256.88
1133083.1219,-170.129,466.162,881.877,1662.5,-3316.25,-901.25,644.48,-190.0,-273.6
1133083.1719,-164.578,469.761,881.145,1330.0,-3412.5,-892.5,652.08,-196.08,-269.04
1133083.2219,-160.247,468.48,883.829,1373.75,-2913.75,-717.5,659.68,-196.08,-264.48
1133083.2719,-163.602,467.87,883.219,1277.5,-2625.0,-1093.75,649.04,-206.72,-279.68
1133083.3219,-163.114,462.868,882.304,2100.0,-3088.75,-1435.0,670.32,-196.08,-267.52
1133083.3719,-156.587,472.811,886.208,1163.75,-2975.0,-1128.75,665.76,-196.08,-267.52
1133083.4219,-164.456,470.859,882.121,770.0,-1968.75,-1093.75,658.16,-200.64,-285.76
1133083.4719,-161.406,461.343,880.901,551.25,-2257.5,-857.5,664.24,-190.0,-252.32
1133083.5219,-168.421,467.382,882.792,1050.0,-2458.75,-1225.0,652.08,-190.0,-273.6
1133083.5719,-166.042,466.04,883.646,1268.75,-3080.0,-1120.0,661.2,-197.6,-278.16
1133083.6219,-158.478,469.456,884.256,1741.25,-3867.5,-402.5,662.72,-188.48,-279.68
1133083.6719,-155.55,472.262,881.999,2292.5,-3018.75,-1251.25,658.16,-191.52,-272.08
1133083.7219,-161.406,470.31,881.084,533.75,-2852.5,-1067.5,655.12,-193.04,-273.6
1133083.7719,-159.21,465.247,884.927,682.5,-2581.25,-1032.5,649.04,-194.56,-269.04
1133083.8219,-165.249,466.406,881.45,1242.5,-2633.75,-1260.0,652.08,-203.68,-272.08
1133083.8719,-165.432,466.284,881.206,1452.5,-3360.0,-1023.75,642.96,-179.36,-282.72
1133083.9219,-157.136,469.7,882.182,1128.75,-2913.75,-822.5,662.72,-200.64,-267.52
1133083.9719,-162.016,467.687,881.877,1137.5,-2677.5,-1015.0,656.64,-199.12,-255.36
1133084.0219,-163.541,470.066,885.72,953.75,-2686.25,-1496.25,667.28,-200.64,-275.12
1133084.0719,-163.846,463.966,883.402,1496.25,-3202.5,-1260.0,641.44,-190.0,-272.08
1133084.1219,-159.027,472.323,881.023,1408.75,-3307.5,-638.75,636.88,-200.64,-273.6
1133084.1719,-161.711,473.299,885.232,962.5,-2310.0,-1321.25,655.12,-194.56,-273.6
1133084.2219,-165.859,467.748,881.877,315.0,-2493.75,-831.25,650.56,-202.16,-272.08
1133084.2719,-162.87,463.966,886.574,1251.25,-2651.25,-1251.25,665.76,-190.0,-258.4
1133084.3219,-160.674,468.785,880.474,1933.75,-3106.25,-700.0,649.04,-194.56,-272.08
1133084.3719,-169.092,462.685,870.714,-437.5,-1443.75,-743.75,656.64,-206.72,-269.04
1133084.4219,-166.591,456.463,876.57,927.5,-2913.75,-586.25,638.4,-202.16,-259.92
1133084.4719,-165.798,468.236,891.942,2371.25,-4418.75,-533.75,646.0,-191.52,-272.08
1133084.5219,-146.339,471.042,881.755,1881.25,-4252.5,-822.5,659.68,-209.76,-261.44
1133084.5719,-144.509,474.946,884.744,1006.25,-2091.25,-1933.75,650.56,-193.04,-262.96
1133084.6219,-168.848,466.772,883.524,350.0,-1461.25,-1758.75,658.16,-186.96,-261.44
1133084.6719,-169.885,464.271,882.243,796.25,-2738.75,-778.75,658.16,-208.24,-273.6
1133084.7219,-161.04,468.236,882.914,1452.5,-3062.5,-857.5,650.56,-170.24,-259.92
1133084.7719,-158.905,470.615,883.097,1102.5,-2607.5,-1601.25,647.52,-190.0,-278.16
1133084.8219,-164.151,469.639,884.256,901.25,-2581.25,-1837.5,635.36,-188.48,-270.56
1133084.8719,-166.225,465.735,881.999,1365.0,-3193.75,-1190.0,653.6,-200.64,-273.6
1133084.9219,-158.844,469.029,885.354,1470.0,-3115.0,-647.5,630.8,-203.68,-267.52
1133084.9719,-163.297,476.288,882.67,673.75,-2966.25,-866.25,664.24,-208.24,-259.92
1133085.0219,-162.199,459.696,883.89,1120.0,-3333.75,-787.5,646.0,-194.56,-253.84
1133085.0719,-159.271,471.408,879.986,-1225.0,-962.5,-1793.75,649.04,-197.6,-266.0
1133085.1219,-179.157,452.925,889.075,-122.5,-2301.25,-1190.0,658.16,-193.04,-264.48
1133085.1719,-168.97,454.938,881.023,2695.0,-4865.0,-437.5,658.16,-194.56,-266.0
1133085.2219,-155.184,477.813,875.716,3963.75,-4243.75,-551.25,646.0,-199.12,-261.44
1133085.2719,-149.572,487.268,881.633,1400.0,-3710.0,-752.5,668.8,-191.52,-266.0
1133085.3219,-154.757,470.066,883.829,-131.25,-1452.5,-1986.25,652.08,-199.12,-267.52
1133085.3719,-163.236,463.112,885.476,183.75,-1443.75,-2248.75,658.16,-196.08,-270.56
1133085.4219,-171.959,462.502,885.232,1015.0,-3123.75,-1312.5,642.96,-197.6,-262.96
1133085.4719,-160.064,467.382,883.585,1391.25,-3167.5,-367.5,639.92,-196.08,-267.52
1133085.5219,-157.258,470.188,887.794,945.0,-2520.0,-1050.0,650.56,-194.56,-282.72
1133085.5719,-165.371,461.16,885.049,1198.75,-3045.0,-1601.25,662.72,-193.04,-275.12
1133085.6219,-163.236,467.626,882.975,1566.25,-3202.5,-1128.75,655.12,-185.44,-275.12
1133085.6719,-159.454,473.177,885.293,1190.0,-2248.75,-1111.25,655.12,-197.6,-259.92
1133085.7219,-168.421,470.066,881.145,568.75,-2712.5,-761.25,661.2,-193.04,-250.8
1133085.7719,-161.284,461.221,882.731,1242.5,-2572.5,-726.25,655.12,-197.6,-270.56
1133085.8219,-165.188,467.931,885.293,1198.75,-2966.25,-1015.0,658.16,-196.08,-259.92
1133085.8719,-164.151,465.796,881.267,1207.5,-3176.25,-1093.75,658.16,-196.08,-262.96
1133085.9219,-153.842,464.515,883.585,2082.5,-2957.5,-1198.75,633.84,-196.08,-250.8
1133085.9719,-160.857,478.057,880.169,1662.5,-2625.0,-1128.75,646.0,-194.56,-273.6
1133086.0219,-157.014,467.992,882.792,385.0,-2808.75,-1120.0,652.08,-197.6,-282.72
1133086.0719,-155.489,466.833,884.927,446.25,-2380.0,-1531.25,647.52,-200.64,-250.8
1133086.1219,-164.944,465.003,883.463,1015.0,-2423.75,-1627.5,647.52,-202.16,-287.28
1133086.1719,-165.737,465.613,881.328,953.75,-2913.75,-621.25,641.44,-196.08,-252.32
1133086.2219,-160.186,465.552,885.781,945.0,-2808.75,-1041.25,659.68,-206.72,-275.12
1133086.2719,-164.517,464.942,886.391,1023.75,-2800.0,-1347.5,668.8,-193.04,-269.04
1133086.3219,-163.846,462.685,882.182,1767.5,-2861.25,-1303.75,659.68,-205.2,-269.04
1133086.3719,-156.77,472.14,887.245,1268.75,-3045.0,-1356.25,641.44,-203.68,-276.64
1133086.4219,-165.249,471.164,882.304,1163.75,-2712.5,-1697.5,652.08,-196.08,-269.04
1133086.4719,-157.685,461.587,884.866,691.25,-2485.0,-1111.25,652.08,-202.16,-264.48
1133086.5219,-164.578,472.079,883.341,848.75,-2397.5,-1330.0,642.96,-203.68,-273.6
1133086.5719,-165.005,466.711,883.036,927.5,-3062.5,-1496.25,650.56,-196.08,-259.92
1133086.6219,-155.306,464.942,885.842,1592.5,-3368.75,-1093.75,649.04,-208.24,-276.64
1133086.6719,-160.186,470.493,885.659,2038.75,-2607.5,-1461.25,642.96,-200.64,-259.92
1133086.7219,-161.833,472.018,880.962,953.75,-2940.0,-1085.0,664.24,-202.16,-261.44
1133086.7719,-160.796,468.663,884.378,910.0,-2756.25,-1417.5,659.68,-200.64,-253.84
1133086.8219,-164.212,464.576,885.171,1268.75,-2240.0,-1470.0,656.64,-196.08,-267.52
1133086.8719,-165.249,467.321,882.914,1417.5,-3106.25,-708.75,656.64,-205.2,-273.6
1133086.9219,-161.406,470.859,883.219,1155.0,-3132.5,-621.25,632.32,-196.08,-259.92
1133086.9719,-161.65,463.966,884.195,1041.25,-2817.5,-971.25,650.56,-203.68,-273.6
1133087.0219,-162.016,465.674,879.559,2100.0,-2922.5,-1557.5,644.48,-205.2,-270.56
1133087.0719,-154.513,475.068,886.208,866.25,-2738.75,-1496.25,647.52,-193.04,-276.64
1133087.1219,-164.395,472.384,881.084,463.75,-2231.25,-1531.25,655.12,-197.6,-266.0
1133087.1719,-160.491,460.977,884.256,105.0,-1933.75,-726.25,655.12,-194.56,-264.48
1133087.2219,-168.543,460.489,884.622,1023.75,-2292.5,-892.5,630.8,-194.56,-252.32
1133087.2719,-165.859,467.016,883.463,1225.0,-3071.25,-1400.0,661.2,-190.0,-266.0
1133087.3219,-155.672,464.393,886.147,1601.25,-3640.0,-831.25,659.68,-197.6,-253.84
1133087.3719,-158.722,471.896,882.792,2082.5,-2852.5,-1190.0,656.64,-191.52,-266.0
1133087.4219,-160.125,471.347,885.232,735.0,-2765.0,-778.75,671.84,-186.96,-269.04
1133087.4719,-159.637,469.395,884.073,813.75,-2695.0,-1015.0,641.44,-203.68,-276.64
1133087.5219,-160.674,467.931,884.195,1251.25,-2712.5,-1496.25,655.12,-208.24,-281.2
1133087.5719,-159.454,472.872,879.925,910.0,-2633.75,-1461.25,667.28,-194.56,-269.04
1133087.6219,-159.82,470.859,883.829,-166.25,-1986.25,-1452.5,642.96,-197.6,-262.96
1133087.6719,-164.151,467.809,882.975,43.75,-2152.5,-1583.75,664.24,-197.6,-281.2
