TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133807.3219,-152.256,482.632,874.984,1198.75,-3596.25,-1505.0,667.28,-170.24,-278.16
1133807.3719,-145.973,490.928,871.019,2012.5,-3780.0,-700.0,647.52,-170.24,-261.44
1133807.4219,-142.74,495.564,874.862,962.5,-1802.5,-1338.75,667.28,-194.56,-273.6
1133807.4719,-150.975,486.719,874.191,-332.5,-2056.25,-1163.75,642.96,-171.76,-244.72
1133807.5219,-153.293,480.192,874.069,971.25,-2476.25,-1452.5,661.2,-180.88,-284.24
1133807.5719,-148.962,483.669,876.692,1277.5,-2826.25,-910.0,641.44,-188.48,-262.96
1133807.6219,-150.243,484.401,876.143,2152.5,-3027.5,-1120.0,647.52,-173.28,-270.56
1133807.6719,-141.276,485.194,873.215,2590.0,-2905.0,-1697.5,664.24,-168.72,-288.8
1133807.7219,-153.415,495.564,871.995,1295.0,-2686.25,-1968.75,658.16,-191.52,-285.76
1133807.7719,-147.864,484.706,871.934,612.5,-2406.25,-1102.5,662.72,-182.4,-275.12
1133807.8219,-149.755,485.194,874.191,1181.25,-2441.25,-813.75,653.6,-188.48,-253.84
1133807.8719,-152.988,490.806,869.799,1811.25,-2975.0,-1356.25,668.8,-196.08,-269.04
1133807.9219,-149.633,490.867,873.215,1286.25,-3185.0,-1295.0,665.76,-171.76,-250.8
1133807.9719,-145.973,477.081,876.448,2292.5,-2283.75,-2170.0,667.28,-183.92,-255.36
1133808.0219,-155.428,482.815,876.021,3115.0,-2826.25,-2476.25,647.52,-186.96,-266.0
1133808.0719,-153.659,485.804,867.359,3141.25,-3745.0,-1513.75,655.12,-176.32,-270.56
1133808.1219,-152.317,495.625,865.468,3307.5,-4086.25,-280.0,667.28,-182.4,-269.04
1133808.1719,-139.751,507.337,871.019,2423.75,-3062.5,-481.25,656.64,-188.48,-285.76
1133808.2219,-144.631,496.052,864.553,533.75,-2773.75,-455.0,647.52,-180.88,-262.96
1133808.2719,-147.254,495.93,865.102,936.25,-2187.5,-971.25,649.04,-188.48,-262.96
1133808.3219,-151.829,499.651,869.128,726.25,-3027.5,-988.75,650.56,-194.56,-272.08
1133808.3719,-149.816,497.699,867.237,271.25,-2975.0,-665.0,673.36,-185.44,-273.6
1133808.4219,-142.435,491.355,870.653,262.5,-2126.25,-857.5,642.96,-186.96,-266.0
1133808.4719,-149.389,495.259,869.128,-323.75,-2485.0,-708.75,670.32,-185.44,-285.76
1133808.5219,-145.668,487.756,872.605,-245.0,-2283.75,-1102.5,673.36,-185.44,-275.12
1133808.5719,-148.962,483.242,870.348,577.5,-2642.5,-822.5,653.6,-182.4,-272.08
1133808.6219,-152.5,489.403,869.738,1347.5,-2878.75,-1146.25,662.72,-177.84,-275.12
1133808.6719,-145.973,488.793,872.178,866.25,-2887.5,-708.75,658.16,-185.44,-262.96
1133808.7219,-148.108,489.647,875.35,848.75,-2458.75,-656.25,652.08,-188.48,-275.12
1133808.7719,-151.951,483.364,868.213,1601.25,-3167.5,-1321.25,673.36,-190.0,-267.52
1133808.8219,-151.951,489.525,864.553,2467.5,-3788.75,-1216.25,644.48,-194.56,-275.12
1133808.8719,-139.934,497.821,877.607,1820.0,-2817.5,-1120.0,661.2,-182.4,-279.68
1133808.9219,-145.058,493.002,866.383,-61.25,-2222.5,-673.75,671.84,-196.08,-273.6
1133808.9719,-143.411,488.549,871.995,192.5,-1627.5,-1137.5,662.72,-197.6,-276.64
1133809.0219,-154.147,488.0,872.544,1373.75,-2861.25,-866.25,652.08,-180.88,-276.64
1133809.0719,-149.023,493.429,870.47,1592.5,-3578.75,-1058.75,665.76,-183.92,-276.64
1133809.1219,-143.411,496.113,870.653,1050.0,-2555.0,-1933.75,665.76,-197.6,-267.52
1133809.1719,-148.657,495.869,866.261,-61.25,-2152.5,-1426.25,668.8,-186.96,-276.64
1133809.2219,-149.145,485.255,875.777,131.25,-2143.75,-1067.5,658.16,-185.44,-269.04
1133809.2719,-154.757,483.181,872.117,1286.25,-2870.0,-1155.0,649.04,-191.52,-276.64
1133809.3219,-152.744,487.695,871.629,2108.75,-3412.5,-1356.25,642.96,-190.0,-287.28
1133809.3719,-146.766,492.026,874.069,1111.25,-2992.5,-866.25,658.16,-191.52,-258.4
1133809.4219,-148.108,489.281,876.387,831.25,-2607.5,-647.5,673.36,-197.6,-276.64
1133809.4719,-150.365,485.804,868.518,2397.5,-3263.75,-1163.75,652.08,-176.32,-267.52
1133809.5219,-145.119,497.333,872.971,1881.25,-3893.75,-358.75,656.64,-185.44,-285.76
1133809.5719,-145.79,497.882,866.871,936.25,-2747.5,-656.25,667.28,-196.08,-275.12
1133809.6219,-142.801,492.331,870.775,192.5,-2003.75,-1163.75,662.72,-194.56,-269.04
1133809.6719,-149.877,494.527,872.3,183.75,-2117.5,-1365.0,655.12,-193.04,-272.08
1133809.7219,-145.729,489.525,871.385,621.25,-2922.5,-1443.75,664.24,-185.44,-267.52
1133809.7719,-141.764,490.989,871.873,708.75,-2870.0,-1155.0,649.04,-197.6,-278.16
1133809.8219,-152.256,492.392,870.287,682.5,-1907.5,-1575.0,658.16,-199.12,-272.08
1133809.8719,-149.389,489.403,871.202,70.0,-2791.25,-1373.75,649.04,-196.08,-256.88
1133809.9219,-149.45,484.096,878.095,621.25,-2091.25,-1242.5,661.2,-185.44,-284.24
1133809.9719,-153.842,484.279,872.056,1505.0,-2677.5,-1093.75,659.68,-193.04,-256.88
1133810.0219,-150.914,489.83,870.958,1338.75,-3228.75,-778.75,653.6,-190.0,-273.6
1133810.0719,-150.67,488.061,871.69,805.0,-3325.0,-656.25,644.48,-190.0,-273.6
1133810.1219,-144.997,480.985,870.165,1627.5,-3185.0,-910.0,649.04,-183.92,-244.72
1133810.1719,-144.631,496.418,875.289,1680.0,-3176.25,-743.75,646.0,-196.08,-272.08
1133810.2219,-146.278,496.357,872.666,1242.5,-2318.75,-1321.25,667.28,-180.88,-285.76
1133810.2719,-144.326,486.597,869.311,253.75,-2765.0,-1128.75,658.16,-179.36,-264.48
1133810.3219,-146.095,490.501,873.825,1006.25,-2590.0,-638.75,664.24,-186.96,-262.96
1133810.3719,-147.376,491.477,874.13,910.0,-2791.25,-770.0,659.68,-188.48,-261.44
1133810.4219,-144.875,488.915,870.226,516.25,-3272.5,-1120.0,662.72,-197.6,-267.52
1133810.4719,-142.801,486.17,872.605,1251.25,-2555.0,-1855.0,653.6,-171.76,-269.04
1133810.5219,-149.572,493.734,873.154,-393.75,-2668.75,-1181.25,659.68,-191.52,-273.6
1133810.5719,-150.121,485.072,874.923,-516.25,-2266.25,-1128.75,647.52,-183.92,-255.36
1133810.6219,-149.938,480.314,877.607,192.5,-2283.75,-1067.5,667.28,-180.88,-267.52
1133810.6719,-152.073,483.669,875.655,962.5,-3132.5,-743.75,653.6,-190.0,-270.56
1133810.7219,-147.132,486.719,875.533,1015.0,-3237.5,-822.5,659.68,-197.6,-279.68
1133810.7719,-147.986,481.412,874.313,901.25,-3010.0,-1452.5,652.08,-191.52,-262.96
1133810.8219,-148.718,483.303,873.642,1478.75,-3027.5,-1286.25,658.16,-182.4,-256.88
1133810.8719,-142.862,487.39,879.62,1286.25,-2397.5,-1023.75,653.6,-176.32,-291.84
1133810.9219,-152.195,487.146,872.056,875.0,-2660.0,-1190.0,653.6,-194.56,-270.56
1133810.9719,-144.936,482.388,874.252,1172.5,-2633.75,-1487.5,658.16,-188.48,-288.8
1133811.0219,-147.498,488.549,874.069,1128.75,-2423.75,-997.5,649.04,-190.0,-279.68
1133811.0719,-151.89,487.329,874.374,761.25,-2581.25,-1207.5,682.48,-190.0,-269.04
1133811.1219,-144.57,481.717,873.886,1592.5,-3508.75,-1076.25,655.12,-186.96,-273.6
1133811.1719,-145.058,494.039,871.995,1417.5,-2703.75,-1347.5,661.2,-183.92,-276.64
1133811.2219,-144.936,487.024,873.093,-498.75,-2301.25,-1470.0,656.64,-183.92,-264.48
1133811.2719,-147.864,479.582,876.57,-183.75,-1828.75,-1426.25,658.16,-190.0,-296.4
1133811.3219,-155.184,480.192,876.57,813.75,-2406.25,-1627.5,673.36,-188.48,-272.08
1133811.3719,-155.184,482.998,875.96,927.5,-3062.5,-980.0,671.84,-179.36,-269.04
1133811.4219,-146.339,486.109,878.156,1032.5,-3001.25,-507.5,646.0,-194.56,-276.64
1133811.4719,-150.548,485.072,877.058,8.75,-1995.0,-1706.25,667.28,-180.88,-287.28
1133811.5219,-153.415,474.58,878.949,437.5,-2065.0,-1925.0,652.08,-179.36,-270.56
1133811.5719,-152.317,476.166,879.925,1601.25,-2493.75,-875.0,638.4,-182.4,-278.16
1133811.6219,-156.526,483.669,875.167,2170.0,-3115.0,-901.25,661.2,-170.24,-275.12
1133811.6719,-149.084,482.815,875.472,1846.25,-3675.0,-936.25,652.08,-196.08,-276.64
1133811.7219,-146.156,484.584,872.605,1995.0,-3456.25,-420.0,665.76,-182.4,-267.52
1133811.7719,-142.313,494.588,877.912,218.75,-2152.5,-953.75,650.56,-185.44,-261.44
1133811.8219,-150.426,476.166,874.74,175.0,-2712.5,-1111.25,661.2,-191.52,-282.72
1133811.8719,-149.633,477.142,874.862,1365.0,-2808.75,-1015.0,656.64,-176.32,-269.04
1133811.9219,-146.766,486.902,875.777,1111.25,-3325.0,-866.25,638.4,-176.32,-270.56
1133811.9719,-142.435,488.305,880.108,621.25,-2773.75,-1548.75,624.72,-171.76,-275.12
1133812.0219,-149.328,479.704,877.302,-26.25,-1925.0,-1522.5,642.96,-179.36,-267.52
1133812.0719,-152.683,477.691,876.814,148.75,-2143.75,-1041.25,638.4,-168.72,-266.0
1133812.1219,-151.28,477.935,876.814,551.25,-2607.5,-743.75,667.28,-179.36,-281.2
1133812.1719,-148.657,478.789,879.498,927.5,-2555.0,-1522.5,658.16,-180.88,-264.48
1133812.2219,-154.086,477.813,877.302,1225.0,-3220.0,-1557.5,665.76,-185.44,-285.76
1133812.2719,-150.487,481.961,877.79,1487.5,-3333.75,-638.75,636.88,-180.88,-266.0
1133812.3219,-144.448,480.68,880.657,1268.75,-2283.75,-918.75,652.08,-186.96,-269.04
1133812.3719,-153.293,483.486,877.973,481.25,-2773.75,-910.0,655.12,-174.8,-269.04
1133812.4219,-150.06,475.19,875.045,813.75,-2616.25,-1347.5,682.48,-180.88,-261.44
1133812.4719,-150.853,480.009,878.888,1093.75,-3010.0,-568.75,650.56,-173.28,-259.92
1133812.5219,-151.036,480.741,876.021,1216.25,-3447.5,-945.0,658.16,-183.92,-278.16
1133812.5719,-140.361,480.375,878.888,1557.5,-3123.75,-1225.0,665.76,-186.96,-259.92
1133812.6219,-152.5,488.61,872.361,735.0,-2712.5,-1111.25,647.52,-183.92,-270.56
1133812.6719,-147.01,481.595,877.424,148.75,-2843.75,-1120.0,652.08,-171.76,-273.6
1133812.7219,-145.302,478.972,880.108,848.75,-2397.5,-1163.75,659.68,-180.88,-258.4
1133812.7719,-150.975,478.118,877.302,682.5,-2187.5,-1618.75,656.64,-185.44,-279.68
1133812.8219,-151.341,477.264,879.803,428.75,-2441.25,-1216.25,652.08,-180.88,-270.56
1133812.8719,-152.439,477.569,881.328,1251.25,-2703.75,-918.75,652.08,-176.32,-261.44
1133812.9219,-153.903,478.545,875.716,1365.0,-3080.0,-1155.0,646.0,-188.48,-290.32
1133812.9719,-147.498,475.617,878.278,1627.5,-3640.0,-1058.75,652.08,-170.24,-276.64
1133813.0219,-145.18,482.815,879.681,1601.25,-3185.0,-542.5,653.6,-194.56,-273.6
1133813.0719,-150.975,484.95,879.254,1417.5,-1916.25,-1373.75,658.16,-176.32,-276.64
1133813.1219,-154.391,482.266,876.814,253.75,-2791.25,-1391.25,659.68,-179.36,-264.48
1133813.1719,-150.67,471.286,876.448,1216.25,-2660.0,-1137.5,665.76,-177.84,-267.52
1133813.2219,-146.888,484.157,881.999,1531.25,-3115.0,-612.5,658.16,-190.0,-279.68
1133813.2719,-149.206,484.706,877.241,1163.75,-3360.0,-1181.25,680.96,-186.96,-270.56
1133813.3219,-140.483,481.107,877.424,1452.5,-2283.75,-1732.5,655.12,-177.84,-282.72
1133813.3719,-154.452,487.512,873.459,96.25,-2266.25,-1487.5,659.68,-185.44,-258.4
1133813.4219,-150.243,470.737,881.816,192.5,-2572.5,-735.0,659.68,-194.56,-275.12
1133813.4719,-151.219,472.262,882.304,1452.5,-2835.0,-612.5,647.52,-179.36,-270.56
1133813.5219,-150.182,482.449,874.435,1400.0,-3220.0,-1496.25,676.4,-185.44,-272.08
1133813.5719,-146.217,478.545,880.901,603.75,-2520.0,-1050.0,655.12,-179.36,-266.0
1133813.6219,-148.291,475.434,880.047,883.75,-2257.5,-743.75,655.12,-179.36,-269.04
1133813.6719,-155.916,479.338,878.461,1566.25,-3115.0,-1365.0,664.24,-182.4,-272.08
1133813.7219,-151.646,477.935,877.424,1741.25,-3841.25,-1417.5,650.56,-191.52,-272.08
1133813.7719,-145.485,482.266,878.4,1706.25,-3447.5,-420.0,639.92,-188.48,-279.68
1133813.8219,-140.3,487.39,881.938,1102.5,-1618.75,-1155.0,665.76,-176.32,-285.76
1133813.8719,-156.648,481.351,876.082,-595.0,-2205.0,-1373.75,662.72,-179.36,-276.64
1133813.9219,-150.853,466.162,880.047,638.75,-2493.75,-1225.0,668.8,-197.6,-285.76
1133813.9719,-150.609,480.436,878.4,1671.25,-3508.75,-253.75,658.16,-194.56,-267.52
1133814.0219,-149.694,480.802,877.485,997.5,-3613.75,-665.0,655.12,-185.44,-272.08
1133814.0719,-135.237,476.654,878.156,1400.0,-2843.75,-1312.5,673.36,-168.72,-284.24
1133814.1219,-152.134,490.623,875.533,183.75,-2651.25,-1540.0,652.08,-183.92,-294.88
1133814.1719,-149.389,475.19,880.169,-533.75,-2625.0,-1312.5,638.4,-185.44,-285.76
1133814.2219,-149.694,472.445,886.025,621.25,-2686.25,-813.75,638.4,-182.4,-282.72
1133814.2719,-151.219,477.935,881.267,1461.25,-2817.5,-1085.0,661.2,-180.88,-284.24
1133814.3219,-148.962,475.739,879.01,796.25,-3132.5,-1268.75,670.32,-174.8,-262.96
1133814.3719,-145.241,474.092,881.999,1312.5,-2432.5,-892.5,658.16,-188.48,-262.96
1133814.4219,-154.086,479.155,881.145,1321.25,-2222.5,-1365.0,673.36,-180.88,-279.68
1133814.4719,-154.147,470.066,875.716,2056.25,-3430.0,-1811.25,656.64,-180.88,-269.04
1133814.5219,-151.097,477.996,876.692,2493.75,-4156.25,-271.25,650.56,-182.4,-261.44
1133814.5719,-146.339,489.586,875.777,1627.5,-2458.75,-630.0,667.28,-196.08,-287.28
1133814.6219,-148.291,482.144,874.008,17.5,-2633.75,-586.25,670.32,-190.0,-276.64
1133814.6719,-151.097,476.349,877.058,953.75,-2310.0,-1225.0,668.8,-179.36,-282.72
1133814.7219,-148.596,480.131,876.387,1172.5,-3001.25,-1347.5,671.84,-180.88,-272.08
1133814.7719,-149.389,480.68,880.23,1382.5,-3587.5,-840.0,633.84,-176.32,-270.56
1133814.8219,-145.241,485.438,877.424,1470.0,-2353.75,-1548.75,632.32,-186.96,-275.12
1133814.8719,-152.927,484.157,874.13,113.75,-2800.0,-1251.25,655.12,-197.6,-273.6
1133814.9219,-148.413,476.044,881.694,-192.5,-2310.0,-840.0,644.48,-179.36,-285.76
1133814.9719,-148.596,473.299,882.365,280.0,-1933.75,-726.25,671.84,-185.44,-273.6
1133815.0219,-152.317,474.336,877.363,1750.0,-3088.75,-1181.25,671.84,-173.28,-262.96
1133815.0719,-148.047,478.179,881.145,1452.5,-3167.5,-927.5,639.92,-177.84,-273.6
1133815.1219,-149.938,479.826,881.206,1172.5,-2896.25,-770.0,677.92,-177.84,-276.64
1133815.1719,-144.387,472.079,875.838,2231.25,-3001.25,-1225.0,671.84,-185.44,-273.6
1133815.2219,-148.718,482.388,877.058,2038.75,-3631.25,-892.5,658.16,-180.88,-290.32
1133815.2719,-148.596,484.828,876.753,1645.0,-2633.75,-1058.75,664.24,-194.56,-272.08
1133815.3219,-146.766,478.972,875.228,568.75,-2651.25,-656.25,655.12,-180.88,-282.72
1133815.3719,-148.108,477.752,879.986,1163.75,-2187.5,-1111.25,649.04,-173.28,-285.76
1133815.4219,-148.596,482.815,875.899,1443.75,-3053.75,-1233.75,652.08,-185.44,-269.04
1133815.4719,-146.827,478.789,881.084,1391.25,-3683.75,-726.25,638.4,-183.92,-269.04
1133815.5219,-144.509,484.035,874.984,1802.5,-2642.5,-1522.5,665.76,-190.0,-264.48
1133815.5719,-145.485,486.475,876.448,542.5,-2502.5,-1522.5,658.16,-190.0,-285.76
1133815.6219,-150.243,474.946,880.474,35.0,-2187.5,-1146.25,664.24,-185.44,-267.52
1133815.6719,-150.914,470.615,878.522,1102.5,-2660.0,-568.75,665.76,-202.16,-264.48
1133815.7219,-148.169,482.937,874.801,2187.5,-3298.75,-936.25,636.88,-186.96,-269.04
1133815.7719,-144.326,485.865,877.729,945.0,-2817.5,-1102.5,646.0,-183.92,-276.64
1133815.8219,-147.681,475.312,878.339,787.5,-2747.5,-831.25,679.44,-182.4,-273.6
1133815.8719,-153.11,481.9,873.032,2100.0,-3360.0,-752.5,665.76,-182.4,-294.88
1133815.9219,-142.191,490.013,883.28,1890.0,-3097.5,-1207.5,667.28,-183.92,-252.32
1133815.9719,-149.206,482.693,875.106,402.5,-2747.5,-516.25,649.04,-177.84,-275.12
1133816.0219,-139.324,478.972,880.657,805.0,-2161.25,-848.75,650.56,-182.4,-270.56
1133816.0719,-152.439,483.974,878.949,743.75,-2388.75,-1242.5,665.76,-190.0,-272.08
1133816.1219,-151.158,479.338,880.413,1058.75,-3622.5,-1076.25,650.56,-194.56,-270.56
1133816.1719,-137.799,479.216,881.084,1592.5,-2983.75,-1163.75,670.32,-183.92,-278.16
1133816.2219,-145.241,487.512,875.96,621.25,-2493.75,-1137.5,665.76,-190.0,-273.6
1133816.2719,-145.729,478.667,881.084,210.0,-2275.0,-1408.75,656.64,-180.88,-285.76
1133816.3219,-150.487,472.872,877.607,910.0,-2555.0,-988.75,659.68,-176.32,-282.72
1133816.3719,-149.755,474.275,881.023,2021.25,-3115.0,-1041.25,633.84,-191.52,-267.52
1133816.4219,-147.681,484.523,880.657,1706.25,-3228.75,-1067.5,658.16,-182.4,-276.64
1133816.4719,-147.193,476.593,873.581,1435.0,-3167.5,-971.25,670.32,-182.4,-281.2
1133816.5219,-146.766,479.338,872.788,2380.0,-3325.0,-988.75,635.36,-190.0,-278.16
1133816.5719,-141.276,488.793,882.487,1907.5,-2677.5,-1181.25,653.6,-177.84,-278.16
1133816.6219,-147.315,487.268,870.836,726.25,-2887.5,-831.25,661.2,-185.44,-267.52
1133816.6719,-141.276,482.693,876.814,752.5,-2047.5,-1120.0,650.56,-180.88,-275.12
1133816.7219,-146.461,484.889,877.119,568.75,-2301.25,-1181.25,662.72,-179.36,-270.56
1133816.7719,-144.936,480.558,875.594,1330.0,-3281.25,-1286.25,649.04,-194.56,-267.52
1133816.8219,-139.263,484.34,877.607,1487.5,-3272.5,-1662.5,658.16,-186.96,-279.68
1133816.8719,-148.352,487.146,872.361,708.75,-2380.0,-1382.5,665.76,-176.32,-269.04
1133816.9219,-147.376,480.009,877.058,183.75,-2213.75,-901.25,642.96,-188.48,-272.08
1133816.9719,-150.731,475.922,880.169,866.25,-2485.0,-813.75,656.64,-186.96,-293.36
1133817.0219,-149.206,479.826,876.265,2108.75,-3228.75,-1233.75,650.56,-179.36,-282.72
1133817.0719,-147.681,486.475,878.644,1478.75,-3237.5,-997.5,646.0,-170.24,-275.12
1133817.1219,-144.814,477.63,879.01,1347.5,-3342.5,-420.0,667.28,-185.44,-273.6
1133817.1719,-146.644,481.717,872.178,2406.25,-3290.0,-691.25,658.16,-188.48,-276.64
1133817.2219,-138.775,492.148,879.071,1610.0,-2537.5,-1443.75,649.04,-188.48,-270.56
1133817.2719,-144.387,481.778,871.568,358.75,-3053.75,-813.75,665.76,-193.04,-276.64
1133817.3219,-140.605,484.584,880.169,910.0,-2441.25,-1067.5,636.88,-180.88,-275.12
1133817.3719,-146.522,484.035,876.387,560.0,-2485.0,-1120.0,668.8,-186.96,-278.16
1133817.4219,-144.57,481.107,875.838,752.5,-2808.75,-1601.25,664.24,-196.08,-270.56
1133817.4719,-137.555,482.022,879.132,1207.5,-2248.75,-1828.75,635.36,-180.88,-272.08
1133817.5219,-151.829,486.231,875.533,498.75,-2231.25,-1592.5,664.24,-182.4,-284.24
1133817.5719,-150.731,474.214,882.243,297.5,-2371.25,-953.75,649.04,-182.4,-272.08
1133817.6219,-151.036,474.519,879.437,1251.25,-2730.0,-831.25,653.6,-179.36,-279.68
1133817.6719,-149.694,477.813,877.973,1986.25,-3220.0,-918.75,670.32,-188.48,-279.68
1133817.7219,-148.84,485.804,877.729,1461.25,-3237.5,-910.0,662.72,-180.88,-256.88
1133817.7719,-147.803,478.545,876.57,1242.5,-3325.0,-621.25,653.6,-190.0,-284.24
1133817.8219,-144.265,484.279,873.642,2275.0,-3640.0,-297.5,664.24,-185.44,-262.96
1133817.8719,-137.25,494.1,880.474,1793.75,-3158.75,-822.5,656.64,-193.04,-267.52
1133817.9219,-144.021,487.085,872.239,122.5,-2555.0,-1163.75,658.16,-188.48,-270.56
1133817.9719,-145.241,480.253,877.851,708.75,-2528.75,-1155.0,677.92,-182.4,-264.48
1133818.0219,-145.18,482.205,878.217,901.25,-2677.5,-595.0,630.8,-179.36,-276.64
1133818.0719,-143.716,486.353,873.52,796.25,-2870.0,-1373.75,671.84,-186.96,-267.52
1133818.1219,-139.019,482.632,876.387,1198.75,-3018.75,-1688.75,668.8,-188.48,-272.08
1133818.1719,-147.559,490.013,875.35,656.25,-2257.5,-1645.0,650.56,-170.24,-269.04
1133818.2219,-144.448,485.621,877.302,-568.75,-2143.75,-1505.0,653.6,-182.4,-267.52
1133818.2719,-149.572,475.495,877.729,376.25,-2213.75,-1120.0,650.56,-174.8,-278.16
1133818.3219,-150.731,479.765,875.716,1461.25,-2931.25,-1356.25,664.24,-174.8,-270.56
1133818.3719,-149.511,482.998,875.777,1093.75,-3307.5,-1120.0,659.68,-177.84,-284.24
1133818.4219,-145.485,483.425,881.328,612.5,-2721.25,-1172.5,655.12,-180.88,-279.68
1133818.4719,-145.912,474.946,877.424,1076.25,-2721.25,-1338.75,642.96,-182.4,-270.56
1133818.5219,-146.888,482.937,878.461,2030.0,-3465.0,-603.75,659.68,-185.44,-284.24
1133818.5719,-140.178,486.597,879.559,1758.75,-2712.5,-1120.0,656.64,-185.44,-272.08
1133818.6219,-145.668,484.218,876.692,105.0,-2458.75,-1618.75,662.72,-188.48,-269.04
1133818.6719,-147.681,477.996,877.485,875.0,-2520.0,-988.75,644.48,-176.32,-272.08
1133818.7219,-146.583,479.46,875.777,1128.75,-2642.5,-411.25,662.72,-182.4,-267.52
1133818.7719,-146.949,481.9,876.448,1286.25,-3316.25,-1172.5,639.92,-191.52,-255.36
1133818.8219,-141.215,483.425,875.838,1863.75,-3587.5,-1461.25,652.08,-191.52,-287.28
1133818.8719,-143.411,487.878,872.666,245.0,-2467.5,-1303.75,658.16,-190.0,-270.56
1133818.9219,-142.679,483.303,880.657,-612.5,-1898.75,-1417.5,642.96,-185.44,-276.64
1133818.9719,-148.352,477.813,880.962,175.0,-1863.75,-1610.0,667.28,-183.92,-282.72
1133819.0219,-151.89,478.118,879.498,831.25,-2747.5,-1365.0,658.16,-193.04,-266.0
1133819.0719,-146.949,482.632,878.4,70.0,-2651.25,-1470.0,646.0,-190.0,-287.28
1133819.1219,-150.975,471.591,878.4,122.5,-2598.75,-971.25,671.84,-180.88,-275.12
1133819.1719,-152.134,470.615,882.792,787.5,-2485.0,-761.25,674.88,-180.88,-264.48
1133819.2219,-156.16,470.859,881.145,1697.5,-3132.5,-665.0,656.64,-176.32,-281.2
1133819.2719,-152.134,471.652,879.498,2485.0,-4235.0,166.25,655.12,-186.96,-261.44
1133819.3219,-140.91,481.717,882.304,2730.0,-3281.25,-227.5,659.68,-182.4,-276.64
1133819.3719,-145.302,481.473,881.084,1207.5,-3088.75,-822.5,649.04,-174.8,-269.04
1133819.4219,-146.766,475.617,875.96,2021.25,-3237.5,-953.75,665.76,-183.92,-266.0
1133819.4719,-143.35,482.876,879.559,2493.75,-3780.0,52.5,653.6,-183.92,-282.72
1133819.5219,-140.91,487.146,874.435,2240.0,-3806.25,-455.0,653.6,-180.88,-259.92
1133819.5719,-130.967,490.074,870.836,2152.5,-3176.25,-971.25,664.24,-186.96,-276.64
1133819.6219,-138.531,496.784,874.374,813.75,-2485.0,-1163.75,650.56,-179.36,-270.56
1133819.6719,-141.764,481.351,878.156,-577.5,-1951.25,-1137.5,661.2,-182.4,-264.48
1133819.7219,-145.851,478.667,878.644,43.75,-2047.5,-1006.25,664.24,-188.48,-270.56
1133819.7719,-149.084,480.68,877.058,883.75,-2826.25,-1548.75,646.0,-186.96,-290.32
1133819.8219,-140.117,480.497,879.071,682.5,-3307.5,-1015.0,664.24,-188.48,-279.68
1133819.8719,-137.372,481.961,878.522,752.5,-2563.75,-735.0,649.04,-176.32,-285.76
1133819.9219,-140.727,482.815,879.01,96.25,-1960.0,-901.25,664.24,-183.92,-290.32
1133819.9719,-146.583,480.375,880.718,78.75,-2380.0,-1260.0,673.36,-188.48,-272.08
1133820.0219,-147.986,472.262,878.4,1076.25,-2957.5,-910.0,658.16,-185.44,-267.52
1133820.0719,-138.653,484.706,885.781,1163.75,-2922.5,-551.25,664.24,-179.36,-278.16
1133820.1219,-148.474,484.157,879.254,-271.25,-411.25,-1881.25,649.04,-176.32,-266.0
1133820.1719,-149.816,469.639,874.069,-315.0,-1303.75,-1846.25,667.28,-183.92,-281.2
1133820.2219,-148.596,470.859,874.313,253.75,-2047.5,-1645.0,659.68,-183.92,-266.0
1133820.2719,-145.241,474.702,882.243,1697.5,-3228.75,-805.0,673.36,-180.88,-275.12
1133820.3219,-142.862,472.506,880.962,2073.75,-3500.0,-288.75,656.64,-174.8,-296.4
1133820.3719,-141.825,487.207,879.864,3088.75,-3080.0,-1198.75,655.12,-183.92,-278.16
1133820.4219,-142.923,489.952,879.742,1198.75,-2598.75,-1618.75,670.32,-183.92,-290.32
1133820.4719,-148.718,474.397,881.023,647.5,-1610.0,-1688.75,662.72,-183.92,-282.72
1133820.5219,-156.221,473.848,881.694,2292.5,-2388.75,-1496.25,659.68,-183.92,-276.64
1133820.5719,-156.892,476.715,877.668,2598.75,-3517.5,-1356.25,653.6,-185.44,-278.16
1133820.6219,-147.986,479.948,876.814,2161.25,-3561.25,-866.25,656.64,-193.04,-267.52
1133820.6719,-147.559,483.12,877.485,1286.25,-2940.0,-682.5,650.56,-197.6,-272.08
1133820.7219,-148.23,477.386,876.143,2056.25,-3596.25,-157.5,646.0,-180.88,-266.0
1133820.7719,-150.792,482.083,871.568,2485.0,-3745.0,-717.5,653.6,-190.0,-256.88
1133820.8219,-141.825,489.464,884.866,2371.25,-3850.0,-1085.0,665.76,-182.4,-270.56
1133820.8719,-142.679,487.878,871.629,953.75,-3228.75,70.0,661.2,-185.44,-264.48
1133820.9219,-134.078,486.841,875.35,350.0,-2073.75,-140.0,656.64,-188.48,-273.6
1133820.9719,-139.812,492.27,875.838,-87.5,-1828.75,-770.0,649.04,-185.44,-267.52
1133821.0219,-137.677,485.865,873.093,-612.5,-1776.25,-1811.25,656.64,-185.44,-288.8
1133821.0719,-139.263,481.229,875.777,166.25,-1968.75,-2030.0,646.0,-185.44,-269.04
1133821.1219,-144.143,486.231,876.814,-87.5,-1461.25,-2362.5,655.12,-177.84,-275.12
1133821.1719,-144.875,477.874,879.864,-1085.0,-1268.75,-2213.75,652.08,-170.24,-267.52
