TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1476.6906,262.178,-15.86,983.808,1277.5,-2616.25,-1636.25,83.6,39.52,-326.8
1476.7406,266.448,-12.566,981.856,1190.0,-3360.0,-385.0,76.0,51.68,-326.8
1476.7906,272.731,-15.677,983.625,1216.25,-2852.5,-586.25,74.48,51.68,-335.92
1476.8406,265.35,-11.163,981.185,1303.75,-2791.25,-1137.5,62.32,36.48,-337.44
1476.8906,271.084,-9.821,982.71,883.75,-2756.25,-1137.5,66.88,45.6,-338.96
1476.9406,265.838,-14.762,984.601,936.25,-2336.25,-971.25,63.84,48.64,-332.88
1476.9906,263.215,-13.725,982.954,796.25,-3027.5,-1093.75,85.12,48.64,-328.32
1477.0406,266.57,-15.982,981.673,665.0,-2607.5,-1190.0,76.0,47.12,-322.24
1477.0906,268.827,-24.583,983.076,1496.25,-2817.5,-1575.0,60.8,44.08,-331.36
1477.1406,274.866,-19.825,986.431,1750.0,-2983.75,-1548.75,82.08,47.12,-325.28
1477.1906,267.18,-13.054,987.102,1347.5,-848.75,-411.25,74.48,41.04,-331.36
1477.2406,262.544,-24.766,986.248,2581.25,-1128.75,-402.5,54.72,51.68,-340.48
1477.2906,255.529,0.122,979.782,2651.25,-2318.75,166.25,68.4,38.0,-329.84
1477.3406,259.799,-4.575,981.307,892.5,-2966.25,-498.75,60.8,48.64,-317.68
1477.3906,254.675,-5.612,983.381,1242.5,-2537.5,-1750.0,83.6,41.04,-322.24
1477.4406,259.86,-7.869,982.405,-17.5,-4620.0,-1863.75,71.44,50.16,-337.44
1477.4906,266.875,-12.871,982.527,420.0,-5180.0,-1688.75,83.6,48.64,-329.84
1477.5406,279.685,-12.688,984.479,-1181.25,-1365.0,-2555.0,69.92,39.52,-320.72
1477.5906,272.548,-20.557,983.381,-350.0,-2038.75,-1916.25,69.92,51.68,-316.16
1477.6406,271.999,-24.949,983.991,901.25,-2388.75,-708.75,86.64,47.12,-335.92
1477.6906,266.021,-16.348,983.93,2178.75,-2073.75,-516.25,83.6,45.6,-329.84
1477.7406,268.705,-15.433,981.368,1802.5,-1531.25,-621.25,74.48,41.04,-331.36
1477.7906,253.943,-7.076,978.989,2738.75,-2581.25,-393.75,69.92,50.16,-331.36
1477.8406,262.727,-3.782,984.418,1855.0,-3080.0,-245.0,79.04,39.52,-332.88
1477.8906,262.361,-7.381,984.845,1811.25,-2773.75,-910.0,79.04,47.12,-342.0
1477.9406,262.544,-4.636,984.479,1172.5,-3115.0,-1312.5,74.48,36.48,-338.96
1477.9908,265.594,-8.845,980.148,761.25,-3115.0,-1120.0,79.04,38.0,-317.68
1478.0406,263.581,-10.126,983.991,883.75,-2957.5,-1058.75,69.92,45.6,-326.8
1478.0907,267.241,-13.176,986.004,831.25,-2773.75,-1163.75,76.0,56.24,-337.44
1478.1406,266.753,-13.359,984.235,1111.25,-2966.25,-875.0,85.12,39.52,-340.48
1478.1907,268.461,-9.272,982.222,1225.0,-3272.5,-752.5,71.44,51.68,-328.32
1478.2406,267.912,-9.577,985.089,1102.5,-1986.25,-1093.75,71.44,38.0,-326.8
1478.2907,260.409,-8.357,980.392,402.5,-2178.75,-1548.75,62.32,50.16,-332.88
1478.3406,258.64,-16.165,983.198,1548.75,-2362.5,-700.0,79.04,44.08,-323.76
1478.3906,270.84,-16.775,982.71,1907.5,-4226.25,-315.0,72.96,33.44,-340.48
1478.4406,276.574,-9.15,981.978,1977.5,-3097.5,-463.75,74.48,45.6,-335.92
1478.4906,270.291,-8.052,980.026,1006.25,-2852.5,-787.5,60.8,44.08,-320.72
1478.5406,270.474,-12.322,981.49,1382.5,-1697.5,-1496.25,77.52,30.4,-326.8
1478.5906,263.398,-4.453,984.418,892.5,-2205.0,-315.0,66.88,47.12,-338.96
1478.6406,265.777,-10.126,984.357,1128.75,-2633.75,-385.0,82.08,48.64,-310.08
1478.6906,261.568,-14.03,983.015,183.75,-2572.5,-1610.0,72.96,50.16,-332.88
1478.7406,267.424,-13.786,980.758,1032.5,-3036.25,-1837.5,79.04,41.04,-335.92
1478.7906,268.217,-7.442,982.039,463.75,-2940.0,-446.25,86.64,53.2,-326.8
1478.8406,269.864,-14.823,983.442,315.0,-2660.0,-1233.75,68.4,50.16,-331.36
1478.8906,265.045,-18.91,984.174,875.0,-2537.5,-1907.5,72.96,47.12,-335.92
1478.9406,266.265,-7.93,980.148,1470.0,-2922.5,-192.5,86.64,48.64,-328.32
1478.9906,265.411,-12.017,981.246,997.5,-2415.0,17.5,83.6,44.08,-326.8
1479.0406,260.714,-14.335,984.357,735.0,-2590.0,-1942.5,66.88,45.6,-343.52
1479.0906,260.409,-12.444,984.54,910.0,-3272.5,-1627.5,85.12,38.0,-329.84
1479.1406,270.291,-13.542,983.076,875.0,-3176.25,-288.75,59.28,45.6,-313.12
1479.1906,267.912,-14.701,981.307,1137.5,-2782.5,-1111.25,76.0,42.56,-337.44
1479.2406,269.559,-9.455,980.575,936.25,-3097.5,-1233.75,79.04,31.92,-314.64
1479.2906,270.413,-12.871,984.54,717.5,-2458.75,-787.5,65.36,36.48,-325.28
1479.3406,264.74,-11.529,980.758,805.0,-2240.0,-1032.5,66.88,41.04,-337.44
1479.3906,267.485,-10.797,979.355,621.25,-2616.25,-1321.25,91.2,25.84,-329.84
1479.4406,261.263,-13.908,983.93,113.75,-2756.25,-1015.0,56.24,48.64,-317.68
1479.4906,270.23,-15.799,981.551,1461.25,-3167.5,-1146.25,66.88,39.52,-320.72
1479.5406,273.219,-10.98,981.246,665.0,-3045.0,-551.25,74.48,50.16,-325.28
1479.5906,274.073,-17.324,982.344,507.5,-2231.25,-1496.25,91.2,39.52,-307.04
1479.6406,258.518,-17.568,984.54,761.25,-2178.75,-1216.25,69.92,53.2,-329.84
1479.6906,263.886,-16.897,983.808,1067.5,-2913.75,-586.25,72.96,44.08,-323.76
1479.7406,268.705,-12.566,982.71,481.25,-3237.5,-1032.5,85.12,50.16,-320.72
1479.7906,268.949,-18.3,982.893,1172.5,-3351.25,-1207.5,66.88,45.6,-335.92
1479.8406,269.925,-9.394,980.087,761.25,-2948.75,-901.25,92.72,34.96,-323.76
1479.8906,271.389,-17.995,981.795,822.5,-2336.25,-918.75,79.04,41.04,-322.24
1479.9406,267.912,-14.152,984.662,787.5,-2572.5,-1435.0,62.32,50.16,-337.44
1479.9906,269.254,-15.067,984.113,1417.5,-2310.0,-840.0,76.0,51.68,-337.44
1480.0406,267.424,-14.884,982.344,1085.0,-2642.5,-358.75,89.68,34.96,-320.72
1480.0906,272.426,-21.777,979.477,743.75,-2878.75,-813.75,77.52,57.76,-314.64
1480.1406,280.722,-36.173,985.394,2520.0,-2625.0,43.75,71.44,41.04,-320.72
1480.1906,281.515,-25.559,984.296,3675.0,122.5,2135.0,72.96,48.64,-323.76
1480.2406,262.544,-13.786,982.649,4698.75,420.0,717.5,80.56,41.04,-316.16
1480.2906,249.063,-5.978,982.527,4515.0,-201.25,735.0,76.0,48.64,-338.96
1480.3406,244.061,14.03,983.625,3701.25,-2178.75,665.0,69.92,68.4,-319.2
1480.3906,251.137,19.093,984.723,1907.5,-2756.25,70.0,74.48,47.12,-335.92
1480.4406,254.309,11.163,984.357,-271.25,-4086.25,-1890.0,77.52,54.72,-337.44
1480.4906,275.659,5.612,983.503,-1032.5,-4112.5,-3062.5,69.92,51.68,-328.32
1480.5406,285.968,-7.686,982.954,-1277.5,-1802.5,-2756.25,77.52,31.92,-325.28
1480.5906,264.984,-21.411,982.344,-971.25,595.0,-1697.5,72.96,39.52,-329.84
1480.6406,244.61,-18.178,988.627,-875.0,-358.75,-2073.75,79.04,41.04,-335.92
1480.6906,237.961,-25.62,986.004,1251.25,-1330.0,-1933.75,86.64,47.12,-332.88
1480.7406,237.534,-15.006,981.124,1548.75,-3150.0,-201.25,85.12,33.44,-334.4
1480.7906,254.187,-13.969,982.405,1085.0,-4952.5,-822.5,71.44,47.12,-334.4
1480.8406,259.616,-12.505,987.956,1435.0,-4060.0,-1951.25,71.44,51.68,-328.32
1480.8906,263.581,-10.065,984.723,1400.0,-4558.75,-787.5,89.68,47.12,-345.04
1480.9406,282.735,-12.261,980.209,1251.25,-3438.75,-455.0,79.04,50.16,-322.24
1480.9906,280.661,-11.102,987.895,1662.5,-1898.75,-892.5,85.12,39.52,-331.36
1481.0406,258.213,-7.015,984.235,393.75,61.25,-1636.25,62.32,53.2,-328.32
1481.0906,250.649,-13.115,986.614,507.5,-962.5,-1303.75,68.4,47.12,-334.4
1481.1406,249.185,-10.919,984.784,691.25,-1872.5,-1330.0,88.16,45.6,-342.0
1481.1906,246.501,-13.359,986.187,787.5,-2485.0,-1067.5,95.76,47.12,-325.28
1481.2406,256.688,-1.769,984.723,560.0,-4366.25,-901.25,66.88,56.24,-328.32
1481.2906,272.426,-3.294,986.37,-446.25,-3447.5,-1907.5,79.04,34.96,-329.84
1481.3406,274.317,-5.673,986.492,-673.75,-2196.25,-1951.25,62.32,44.08,-331.36
1481.3906,261.202,-23.668,984.784,-752.5,-1548.75,-1443.75,77.52,39.52,-337.44
1481.4406,255.895,-30.012,984.784,-105.0,-1076.25,-1408.75,77.52,48.64,-337.44
1481.4906,248.392,-25.193,984.601,1338.75,-2030.0,-1093.75,89.68,51.68,-326.8
1481.5406,249.978,-20.801,984.723,1461.25,-2292.5,-603.75,71.44,48.64,-337.44
1481.5906,245.464,-22.021,985.15,1855.0,-3150.0,-472.5,68.4,47.12,-331.36
1481.6406,257.359,-13.725,985.821,2476.25,-3998.75,-490.0,86.64,30.4,-331.36
1481.6906,265.106,-3.66,987.956,1260.0,-2922.5,8.75,69.92,30.4,-320.72
1481.7406,255.041,-12.261,983.381,1102.5,-2021.25,-1303.75,72.96,50.16,-337.44
1481.7906,253.943,-10.004,986.37,253.75,-3053.75,-1522.5,95.76,39.52,-322.24
1481.8406,265.716,-14.945,987.468,822.5,-3185.0,-1408.75,80.56,44.08,-331.36
1481.8906,262.788,-18.239,979.843,595.0,-2721.25,-1015.0,79.04,48.64,-349.6
1481.9406,259.799,-23.18,984.601,988.75,-2703.75,-1496.25,80.56,45.6,-323.76
1481.9906,254.797,-19.154,987.224,1461.25,-2502.5,-1382.5,82.08,47.12,-334.4
1482.0406,256.383,-16.043,987.163,1723.75,-2817.5,-175.0,77.52,51.68,-332.88
1482.0906,258.823,-10.248,982.588,1190.0,-3500.0,-595.0,83.6,41.04,-346.56
1482.1406,262.3,-16.775,981.551,1776.25,-3648.75,-1050.0,74.48,48.64,-323.76
1482.1906,262.91,-7.259,984.723,1067.5,-3071.25,-577.5,51.68,56.24,-329.84
1482.2406,262.056,-10.248,984.845,612.5,-3010.0,-761.25,89.68,47.12,-334.4
1482.2906,261.019,-12.383,984.723,1146.25,-3290.0,-1697.5,79.04,41.04,-334.4
1482.3406,262.3,-13.237,987.834,1190.0,-3167.5,-1032.5,68.4,44.08,-332.88
1482.3906,261.507,-11.773,983.991,1050.0,-2493.75,-437.5,69.92,53.2,-314.64
1482.4406,260.531,-16.592,984.601,875.0,-2817.5,-1566.25,82.08,36.48,-340.48
1482.4906,262.849,-15.982,986.431,1093.75,-2992.5,-1330.0,86.64,47.12,-322.24
1482.5406,262.971,-14.762,982.283,910.0,-2913.75,-735.0,72.96,41.04,-325.28
1482.5906,261.934,-15.86,983.991,1067.5,-2660.0,-918.75,63.84,51.68,-322.24
1482.6406,262.239,-13.725,983.747,1242.5,-3001.25,-1058.75,72.96,59.28,-326.8
1482.6906,263.276,-13.359,983.991,1023.75,-3272.5,-796.25,77.52,38.0,-340.48
1482.7406,265.899,-10.736,985.15,1408.75,-2870.0,-761.25,63.84,50.16,-334.4
1482.7906,264.862,-11.529,985.516,577.5,-2651.25,-883.75,82.08,48.64,-331.36
1482.8406,262.788,-17.507,983.137,568.75,-1968.75,-1190.0,85.12,50.16,-320.72
1482.8906,262.361,-18.361,988.932,1067.5,-3710.0,-1225.0,74.48,34.96,-332.88
1482.9406,263.154,-6.588,984.479,1951.25,-2555.0,-87.5,80.56,44.08,-335.92
1482.9906,261.69,-25.071,985.028,700.0,-2310.0,148.75,85.12,34.96,-326.8
1483.0406,264.618,-8.479,980.392,2310.0,-4873.75,-1295.0,59.28,51.68,-334.4
1483.0906,263.459,-36.844,989.115,1758.75,2931.25,-306.25,65.36,44.08,-322.24
1483.1408,263.215,-5.49,978.684,2493.75,-12757.5,-315.0,79.04,50.16,-328.32
1483.1906,340.746,15.921,980.636,-1032.5,1417.5,0.0,72.96,54.72,-334.4
1483.2408,174.46,-55.937,992.958,8312.5,-8382.5,1207.5,92.72,45.6,-334.4
1483.2906,327.448,32.025,956.358,-813.75,-11952.5,-4208.75,74.48,48.64,-320.72
1483.3407,185.989,-43.859,995.032,5311.25,4331.25,2380.0,59.28,50.16,-316.16
1483.3906,274.561,-1.464,971.974,4558.75,-15662.5,-3972.5,79.04,51.68,-317.68
1483.4407,252.54,-12.505,993.812,1636.25,6020.0,857.5,86.64,53.2,-329.84
1483.4906,267.973,-19.459,979.05,3928.75,-7708.75,-3342.5,68.4,27.36,-342.0
1483.5406,290.421,-1.281,976.61,2905.0,-5381.25,-4707.5,80.56,34.96,-331.36
1483.5906,263.764,-16.775,982.588,4838.75,-2983.75,-2100.0,69.92,45.6,-325.28
1483.6406,276.086,-6.832,982.893,4891.25,-4768.75,-2388.75,72.96,28.88,-329.84
1483.6906,293.532,17.324,978.623,5635.0,-1872.5,-1330.0,77.52,33.44,-332.88
1483.7406,279.929,14.152,979.416,3736.25,-1706.25,183.75,77.52,34.96,-328.32
1483.7906,273.524,20.069,981.856,2887.5,-3255.0,1006.25,71.44,38.0,-329.84
1483.8406,273.646,13.176,983.808,2957.5,-1426.25,402.5,76.0,38.0,-340.48
1483.8906,262.971,16.165,983.32,2450.0,-1890.0,735.0,74.48,30.4,-334.4
1483.9406,267.668,14.579,979.05,2082.5,-2292.5,1382.5,74.48,31.92,-328.32
1483.9906,269.071,18.605,979.233,2257.5,-2065.0,1050.0,65.36,27.36,-343.52
1484.0406,262.727,16.775,983.808,542.5,-2686.25,-35.0,74.48,36.48,-302.48
1484.0906,267.363,20.435,984.967,1277.5,-2450.0,-148.75,59.28,25.84,-325.28
1484.1406,272.487,12.444,979.843,-183.75,-2625.0,-446.25,68.4,51.68,-331.36
1484.1906,268.217,8.845,979.599,253.75,-1715.0,-1653.75,74.48,34.96,-335.92
1484.2406,261.995,7.93,985.577,630.0,-2100.0,-1636.25,91.2,36.48,-326.8
1484.2906,263.886,8.296,988.383,752.5,-2870.0,-778.75,76.0,44.08,-320.72
1484.3406,266.265,8.784,981.734,271.25,-2555.0,-831.25,83.6,33.44,-329.84
1484.3906,266.57,7.93,984.967,1006.25,-5188.75,-1242.5,68.4,30.4,-319.2
1484.4406,273.341,16.287,982.405,1058.75,-4410.0,-866.25,63.84,38.0,-335.92
1484.4906,278.343,8.845,980.941,306.25,-3482.5,-691.25,69.92,39.52,-332.88
1484.5406,281.515,12.2,980.819,96.25,-2318.75,-1435.0,71.44,45.6,-317.68
1484.5906,267.241,6.1,982.71,498.75,-2327.5,-1391.25,74.48,28.88,-320.72
1484.6406,271.511,7.625,981.917,927.5,-2581.25,-1111.25,80.56,45.6,-337.44
1484.6906,272.731,9.943,983.625,603.75,-2476.25,-1172.5,80.56,39.52,-332.88
1484.7406,269.437,9.028,977.159,0.0,-2170.0,-1583.75,89.68,38.0,-328.32
1484.7906,266.875,4.331,977.464,192.5,-2870.0,-2021.25,59.28,28.88,-338.96
1484.8406,266.082,5.185,983.32,122.5,-2887.5,-1776.25,80.56,38.0,-325.28
1484.8906,269.681,4.026,982.039,87.5,-2301.25,-1732.5,69.92,44.08,-307.04
1484.9406,268.339,2.013,980.27,936.25,-3596.25,-1785.0,60.8,38.0,-326.8
1484.9906,268.644,7.503,978.989,-43.75,-3438.75,-1417.5,83.6,34.96,-337.44
1485.0406,273.89,5.002,980.697,1067.5,-4138.75,-1435.0,86.64,33.44,-319.2
1485.0906,277.916,6.466,978.623,113.75,-3631.25,-1513.75,80.56,45.6,-316.16
1485.1406,282.918,-1.098,977.769,376.25,-3053.75,-1470.0,68.4,33.44,-328.32
1485.1906,274.988,2.562,981.429,385.0,-2336.25,-1671.25,76.0,45.6,-334.4
1485.2406,274.683,3.355,982.039,612.5,-3053.75,-1111.25,68.4,38.0,-325.28
1485.2906,276.513,7.625,981.124,-595.0,-2240.0,-1067.5,76.0,48.64,-328.32
1485.3406,274.195,7.808,978.928,-192.5,-2948.75,-1863.75,69.92,33.44,-326.8
1485.3906,273.646,0.854,982.283,-918.75,-2957.5,-2266.25,62.32,47.12,-319.2
1485.4406,270.84,35.38,967.094,-586.25,-4655.0,735.0,71.44,34.96,-331.36
1485.4906,287.676,-13.115,974.719,-5757.5,-1863.75,-3500.0,76.0,33.44,-319.2
1485.5406,255.712,-2.013,986.675,-831.25,-3430.0,-5477.5,66.88,48.64,-326.8
1485.5906,255.895,-3.843,983.198,-2423.75,-5206.25,-2108.75,71.44,31.92,-319.2
1485.6406,280.661,-23.424,973.438,-2178.75,-6623.75,-2625.0,65.36,34.96,-316.16
1485.6906,286.151,-15.982,974.414,-1365.0,-5775.0,-4611.25,72.96,45.6,-325.28
1485.7406,282.796,-16.714,975.39,-1435.0,-6282.5,-3841.25,72.96,44.08,-328.32
1485.7906,289.384,-17.324,980.026,-647.5,-5985.0,-3185.0,69.92,41.04,-320.72
1485.8406,284.626,-19.947,972.95,-577.5,-6002.5,-3596.25,42.56,33.44,-316.16
1485.8906,283.345,-22.204,971.364,787.5,-7192.5,-4357.5,54.72,48.64,-329.84
1485.9406,286.456,-17.568,973.743,236.25,-7245.0,-4637.5,62.32,38.0,-331.36
1485.9906,288.103,-22.204,972.218,1793.75,-8426.25,-5162.5,65.36,45.6,-308.56
1486.0406,301.279,-9.699,967.826,1540.0,-10640.0,-5057.5,56.24,33.44,-311.6
1486.0906,314.699,-14.762,967.216,1802.5,-11051.25,-4191.25,66.88,50.16,-310.08
1486.1406,332.206,-15.006,967.704,2528.75,-10456.25,-3543.75,48.64,38.0,-307.04
1486.1906,342.515,-13.42,967.826,2826.25,-10053.75,-2651.25,57.76,36.48,-316.16
1486.2406,367.342,0.183,959.225,1793.75,-8400.0,201.25,47.12,33.44,-313.12
1486.2906,365.634,-8.601,960.567,2800.0,-6790.0,717.5,30.4,36.48,-297.92
1486.3406,377.224,2.379,957.639,2283.75,-3850.0,813.75,41.04,39.52,-308.56
1486.3906,360.327,2.501,958.798,1522.5,-280.0,1268.75,36.48,33.44,-307.04
1486.4406,342.271,-4.209,960.75,455.0,691.25,376.25,51.68,24.32,-300.96
1486.4906,325.313,-4.88,964.532,1828.75,-253.75,122.5,47.12,22.8,-294.88
1486.5406,326.167,-1.403,958.615,1575.0,-525.0,927.5,45.6,38.0,-299.44
1486.5906,328.79,-3.172,962.763,1172.5,-1715.0,481.25,57.76,31.92,-313.12
1486.6406,325.984,-0.793,959.957,805.0,-2196.25,-218.75,42.56,34.96,-302.48
1486.6906,331.352,-5.49,962.702,96.25,-2800.0,-1163.75,51.68,45.6,-311.6
1486.7406,329.766,-5.612,964.288,1111.25,-2380.0,-288.75,54.72,45.6,-307.04
1486.7906,333.731,-1.403,959.896,551.25,-2668.75,-175.0,33.44,39.52,-284.24
1486.8406,331.657,-12.505,961.177,428.75,-2257.5,-857.5,51.68,34.96,-310.08
1486.8906,334.402,-11.895,961.848,936.25,-2178.75,-980.0,59.28,44.08,-304.0
1486.9406,335.439,-8.235,965.813,805.0,-1855.0,-472.5,30.4,28.88,-299.44
1486.9906,329.949,-13.298,962.763,1251.25,-1662.5,-498.75,42.56,25.84,-313.12
1487.0406,325.679,-5.124,962.763,1653.75,-2432.5,0.0,51.68,41.04,-308.56
1487.0906,324.398,-11.224,965.02,-306.25,-2240.0,-507.5,53.2,30.4,-302.48
1487.1406,329.034,-11.224,963.739,2065.0,-2747.5,-831.25,57.76,41.04,-307.04
1487.1906,334.951,2.684,959.103,113.75,-2808.75,-367.5,48.64,38.0,-329.84
1487.2406,334.036,-15.555,965.447,-332.5,-2100.0,-1548.75,48.64,34.96,-300.96
1487.2906,330.925,-9.089,965.569,656.25,-2030.0,-1820.0,47.12,54.72,-311.6
1487.3406,323.056,-4.453,964.288,227.5,-2161.25,-201.25,41.04,30.4,-304.0
1487.3906,329.4,-15.799,961.543,271.25,-2143.75,-393.75,57.76,36.48,-311.6
1487.4406,328.546,-12.322,959.713,1268.75,-2791.25,-1365.0,51.68,39.52,-304.0
1487.4906,328.79,-5.978,962.458,463.75,-2703.75,-822.5,47.12,31.92,-302.48
1487.5406,331.047,-21.228,964.837,-43.75,-2108.75,-1268.75,53.2,38.0,-316.16
1487.5906,324.886,-17.324,962.214,1198.75,-1715.0,-1750.0,48.64,38.0,-300.96
1487.6406,327.57,-10.37,966.301,1181.25,-2843.75,-367.5,34.96,38.0,-299.44
1487.6906,331.291,-14.518,962.397,892.5,-2161.25,-35.0,54.72,30.4,-314.64
1487.7406,322.995,-12.749,964.776,1321.25,-1715.0,-743.75,63.84,41.04,-302.48
1487.7906,323.361,-10.858,963.129,840.0,-2222.5,-997.5,51.68,54.72,-313.12
1487.8406,326.899,-18.666,964.227,463.75,-2231.25,-997.5,62.32,47.12,-311.6
1487.8906,321.958,-12.871,963.983,603.75,-1942.5,-1181.25,48.64,47.12,-287.28
1487.9406,326.106,-17.385,963.922,595.0,-2887.5,-1522.5,42.56,50.16,-320.72
1487.9906,331.23,-18.483,967.399,498.75,-1312.5,-516.25,54.72,28.88,-307.04
1488.0406,323.239,-25.132,966.667,1155.0,-927.5,-236.25,50.16,36.48,-296.4
1488.0906,315.797,-13.176,965.325,1820.0,-2030.0,-691.25,41.04,41.04,-314.64
1488.1406,324.825,-10.919,966.118,1137.5,-2441.25,-638.75,48.64,38.0,-296.4
1488.1906,322.751,-11.834,965.63,1146.25,-1750.0,-770.0,54.72,45.6,-299.44
1488.2406,317.444,-12.017,963.007,437.5,-1925.0,-1102.5,57.76,34.96,-308.56
1488.2908,317.322,-11.102,964.837,-315.0,-2415.0,-1146.25,50.16,42.56,-322.24
1488.3406,323.605,-23.119,966.972,1435.0,-2388.75,-1715.0,59.28,41.04,-317.68
1488.3907,322.08,-13.542,964.044,918.75,-2607.5,-840.0,30.4,41.04,-311.6
1488.4406,325.923,-26.718,966.301,437.5,-1671.25,-857.5,54.72,48.64,-305.52
1488.4907,316.651,-22.021,965.935,1496.25,-1216.25,-1653.75,66.88,36.48,-302.48
1488.5406,311.405,-15.006,966.789,1041.25,-2205.0,-612.5,60.8,45.6,-314.64
1488.5906,319.213,-14.762,965.203,1645.0,-2301.25,-166.25,45.6,53.2,-316.16
1488.6406,316.834,-17.873,963.678,1260.0,-2940.0,-1015.0,59.28,30.4,-310.08
1488.6906,318.42,-12.078,967.521,1268.75,-2248.75,-997.5,62.32,34.96,-317.68
1488.7406,316.163,-12.627,967.094,551.25,-2537.5,-796.25,57.76,45.6,-319.2
1488.7906,315.919,-19.215,968.07,673.75,-2187.5,-1146.25,59.28,44.08,-314.64
1488.8406,311.1,-20.74,968.192,918.75,-2773.75,-1461.25,69.92,44.08,-307.04
1488.8906,320.921,-15.189,967.033,1216.25,-3211.25,-245.0,45.6,45.6,-305.52
1488.9406,315.553,-16.836,965.752,892.5,-3395.0,-341.25,68.4,36.48,-307.04
1488.9906,315.065,-19.764,965.264,752.5,-3753.75,-770.0,65.36,39.52,-314.64
1489.0406,319.152,-28.548,968.253,1172.5,-3710.0,-971.25,53.2,34.96,-313.12
1489.0906,323.727,-22.143,968.924,2240.0,-3080.0,-962.5,54.72,42.56,-322.24
1489.1406,325.801,-15.433,964.471,1802.5,-3036.25,-192.5,59.28,41.04,-300.96
1489.1906,327.265,-16.653,968.131,1881.25,-2388.75,-288.75,57.76,41.04,-304.0
1489.2406,320.738,-7.259,966.24,1645.0,-2642.5,-1163.75,59.28,47.12,-297.92
1489.2906,309.453,-11.346,964.837,1041.25,-2170.0,-647.5,63.84,39.52,-300.96
1489.3406,306.647,-18.971,965.325,665.0,-3220.0,-1216.25,56.24,27.36,-331.36
1489.3906,314.394,-20.74,968.802,1942.5,-5696.25,-945.0,39.52,36.48,-320.72
1489.4406,324.947,-15.372,968.253,1706.25,-5013.75,-271.25,53.2,38.0,-300.96
1489.4906,335.988,-13.847,963.068,1041.25,-3526.25,-735.0,48.64,38.0,-307.04
1489.5406,334.097,-17.873,969.351,1601.25,-4182.5,-1400.0,53.2,33.44,-317.68
1489.5906,341.234,-5.917,963.861,1400.0,-2966.25,-560.0,50.16,38.0,-319.2
1489.6406,331.474,-14.213,963.068,778.75,-1548.75,-612.5,54.72,41.04,-302.48
1489.6906,324.947,-13.603,965.63,927.5,-953.75,-1583.75,30.4,48.64,-300.96
1489.7406,312.503,-15.738,967.216,647.5,-2843.75,-1085.0,48.64,33.44,-300.96
1489.7906,306.098,-18.605,968.802,1225.0,-4278.75,-700.0,44.08,45.6,-308.56
1489.8406,308.843,-22.875,962.153,1811.25,-6273.75,-350.0,50.16,31.92,-307.04
1489.8906,321.592,-16.775,960.567,2135.0,-7253.75,-726.25,39.52,48.64,-320.72
1489.9406,331.84,-10.431,966.057,1995.0,-5801.25,-551.25,30.4,30.4,-294.88
1489.9906,352.824,-11.346,959.408,1093.75,-4725.0,-708.75,22.8,41.04,-311.6
1490.0406,350.079,-8.174,958.676,1575.0,-3176.25,-481.25,47.12,41.04,-311.6
1490.0906,349.957,-11.041,961.543,245.0,-1461.25,-1111.25,48.64,47.12,-299.44
1490.1406,332.877,-17.08,961.665,1023.75,-1111.25,-1172.5,38.0,51.68,-308.56
1490.1906,329.4,-12.017,959.103,586.25,-1977.5,-1120.0,38.0,42.56,-297.92
1490.2406,332.084,-13.725,961.665,568.75,-2353.75,-1050.0,62.32,41.04,-311.6
1490.2906,333.121,-12.505,961.055,1023.75,-2616.25,-1251.25,45.6,47.12,-307.04
1490.3406,339.465,-14.64,963.19,665.0,-3220.0,-1093.75,50.16,41.04,-307.04
1490.3906,338.062,-18.605,958.554,481.25,-2073.75,-1015.0,54.72,36.48,-297.92
1490.4406,336.415,-17.995,959.835,1268.75,-2108.75,-980.0,36.48,42.56,-287.28
1490.4906,353.922,-13.237,962.58,822.5,-1925.0,-218.75,53.2,31.92,-300.96
1490.5406,345.138,-21.899,962.031,1295.0,2458.75,927.5,48.64,45.6,-302.48
1490.5906,326.289,-19.703,963.129,1837.5,1338.75,-87.5,54.72,36.48,-304.0
1490.6406,312.076,-14.457,965.081,1592.5,647.5,-805.0,47.12,44.08,-311.6
1490.6906,307.257,-10.065,964.532,1417.5,-1846.25,-525.0,42.56,33.44,-294.88
1490.7406,301.706,-26.901,969.534,1890.0,-2222.5,-770.0,51.68,45.6,-308.56
1490.7906,306.22,0.671,965.386,1680.0,-4095.0,-8.75,66.88,56.24,-307.04
1490.8406,322.385,-13.969,961.909,420.0,-3771.25,-236.25,60.8,33.44,-310.08
1490.8906,322.324,-16.836,965.325,1916.25,-3648.75,-2178.75,59.28,45.6,-317.68
1490.9406,322.446,-6.771,966.362,1102.5,-3430.0,-1093.75,50.16,39.52,-308.56
1490.9906,319.823,-17.69,967.033,1697.5,-3797.5,-551.25,56.24,53.2,-294.88
1491.0406,323.971,-8.357,964.654,1225.0,-3491.25,-1172.5,38.0,47.12,-323.76
1491.0906,325.984,-9.15,963.312,665.0,-3053.75,-1216.25,53.2,57.76,-313.12
1491.1406,320.189,-9.516,966.179,393.75,-3185.0,-1050.0,54.72,33.44,-293.36
1491.1906,325.069,-13.542,964.288,70.0,-3193.75,-1925.0,62.32,51.68,-287.28
1491.2406,321.836,-20.13,966.179,490.0,-2922.5,-1680.0,47.12,41.04,-311.6
