TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95324.6812,87.291,-160.918,1011.868,778.75,-2467.5,-936.25,171.76,74.48,-404.32
95324.7312,87.413,-162.626,1010.831,1032.5,-3185.0,-1233.75,176.32,54.72,-393.68
95324.7812,89.243,-158.478,1013.576,1023.75,-3430.0,-1470.0,183.92,56.24,-375.44
95324.8312,90.158,-160.43,1007.964,1365.0,-3648.75,-1163.75,185.44,51.68,-399.76
95324.8812,93.147,-158.173,1013.393,1295.0,-3692.5,-857.5,190.0,74.48,-398.24
95324.9312,100.04,-159.881,1009.428,1198.75,-3045.0,-1085.0,177.84,62.32,-402.8
95324.9812,90.768,-160.064,1012.234,1268.75,-2555.0,-1216.25,185.44,56.24,-398.24
95325.0312,92.293,-152.805,1013.21,236.25,-3832.5,-761.25,197.6,53.2,-407.36
95325.0812,98.576,-159.149,1008.635,1557.5,-3167.5,-1548.75,190.0,62.32,-402.8
95325.1312,102.053,-157.319,1005.585,498.75,-1811.25,-1846.25,180.88,74.48,-407.36
95325.1812,91.683,-162.504,1010.709,367.5,-1977.5,-1461.25,191.52,66.88,-410.4
95325.2312,86.986,-162.382,1011.197,726.25,-1636.25,-1470.0,179.36,68.4,-389.12
95325.2812,86.376,-161.833,1008.757,1583.75,-3290.0,-1041.25,179.36,74.48,-408.88
95325.3312,92.293,-158.417,1010.77,1583.75,-3097.5,-586.25,182.4,56.24,-414.96
95325.3812,91.195,-169.031,1011.563,2012.5,-3395.0,-1137.5,200.64,66.88,-413.44
95325.4312,96.38,-154.879,1008.879,1452.5,-3167.5,-796.25,200.64,57.76,-407.36
95325.4812,101.199,-159.454,1009.611,1023.75,-2590.0,-472.5,196.08,62.32,-401.28
95325.5312,95.404,-164.029,1012.783,1260.0,-2222.5,-1583.75,179.36,59.28,-393.68
95325.5812,89.609,-157.441,1013.515,1828.75,-2275.0,-1076.25,182.4,62.32,-404.32
95325.6312,87.962,-159.21,1008.086,1032.5,-2765.0,-673.75,176.32,62.32,-402.8
95325.6813,90.097,-159.698,1009.672,1645.0,-2861.25,-840.0,186.96,54.72,-396.72
95325.7312,89.487,-156.953,1011.075,796.25,-3447.5,-1216.25,179.36,65.36,-393.68
95325.7812,96.624,-156.465,1010.526,1365.0,-3053.75,-1181.25,182.4,63.84,-404.32
95325.8312,91.622,-153.598,1011.258,1155.0,-3552.5,-813.75,186.96,60.8,-393.68
95325.8812,97.6,-161.589,1013.759,743.75,-2756.25,-1303.75,191.52,76.0,-404.32
95325.9312,90.829,-161.162,1010.16,805.0,-2371.25,-1391.25,174.8,79.04,-398.24
95325.9812,93.635,-158.783,1010.77,778.75,-2642.5,-1443.75,177.84,54.72,-399.76
95326.0312,93.391,-162.87,1011.99,175.0,-2756.25,-1618.75,168.72,60.8,-396.72
95326.0812,94.184,-155.001,1008.452,1321.25,-3395.0,-481.25,170.24,65.36,-404.32
95326.1312,97.112,-161.894,1010.831,603.75,-2712.5,-621.25,191.52,60.8,-402.8
95326.1812,97.234,-161.101,1011.746,1015.0,-2073.75,-1400.0,183.92,56.24,-411.92
95326.2312,88.816,-155.672,1012.295,533.75,-2590.0,-1032.5,179.36,53.2,-396.72
95326.2812,90.158,-164.578,1011.502,673.75,-3228.75,-997.5,188.48,51.68,-402.8
95326.3312,93.452,-157.685,1007.11,367.5,-3010.0,-1146.25,174.8,76.0,-398.24
95326.3812,95.892,-161.345,1011.929,43.75,-3088.75,-1181.25,179.36,60.8,-396.72
95326.4312,95.465,-162.26,1010.587,840.0,-3071.25,-1295.0,183.92,66.88,-398.24
95326.4812,97.722,-165.066,1010.648,113.75,-2703.75,-1286.25,161.12,76.0,-402.8
95326.5312,98.881,-173.057,1013.515,1085.0,-2327.5,-1531.25,165.68,72.96,-404.32
95326.5812,91.012,-160.552,1011.136,1242.5,-2861.25,-726.25,173.28,76.0,-393.68
95326.6312,93.574,-164.212,1011.136,1225.0,-2975.0,-603.75,186.96,63.84,-404.32
95326.6812,93.574,-161.833,1010.77,1286.25,-2835.0,-1120.0,174.8,60.8,-398.24
95326.7312,93.635,-162.443,1013.515,1163.75,-2782.5,-1461.25,176.32,66.88,-410.4
95326.7812,95.221,-159.332,1010.709,1303.75,-3193.75,-953.75,174.8,54.72,-393.68
95326.8312,94.916,-162.87,1011.624,1426.25,-3106.25,-918.75,193.04,51.68,-399.76
95326.8812,97.173,-159.759,1011.685,1338.75,-2852.5,-1163.75,188.48,45.6,-399.76
95326.9312,95.648,-161.345,1011.136,1190.0,-2721.25,-1242.5,177.84,71.44,-416.48
95326.9812,96.38,-159.332,1011.624,971.25,-2957.5,-1076.25,179.36,63.84,-402.8
95327.0312,96.624,-159.149,1008.147,1207.5,-2572.5,-1050.0,167.2,63.84,-407.36
95327.0812,94.001,-162.504,1008.452,1015.0,-2948.75,-1435.0,190.0,51.68,-399.76
95327.1312,90.707,-160.064,1010.648,157.5,-3080.0,-918.75,193.04,62.32,-401.28
95327.1812,97.112,-162.687,1009.123,1391.25,-3412.5,-1242.5,190.0,60.8,-405.84
95327.2313,96.807,-157.441,1007.415,1146.25,-3097.5,-1146.25,177.84,72.96,-413.44
95327.2812,99.186,-160.857,1011.075,927.5,-1968.75,-1023.75,186.96,56.24,-395.2
95327.3312,92.415,-162.26,1013.454,726.25,-1750.0,-1286.25,199.12,62.32,-395.2
95327.3812,94.428,-163.663,1009.855,1330.0,-3150.0,-1435.0,174.8,77.52,-413.44
95327.4312,95.587,-154.33,1009.123,1435.0,-3018.75,-787.5,177.84,76.0,-404.32
95327.4812,96.197,-163.48,1011.136,980.0,-2721.25,-1023.75,183.92,62.32,-398.24
95327.5312,94.733,-158.356,1009.672,700.0,-3185.0,-1356.25,188.48,65.36,-408.88
95327.5812,101.138,-161.772,1011.075,236.25,-2721.25,-1233.75,186.96,68.4,-401.28
95327.6312,93.635,-168.909,1011.38,953.75,-2423.75,-1750.0,185.44,60.8,-399.76
95327.6812,91.927,-163.846,1009.001,1715.0,-3123.75,-1172.5,182.4,71.44,-404.32
95327.7312,95.282,-164.09,1013.82,595.0,-2905.0,-437.5,171.76,76.0,-387.6
95327.7812,96.868,-169.214,1009.123,1505.0,-2756.25,-1128.75,185.44,68.4,-411.92
95327.8312,97.112,-156.953,1011.563,1592.5,-3491.25,-945.0,173.28,71.44,-387.6
95327.8812,98.759,-167.872,1008.757,761.25,-2703.75,-717.5,174.8,69.92,-392.16
95327.9312,93.574,-166.347,1009.977,2100.0,-2835.0,-1067.5,183.92,60.8,-399.76
95327.9812,98.393,-158.295,1010.404,945.0,-3132.5,-1006.25,190.0,48.64,-407.36
95328.0312,97.173,-163.419,1009.733,1321.25,-2721.25,-1067.5,188.48,62.32,-398.24
95328.0812,94.733,-161.223,1010.221,901.25,-2633.75,-1286.25,168.72,76.0,-404.32
95328.1312,94.733,-161.833,1010.526,1050.0,-3106.25,-1268.75,183.92,68.4,-395.2
95328.1812,96.868,-158.539,1013.454,708.75,-2887.5,-1146.25,191.52,74.48,-402.8
95328.2312,97.417,-163.48,1013.637,271.25,-3202.5,-1225.0,196.08,50.16,-398.24
95328.2812,101.016,-157.258,1006.439,945.0,-2808.75,-1303.75,171.76,74.48,-399.76
95328.3312,100.772,-165.554,1009.794,1120.0,-2432.5,-971.25,162.64,60.8,-407.36
95328.3812,99.125,-162.138,1012.112,1137.5,-2021.25,-1076.25,191.52,59.28,-404.32
95328.4312,92.598,-165.188,1012.478,1557.5,-2791.25,-1093.75,173.28,50.16,-390.64
95328.4812,93.94,-159.698,1011.807,2642.5,-3832.5,-805.0,176.32,71.44,-398.24
95328.5312,102.541,-162.199,1011.563,-26.25,-2651.25,-1050.0,170.24,60.8,-402.8
95328.5812,95.465,-168.726,1010.77,2143.75,-2371.25,-1863.75,168.72,62.32,-401.28
95328.6312,100.406,-152.683,1009.001,700.0,-3316.25,-498.75,176.32,62.32,-404.32
95328.6814,103.639,-170.373,1007.476,1067.5,-1811.25,-1050.0,182.4,60.8,-392.16
95328.7312,92.537,-163.358,1008.208,1881.25,-2318.75,-1627.5,168.72,57.76,-399.76
95328.7812,98.21,-155.55,1013.698,560.0,-3290.0,-498.75,183.92,69.92,-396.72
95328.8312,100.467,-164.822,1011.929,1050.0,-1942.5,-805.0,176.32,60.8,-410.4
95328.8812,93.513,-155.428,1010.038,1540.0,-3570.0,-1295.0,186.96,62.32,-408.88
95328.9312,104.615,-156.587,1013.027,35.0,-2931.25,-1006.25,179.36,77.52,-389.12
95328.9812,94.977,-166.469,1006.866,1391.25,-2633.75,-1216.25,185.44,59.28,-402.8
95329.0312,97.905,-158.905,1013.698,1146.25,-3543.75,-1050.0,180.88,60.8,-407.36
95329.0812,102.602,-161.04,1010.465,971.25,-2712.5,-673.75,174.8,53.2,-404.32
95329.1312,94.001,-158.356,1008.879,1260.0,-3036.25,-1050.0,174.8,65.36,-408.88
95329.1812,96.929,-159.088,1009.916,1181.25,-3473.75,-953.75,182.4,66.88,-402.8
95329.2312,98.21,-158.966,1010.648,638.75,-2660.0,-927.5,173.28,66.88,-398.24
95329.2812,99.247,-158.722,1008.757,787.5,-2668.75,-1128.75,171.76,57.76,-407.36
95329.3312,97.966,-163.48,1014.918,603.75,-3237.5,-1557.5,174.8,74.48,-404.32
95329.3812,103.7,-156.404,1007.781,288.75,-3727.5,-1312.5,183.92,62.32,-398.24
95329.4312,104.798,-163.419,1005.768,-113.75,-3176.25,-1216.25,188.48,63.84,-398.24
95329.4812,101.443,-168.055,1009.428,52.5,-2257.5,-1758.75,186.96,59.28,-392.16
95329.5312,98.332,-167.018,1013.698,411.25,-2747.5,-1400.0,162.64,50.16,-399.76
95329.5812,98.576,-168.482,1009.428,638.75,-3622.5,-1023.75,171.76,59.28,-408.88
95329.6312,104.005,-164.395,1008.757,-105.0,-2756.25,-1015.0,188.48,59.28,-384.56
95329.6812,98.759,-169.58,1006.622,1172.5,-2861.25,-1400.0,173.28,76.0,-393.68
95329.7312,98.637,-168.665,1007.659,323.75,-2695.0,-1015.0,164.16,57.76,-407.36
95329.7812,99.43,-174.277,1006.134,1575.0,-2922.5,-910.0,155.04,82.08,-398.24
95329.8312,97.905,-172.508,1012.905,1330.0,-3001.25,-1303.75,190.0,68.4,-399.76
95329.8812,99.064,-172.63,1009.977,2021.25,-2222.5,-1163.75,170.24,63.84,-414.96
95329.9312,92.11,-159.82,1009.672,2283.75,-3762.5,-43.75,176.32,57.76,-386.08
95329.9812,104.005,-156.892,1010.404,1443.75,-3578.75,-358.75,183.92,65.36,-407.36
95330.0312,102.541,-168.482,1011.319,1260.0,-2397.5,-2310.0,167.2,59.28,-386.08
95330.0812,101.687,-155.367,1007.659,1268.75,-4235.0,-770.0,183.92,56.24,-402.8
95330.1312,110.898,-159.881,1009.977,0.0,-3333.75,-350.0,173.28,62.32,-402.8
95330.1812,100.406,-174.094,1009.55,1330.0,-1058.75,-2476.25,171.76,71.44,-399.76
95330.2313,91.988,-163.053,1006.317,1146.25,-2397.5,-1723.75,179.36,62.32,-408.88
95330.2812,106.811,-171.41,1010.648,682.5,-3158.75,-822.5,171.76,68.4,-390.64
95330.3312,100.589,-176.29,1009.245,1723.75,-647.5,-953.75,176.32,53.2,-398.24
95330.3812,97.173,-156.77,1003.206,1811.25,-3981.25,-341.25,171.76,71.44,-413.44
95330.4312,109.373,-166.713,1016.077,1723.75,-1881.25,-1277.5,165.68,76.0,-399.76
95330.4812,88.755,-170.617,1009.367,3088.75,-2861.25,-892.5,180.88,71.44,-398.24
95330.5312,115.046,-150.182,1012.417,227.5,-3823.75,-437.5,176.32,66.88,-393.68
95330.5812,109.678,-167.811,1009.794,315.0,-227.5,-1076.25,174.8,65.36,-404.32
95330.6312,86.498,-159.515,1009.062,2625.0,-2992.5,-1190.0,171.76,54.72,-410.4
95330.6812,96.99,-148.901,1012.966,525.0,-3675.0,-350.0,173.28,57.76,-395.2
95330.7312,101.382,-170.617,1009.123,1137.5,-3132.5,-1750.0,182.4,62.32,-380.0
95330.7812,93.147,-160.552,1010.953,1277.5,-3325.0,-1461.25,176.32,54.72,-386.08
95330.8312,103.395,-161.101,1010.709,560.0,-3526.25,-770.0,174.8,68.4,-399.76
95330.8812,103.761,-167.201,1008.879,883.75,-2143.75,-1487.5,173.28,62.32,-413.44
95330.9312,99.491,-163.663,1009.184,1015.0,-2686.25,-1636.25,176.32,66.88,-383.04
95330.9812,99.979,-168.421,1013.515,1391.25,-2126.25,-831.25,164.16,59.28,-401.28
95331.0312,92.659,-164.273,1010.343,1487.5,-2030.0,-638.75,193.04,59.28,-405.84
95331.0812,92.049,-166.408,1010.404,1933.75,-3465.0,-1032.5,176.32,66.88,-402.8
95331.1312,99.735,-159.881,1010.953,262.5,-2712.5,-1006.25,167.2,63.84,-408.88
95331.1812,95.77,-170.861,1009.245,1321.25,-2581.25,-1391.25,194.56,66.88,-389.12
95331.2312,99.125,-159.698,1012.051,1443.75,-4252.5,-1032.5,176.32,77.52,-395.2
95331.2812,110.288,-161.772,1010.831,1295.0,-2817.5,-778.75,185.44,57.76,-411.92
95331.3312,97.051,-163.419,1005.524,1111.25,-2170.0,-1295.0,177.84,68.4,-410.4
95331.3812,95.892,-165.188,1009.001,2082.5,-3736.25,-1408.75,179.36,68.4,-407.36
95331.4312,102.663,-158.6,1011.319,647.5,-2642.5,-323.75,183.92,59.28,-414.96
95331.4812,101.809,-160.796,1007.598,1531.25,-3281.25,-1076.25,180.88,62.32,-416.48
95331.5312,100.894,-158.112,1005.524,1251.25,-2572.5,-1146.25,170.24,74.48,-402.8
95331.5812,100.345,-163.663,1010.892,953.75,-2520.0,-1190.0,185.44,74.48,-395.2
95331.6312,98.027,-161.223,1013.271,1408.75,-2441.25,-883.75,193.04,69.92,-399.76
95331.6812,96.685,-157.746,1009.733,1190.0,-3570.0,-778.75,190.0,56.24,-396.72
95331.7312,105.835,-156.709,1012.417,70.0,-2712.5,-1102.5,164.16,68.4,-407.36
95331.7813,98.576,-161.345,1009.062,1338.75,-2808.75,-1513.75,174.8,74.48,-404.32
95331.8312,97.6,-157.258,1008.269,813.75,-3106.25,-1023.75,183.92,66.88,-402.8
95331.8812,103.578,-162.748,1008.94,700.0,-2677.5,-883.75,188.48,66.88,-396.72
95331.9312,98.759,-165.493,1012.539,1391.25,-2546.25,-1618.75,176.32,66.88,-395.2
95331.9812,96.441,-164.09,1010.77,1417.5,-2747.5,-1015.0,168.72,57.76,-402.8
95332.0312,99.796,-160.796,1009.855,1268.75,-2870.0,-323.75,176.32,60.8,-396.72
95332.0812,97.6,-162.199,1009.672,1225.0,-2870.0,-1128.75,171.76,62.32,-398.24
95332.1312,96.502,-157.868,1010.038,1277.5,-2651.25,-1233.75,185.44,57.76,-395.2
95332.1812,99.369,-158.295,1010.892,813.75,-2887.5,-831.25,170.24,68.4,-399.76
95332.2312,100.284,-158.905,1009.062,892.5,-2773.75,-1058.75,173.28,56.24,-405.84
95332.2812,96.197,-159.881,1007.781,761.25,-3325.0,-1583.75,177.84,66.88,-407.36
95332.3312,103.456,-161.589,1011.685,533.75,-3123.75,-1452.5,182.4,63.84,-398.24
95332.3812,101.016,-162.443,1006.988,420.0,-2747.5,-1251.25,165.68,72.96,-401.28
95332.4312,100.284,-164.639,1007.232,980.0,-3211.25,-1312.5,171.76,71.44,-392.16
95332.4812,98.027,-165.432,1011.38,-218.75,-3045.0,-1461.25,167.2,57.76,-413.44
95332.5312,102.602,-163.419,1010.16,1303.75,-3351.25,-988.75,177.84,66.88,-389.12
95332.5812,102.785,-164.09,1009.733,-17.5,-2406.25,-927.5,180.88,59.28,-402.8
95332.6312,99.796,-169.336,1009.245,1120.0,-2397.5,-1706.25,170.24,72.96,-401.28
95332.6812,93.818,-164.578,1010.953,892.5,-2511.25,-1085.0,174.8,59.28,-398.24
95332.7312,85.4,-186.843,1009.916,2703.75,-4401.25,1076.25,161.12,60.8,-398.24
95332.7812,96.258,-170.617,1006.439,3893.75,-4996.25,2537.5,177.84,65.36,-402.8
95332.8312,108.031,-170.8,1010.343,4130.0,-4830.0,866.25,179.36,57.76,-392.16
95332.8812,111.447,-153.232,1006.805,4033.75,-4322.5,-927.5,190.0,60.8,-393.68
95332.9312,113.887,-141.459,1010.404,2327.5,-3290.0,-586.25,170.24,68.4,-399.76
95332.9812,112.545,-146.217,1011.502,1015.0,-2135.0,-778.75,176.32,60.8,-384.56
95333.0312,109.373,-147.01,1011.807,656.25,-1828.75,-1435.0,185.44,66.88,-384.56
95333.0812,102.358,-152.805,1012.356,-691.25,-1715.0,-2205.0,180.88,54.72,-392.16
95333.1312,93.391,-166.774,1008.574,-542.5,-2030.0,-2091.25,182.4,57.76,-402.8
95333.1812,98.82,-164.09,1009.733,-236.25,-3115.0,-1680.0,162.64,65.36,-402.8
95333.2312,100.65,-172.874,1010.648,236.25,-3097.5,-1942.5,183.92,62.32,-393.68
95333.2812,103.639,-168.726,1010.221,2030.0,-3053.75,-1548.75,185.44,56.24,-401.28
95333.3313,106.201,-160.735,1011.929,1793.75,-3430.0,-883.75,188.48,65.36,-401.28
95333.3812,106.445,-161.589,1006.683,1828.75,-3001.25,-953.75,159.6,65.36,-395.2
95333.4312,102.846,-153.781,1010.831,1802.5,-3683.75,-892.5,185.44,68.4,-404.32
95333.4812,111.447,-156.587,1011.319,1076.25,-2852.5,-813.75,182.4,66.88,-393.68
95333.5312,103.395,-155.672,1009.428,1102.5,-2441.25,-910.0,174.8,62.32,-410.4
95333.5812,105.591,-152.805,1010.526,708.75,-2677.5,-988.75,170.24,66.88,-405.84
95333.6312,105.713,-165.249,1014.552,525.0,-2826.25,-1645.0,182.4,72.96,-399.76
95333.6812,106.689,-154.086,1003.511,761.25,-2275.0,-1426.25,168.72,68.4,-407.36
95333.7312,103.09,-161.955,1007.476,227.5,-2415.0,-980.0,190.0,60.8,-399.76
95333.7812,97.722,-165.493,1012.356,1496.25,-1986.25,-1216.25,186.96,62.32,-395.2
95333.8312,97.844,-159.149,1012.112,822.5,-3045.0,-1268.75,180.88,47.12,-404.32
95333.8812,103.578,-171.288,1009.062,1723.75,-3517.5,-1233.75,179.36,68.4,-404.32
95333.9312,100.589,-158.722,1005.402,1925.0,-3403.75,-297.5,186.96,57.76,-396.72
95333.9812,107.543,-151.341,1009.672,927.5,-3797.5,-367.5,185.44,62.32,-399.76
95334.0312,110.959,-162.931,1006.561,1505.0,-2222.5,-2283.75,167.2,65.36,-411.92
95334.0812,106.75,-152.5,1007.842,1478.75,-2397.5,-1023.75,167.2,74.48,-402.8
95334.1312,112.24,-162.504,1010.953,358.75,-1811.25,-595.0,174.8,59.28,-398.24
95334.1812,103.029,-164.761,1011.99,1190.0,-1478.75,-2091.25,190.0,53.2,-383.04
95334.2312,97.417,-155.733,1007.11,1268.75,-2826.25,-1225.0,182.4,59.28,-398.24
95334.2812,101.565,-159.21,1009.794,1058.75,-2362.5,-271.25,161.12,69.92,-404.32
95334.3312,102.663,-164.273,1009.977,1286.25,-2476.25,-1522.5,183.92,60.8,-390.64
95334.3812,100.162,-155.855,1010.892,1417.5,-3237.5,-1146.25,179.36,57.76,-402.8
95334.4312,106.018,-155.489,1011.563,682.5,-3246.25,-428.75,182.4,59.28,-392.16
95334.4812,106.018,-156.282,1009.794,1181.25,-2607.5,-1417.5,165.68,45.6,-395.2
95334.5312,108.275,-152.5,1007.964,210.0,-2257.5,-1417.5,167.2,45.6,-401.28
95334.5812,97.234,-166.713,1011.014,87.5,-1951.25,-1583.75,176.32,82.08,-407.36
95334.6312,93.635,-166.469,1009.306,883.75,-2581.25,-1636.25,177.84,59.28,-402.8
95334.6812,96.319,-166.957,1009.855,455.0,-3710.0,-1085.0,173.28,60.8,-395.2
95334.7312,105.408,-160.369,1008.818,1793.75,-3955.0,-560.0,167.2,57.76,-405.84
95334.7814,111.63,-159.393,1007.11,988.75,-3272.5,-988.75,168.72,60.8,-405.84
95334.8312,108.702,-161.04,1010.099,1487.5,-2651.25,-953.75,176.32,66.88,-413.44
95334.8812,104.92,-158.173,1010.404,1242.5,-1933.75,-805.0,183.92,72.96,-387.6
95334.9312,103.029,-156.709,1008.696,953.75,-2852.5,-796.25,177.84,56.24,-389.12
95334.9812,104.615,-156.221,1006.744,1216.25,-2677.5,-1172.5,170.24,76.0,-387.6
95335.0312,99.735,-162.199,1008.086,831.25,-3123.75,-1601.25,168.72,56.24,-404.32
95335.0812,101.87,-165.127,1009.428,35.0,-2730.0,-1636.25,158.08,66.88,-390.64
95335.1312,107.665,-164.761,1008.818,481.25,-2651.25,-1111.25,168.72,54.72,-396.72
95335.1813,105.652,-170.8,1009.611,446.25,-2730.0,-1382.5,171.76,68.4,-392.16
95335.2312,104.92,-169.397,1010.709,1741.25,-2870.0,-1225.0,176.32,66.88,-395.2
95335.2812,107.116,-161.162,1009.977,1426.25,-3395.0,-385.0,176.32,66.88,-405.84
95335.3312,107.482,-160.003,1005.768,1461.25,-2843.75,-507.5,171.76,62.32,-404.32
95335.3812,104.798,-158.295,1009.611,1207.5,-2721.25,-1093.75,191.52,57.76,-399.76
95335.4312,105.225,-159.271,1008.635,1102.5,-3036.25,-1225.0,180.88,59.28,-399.76
95335.4812,106.994,-159.759,1009.184,568.75,-2695.0,-875.0,167.2,72.96,-384.56
95335.5312,103.517,-167.384,1008.757,717.5,-2817.5,-1435.0,176.32,65.36,-408.88
95335.5812,100.711,-159.515,1007.598,1093.75,-3185.0,-1093.75,162.64,68.4,-402.8
95335.6312,108.458,-167.445,1007.232,245.0,-3412.5,-1251.25,182.4,60.8,-389.12
95335.6812,110.715,-170.678,1008.391,1190.0,-3307.5,-1303.75,190.0,56.24,-393.68
95335.7312,105.835,-163.48,1007.781,1085.0,-2598.75,-735.0,177.84,60.8,-387.6
95335.7812,103.456,-165.615,1009.123,1137.5,-3010.0,-796.25,177.84,54.72,-413.44
95335.8312,104.981,-162.748,1009.184,551.25,-3001.25,-1137.5,183.92,66.88,-399.76
95335.8812,106.75,-165.066,1005.768,1916.25,-3185.0,-1260.0,180.88,74.48,-396.72
95335.9312,108.763,-160.247,1004.548,901.25,-2476.25,-1041.25,170.24,68.4,-402.8
95335.9812,103.029,-169.336,1011.502,1505.0,-2931.25,-1400.0,176.32,68.4,-392.16
95336.0312,105.591,-158.417,1008.879,1242.5,-2712.5,-1128.75,190.0,69.92,-390.64
95336.0812,107.726,-168.848,1007.11,1058.75,-3053.75,-1102.5,182.4,68.4,-408.88
95336.1312,108.275,-164.212,1006.5,2537.5,-3552.5,-1032.5,179.36,66.88,-389.12
95336.1812,109.251,-167.994,1010.465,1487.5,-3325.0,-770.0,167.2,63.84,-376.96
95336.2312,107.665,-159.271,1008.33,1890.0,-3010.0,-586.25,170.24,62.32,-392.16
95336.2812,108.946,-157.502,1009.367,1347.5,-3255.0,-787.5,183.92,65.36,-408.88
95336.3314,108.58,-161.833,1008.269,875.0,-2143.75,-1365.0,183.92,68.4,-389.12
95336.3812,104.859,-163.724,1011.319,1767.5,-2598.75,-1391.25,170.24,62.32,-398.24
95336.4312,106.933,-158.844,1011.014,656.25,-2712.5,-463.75,182.4,77.52,-386.08
95336.4812,107.116,-166.652,1008.574,682.5,-2563.75,-1190.0,174.8,57.76,-408.88
95336.5312,103.517,-159.027,1008.757,1522.5,-2992.5,-1417.5,180.88,72.96,-401.28
95336.5812,105.347,-163.419,1009.184,796.25,-2695.0,-700.0,174.8,59.28,-402.8
95336.6312,106.994,-165.371,1010.16,1417.5,-2905.0,-1295.0,171.76,60.8,-380.0
95336.6812,106.872,-156.099,1008.879,1207.5,-2905.0,-1120.0,156.56,79.04,-395.2
95336.7312,108.702,-164.578,1009.55,936.25,-3010.0,-1085.0,168.72,57.76,-395.2
95336.7812,108.519,-159.332,1008.696,1863.75,-2301.25,-568.75,161.12,79.04,-410.4
95336.8312,105.347,-157.319,1010.465,875.0,-2721.25,-901.25,183.92,62.32,-389.12
95336.8812,106.628,-163.358,1008.757,2056.25,-2931.25,-1452.5,177.84,68.4,-392.16
95336.9312,108.092,-157.136,1008.94,70.0,-2397.5,-525.0,174.8,76.0,-411.92
95336.9812,108.458,-158.539,1008.086,1662.5,-3246.25,-647.5,174.8,69.92,-399.76
95337.0312,110.227,-159.698,1005.951,-236.25,-1942.5,-1645.0,186.96,66.88,-404.32
95337.0812,104.188,-166.347,1010.038,997.5,-2415.0,-1548.75,173.28,60.8,-396.72
95337.1312,102.358,-158.844,1009.977,726.25,-2590.0,-866.25,164.16,60.8,-392.16
95337.1812,106.079,-165.859,1010.343,752.5,-3158.75,-1128.75,179.36,59.28,-402.8
95337.2312,106.262,-156.77,1006.317,997.5,-2607.5,-1111.25,183.92,63.84,-411.92
95337.2812,102.785,-159.759,1011.136,1470.0,-3045.0,-813.75,179.36,63.84,-398.24
95337.3312,105.835,-157.38,1005.646,1006.25,-3053.75,-1076.25,161.12,57.76,-405.84
95337.3812,106.872,-157.746,1008.879,1225.0,-3045.0,-1015.0,170.24,56.24,-401.28
95337.4312,106.75,-160.674,1011.258,463.75,-2992.5,-1295.0,177.84,60.8,-404.32
95337.4812,107.36,-164.517,1011.624,2082.5,-3150.0,-1137.5,161.12,71.44,-393.68
95337.5312,106.018,-155.794,1009.794,1513.75,-3333.75,-577.5,177.84,65.36,-398.24
95337.5812,110.166,-162.565,1007.232,866.25,-2765.0,-1058.75,167.2,56.24,-390.64
95337.6312,104.615,-159.393,1008.635,1050.0,-2782.5,-1767.5,168.72,57.76,-399.76
95337.6812,105.591,-157.868,1008.513,840.0,-3167.5,-1032.5,165.68,53.2,-401.28
95337.7312,107.543,-163.114,1007.476,1032.5,-2887.5,-910.0,182.4,72.96,-398.24
95337.7812,107.726,-162.138,1008.086,1452.5,-3255.0,-1662.5,179.36,60.8,-392.16
95337.8312,108.641,-164.212,1010.831,1137.5,-3132.5,-1163.75,156.56,72.96,-398.24
95337.8813,107.665,-160.308,1006.927,1041.25,-2756.25,-682.5,177.84,59.28,-384.56
95337.9312,112.85,-159.21,1008.269,1251.25,-2677.5,-717.5,168.72,65.36,-405.84
95337.9812,108.946,-161.65,1010.526,1487.5,-3106.25,-988.75,183.92,57.76,-402.8
95338.0312,112.423,-151.219,1006.927,1093.75,-3316.25,-953.75,185.44,68.4,-404.32
95338.0812,111.02,-162.565,1006.683,166.25,-2493.75,-1417.5,165.68,69.92,-390.64
95338.1312,110.837,-159.088,1008.574,638.75,-2170.0,-1548.75,176.32,66.88,-410.4
95338.1812,105.103,-161.223,1011.807,-306.25,-2555.0,-1478.75,165.68,62.32,-408.88
95338.2312,105.835,-166.347,1007.842,323.75,-2660.0,-1662.5,173.28,74.48,-408.88
95338.2812,106.75,-163.419,1006.683,-393.75,-2957.5,-1338.75,190.0,66.88,-395.2
95338.3312,109.739,-170.861,1007.964,577.5,-3596.25,-1680.0,173.28,60.8,-386.08
95338.3812,108.275,-167.262,1005.768,910.0,-3237.5,-1671.25,167.2,56.24,-399.76
95338.4312,113.277,-166.225,1008.757,805.0,-3360.0,-691.25,159.6,71.44,-399.76
95338.4812,118.157,-171.898,1007.537,1347.5,-2633.75,-997.5,177.84,62.32,-390.64
95338.5312,110.166,-165.066,1011.319,1916.25,-2590.0,-1006.25,185.44,69.92,-396.72
95338.5812,109.861,-162.748,1007.537,1338.75,-2791.25,-455.0,174.8,62.32,-398.24
95338.6312,109.495,-161.833,1008.086,1277.5,-2537.5,-988.75,170.24,59.28,-411.92
