TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1937.8444,-321.104,102.114,965.63,1408.75,-2983.75,-1461.25,446.88,-63.84,-421.04
1937.8944,-322.202,106.14,963.617,1225.0,-2695.0,-787.5,456.0,-57.76,-418.0
1937.9444,-318.847,107.421,963.678,1041.25,-3351.25,-1260.0,443.84,-51.68,-411.92
1937.9944,-316.834,104.798,967.826,1190.0,-3150.0,-1706.25,445.36,-65.36,-431.68
1938.0444,-320.555,110.532,965.447,831.25,-2861.25,-1347.5,437.76,-57.76,-422.56
1938.0944,-318.725,105.042,963.983,463.75,-2826.25,-350.0,468.16,-62.32,-411.92
1938.1444,-317.871,106.201,967.338,1050.0,-2773.75,-1513.75,454.48,-62.32,-408.88
1938.1944,-321.409,104.859,965.569,708.75,-3141.25,-1898.75,446.88,-62.32,-414.96
1938.2444,-313.174,100.528,966.301,787.5,-3080.0,-586.25,451.44,-56.24,-425.6
1938.2944,-316.163,100.711,964.593,1513.75,-2590.0,-1155.0,456.0,-53.2,-418.0
1938.3444,-318.969,105.408,965.02,1373.75,-2861.25,-1295.0,451.44,-62.32,-410.4
1938.3944,-316.895,104.615,965.081,1636.25,-2861.25,-910.0,451.44,-62.32,-414.96
1938.4444,-317.871,108.214,965.874,1487.5,-2598.75,-1225.0,440.8,-60.8,-408.88
1938.4944,-316.773,106.811,965.752,953.75,-2642.5,-1155.0,459.04,-65.36,-411.92
1938.5444,-314.455,104.615,966.911,927.5,-2423.75,-717.5,454.48,-62.32,-422.56
1938.5944,-322.812,109.8,963.617,901.25,-2476.25,-1128.75,452.96,-72.96,-405.84
1938.6444,-315.553,104.005,964.776,490.0,-2686.25,-1085.0,449.92,-66.88,-425.6
1938.6944,-319.396,99.613,968.497,367.5,-2756.25,-1023.75,436.24,-62.32,-436.24
1938.7444,-314.699,98.027,964.41,1688.75,-1802.5,-901.25,452.96,-72.96,-411.92
1938.7944,-326.594,109.678,959.835,1522.5,-2966.25,-962.5,454.48,-59.28,-422.56
1938.8444,-308.416,95.953,965.63,673.75,-2712.5,-735.0,428.64,-66.88,-407.36
1938.8944,-320.006,101.321,967.582,2432.5,-1688.75,-1898.75,425.6,-71.44,-416.48
1938.9445,-325.74,110.166,959.469,0.0,-3351.25,-796.25,459.04,-59.28,-416.48
1938.9944,-316.346,94.672,965.508,1767.5,-2633.75,-385.0,437.76,-60.8,-418.0
1939.0444,-318.664,110.593,967.643,1995.0,-2896.25,-2738.75,459.04,-51.68,-402.8
1939.0944,-318.359,99.064,962.031,245.0,-3141.25,-288.75,446.88,-53.2,-416.48
1939.1444,-312.015,100.772,964.715,1881.25,-2572.5,315.0,411.92,-59.28,-416.48
1939.1944,-320.372,116.022,965.02,463.75,-2861.25,-2546.25,451.44,-53.2,-398.24
1939.2444,-315.797,93.879,963.861,-78.75,-3106.25,-1023.75,460.56,-60.8,-411.92
1939.2944,-313.723,98.698,969.9,1548.75,-2030.0,-507.5,436.24,-65.36,-427.12
1939.3444,-322.812,104.798,964.959,1295.0,-2012.5,-1146.25,439.28,-66.88,-425.6
1939.3944,-324.398,103.151,963.739,1408.75,-2625.0,-507.5,434.72,-62.32,-402.8
1939.4444,-317.627,105.042,964.837,1067.5,-2520.0,-1076.25,456.0,-56.24,-414.96
1939.4944,-321.104,102.175,965.142,1277.5,-2528.75,-1058.75,456.0,-63.84,-428.64
1939.5444,-318.725,103.761,964.166,1233.75,-2808.75,-971.25,443.84,-66.88,-410.4
1939.5944,-316.834,107.665,963.8,980.0,-2660.0,-1172.5,452.96,-56.24,-419.52
1939.6444,-321.409,105.286,964.227,1382.5,-2800.0,-1041.25,431.68,-62.32,-405.84
1939.6944,-318.603,106.75,965.203,630.0,-3036.25,-1373.75,451.44,-71.44,-414.96
1939.7444,-317.078,101.687,960.872,936.25,-2843.75,-1015.0,422.56,-51.68,-418.0
1939.7944,-319.884,103.395,965.813,971.25,-2887.5,-945.0,428.64,-50.16,-418.0
1939.8444,-316.041,101.992,966.728,1023.75,-2817.5,-953.75,451.44,-57.76,-408.88
1939.8944,-320.128,106.628,960.506,1365.0,-2660.0,-682.5,424.08,-72.96,-405.84
1939.9444,-318.542,106.811,962.946,1356.25,-3150.0,-1225.0,442.32,-69.92,-416.48
1939.9944,-320.128,108.397,966.667,778.75,-2642.5,-1522.5,448.4,-59.28,-425.6
1940.0444,-315.858,95.526,964.288,455.0,-3123.75,-420.0,448.4,-65.36,-404.32
1940.0944,-312.259,98.942,962.641,1583.75,-2161.25,-840.0,445.36,-57.76,-416.48
1940.1444,-322.263,104.92,967.338,2047.5,-2826.25,-1408.75,442.32,-60.8,-408.88
1940.1944,-317.139,106.14,963.434,1478.75,-2397.5,-726.25,449.92,-63.84,-410.4
1940.2444,-321.287,111.813,961.238,1356.25,-2782.5,-612.5,445.36,-66.88,-427.12
1940.2944,-320.372,110.532,964.471,1015.0,-3106.25,-1461.25,454.48,-66.88,-405.84
1940.3444,-317.871,108.763,965.203,638.75,-2843.75,-1715.0,442.32,-68.4,-414.96
1940.3944,-319.396,102.602,962.763,61.25,-3342.5,-323.75,456.0,-66.88,-413.44
1940.4444,-311.283,94.855,968.802,910.0,-2896.25,-875.0,448.4,-57.76,-416.48
1940.4944,-317.505,102.053,961.421,1680.0,-3132.5,-1951.25,452.96,-62.32,-410.4
1940.5444,-313.662,103.151,963.495,1601.25,-2992.5,-1032.5,437.76,-62.32,-410.4
1940.5944,-315.309,106.994,962.885,1610.0,-2476.25,-691.25,439.28,-59.28,-407.36
1940.6444,-319.335,108.58,966.362,1452.5,-2695.0,-1391.25,449.92,-50.16,-424.08
1940.6944,-318.054,110.41,964.593,1268.75,-2686.25,-1286.25,449.92,-54.72,-430.16
1940.7444,-318.481,111.874,962.397,1058.75,-2625.0,-997.5,442.32,-71.44,-419.52
1940.7944,-319.457,106.14,965.508,446.25,-3185.0,-988.75,440.8,-66.88,-422.56
1940.8444,-314.821,102.846,966.911,577.5,-2187.5,-1522.5,446.88,-68.4,-422.56
1940.8944,-320.189,102.907,963.19,1076.25,-2345.0,-1321.25,452.96,-50.16,-410.4
1940.9444,-317.017,103.639,964.349,332.5,-2931.25,-656.25,448.4,-63.84,-413.44
1940.9944,-312.869,98.637,962.458,1023.75,-3018.75,-1015.0,428.64,-56.24,-416.48
1941.0444,-320.799,100.406,969.412,1610.0,-2852.5,-1365.0,443.84,-59.28,-404.32
1941.0946,-317.749,105.53,964.776,1723.75,-2502.5,-875.0,457.52,-57.76,-413.44
1941.1444,-317.078,110.044,961.421,1373.75,-3316.25,-761.25,454.48,-51.68,-425.6
1941.1945,-314.882,112.118,964.959,918.75,-2695.0,-1986.25,442.32,-59.28,-437.76
1941.2444,-321.104,108.458,967.033,236.25,-2861.25,-1391.25,440.8,-59.28,-419.52
1941.2944,-312.503,102.053,964.532,306.25,-2913.75,-542.5,451.44,-76.0,-427.12
1941.3444,-311.771,98.21,966.423,726.25,-2187.5,-1347.5,452.96,-63.84,-421.04
1941.3944,-320.86,102.053,963.068,787.5,-2703.75,-1505.0,442.32,-66.88,-413.44
1941.4444,-318.603,100.101,963.068,-183.75,-3036.25,-218.75,448.4,-54.72,-413.44
1941.4944,-313.967,94.367,966.606,3106.25,-2231.25,-875.0,443.84,-59.28,-411.92
1941.5444,-324.52,122.061,963.373,1382.5,-3587.5,-3001.25,451.44,-59.28,-416.48
1941.5944,-314.028,101.26,962.519,-1032.5,-3045.0,-183.75,439.28,-62.32,-425.6
1941.6444,-308.843,101.138,970.022,2196.25,-1811.25,-472.5,443.84,-54.72,-410.4
1941.6944,-322.141,110.166,964.898,1828.75,-2047.5,-2187.5,437.76,-57.76,-428.64
1941.7444,-315.614,103.517,961.482,122.5,-2931.25,-393.75,449.92,-57.76,-405.84
1941.7944,-314.394,96.441,963.678,971.25,-2380.0,-183.75,459.04,-68.4,-405.84
1941.8444,-316.651,106.628,963.678,997.5,-2415.0,-1636.25,446.88,-59.28,-416.48
1941.8944,-321.348,104.005,961.726,1732.5,-2607.5,-376.25,436.24,-42.56,-427.12
1941.9444,-315.492,108.763,962.885,1478.75,-2686.25,-1172.5,457.52,-57.76,-421.04
1941.9944,-321.165,106.567,963.8,1137.5,-2870.0,-1190.0,448.4,-62.32,-408.88
1942.0444,-317.078,105.774,963.739,805.0,-3263.75,-752.5,428.64,-59.28,-427.12
1942.0944,-310.612,102.785,964.715,1522.5,-2738.75,-1338.75,439.28,-56.24,-430.16
1942.1444,-319.64,105.652,967.643,875.0,-2625.0,-1295.0,457.52,-50.16,-419.52
1942.1944,-312.381,102.236,963.678,726.25,-2695.0,-708.75,448.4,-69.92,-416.48
1942.2444,-320.25,105.896,961.299,1417.5,-2870.0,-971.25,456.0,-68.4,-398.24
1942.2944,-313.662,106.811,965.508,997.5,-3097.5,-1435.0,454.48,-48.64,-408.88
1942.3444,-314.089,102.907,964.227,700.0,-2607.5,-1111.25,431.68,-47.12,-410.4
1942.3944,-316.529,100.65,964.654,892.5,-2432.5,-481.25,443.84,-62.32,-419.52
1942.4444,-315.187,106.018,963.068,577.5,-2362.5,-1050.0,451.44,-68.4,-414.96
1942.4944,-320.982,103.029,964.532,1023.75,-2992.5,-1260.0,430.16,-54.72,-413.44
1942.5444,-318.603,107.787,965.081,892.5,-2852.5,-1137.5,428.64,-71.44,-414.96
1942.5944,-313.052,97.6,963.068,595.0,-3255.0,-778.75,434.72,-69.92,-402.8
1942.6444,-313.845,99.613,966.911,1741.25,-2651.25,-1505.0,457.52,-54.72,-419.52
1942.6944,-313.174,104.188,967.155,1347.5,-2581.25,-1251.25,445.36,-66.88,-408.88
1942.7444,-319.579,106.689,962.031,1251.25,-2336.25,-253.75,443.84,-62.32,-410.4
1942.7944,-319.213,106.262,966.789,1120.0,-2651.25,-1032.5,437.76,-62.32,-416.48
1942.8444,-318.42,105.774,964.837,1111.25,-2913.75,-1443.75,448.4,-66.88,-396.72
1942.8944,-318.298,104.005,963.129,1163.75,-2826.25,-918.75,452.96,-63.84,-411.92
1942.9444,-317.139,105.469,966.484,1373.75,-2843.75,-1023.75,440.8,-62.32,-425.6
1942.9944,-316.163,106.567,963.19,778.75,-2887.5,-1365.0,439.28,-56.24,-421.04
1943.0444,-314.516,100.711,964.715,603.75,-3307.5,-1155.0,466.64,-66.88,-414.96
1943.0944,-310.673,98.576,967.033,988.75,-2800.0,-980.0,448.4,-54.72,-414.96
1943.1444,-315.98,104.127,965.569,1741.25,-2563.75,-1268.75,443.84,-48.64,-424.08
1943.1944,-314.699,103.395,964.715,1461.25,-2878.75,-1163.75,445.36,-63.84,-422.56
1943.2444,-311.222,100.772,962.458,1566.25,-2537.5,-1802.5,439.28,-59.28,-408.88
1943.2944,-316.346,104.066,966.85,2021.25,-1776.25,-2047.5,446.88,-59.28,-408.88
1943.3444,-323.056,108.641,963.922,1811.25,-2756.25,-428.75,437.76,-62.32,-422.56
1943.3944,-319.579,110.105,960.323,1662.5,-1855.0,-52.5,449.92,-60.8,-424.08
1943.4445,-326.472,115.778,960.872,1487.5,-3036.25,-927.5,448.4,-50.16,-430.16
1943.4944,-315.309,111.447,962.397,472.5,-3325.0,-1995.0,437.76,-71.44,-418.0
1943.5444,-313.113,103.944,964.898,542.5,-2817.5,-1540.0,436.24,-65.36,-419.52
1943.5944,-314.943,101.26,966.24,1023.75,-2432.5,-1198.75,440.8,-59.28,-416.48
1943.6444,-324.215,106.079,962.58,1207.5,-3438.75,-1137.5,449.92,-63.84,-416.48
1943.6944,-309.331,104.249,964.593,1128.75,-3176.25,-1093.75,424.08,-68.4,-418.0
1943.7444,-321.592,109.251,966.057,1933.75,-2170.0,-630.0,437.76,-66.88,-416.48
1943.7944,-323.91,117.913,966.24,1303.75,-2861.25,-1006.25,434.72,-41.04,-414.96
1943.8444,-314.699,106.506,964.288,-367.5,-3491.25,-1111.25,452.96,-65.36,-404.32
1943.8944,-312.991,101.199,963.312,560.0,-2782.5,-1163.75,452.96,-65.36,-414.96
1943.9444,-320.25,105.347,966.972,568.75,-3395.0,-1435.0,434.72,-68.4,-425.6
1943.9944,-312.869,101.077,965.691,166.25,-3508.75,-840.0,445.36,-68.4,-422.56
1944.0444,-306.891,102.114,967.887,1776.25,-2712.5,-1400.0,449.92,-68.4,-416.48
1944.0944,-317.871,111.508,965.203,1067.5,-3010.0,-1373.75,456.0,-82.08,-411.92
1944.1444,-311.649,105.713,965.142,280.0,-2843.75,-446.25,424.08,-54.72,-405.84
1944.1944,-309.941,104.066,966.911,1435.0,-1636.25,-988.75,445.36,-66.88,-413.44
1944.2444,-323.3,107.238,967.277,1645.0,-1898.75,-1251.25,449.92,-51.68,-408.88
1944.2944,-314.638,107.909,964.715,192.5,-2616.25,-437.5,457.52,-63.84,-414.96
1944.3444,-310.673,100.589,963.068,822.5,-2292.5,-805.0,440.8,-53.2,-408.88
1944.3944,-321.958,107.726,968.131,997.5,-2301.25,-1251.25,437.76,-68.4,-405.84
1944.4444,-314.394,100.04,966.484,778.75,-2485.0,-367.5,443.84,-57.76,-416.48
1944.4944,-321.897,105.774,963.373,1662.5,-2187.5,-708.75,449.92,-65.36,-425.6
1944.5444,-315.248,107.543,963.983,1155.0,-3333.75,-1557.5,460.56,-60.8,-416.48
1944.5944,-312.32,105.591,967.826,813.75,-2931.25,-1557.5,431.68,-54.72,-407.36
1944.6444,-319.091,105.347,966.423,665.0,-2432.5,-656.25,436.24,-57.76,-425.6
1944.6944,-313.906,105.408,966.789,140.0,-2721.25,-1058.75,439.28,-74.48,-411.92
1944.7444,-313.052,100.589,965.996,586.25,-2651.25,-1583.75,452.96,-65.36,-427.12
1944.7944,-319.701,102.541,966.301,603.75,-2301.25,-691.25,443.84,-60.8,-401.28
1944.8444,-319.762,101.016,964.715,735.0,-2476.25,-96.25,446.88,-56.24,-425.6
1944.8944,-321.043,106.445,962.275,1338.75,-2878.75,-1531.25,443.84,-54.72,-424.08
1944.9444,-315.797,107.238,962.458,875.0,-3071.25,-1828.75,449.92,-62.32,-418.0
1944.9944,-320.189,100.284,964.471,341.25,-2913.75,-350.0,443.84,-53.2,-411.92
1945.0444,-313.418,100.65,966.362,770.0,-3228.75,-691.25,439.28,-56.24,-413.44
1945.0944,-316.102,96.807,963.983,1715.0,-2467.5,-1347.5,442.32,-53.2,-418.0
1945.1444,-316.529,109.007,966.179,1111.25,-2966.25,-997.5,457.52,-54.72,-419.52
1945.1944,-315.553,99.979,964.105,691.25,-2852.5,-665.0,456.0,-56.24,-411.92
1945.2444,-310.124,100.772,966.362,1426.25,-2493.75,-1093.75,446.88,-65.36,-418.0
1945.2944,-319.762,100.223,966.606,1496.25,-2616.25,-1233.75,449.92,-63.84,-407.36
1945.3444,-315.98,103.7,963.678,1181.25,-2703.75,-630.0,433.2,-57.76,-410.4
1945.3944,-316.102,103.761,962.275,1811.25,-2178.75,-918.75,449.92,-63.84,-410.4
1945.4444,-319.335,106.506,968.619,1111.25,-2957.5,-1032.5,459.04,-68.4,-419.52
1945.4944,-314.15,99.735,963.068,1128.75,-3010.0,-1006.25,440.8,-63.84,-419.52
1945.5444,-316.529,104.005,964.471,1321.25,-2686.25,-1426.25,427.12,-62.32,-428.64
1945.5944,-316.041,106.506,963.556,1076.25,-3123.75,-945.0,448.4,-50.16,-402.8
1945.6444,-320.799,105.591,962.214,1050.0,-2773.75,-717.5,456.0,-66.88,-414.96
1945.6945,-312.381,104.737,963.19,595.0,-3578.75,-1513.75,451.44,-66.88,-431.68
1945.7444,-310.307,99.43,968.802,682.5,-2896.25,-1592.5,436.24,-50.16,-422.56
1945.7944,-313.662,99.186,971.181,945.0,-2563.75,-901.25,421.04,-63.84,-407.36
1945.8444,-313.235,106.689,960.079,1452.5,-2030.0,-787.5,443.84,-53.2,-416.48
1945.8944,-318.908,102.053,964.349,647.5,-2502.5,-1111.25,436.24,-60.8,-410.4
1945.9444,-315.004,99.857,967.521,1190.0,-2476.25,-1076.25,440.8,-57.76,-427.12
1945.9944,-319.64,102.968,963.19,1426.25,-2695.0,-953.75,427.12,-56.24,-416.48
1946.0444,-318.969,106.628,964.532,1032.5,-2896.25,-1111.25,425.6,-71.44,-405.84
1946.0944,-317.383,106.567,966.423,1041.25,-2992.5,-1706.25,452.96,-66.88,-418.0
1946.1444,-313.235,97.661,968.375,61.25,-3263.75,-1435.0,436.24,-62.32,-434.72
1946.1944,-313.357,93.94,966.423,997.5,-2476.25,-525.0,442.32,-51.68,-413.44
1946.2444,-314.272,100.467,967.216,1487.5,-2765.0,-1295.0,437.76,-63.84,-411.92
1946.2944,-310.673,103.761,963.007,1601.25,-2738.75,-1190.0,445.36,-62.32,-413.44
1946.3444,-312.625,102.053,965.386,1216.25,-2520.0,-857.5,446.88,-62.32,-425.6
1946.3944,-316.529,102.053,965.081,1102.5,-2423.75,-708.75,448.4,-62.32,-419.52
1946.4444,-309.392,107.36,964.105,367.5,-1207.5,218.75,454.48,-66.88,-418.0
1946.4944,-315.919,103.761,964.471,-70.0,-1365.0,717.5,440.8,-63.84,-418.0
1946.5444,-319.396,100.894,965.813,341.25,-2222.5,-1470.0,433.2,-62.32,-416.48
1946.5944,-321.592,96.502,961.97,560.0,-2747.5,-1811.25,430.16,-63.84,-424.08
1946.6444,-318.847,103.395,963.922,1190.0,-2791.25,-1400.0,452.96,-57.76,-410.4
1946.6944,-321.531,98.82,965.813,516.25,-3193.75,-980.0,459.04,-68.4,-418.0
1946.7444,-315.919,96.441,964.166,1828.75,-2537.5,-533.75,445.36,-66.88,-419.52
1946.7944,-319.457,104.798,965.081,2371.25,-3202.5,-1715.0,446.88,-65.36,-410.4
1946.8444,-312.076,106.201,966.179,761.25,-3211.25,-1618.75,442.32,-47.12,-414.96
1946.8944,-309.392,98.759,964.227,910.0,-2213.75,-393.75,456.0,-59.28,-419.52
1946.9444,-315.797,102.907,966.301,1067.5,-1898.75,-805.0,443.84,-63.84,-422.56
1946.9944,-320.86,95.587,963.8,988.75,-2511.25,-1242.5,445.36,-63.84,-421.04
1947.0444,-316.651,97.783,965.996,1373.75,-2380.0,-1260.0,451.44,-59.28,-431.68
1947.0944,-323.422,101.687,963.617,997.5,-2537.5,-560.0,448.4,-59.28,-425.6
1947.1444,-318.786,100.101,962.214,1260.0,-3106.25,-1023.75,449.92,-51.68,-424.08
1947.1944,-316.346,103.029,965.813,1636.25,-3010.0,-2082.5,439.28,-63.84,-424.08
1947.2444,-319.091,104.005,964.898,901.25,-2677.5,-682.5,452.96,-63.84,-421.04
1947.2944,-316.956,100.894,964.837,1146.25,-2861.25,-446.25,454.48,-65.36,-408.88
1947.3444,-312.93,99.186,966.179,1531.25,-2493.75,-1592.5,431.68,-54.72,-418.0
1947.3944,-318.115,101.199,963.861,1653.75,-2721.25,-1382.5,454.48,-72.96,-421.04
1947.4444,-318.115,101.382,966.118,1356.25,-2598.75,-927.5,422.56,-56.24,-410.4
1947.4944,-317.749,103.212,965.63,1251.25,-2458.75,-1163.75,456.0,-54.72,-414.96
1947.5444,-319.64,107.848,964.715,1015.0,-2686.25,-1120.0,460.56,-63.84,-414.96
1947.5944,-320.25,102.48,964.471,857.5,-2703.75,-691.25,436.24,-59.28,-402.8
1947.6444,-317.932,103.09,964.349,831.25,-2773.75,-1286.25,442.32,-63.84,-421.04
1947.6944,-316.59,101.443,965.447,866.25,-2756.25,-962.5,452.96,-54.72,-422.56
1947.7444,-317.993,99.003,962.824,962.5,-2625.0,-822.5,454.48,-57.76,-431.68
1947.7944,-323.056,102.114,965.996,665.0,-2493.75,-848.75,446.88,-56.24,-404.32
1947.8444,-315.553,98.393,962.824,1120.0,-2922.5,-787.5,443.84,-56.24,-407.36
1947.8944,-323.178,102.541,959.469,1793.75,-2843.75,-533.75,437.76,-59.28,-425.6
1947.9446,-318.42,101.016,963.129,2476.25,-3202.5,-1137.5,459.04,-62.32,-414.96
1947.9944,-310.368,102.48,969.534,1916.25,-3220.0,-2056.25,449.92,-59.28,-407.36
1948.0445,-313.723,99.918,966.789,1356.25,-3053.75,-848.75,436.24,-72.96,-410.4
1948.0944,-313.723,97.905,965.386,2266.25,-2423.75,-840.0,442.32,-66.88,-399.76
1948.1444,-315.248,103.944,964.715,2598.75,-3167.5,-1715.0,442.32,-59.28,-414.96
1948.1944,-314.394,104.127,964.593,2633.75,-3062.5,-1767.5,446.88,-74.48,-410.4
1948.2444,-315.187,114.802,961.299,2773.75,-3281.25,-1242.5,434.72,-65.36,-422.56
1948.2944,-316.407,116.022,963.312,1750.0,-3132.5,-1408.75,440.8,-66.88,-402.8
1948.3444,-313.601,115.839,966.85,848.75,-2703.75,-1662.5,459.04,-69.92,-421.04
1948.3944,-320.006,108.763,966.606,341.25,-2625.0,-1155.0,452.96,-65.36,-422.56
1948.4444,-311.527,106.14,964.41,463.75,-2721.25,-1102.5,454.48,-63.84,-413.44
1948.4944,-315.919,108.092,963.983,735.0,-2633.75,-1627.5,445.36,-68.4,-399.76
1948.5444,-315.37,104.066,965.935,612.5,-2835.0,-1443.75,449.92,-60.8,-416.48
1948.5944,-312.198,101.504,968.619,1102.5,-2030.0,-1023.75,451.44,-66.88,-408.88
1948.6444,-317.627,106.018,962.092,1120.0,-1688.75,-796.25,437.76,-68.4,-413.44
1948.6944,-318.481,111.386,961.421,1032.5,-1548.75,-840.0,456.0,-60.8,-421.04
1948.7444,-320.128,106.811,961.787,-113.75,-2642.5,-367.5,440.8,-63.84,-425.6
1948.7944,-313.784,98.271,966.24,525.0,-2695.0,-603.75,437.76,-63.84,-404.32
1948.8444,-319.03,106.689,965.752,1391.25,-1487.5,-1155.0,449.92,-71.44,-411.92
1948.8944,-331.596,112.057,966.911,892.5,-1645.0,-560.0,439.28,-66.88,-410.4
1948.9444,-332.328,115.717,956.297,-52.5,-3018.75,446.25,452.96,-72.96,-418.0
1948.9944,-329.4,117.547,950.075,-682.5,-5118.75,-236.25,443.84,-59.28,-425.6
1949.0444,-298.656,89.304,974.353,-927.5,-4322.5,-3736.25,439.28,-57.76,-413.44
1949.0944,-302.682,77.531,966.179,1155.0,-3027.5,-1933.75,448.4,-68.4,-404.32
1949.1444,-296.887,82.899,967.46,2275.0,-2038.75,358.75,443.84,-51.68,-428.64
1949.1944,-312.808,96.685,966.85,3657.5,-402.5,735.0,440.8,-57.76,-425.6
1949.2444,-321.897,106.445,967.094,3701.25,-288.75,245.0,451.44,-68.4,-413.44
1949.2944,-336.537,120.536,957.273,3465.0,-1408.75,341.25,452.96,-72.96,-402.8
1949.3444,-327.326,124.806,958.981,2371.25,-2633.75,-245.0,451.44,-50.16,-419.52
1949.3944,-325.008,122.183,959.835,1207.5,-2126.25,-1163.75,456.0,-71.44,-425.6
1949.4444,-330.986,115.29,961.97,210.0,-3097.5,-1111.25,454.48,-63.84,-405.84
1949.4944,-320.86,108.763,965.63,166.25,-3666.25,-1076.25,463.6,-62.32,-402.8
1949.5444,-318.603,104.249,960.262,726.25,-3228.75,-1732.5,449.92,-56.24,-418.0
1949.5944,-320.189,101.077,963.8,910.0,-3386.25,-1575.0,449.92,-62.32,-427.12
1949.6444,-316.163,106.994,962.092,1925.0,-3010.0,-1023.75,440.8,-54.72,-416.48
1949.6944,-318.298,111.142,961.726,1715.0,-2782.5,-1120.0,457.52,-62.32,-414.96
1949.7444,-322.08,112.789,962.946,1925.0,-2695.0,-1785.0,452.96,-63.84,-414.96
1949.7944,-325.679,111.752,962.031,1102.5,-3675.0,-1855.0,427.12,-57.76,-418.0
1949.8444,-313.052,108.946,963.251,1023.75,-3998.75,-1260.0,440.8,-63.84,-424.08
1949.8944,-315.797,106.811,965.447,1452.5,-2441.25,-1286.25,446.88,-57.76,-422.56
1949.9444,-320.982,111.325,965.203,1802.5,-2380.0,-1216.25,454.48,-68.4,-408.88
1949.9944,-323.483,116.937,962.092,1111.25,-2966.25,-595.0,446.88,-62.32,-419.52
1950.0444,-317.078,113.216,961.604,971.25,-2948.75,-1198.75,440.8,-80.56,-430.16
1950.0944,-318.786,111.691,966.179,612.5,-3377.5,-1732.5,440.8,-72.96,-419.52
1950.1444,-315.248,105.835,964.41,1557.5,-2380.0,-743.75,446.88,-71.44,-414.96
1950.1946,-321.226,110.044,965.203,883.75,-2073.75,-691.25,456.0,-54.72,-418.0
1950.2444,-313.479,109.068,965.081,1330.0,-2633.75,-901.25,446.88,-72.96,-408.88
1950.2945,-322.873,111.508,963.312,1338.75,-2292.5,-971.25,442.32,-71.44,-425.6
1950.3444,-318.847,111.691,964.898,1172.5,-2966.25,-997.5,440.8,-56.24,-428.64
1950.3944,-315.98,114.436,964.288,1172.5,-2878.75,-1277.5,446.88,-71.44,-428.64
1950.4444,-316.163,115.839,964.471,551.25,-2415.0,-1146.25,448.4,-71.44,-425.6
1950.4944,-317.81,108.336,961.421,612.5,-2520.0,-682.5,442.32,-66.88,-428.64
1950.5444,-317.993,107.665,964.227,560.0,-2292.5,-1015.0,445.36,-56.24,-416.48
1950.5944,-321.104,106.384,962.641,883.75,-2896.25,-1050.0,451.44,-79.04,-399.76
1950.6444,-315.553,107.726,968.192,918.75,-2975.0,-1111.25,434.72,-56.24,-411.92
1950.6944,-320.372,106.567,966.545,1347.5,-2450.0,-1015.0,442.32,-71.44,-424.08
1950.7444,-323.422,110.41,963.617,1102.5,-2695.0,-936.25,434.72,-65.36,-422.56
1950.7944,-317.078,111.508,960.689,1391.25,-2747.5,-1233.75,425.6,-66.88,-401.28
1950.8444,-321.165,114.07,963.983,988.75,-2852.5,-1225.0,460.56,-71.44,-410.4
1950.8944,-318.786,108.336,963.068,673.75,-3053.75,-1067.5,433.2,-76.0,-418.0
1950.9444,-318.664,109.19,962.641,1085.0,-2581.25,-1023.75,431.68,-63.84,-421.04
1950.9944,-322.141,107.299,964.837,1321.25,-3053.75,-1233.75,445.36,-62.32,-413.44
1951.0444,-320.86,110.105,960.14,1470.0,-2625.0,-1023.75,451.44,-65.36,-402.8
1951.0944,-324.459,110.654,961.482,1268.75,-2975.0,-1111.25,449.92,-69.92,-411.92
1951.1444,-321.104,113.277,962.519,245.0,-3185.0,-1522.5,445.36,-72.96,-413.44
1951.1944,-314.272,101.687,968.558,498.75,-3351.25,-1181.25,440.8,-68.4,-424.08
1951.2444,-318.298,107.909,964.959,1487.5,-2073.75,-1111.25,437.76,-53.2,-413.44
1951.2944,-321.287,107.543,964.288,350.0,-3237.5,-980.0,448.4,-69.92,-411.92
1951.3444,-311.588,101.992,962.275,1006.25,-2756.25,-918.75,436.24,-59.28,-430.16
1951.3944,-325.618,110.288,959.896,2038.75,-2835.0,-1277.5,436.24,-59.28,-418.0
1951.4444,-323.605,116.022,962.702,1417.5,-3500.0,-1513.75,445.36,-62.32,-421.04
1951.4944,-310.734,107.299,964.776,945.0,-3368.75,-1697.5,466.64,-59.28,-418.0
1951.5444,-314.455,107.909,966.423,1391.25,-2275.0,-1575.0,439.28,-59.28,-414.96
1951.5944,-322.385,111.142,963.129,306.25,-3377.5,-717.5,449.92,-66.88,-419.52
1951.6444,-310.002,102.663,965.935,1076.25,-2957.5,-1146.25,439.28,-51.68,-419.52
1951.6944,-312.625,102.724,965.447,1837.5,-2406.25,-1592.5,452.96,-69.92,-405.84
1951.7444,-318.359,106.14,965.386,2073.75,-2222.5,-525.0,433.2,-62.32,-398.24
1951.7944,-316.529,113.338,967.46,1986.25,-2353.75,-175.0,433.2,-63.84,-422.56
1951.8444,-317.444,118.523,962.702,980.0,-2213.75,-945.0,436.24,-65.36,-419.52
1951.8944,-321.226,111.142,964.654,673.75,-2336.25,-901.25,443.84,-66.88,-411.92
1951.9444,-317.932,110.166,962.031,586.25,-2450.0,-1076.25,440.8,-60.8,-405.84
