TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2545.0408,239.913,-97.295,985.699,323.75,-2695.0,-1601.25,92.72,80.56,-346.56
2545.0906,239.73,-94.001,985.333,761.25,-3027.5,-1496.25,86.64,94.24,-328.32
2545.1408,242.292,-90.585,986.736,673.75,-2765.0,-1190.0,91.2,94.24,-332.88
2545.1906,237.412,-94.794,986.248,1041.25,-2616.25,-1111.25,89.68,97.28,-340.48
2545.2407,239.059,-90.89,984.662,1225.0,-3045.0,-1155.0,77.52,94.24,-332.88
2545.2906,242.841,-92.598,985.516,1023.75,-2292.5,-1067.5,82.08,92.72,-338.96
2545.3407,239.73,-88.877,986.736,1242.5,-2957.5,-1181.25,100.32,100.32,-335.92
2545.3906,239.242,-89.243,988.932,1015.0,-3106.25,-1356.25,79.04,91.2,-343.52
2545.4406,241.499,-91.378,986.919,148.75,-2537.5,-1540.0,79.04,98.8,-331.36
2545.4906,239.669,-95.282,988.566,805.0,-2905.0,-1557.5,92.72,85.12,-337.44
2545.5406,241.316,-92.659,989.664,621.25,-3377.5,-1601.25,65.36,92.72,-334.4
2545.5906,248.575,-90.097,985.577,1190.0,-2730.0,-927.5,94.24,95.76,-342.0
2545.6406,247.721,-90.524,983.93,612.5,-2266.25,-533.75,83.6,88.16,-343.52
2545.6906,247.172,-95.953,986.187,1006.25,-1968.75,-1470.0,77.52,91.2,-343.52
2545.7406,240.584,-91.927,988.2,962.5,-1767.5,-1531.25,77.52,91.2,-340.48
2545.7906,235.826,-91.439,988.993,1566.25,-2668.75,-201.25,94.24,82.08,-328.32
2545.8406,237.229,-88.633,983.137,533.75,-3080.0,-341.25,77.52,91.2,-338.96
2545.8906,244.061,-94.794,984.052,2187.5,-2668.75,-1190.0,89.68,92.72,-334.4
2545.9406,240.95,-80.886,984.418,1417.5,-2318.75,-507.5,92.72,83.6,-323.76
2545.9906,242.841,-91.317,985.089,210.0,-2607.5,-665.0,71.44,92.72,-343.52
2546.0406,241.072,-95.953,987.468,752.5,-1907.5,-2537.5,91.2,88.16,-335.92
2546.0906,241.194,-90.097,987.773,1277.5,-2275.0,-1513.75,94.24,91.2,-328.32
2546.1406,240.645,-91.073,986.492,262.5,-2257.5,78.75,76.0,91.2,-346.56
2546.1906,237.534,-98.149,986.98,848.75,-2283.75,-910.0,95.76,97.28,-335.92
2546.2406,238.693,-87.23,987.346,542.5,-3123.75,-2012.5,94.24,86.64,-332.88
2546.2906,237.961,-92.598,985.516,-218.75,-2852.5,-1618.75,88.16,92.72,-338.96
2546.3406,234.362,-102.663,986.004,490.0,-3517.5,-2012.5,97.28,71.44,-331.36
2546.3906,239.73,-96.319,986.37,1373.75,-4497.5,-2187.5,69.92,85.12,-334.4
2546.4406,246.501,-92.659,986.37,1006.25,-4252.5,-1058.75,71.44,86.64,-337.44
2546.4906,245.83,-97.783,985.882,1522.5,-3657.5,-1295.0,95.76,85.12,-345.04
2546.5406,249.978,-91.378,985.638,1680.0,-4410.0,-1750.0,77.52,100.32,-317.68
2546.5906,249.429,-90.89,987.651,420.0,-3841.25,-1303.75,72.96,106.4,-349.6
2546.6406,254.431,-96.319,985.699,1723.75,-3185.0,-1111.25,85.12,91.2,-319.2
2546.6906,246.074,-85.4,981.978,1146.25,-3255.0,-472.5,92.72,83.6,-320.72
2546.7406,250.466,-93.818,982.1,612.5,-3307.5,-997.5,66.88,94.24,-325.28
2546.7906,249.917,-93.635,985.455,735.0,-2966.25,-1942.5,77.52,92.72,-345.04
2546.8406,244.854,-94.794,983.503,805.0,-3438.75,-1487.5,80.56,91.2,-332.88
2546.8906,251.503,-89.548,983.991,603.75,-3841.25,-673.75,77.52,92.72,-331.36
2546.9406,253.516,-99.796,984.235,735.0,-4138.75,-1225.0,76.0,91.2,-343.52
2546.9906,256.932,-91.927,982.283,971.25,-3596.25,-1706.25,89.68,77.52,-326.8
2547.0406,259.128,-92.293,983.381,157.5,-3473.75,-857.5,74.48,98.8,-345.04
2547.0906,258.762,-97.356,984.357,148.75,-2861.25,-1452.5,89.68,95.76,-329.84
2547.1406,257.298,-99.003,985.699,831.25,-2598.75,-1933.75,72.96,83.6,-316.16
2547.1906,253.272,-92.598,979.965,840.0,-2878.75,-656.25,72.96,82.08,-337.44
2547.2406,256.505,-96.502,983.503,603.75,-3045.0,-315.0,79.04,95.76,-338.96
2547.2906,255.285,-95.953,981.307,1295.0,-2607.5,-822.5,74.48,89.68,-337.44
2547.3406,249.002,-90.524,982.1,560.0,-3036.25,-1120.0,74.48,91.2,-331.36
2547.3906,252.357,-103.578,984.54,420.0,-3246.25,-1601.25,65.36,97.28,-334.4
2547.4406,255.407,-97.173,983.076,875.0,-3115.0,-1583.75,92.72,82.08,-332.88
2547.4906,259.372,-97.966,981.856,708.75,-3412.5,-1085.0,71.44,91.2,-331.36
2547.5406,262.3,-97.6,983.503,1146.25,-2625.0,-735.0,79.04,89.68,-343.52
2547.5906,257.054,-96.929,981.185,1233.75,-2371.25,-936.25,89.68,82.08,-325.28
2547.6406,257.481,-96.441,981.063,586.25,-1872.5,-857.5,82.08,83.6,-337.44
2547.6906,251.564,-99.674,984.601,490.0,-2940.0,-892.5,77.52,97.28,-340.48
2547.7406,258.457,-95.038,980.026,1443.75,-2782.5,-673.75,74.48,83.6,-328.32
2547.7906,256.017,-94.428,981.429,700.0,-2152.5,-52.5,80.56,89.68,-338.96
2547.8406,253.943,-100.772,983.686,945.0,-3167.5,-857.5,91.2,89.68,-337.44
2547.8906,257.847,-98.576,987.224,61.25,-1006.25,-1872.5,95.76,94.24,-317.68
2547.9406,245.891,-103.212,981.612,411.25,-1855.0,-883.75,59.28,91.2,-329.84
2547.9906,255.407,-97.6,981.429,691.25,-3727.5,-805.0,89.68,95.76,-322.24
2548.0406,261.568,-100.711,983.076,253.75,-2345.0,-1050.0,63.84,82.08,-343.52
2548.0906,251.32,-101.077,978.562,1260.0,-3473.75,-752.5,79.04,91.2,-331.36
2548.1406,262.788,-96.868,982.1,638.75,-3692.5,-1050.0,77.52,92.72,-354.16
2548.1906,247.904,-105.896,981.795,691.25,-1758.75,-840.0,92.72,91.2,-325.28
2548.2406,256.688,-106.445,982.954,2135.0,-2161.25,-1006.25,66.88,92.72,-329.84
2548.2906,242.902,-106.75,983.564,2336.25,411.25,-2633.75,77.52,85.12,-338.96
2548.3406,213.744,-92.659,983.137,5862.5,-682.5,-1610.0,89.68,85.12,-328.32
2548.3906,224.297,-85.339,977.464,4270.0,-3911.25,-315.0,59.28,83.6,-329.84
2548.4406,257.237,-93.269,983.625,3745.0,-7656.25,1146.25,56.24,95.76,-329.84
2548.4906,286.639,-103.09,983.564,3167.5,-7070.0,-166.25,85.12,85.12,-337.44
2548.5406,292.129,-110.776,984.723,4392.5,-4961.25,-1032.5,56.24,89.68,-343.52
2548.5906,289.018,-124.684,980.209,4655.0,-472.5,-4051.25,95.76,76.0,-332.88
2548.6406,277.672,-120.78,991.372,9205.0,428.75,-3333.75,72.96,79.04,-334.4
2548.6906,258.03,-93.391,984.784,10648.75,3762.5,-1627.5,85.12,83.6,-329.84
2548.7406,248.819,-69.113,988.261,13335.0,3920.0,1085.0,76.0,72.96,-337.44
2548.7906,232.593,-50.081,993.69,13798.75,3062.5,1417.5,83.6,62.32,-345.04
2548.8406,242.231,-9.089,979.721,14682.5,-402.5,1872.5,71.44,66.88,-334.4
2548.8906,260.287,3.111,985.76,11523.75,1365.0,1793.75,92.72,62.32,-345.04
2548.9406,245.342,-25.925,994.788,8461.25,5591.25,288.75,79.04,59.28,-329.84
2548.9906,226.005,-7.259,989.176,9747.5,5162.5,-288.75,82.08,53.2,-346.56
2549.0406,211.304,15.616,995.642,8470.0,4996.25,-1391.25,104.88,54.72,-343.52
2549.0906,192.15,29.097,992.043,3683.75,5652.5,-3587.5,103.36,38.0,-340.48
2549.1406,169.58,17.202,993.446,-52.5,603.75,-4900.0,103.36,51.68,-363.28
2549.1906,181.536,27.206,992.409,-2012.5,-1837.5,-6396.25,100.32,50.16,-357.2
2549.2406,175.924,13.786,993.873,-5862.5,-2633.75,-7516.25,103.36,53.2,-358.72
2549.2906,172.752,-4.148,996.496,-7586.25,-2651.25,-7148.75,91.2,48.64,-364.8
2549.3406,157.38,1.281,987.468,-9353.75,-4348.75,-8820.0,94.24,50.16,-352.64
2549.3906,161.04,-32.818,991.738,-12346.25,-12416.25,-15207.5,92.72,57.76,-322.24
2549.4406,180.011,-51.667,990.823,-11506.25,-15986.25,-19941.25,72.96,51.68,-349.6
2549.4906,211.731,-53.924,971.913,-5617.5,-17990.0,-24246.25,103.36,48.64,-346.56
2549.5406,220.637,-71.248,977.159,-4252.5,-23187.5,-23940.0,92.72,47.12,-325.28
2549.5906,272.304,-34.709,974.597,-2467.5,-23257.5,-20195.0,57.76,47.12,-340.48
2549.6406,322.995,-45.689,983.259,-2117.5,-23843.75,-12031.25,74.48,47.12,-323.76
2549.6906,353.983,-26.779,970.022,-4760.0,-18751.25,-7700.0,68.4,34.96,-314.64
2549.7406,358.558,-61.488,981.429,-8321.25,-14000.0,-4016.25,53.2,27.36,-314.64
2549.7906,376.614,-66.429,972.279,-8391.25,-9870.0,-2485.0,54.72,39.52,-311.6
2549.8406,360.266,-82.106,970.815,-4410.0,-6081.25,1610.0,36.48,47.12,-316.16
2549.8906,365.878,-68.625,956.541,-2817.5,-6343.75,4418.75,50.16,45.6,-319.2
2549.9406,371.307,-65.697,963.373,-2327.5,1312.5,5346.25,62.32,57.76,-308.56
2549.9906,339.343,-75.701,970.449,-2397.5,1023.75,2616.25,62.32,48.64,-304.0
2550.0406,327.814,-72.163,958.554,-1303.75,2257.5,1933.75,39.52,56.24,-311.6
2550.0906,316.59,-90.829,960.14,-3613.75,4515.0,-1032.5,63.84,56.24,-311.6
2550.1406,298.107,-100.955,966.362,-1128.75,4392.5,-1102.5,51.68,62.32,-317.68
2550.1906,275.354,-84.668,967.155,-411.25,3858.75,2327.5,74.48,60.8,-325.28
2550.2406,266.143,-96.197,965.203,253.75,-96.25,4007.5,59.28,51.68,-328.32
2550.2906,285.419,-94.672,966.85,1163.75,-2940.0,-262.5,69.92,69.92,-319.2
2550.3406,295.24,-86.986,971.608,603.75,-3526.25,-4077.5,69.92,65.36,-322.24
2550.3906,297.253,-91.012,974.658,437.5,-3438.75,-4392.5,63.84,69.92,-299.44
2550.4406,300.791,-93.879,971.791,61.25,-2913.75,-1618.75,53.2,59.28,-302.48
2550.4906,295.911,-100.345,973.682,1216.25,-2975.0,323.75,51.68,65.36,-314.64
2550.5406,311.954,-87.779,974.109,1531.25,-3465.0,2266.25,79.04,63.84,-311.6
2550.5906,317.2,-82.96,967.582,735.0,-1461.25,3290.0,60.8,68.4,-323.76
2550.6406,304.451,-92.659,970.937,-105.0,-612.5,3710.0,60.8,68.4,-325.28
2550.6908,287.615,-103.334,978.806,-481.25,927.5,2782.5,72.96,71.44,-319.2
2550.7406,281.027,-104.554,968.192,1041.25,1286.25,3526.25,62.32,56.24,-320.72
2550.7908,271.816,-103.517,968.497,1662.5,-770.0,3780.0,59.28,62.32,-304.0
2550.8406,284.138,-98.881,967.338,2406.25,-1190.0,1461.25,76.0,69.92,-331.36
2550.8907,281.21,-102.907,974.658,1671.25,-1198.75,-4768.75,65.36,79.04,-332.88
2550.9406,277.001,-101.077,973.621,2756.25,-1688.75,-6693.75,65.36,63.84,-326.8
2550.9907,275.903,-83.57,969.168,3517.5,-4322.5,-4576.25,47.12,68.4,-319.2
2551.0406,288.225,-79.727,970.937,2100.0,-4926.25,-2318.75,66.88,65.36,-337.44
2551.0907,298.473,-92.964,972.157,1260.0,-4725.0,-2528.75,83.6,65.36,-337.44
2551.1406,303.902,-88.999,969.595,1837.5,-4226.25,-3657.5,60.8,63.84,-323.76
2551.1906,302.377,-90.28,977.098,358.75,-3211.25,-3018.75,57.76,65.36,-323.76
2551.2406,293.471,-103.029,974.597,2082.5,-2668.75,-1890.0,56.24,65.36,-307.04
2551.2906,296.643,-94.428,973.682,3228.75,-3106.25,-1120.0,79.04,53.2,-325.28
2551.3406,303.78,-81.252,970.449,3150.0,-1496.25,787.5,57.76,65.36,-337.44
2551.3906,295.423,-82.106,976.671,2493.75,-691.25,1496.25,74.48,56.24,-329.84
2551.4406,285.236,-83.082,973.682,2581.25,-437.5,2108.75,69.92,62.32,-320.72
2551.4906,285.236,-81.13,973.194,2056.25,-980.0,1583.75,51.68,62.32,-334.4
2551.5406,280.722,-79.91,979.233,2205.0,-2003.75,1837.5,69.92,69.92,-328.32
2551.5906,286.517,-82.716,974.353,1470.0,-1995.0,1382.5,68.4,77.52,-322.24
2551.6406,292.922,-85.522,974.231,1610.0,-1776.25,735.0,66.88,72.96,-334.4
2551.6906,290.116,-83.326,978.074,1548.75,-1461.25,-306.25,68.4,69.92,-317.68
2551.7406,287.493,-83.936,974.597,1251.25,-805.0,-726.25,82.08,62.32,-313.12
2551.7906,281.027,-81.801,975.634,1671.25,-796.25,-481.25,71.44,54.72,-340.48
2551.8406,277.123,-87.413,977.586,1356.25,-1837.5,-621.25,68.4,63.84,-317.68
2551.8906,286.273,-79.971,974.963,1408.75,-1128.75,-665.0,80.56,65.36,-320.72
2551.9406,273.097,-82.777,975.329,1443.75,-638.75,-603.75,62.32,60.8,-338.96
2551.9906,281.576,-76.555,978.318,1155.0,-560.0,-367.5,77.52,77.52,-320.72
2552.0406,260.775,-86.559,980.026,918.75,-315.0,-1461.25,68.4,59.28,-340.48
2552.0906,263.398,-81.801,979.233,2038.75,-2170.0,-813.75,68.4,72.96,-323.76
2552.1406,271.694,-74.969,979.965,-52.5,-2161.25,332.5,83.6,60.8,-325.28
2552.1906,276.818,-84.424,974.475,402.5,-1478.75,-840.0,80.56,71.44,-329.84
2552.2406,272.975,-73.749,976.61,-175.0,-577.5,840.0,85.12,60.8,-323.76
2552.2906,269.132,-86.864,982.771,577.5,245.0,3622.5,65.36,68.4,-319.2
2552.3406,272.853,-77.287,986.736,-2170.0,1321.25,918.75,66.88,69.92,-334.4
2552.3906,260.714,-96.075,984.296,-945.0,2607.5,-1977.5,68.4,72.96,-328.32
2552.4406,270.047,-81.74,979.172,-1260.0,1758.75,-1890.0,86.64,47.12,-328.32
2552.4906,250.161,-88.633,974.048,-1251.25,560.0,-490.0,83.6,72.96,-331.36
2552.5406,252.601,-93.635,974.414,-1050.0,-367.5,700.0,65.36,82.08,-338.96
2552.5906,237.473,-92.049,988.2,-2861.25,-367.5,-1242.5,82.08,88.16,-323.76
2552.6406,256.261,-120.231,982.344,-4436.25,-5153.75,-3421.25,91.2,68.4,-352.64
2552.6906,272.243,-142.313,976.488,-4410.0,-3351.25,551.25,83.6,76.0,-335.92
2552.7406,236.314,-125.111,981.429,2240.0,-1443.75,4550.0,72.96,77.52,-328.32
2552.7906,246.928,-124.928,979.782,2878.75,-901.25,5005.0,83.6,95.76,-334.4
2552.8406,237.046,-115.9,984.296,4978.75,358.75,11803.75,89.68,80.56,-334.4
2552.8906,234.423,-124.318,983.137,3937.5,-2380.0,12066.25,77.52,77.52,-340.48
2552.9406,242.902,-120.658,982.893,4217.5,-4445.0,8513.75,98.8,91.2,-331.36
2552.9906,245.464,-112.423,985.089,3526.25,-3570.0,-87.5,72.96,80.56,-332.88
2553.0406,253.211,-101.077,984.174,4182.5,-3316.25,-3071.25,86.64,92.72,-329.84
2553.0906,239.791,-89.548,976.976,192.5,-428.75,-3386.25,77.52,77.52,-346.56
2553.1406,228.262,-118.706,990.03,420.0,-3552.5,-717.5,100.32,89.68,-340.48
2553.1906,244.793,-104.432,984.662,4497.5,-3202.5,3237.5,85.12,80.56,-343.52
2553.2406,238.937,-92.354,988.139,5066.25,-3377.5,5521.25,80.56,89.68,-340.48
2553.2906,250.344,-89.365,983.259,4270.0,-4156.25,7332.5,82.08,91.2,-323.76
2553.3406,256.322,-88.999,988.017,3263.75,-1986.25,7113.75,62.32,82.08,-338.96
2553.3906,240.95,-87.291,983.015,1058.75,-437.5,2756.25,103.36,79.04,-335.92
2553.4406,244.549,-91.866,981.551,1225.0,-3010.0,936.25,83.6,71.44,-334.4
2553.4906,244.122,-89.609,982.161,-446.25,-1610.0,1146.25,97.28,91.2,-338.96
2553.5406,225.944,-96.929,993.751,-2292.5,-1330.0,3911.25,94.24,97.28,-337.44
2553.5906,222.65,-112.606,975.39,603.75,-1986.25,7078.75,86.64,103.36,-342.0
2553.6406,216.977,-106.872,978.562,1137.5,-6440.0,3998.75,76.0,89.68,-346.56
2553.6906,254.004,-95.526,983.808,-2721.25,-8618.75,6352.5,83.6,98.8,-340.48
2553.7406,258.152,-110.898,981.246,-3885.0,-4410.0,19477.5,74.48,107.92,-322.24
2553.7906,231.19,-131.394,981.368,-5958.75,-7253.75,40451.25,72.96,120.08,-338.96
2553.8406,263.886,-180.926,985.882,-10141.25,-6606.25,34571.25,92.72,126.16,-335.92
2553.8906,276.635,-195.688,979.416,2345.0,-4733.75,18226.25,83.6,141.36,-334.4
2553.9406,275.537,-182.817,976.305,4821.25,-560.0,4987.5,77.52,145.92,-331.36
2553.9906,249.307,-139.751,971.791,6650.0,131.25,-7490.0,89.68,139.84,-326.8
2554.0406,239.73,-135.176,983.137,4935.0,1776.25,-9415.0,86.64,148.96,-329.84
2554.0906,230.58,-126.331,986.614,4637.5,1645.0,-9712.5,80.56,127.68,-342.0
2554.1406,219.966,-125.233,993.263,4348.75,105.0,-10403.75,109.44,132.24,-335.92
2554.1906,218.502,-105.713,978.745,3797.5,-481.25,-9581.25,92.72,124.64,-331.36
2554.2406,219.783,-110.715,978.745,472.5,-3666.25,-3316.25,66.88,120.08,-326.8
2554.2906,235.277,-123.342,985.638,-420.0,-5241.25,-61.25,86.64,130.72,-337.44
2554.3406,237.168,-137.555,983.442,-271.25,-542.5,-3675.0,92.72,135.28,-338.96
2554.3906,214.476,-141.581,982.649,-428.75,-3736.25,-7131.25,79.04,138.32,-357.2
2554.4406,224.602,-139.263,982.039,-621.25,-5722.5,-6571.25,86.64,124.64,-337.44
2554.4906,251.564,-145.241,987.59,-595.0,-5302.5,-4191.25,91.2,120.08,-328.32
2554.5406,245.647,-155.794,983.259,1058.75,-5083.75,-6308.75,82.08,127.68,-343.52
2554.5906,246.257,-134.017,978.135,3972.5,-5460.0,-12582.5,77.52,118.56,-323.76
2554.6406,248.88,-118.34,981.673,4191.25,-4138.75,-12442.5,80.56,103.36,-337.44
2554.6906,241.072,-102.175,986.431,2537.5,-3272.5,-5267.5,82.08,106.4,-352.64
2554.7406,246.196,-107.665,979.965,87.5,-3832.5,3123.75,85.12,114.0,-342.0
2554.7906,255.285,-134.444,980.453,-717.5,-4488.75,1286.25,91.2,104.88,-323.76
2554.8406,260.775,-119.865,986.004,2397.5,-5083.75,-945.0,65.36,107.92,-313.12
2554.8906,262.239,-105.774,982.893,-227.5,-2485.0,-1373.75,92.72,103.36,-337.44
2554.9406,241.865,-135.481,980.331,595.0,-3123.75,-1995.0,72.96,110.96,-320.72
2554.9906,261.629,-120.353,981.734,1137.5,-5180.0,-2362.5,68.4,117.04,-338.96
2555.0406,244.732,-121.817,981.917,1303.75,-1671.25,-2555.0,76.0,114.0,-326.8
2555.0906,252.418,-125.538,981.063,175.0,-5293.75,-52.5,74.48,103.36,-334.4
2555.1406,270.84,-128.588,985.699,1242.5,-3745.0,621.25,80.56,118.56,-337.44
2555.1906,266.631,-124.135,978.196,1461.25,-1163.75,-2590.0,72.96,118.56,-332.88
2555.2406,254.004,-118.889,976.549,1566.25,-1181.25,-1758.75,68.4,118.56,-337.44
2555.2906,249.368,-123.769,982.222,1811.25,-3167.5,805.0,72.96,107.92,-334.4
2555.3406,254.797,-113.704,980.819,1058.75,-2826.25,1216.25,80.56,114.0,-325.28
2555.3906,239.791,-133.468,984.906,2091.25,-3395.0,-2205.0,80.56,101.84,-340.48
2555.4406,248.392,-125.843,978.562,805.0,-927.5,-3176.25,82.08,110.96,-338.96
2555.4906,246.44,-131.821,981.063,1933.75,-2336.25,-2695.0,86.64,112.48,-326.8
2555.5406,262.971,-128.466,990.213,3307.5,-2240.0,-5888.75,69.92,118.56,-325.28
2555.5906,255.773,-110.532,983.747,4751.25,-2222.5,-6037.5,92.72,107.92,-331.36
2555.6406,243.268,-89.731,982.344,1968.75,-3185.0,-271.25,89.68,95.76,-331.36
2555.6906,251.991,-103.578,978.989,665.0,-2108.75,1365.0,63.84,103.36,-342.0
2555.7406,260.714,-127.368,987.773,-455.0,0.0,-6536.25,69.92,106.4,-337.44
2555.7906,243.756,-123.769,978.684,630.0,-673.75,-14183.75,79.04,103.36,-325.28
2555.8406,246.501,-122.61,977.464,2581.25,-857.5,-19985.0,69.92,100.32,-331.36
2555.8906,250.71,-95.16,981.307,2616.25,-3788.75,-21087.5,86.64,88.16,-335.92
2555.9406,251.808,-84.18,988.383,2896.25,-2782.5,-17202.5,83.6,82.08,-329.84
2555.9906,243.268,-73.017,983.93,-96.25,-3001.25,-8758.75,74.48,88.16,-346.56
2556.0406,242.536,-99.979,986.37,-770.0,-1767.5,-2703.75,74.48,79.04,-346.56
2556.0906,244.976,-99.674,982.344,350.0,-3150.0,-2555.0,71.44,79.04,-332.88
2556.1406,240.34,-91.439,983.686,3535.0,-5521.25,1391.25,77.52,91.2,-328.32
2556.1906,264.313,-85.522,981.673,603.75,-5433.75,2362.5,98.8,79.04,-338.96
2556.2406,262.849,-105.286,985.76,1190.0,-3902.5,-813.75,72.96,76.0,-329.84
2556.2906,262.361,-100.833,979.111,1093.75,-3272.5,-3106.25,68.4,88.16,-329.84
2556.3406,250.771,-101.443,982.344,1050.0,-3928.75,-1382.5,83.6,71.44,-329.84
2556.3906,261.385,-108.946,981.246,2021.25,-4357.5,428.75,77.52,74.48,-323.76
2556.4408,278.587,-108.946,984.357,1942.5,-4996.25,1400.0,82.08,60.8,-335.92
2556.4906,275.11,-94.55,987.834,1802.5,901.25,2082.5,80.56,65.36,-329.84
2556.5407,244.671,-103.334,984.174,-105.0,1461.25,7577.5,74.48,74.48,-342.0
2556.5906,225.517,-85.766,978.135,-1627.5,-2765.0,27720.0,66.88,88.16,-343.52
2556.6407,253.699,-117.547,977.647,-2870.0,-6387.5,36846.25,83.6,100.32,-325.28
2556.6906,296.338,-140.483,989.359,1636.25,-3228.75,28245.0,60.8,103.36,-332.88
2556.7407,303.78,-131.15,984.967,4480.0,1067.5,19040.0,79.04,130.72,-340.48
2556.7906,241.865,-125.66,984.113,5232.5,5276.25,8155.0,95.76,117.04,-331.36
2556.8406,238.876,-138.348,978.806,7656.25,2905.0,-1575.0,80.56,114.0,-328.32
2556.8906,228.567,-120.536,982.771,11917.5,5722.5,-8085.0,77.52,112.48,-342.0
2556.9406,218.441,-88.206,997.045,7227.5,201.25,-13693.75,98.8,109.44,-335.92
2556.9906,219.112,-122.61,998.875,7507.5,-490.0,-17062.5,83.6,103.36,-351.12
2557.0406,201.727,-69.54,981.124,13186.25,3605.0,-21455.0,85.12,95.76,-343.52
2557.0906,177.266,-34.343,978.562,9922.5,1522.5,-20553.75,106.4,71.44,-338.96
2557.1406,169.58,-26.901,993.69,3788.75,-2730.0,-11952.5,98.8,76.0,-352.64
2557.1906,184.586,-28.304,998.936,-157.5,-7402.5,-4987.5,85.12,71.44,-337.44
2557.2406,182.146,-51.606,991.189,0.0,-5372.5,7236.25,100.32,74.48,-334.4
2557.2906,194.529,-40.199,977.037,2756.25,-12608.75,10281.25,83.6,72.96,-331.36
2557.3406,235.277,-16.775,981.429,1697.5,-18733.75,5670.0,86.64,82.08,-354.16
2557.3906,277.428,-40.687,983.686,-7778.75,-10053.75,-3158.75,91.2,88.16,-329.84
2557.4406,262.239,-68.076,981.673,-9380.0,-11873.75,-4672.5,69.92,80.56,-338.96
2557.4906,233.02,-87.962,970.266,-9012.5,-9572.5,-7533.75,72.96,95.76,-349.6
2557.5406,251.625,-104.676,979.355,-7560.0,-16572.5,-7980.0,66.88,91.2,-328.32
2557.5906,336.415,-105.591,986.004,-5845.0,-16257.5,-7113.75,54.72,83.6,-302.48
2557.6406,311.527,-118.34,976.61,-3307.5,-8960.0,-6142.5,69.92,89.68,-320.72
2557.6906,315.187,-116.388,967.765,-708.75,-7201.25,-5643.75,62.32,103.36,-320.72
2557.7406,313.967,-108.153,963.617,918.75,-6413.75,-3027.5,51.68,88.16,-334.4
2557.7906,321.348,-103.09,962.519,1032.5,-5670.0,-682.5,51.68,79.04,-317.68
2557.8406,320.738,-101.077,970.815,691.25,-4471.25,542.5,48.64,94.24,-310.08
2557.8906,320.25,-98.027,965.142,236.25,-3587.5,-595.0,45.6,97.28,-314.64
2557.9406,317.261,-104.066,966.301,-1426.25,-2677.5,-3123.75,45.6,97.28,-322.24
2557.9906,302.255,-109.251,969.595,-192.5,-1452.5,-3465.0,76.0,88.16,-307.04
2558.0406,300.12,-104.798,968.68,1260.0,-1863.75,-2843.75,41.04,88.16,-317.68
2558.0906,301.95,-91.378,970.022,962.5,-2397.5,455.0,62.32,94.24,-319.2
2558.1406,302.255,-93.391,969.229,875.0,-2310.0,2677.5,53.2,98.8,-300.96
2558.1906,298.168,-92.781,963.19,1198.75,-2432.5,5206.25,51.68,86.64,-329.84
2558.2406,303.231,-98.393,963.8,-8.75,-3526.25,4637.5,59.28,95.76,-325.28
2558.2906,318.725,-98.332,965.386,-288.75,-4243.75,875.0,62.32,95.76,-299.44
2558.3406,316.468,-112.911,973.682,-1592.5,-1356.25,-2476.25,50.16,91.2,-320.72
2558.3906,309.392,-113.46,964.532,-743.75,-1041.25,-3290.0,63.84,100.32,-314.64
2558.4406,297.253,-107.97,965.813,-752.5,-1400.0,-1303.75,63.84,83.6,-313.12
2558.4906,300.486,-116.022,968.009,-1347.5,-857.5,-1330.0,57.76,89.68,-319.2
2558.5406,290.177,-122.0,965.386,-498.75,-2117.5,-2773.75,53.2,95.76,-322.24
2558.5906,295.362,-118.096,966.728,288.75,-2476.25,-2450.0,66.88,97.28,-314.64
2558.6406,300.181,-116.815,965.752,61.25,-2765.0,-1303.75,65.36,92.72,-326.8
2558.6906,295.972,-117.913,965.02,621.25,-2213.75,-1321.25,54.72,103.36,-302.48
2558.7406,296.277,-118.401,967.216,551.25,-3106.25,-1741.25,76.0,104.88,-316.16
2558.7906,300.669,-114.375,965.996,962.5,-3036.25,-1671.25,54.72,100.32,-316.16
2558.8406,303.231,-114.68,966.057,813.75,-2852.5,-1128.75,68.4,97.28,-328.32
2558.8906,302.682,-119.438,968.619,516.25,-2073.75,-1216.25,77.52,98.8,-308.56
2558.9406,297.07,-119.499,966.24,953.75,-2397.5,-1505.0,63.84,95.76,-323.76
2558.9906,302.194,-111.996,967.765,1452.5,-2703.75,-980.0,65.36,107.92,-320.72
2559.0406,301.645,-116.205,965.142,735.0,-2170.0,-717.5,69.92,103.36,-311.6
2559.0906,293.288,-117.486,968.009,988.75,-2353.75,-1216.25,50.16,89.68,-325.28
2559.1406,302.804,-122.915,967.216,1417.5,-3088.75,-1583.75,53.2,97.28,-326.8
2559.1906,302.255,-114.741,964.532,1391.25,-2922.5,-848.75,62.32,106.4,-317.68
2559.2406,304.207,-118.889,964.654,1487.5,-2878.75,122.5,72.96,98.8,-311.6
2559.2906,304.085,-116.51,965.569,1338.75,-2555.0,-980.0,50.16,92.72,-320.72
2559.3406,297.009,-115.229,967.277,1513.75,-2117.5,-892.5,41.04,98.8,-313.12
2559.3906,294.813,-114.436,963.739,1610.0,-3290.0,131.25,47.12,101.84,-304.0
2559.4406,296.704,-114.192,968.436,1198.75,-3500.0,-568.75,54.72,94.24,-328.32
2559.4906,299.449,-107.116,968.436,1575.0,-3482.5,-332.5,51.68,98.8,-322.24
