TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33384.596,288.774,138.226,970.876,805.0,-3027.5,-2301.25,367.84,-150.48,-375.44
33384.646,287.615,136.823,971.12,1146.25,-2493.75,-1688.75,358.72,-147.44,-376.96
33384.696,281.881,140.91,970.449,1391.25,-2607.5,-1207.5,373.92,-150.48,-389.12
33384.746,286.822,141.276,969.534,752.5,-3010.0,-1417.5,355.68,-144.4,-370.88
33384.796,287.31,133.59,969.9,892.5,-2878.75,-612.5,392.16,-145.92,-376.96
33384.846,287.066,137.86,965.935,1216.25,-2651.25,-761.25,364.8,-144.4,-381.52
33384.896,283.65,138.897,971.547,883.75,-2887.5,-1741.25,370.88,-138.32,-387.6
33384.946,282.064,132.309,972.34,1251.25,-2712.5,-980.0,367.84,-148.96,-367.84
33384.996,284.26,135.542,968.863,1513.75,-2502.5,-341.25,355.68,-144.4,-367.84
33385.046,278.099,137.677,971.303,901.25,-3508.75,-1653.75,380.0,-136.8,-383.04
33385.096,290.482,135.359,967.277,936.25,-3806.25,-1548.75,375.44,-152.0,-386.08
33385.146,290.177,135.359,963.861,1321.25,-3587.5,-726.25,370.88,-148.96,-378.48
33385.196,292.556,144.143,967.521,1216.25,-2546.25,-866.25,372.4,-156.56,-375.44
33385.246,286.7,129.991,968.07,533.75,-2021.25,-770.0,360.24,-152.0,-380.0
33385.296,278.892,132.675,971.181,1636.25,-2406.25,-1575.0,373.92,-138.32,-370.88
33385.346,279.319,139.446,971.608,1207.5,-3412.5,-1837.5,360.24,-148.96,-386.08
33385.396,282.369,135.725,973.743,525.0,-2642.5,-962.5,378.48,-152.0,-376.96
33385.446,281.881,132.065,972.401,1828.75,-3657.5,-393.75,369.36,-136.8,-367.84
33385.496,287.92,139.507,964.41,1102.5,-3333.75,-1251.25,366.32,-153.52,-381.52
33385.546,286.761,136.64,968.314,761.25,-3150.0,-1575.0,360.24,-153.52,-376.96
33385.596,288.53,134.932,966.728,1268.75,-2476.25,-945.0,384.56,-148.96,-378.48
33385.646,284.138,136.457,967.277,936.25,-2537.5,-1365.0,381.52,-147.44,-375.44
33385.696,281.698,135.359,971.669,673.75,-2458.75,-1487.5,360.24,-145.92,-370.88
33385.746,290.36,135.542,966.24,1076.25,-1741.25,-796.25,367.84,-148.96,-378.48
33385.796,280.051,137.86,971.852,1207.5,-1811.25,-1251.25,378.48,-141.36,-376.96
33385.846,284.077,133.651,969.656,621.25,-2563.75,-892.5,378.48,-148.96,-363.28
33385.896,283.223,136.701,970.205,1645.0,-2983.75,-1260.0,364.8,-141.36,-376.96
33385.946,282.491,136.701,963.739,971.25,-3211.25,-875.0,369.36,-152.0,-380.0
33385.996,279.99,136.884,971.73,910.0,-2222.5,-673.75,370.88,-153.52,-383.04
33386.046,276.818,135.481,973.499,997.5,-3132.5,-560.0,369.36,-147.44,-370.88
33386.096,289.628,135.481,966.24,1365.0,-4226.25,-770.0,360.24,-152.0,-363.28
33386.146,292.19,135.786,962.214,778.75,-2388.75,-848.75,364.8,-144.4,-358.72
33386.196,291.641,138.775,967.643,805.0,-1898.75,-288.75,361.76,-144.4,-372.4
33386.246,282.979,128.222,973.682,700.0,-1837.5,-428.75,375.44,-139.84,-376.96
33386.2962,280.966,132.248,969.534,1872.5,-3132.5,-1505.0,378.48,-153.52,-367.84
33386.346,285.907,138.592,969.595,953.75,-3036.25,-2012.5,364.8,-152.0,-375.44
33386.3961,284.626,136.091,972.279,1190.0,-2896.25,-1636.25,363.28,-148.96,-381.52
33386.446,283.345,137.067,969.29,1557.5,-2940.0,-647.5,378.48,-141.36,-381.52
33386.496,284.504,136.518,967.033,1085.0,-3132.5,-910.0,376.96,-141.36,-367.84
33386.546,286.09,137.616,970.449,1286.25,-3237.5,-1163.75,376.96,-147.44,-380.0
33386.596,287.981,136.762,970.083,1408.75,-3150.0,-1470.0,358.72,-150.48,-386.08
33386.646,288.469,140.239,968.009,691.25,-2668.75,-1242.5,358.72,-139.84,-392.16
33386.696,283.223,133.468,972.34,1111.25,-2677.5,-656.25,369.36,-141.36,-373.92
33386.746,285.846,132.553,968.314,1382.5,-3053.75,-673.75,361.76,-130.72,-364.8
33386.796,284.016,136.518,966.911,927.5,-3123.75,-1653.75,358.72,-142.88,-375.44
33386.846,291.214,132.98,969.046,1102.5,-2913.75,-1627.5,357.2,-136.8,-381.52
33386.896,287.737,142.313,965.203,1435.0,-2861.25,-1207.5,366.32,-135.28,-376.96
33386.946,283.65,137.738,964.532,945.0,-2677.5,-708.75,357.2,-150.48,-373.92
33386.996,282.674,138.287,969.778,1461.25,-2896.25,-1260.0,367.84,-147.44,-369.36
33387.046,287.798,139.324,966.24,665.0,-3648.75,-1592.5,357.2,-150.48,-387.6
33387.096,292.556,138.958,967.216,525.0,-2922.5,-1076.25,364.8,-147.44,-386.08
33387.146,285.968,130.54,970.937,1286.25,-2248.75,-472.5,386.08,-144.4,-370.88
33387.196,283.162,135.42,970.327,551.25,-2432.5,-638.75,361.76,-147.44,-376.96
33387.246,286.517,127.002,967.46,1601.25,-3045.0,-1960.0,363.28,-147.44,-376.96
33387.296,287.676,131.577,968.009,1198.75,-2231.25,-1540.0,364.8,-144.4,-376.96
33387.346,281.332,133.346,975.085,1636.25,-2896.25,-2362.5,367.84,-139.84,-367.84
33387.396,290.665,143.045,966.057,1662.5,-3640.0,-2100.0,383.04,-144.4,-376.96
33387.446,288.103,137.067,964.776,778.75,-2178.75,-1137.5,345.04,-145.92,-380.0
33387.496,278.648,134.078,975.817,2511.25,-2835.0,-1391.25,354.16,-139.84,-370.88
33387.546,287.859,148.352,966.545,2406.25,-3683.75,-1365.0,367.84,-145.92,-375.44
33387.596,282.857,132.675,967.826,-201.25,-1522.5,-2091.25,372.4,-147.44,-372.4
33387.646,272.182,131.089,981.002,1636.25,-2992.5,-1540.0,386.08,-138.32,-370.88
33387.696,287.554,152.256,961.604,1750.0,-3447.5,630.0,372.4,-148.96,-373.92
33387.746,283.284,141.886,962.641,-271.25,-2721.25,-1548.75,361.76,-144.4,-393.68
33387.796,291.275,126.453,973.926,1776.25,-4296.25,-1968.75,380.0,-139.84,-376.96
33387.846,294.203,156.709,956.053,516.25,-2598.75,-936.25,372.4,-142.88,-366.32
33387.896,290.421,138.958,962.946,-665.0,-1373.75,-1548.75,370.88,-144.4,-369.36
33387.946,277.306,133.895,975.695,918.75,-2108.75,-1198.75,372.4,-150.48,-387.6
33387.996,278.221,141.276,970.51,936.25,-3255.0,-1645.0,351.12,-138.32,-366.32
33388.046,287.981,133.529,969.595,122.5,-2773.75,-1312.5,376.96,-135.28,-381.52
33388.096,280.234,125.965,968.497,1041.25,-2738.75,96.25,369.36,-162.64,-360.24
33388.146,282.735,137.677,967.826,1260.0,-3333.75,-1242.5,358.72,-148.96,-372.4
33388.196,286.395,129.686,969.29,1190.0,-2537.5,-2415.0,372.4,-150.48,-384.56
33388.246,279.319,134.261,970.083,2371.25,-2913.75,-2065.0,380.0,-148.96,-370.88
33388.296,284.26,144.753,966.667,945.0,-3211.25,-2380.0,386.08,-152.0,-384.56
33388.346,285.663,140.788,968.497,822.5,-3036.25,-1855.0,369.36,-148.96,-370.88
33388.396,288.469,140.117,963.983,1601.25,-2353.75,-516.25,346.56,-148.96,-366.32
33388.446,281.149,144.204,966.118,980.0,-2143.75,-962.5,373.92,-144.4,-384.56
33388.496,278.282,139.751,973.255,393.75,-1732.5,-122.5,378.48,-155.04,-363.28
33388.546,282.247,136.884,969.717,1531.25,-3745.0,1365.0,366.32,-145.92,-378.48
33388.596,286.456,137.433,968.253,1041.25,-3167.5,35.0,376.96,-147.44,-380.0
33388.646,283.528,136.518,969.778,752.5,-3316.25,-1338.75,367.84,-150.48,-376.96
33388.696,285.175,134.322,967.094,918.75,-3307.5,-551.25,363.28,-147.44,-364.8
33388.746,287.737,135.115,968.314,1977.5,-3377.5,-997.5,375.44,-152.0,-370.88
33388.796,286.761,147.132,968.253,1566.25,-3263.75,-2292.5,363.28,-152.0,-396.72
33388.8462,289.384,137.738,966.789,-350.0,-2467.5,-148.75,358.72,-145.92,-380.0
33388.896,280.905,129.32,968.558,1890.0,-1837.5,490.0,355.68,-141.36,-369.36
33388.9461,270.962,139.568,972.035,1268.75,-3158.75,-831.25,378.48,-142.88,-369.36
33388.996,291.458,132.431,967.033,455.0,-4095.0,-2292.5,364.8,-156.56,-373.92
33389.046,292.129,132.553,967.033,1251.25,-2432.5,-1023.75,363.28,-139.84,-383.04
33389.096,286.578,139.019,969.595,1583.75,-2738.75,-507.5,370.88,-138.32,-383.04
33389.146,281.271,131.76,968.131,936.25,-3080.0,-1023.75,369.36,-147.44,-369.36
33389.196,286.395,139.202,966.606,2012.5,-2835.0,-2257.5,363.28,-138.32,-378.48
33389.246,287.066,141.215,969.107,761.25,-2922.5,-1268.75,360.24,-144.4,-393.68
33389.296,285.236,135.847,971.608,1076.25,-3080.0,-1163.75,370.88,-145.92,-386.08
33389.346,289.018,138.409,965.569,1120.0,-2878.75,-735.0,376.96,-148.96,-367.84
33389.396,287.005,137.982,967.155,840.0,-3123.75,-1041.25,370.88,-147.44,-372.4
33389.446,286.822,131.333,970.876,1076.25,-2948.75,-857.5,357.2,-155.04,-384.56
33389.496,283.894,129.808,967.643,1750.0,-3718.75,-857.5,363.28,-153.52,-375.44
33389.546,295.606,141.764,962.336,735.0,-2887.5,-1487.5,369.36,-152.0,-375.44
33389.596,290.482,132.37,968.985,1050.0,-2248.75,-945.0,367.84,-152.0,-370.88
33389.646,282.064,133.102,969.534,1487.5,-2485.0,-813.75,380.0,-147.44,-372.4
33389.696,284.26,133.102,969.534,1093.75,-3736.25,-1548.75,367.84,-141.36,-386.08
33389.746,290.665,138.287,967.582,1837.5,-3675.0,-2327.5,361.76,-145.92,-372.4
33389.796,289.628,132.553,967.582,122.5,-2196.25,-105.0,367.84,-144.4,-375.44
33389.846,284.809,121.756,970.632,1960.0,-2240.0,-358.75,354.16,-147.44,-373.92
33389.896,279.929,141.154,969.351,1452.5,-3167.5,-2415.0,369.36,-153.52,-364.8
33389.946,298.412,136.335,964.166,822.5,-3211.25,-2511.25,366.32,-144.4,-372.4
33389.996,289.811,136.884,968.253,1400.0,-1111.25,-1172.5,363.28,-145.92,-384.56
33390.046,279.624,142.435,969.168,1767.5,-2590.0,-1382.5,372.4,-144.4,-373.92
33390.096,281.942,140.666,968.375,455.0,-3088.75,-2030.0,372.4,-147.44,-372.4
33390.146,288.286,133.041,968.558,1356.25,-2126.25,-1338.75,354.16,-144.4,-380.0
33390.196,276.757,140.239,972.035,1750.0,-2406.25,-1181.25,366.32,-155.04,-369.36
33390.246,287.432,145.607,963.8,1242.5,-3911.25,-1785.0,373.92,-152.0,-383.04
33390.296,291.031,142.069,964.288,656.25,-2677.5,-455.0,372.4,-147.44,-372.4
33390.346,289.14,136.03,969.351,1041.25,-2047.5,183.75,370.88,-133.76,-373.92
33390.396,282.43,133.59,968.68,875.0,-2712.5,-1251.25,366.32,-153.52,-390.64
33390.446,283.955,134.932,969.9,700.0,-3018.75,-1872.5,375.44,-145.92,-380.0
33390.496,287.798,137.311,968.863,1767.5,-2931.25,-1548.75,369.36,-168.72,-366.32
33390.546,286.395,144.021,967.765,612.5,-2021.25,-1067.5,370.88,-148.96,-375.44
33390.596,279.197,130.235,974.78,1006.25,-2887.5,-1653.75,369.36,-147.44,-364.8
33390.646,291.702,141.276,968.314,2248.75,-3701.25,-910.0,360.24,-147.44,-386.08
33390.696,284.26,135.481,968.741,551.25,-2082.5,-936.25,376.96,-144.4,-372.4
33390.746,280.722,131.76,976.976,2782.5,-4663.75,-2590.0,378.48,-153.52,-361.76
33390.796,297.68,154.879,961.482,2380.0,-3990.0,-105.0,369.36,-142.88,-373.92
33390.846,271.694,127.673,970.083,673.75,-1233.75,-2205.0,357.2,-135.28,-392.16
33390.896,277.184,131.272,979.904,3010.0,-5661.25,-2240.0,370.88,-153.52,-375.44
33390.946,299.693,161.406,953.186,980.0,-2765.0,-192.5,366.32,-153.52,-364.8
33390.996,276.208,138.47,976.671,358.75,-3893.75,-2800.0,372.4,-153.52,-375.44
33391.046,307.684,144.814,958.554,4165.0,-5267.5,-385.0,366.32,-155.04,-373.92
33391.096,289.384,153.232,958.676,-796.25,-8.75,-962.5,369.36,-152.0,-381.52
33391.146,280.173,131.394,972.828,-1146.25,-2301.25,-2038.75,369.36,-144.4,-375.44
33391.196,289.323,149.511,961.055,3412.5,-3377.5,-288.75,355.68,-139.84,-373.92
33391.246,300.425,164.456,955.504,656.25,-2467.5,1198.75,369.36,-144.4,-378.48
33391.296,295.057,137.86,964.471,-1443.75,892.5,306.25,357.2,-142.88,-375.44
33391.346,271.999,130.906,976.183,-96.25,192.5,201.25,373.92,-152.0,-375.44
33391.3962,271.999,133.346,975.878,-183.75,-1898.75,52.5,369.36,-153.52,-375.44
33391.446,273.341,119.865,981.185,603.75,-2616.25,131.25,378.48,-156.56,-370.88
33391.4961,276.94,123.952,977.037,1347.5,-3893.75,-586.25,366.32,-133.76,-389.12
33391.546,288.347,128.832,968.619,1023.75,-4532.5,-2030.0,358.72,-142.88,-381.52
33391.596,290.787,127.185,965.386,1426.25,-3482.5,-2126.25,367.84,-150.48,-383.04
33391.646,291.824,137.555,965.813,2065.0,-3307.5,-2065.0,369.36,-145.92,-375.44
33391.696,291.397,138.653,963.922,1505.0,-3123.75,-1968.75,363.28,-148.96,-375.44
33391.746,287.127,141.459,966.057,1190.0,-2712.5,-1645.0,372.4,-152.0,-375.44
33391.796,283.894,146.461,971.059,-113.75,-980.0,-411.25,369.36,-156.56,-372.4
33391.846,271.267,125.233,975.512,358.75,-1898.75,892.5,369.36,-156.56,-372.4
33391.896,279.38,133.102,968.07,2450.0,-3325.0,-122.5,357.2,-148.96,-364.8
33391.946,280.844,141.52,971.73,945.0,-4243.75,-1933.75,367.84,-135.28,-378.48
33391.996,288.896,132.675,970.876,997.5,-3867.5,-1601.25,361.76,-132.24,-392.16
33392.046,287.737,132.98,968.558,1426.25,-2940.0,70.0,372.4,-148.96,-364.8
33392.096,291.214,138.043,964.593,1400.0,-3823.75,-927.5,378.48,-138.32,-381.52
33392.146,294.691,136.579,962.214,953.75,-3893.75,-2205.0,363.28,-141.36,-373.92
33392.196,295.24,138.531,963.8,621.25,-3010.0,-1330.0,369.36,-148.96,-389.12
33392.246,291.397,131.455,968.192,1111.25,-2528.75,-761.25,357.2,-152.0,-366.32
33392.296,287.676,132.431,969.046,1181.25,-2887.5,-1513.75,375.44,-139.84,-367.84
33392.346,290.97,134.627,964.837,1137.5,-3246.25,-1417.5,369.36,-148.96,-372.4
33392.396,294.386,132.98,964.532,1225.0,-2546.25,-1268.75,366.32,-139.84,-372.4
33392.446,287.798,132.187,968.009,1400.0,-2397.5,-1181.25,364.8,-148.96,-378.48
33392.496,292.312,134.688,964.105,2108.75,-2747.5,-2450.0,369.36,-150.48,-378.48
33392.546,286.334,147.01,964.105,1400.0,-2091.25,-3220.0,369.36,-141.36,-380.0
33392.596,289.506,137.921,970.388,813.75,-2458.75,-1303.75,345.04,-145.92,-369.36
33392.646,283.894,138.287,967.46,1723.75,-2310.0,-883.75,370.88,-141.36,-375.44
33392.6961,284.199,145.424,968.802,875.0,-2817.5,-1566.25,367.84,-138.32,-370.88
33392.746,286.273,142.679,968.07,656.25,-2922.5,-2082.5,372.4,-142.88,-372.4
33392.796,285.846,133.712,967.948,743.75,-2108.75,96.25,355.68,-144.4,-367.84
33392.846,279.99,139.263,968.009,1487.5,-2467.5,-402.5,349.6,-144.4,-378.48
33392.896,279.258,139.507,968.314,796.25,-3412.5,-1706.25,370.88,-135.28,-392.16
33392.946,292.068,131.394,967.155,1172.5,-3220.0,-1216.25,376.96,-147.44,-378.48
33392.996,290.238,135.847,968.924,1032.5,-1898.75,-428.75,378.48,-145.92,-376.96
33393.046,283.711,140.361,968.436,988.75,-2056.25,-1111.25,361.76,-145.92,-375.44
33393.096,278.038,133.834,972.34,673.75,-2476.25,-1750.0,375.44,-141.36,-386.08
33393.146,281.881,132.187,971.791,2266.25,-3718.75,-1190.0,367.84,-133.76,-376.96
33393.196,287.432,149.999,964.715,560.0,-2992.5,-1767.5,372.4,-138.32,-384.56
33393.246,287.554,136.457,971.181,-26.25,-2843.75,-682.5,357.2,-150.48,-367.84
33393.296,285.724,137.738,966.24,1907.5,-2756.25,-726.25,363.28,-136.8,-367.84
33393.346,286.334,141.825,965.508,1023.75,-3368.75,-997.5,373.92,-144.4,-395.2
33393.396,289.567,135.969,968.314,577.5,-1951.25,-1592.5,369.36,-144.4,-381.52
33393.446,280.356,134.932,973.255,1443.75,-2380.0,-1032.5,387.6,-141.36,-370.88
33393.496,285.541,140.239,967.887,918.75,-3368.75,-953.75,366.32,-150.48,-380.0
33393.546,288.652,133.773,966.85,1137.5,-3316.25,-1251.25,372.4,-155.04,-380.0
33393.596,284.748,133.529,970.998,1435.0,-2817.5,-1207.5,363.28,-147.44,-369.36
33393.646,287.31,138.531,968.924,1583.75,-3745.0,-1601.25,378.48,-138.32,-378.48
33393.696,290.238,141.825,962.458,831.25,-3088.75,-1338.75,364.8,-138.32,-369.36
33393.746,290.238,131.699,969.717,1723.75,-2852.5,-918.75,363.28,-145.92,-380.0
33393.796,288.042,146.644,966.789,1855.0,-3263.75,-1680.0,348.08,-139.84,-364.8
33393.846,284.931,138.104,962.641,481.25,-2598.75,-1505.0,367.84,-147.44,-375.44
33393.896,283.833,132.431,975.085,1680.0,-1750.0,-350.0,375.44,-156.56,-386.08
33393.946,282.186,143.228,970.571,1995.0,-3998.75,-656.25,340.48,-145.92,-361.76
33393.996,289.689,135.664,966.362,166.25,-2152.5,-630.0,366.32,-152.0,-383.04
33394.0462,278.77,130.479,970.51,1347.5,-3106.25,-796.25,366.32,-155.04,-383.04
33394.096,299.693,153.842,961.848,1146.25,-2572.5,3062.5,366.32,-158.08,-373.92
33394.1461,281.698,126.88,965.874,-743.75,-105.0,140.0,369.36,-142.88,-361.76
33394.196,284.382,129.503,978.806,3158.75,-7166.25,-1225.0,381.52,-142.88,-378.48
33394.246,313.967,149.816,950.807,175.0,577.5,2415.0,366.32,-145.92,-386.08
33394.296,260.531,119.682,988.2,-1076.25,-1566.25,-4348.75,370.88,-142.88,-389.12
33394.346,314.333,142.069,954.833,3710.0,-7140.0,201.25,376.96,-152.0,-360.24
33394.396,312.686,138.043,947.452,2222.5,-297.5,1610.0,364.8,-138.32,-373.92
33394.446,271.328,146.034,977.586,2292.5,-2922.5,-2187.5,360.24,-148.96,-383.04
33394.496,296.582,149.023,962.641,1636.25,-5145.0,-1347.5,357.2,-150.48,-381.52
33394.546,306.708,141.52,958.249,918.75,-472.5,988.75,370.88,-150.48,-373.92
33394.596,289.872,146.034,967.399,-105.0,892.5,-1688.75,367.84,-148.96,-373.92
33394.646,270.535,132.065,980.514,-787.5,-2248.75,-2301.25,366.32,-150.48,-369.36
33394.696,283.894,132.309,967.277,1242.5,-2843.75,603.75,366.32,-152.0,-384.56
33394.746,277.855,136.03,968.802,245.0,-2257.5,472.5,364.8,-159.6,-366.32
33394.796,287.005,123.891,976.61,245.0,-3342.5,-568.75,375.44,-129.2,-375.44
33394.846,294.081,128.283,969.839,490.0,-3080.0,52.5,355.68,-136.8,-372.4
33394.896,286.273,121.512,969.229,2283.75,-2388.75,-638.75,360.24,-144.4,-381.52
33394.946,285.541,132.126,968.741,1925.0,-2581.25,-2021.25,357.2,-139.84,-392.16
33394.996,291.824,136.213,967.704,962.5,-3263.75,-2747.5,363.28,-145.92,-387.6
33395.046,288.469,149.328,965.935,857.5,-813.75,-227.5,373.92,-148.96,-366.32
33395.096,279.502,140.361,980.331,525.0,-358.75,3307.5,348.08,-136.8,-369.36
33395.146,285.236,116.754,971.364,2423.75,-3045.0,5801.25,345.04,-142.88,-387.6
33395.196,286.7,109.007,960.323,3710.0,-2336.25,2677.5,355.68,-141.36,-383.04
33395.246,283.833,128.222,969.229,2441.25,-2458.75,-6203.75,375.44,-148.96,-378.48
33395.296,280.173,145.485,969.778,1050.0,-3543.75,-10036.25,367.84,-153.52,-370.88
33395.346,278.221,148.169,968.924,1006.25,-4191.25,-6046.25,360.24,-135.28,-366.32
33395.396,287.493,149.267,964.532,2590.0,-3036.25,-1050.0,372.4,-147.44,-373.92
33395.4461,281.881,153.598,964.044,1610.0,-2520.0,-271.25,370.88,-135.28,-387.6
33395.496,282.796,139.446,969.351,-393.75,-2782.5,-857.5,370.88,-152.0,-378.48
33395.546,283.772,129.381,972.401,157.5,-2485.0,-2056.25,369.36,-145.92,-369.36
33395.596,278.465,136.64,973.072,875.0,-3640.0,-2756.25,367.84,-150.48,-386.08
33395.646,283.345,138.653,967.338,227.5,-3403.75,-2266.25,372.4,-141.36,-381.52
33395.696,290.97,130.784,971.669,1128.75,-2852.5,-945.0,390.64,-147.44,-363.28
33395.746,283.894,132.675,966.362,621.25,-1960.0,-402.5,372.4,-147.44,-380.0
33395.796,280.051,125.172,971.791,1461.25,-2528.75,-1706.25,373.92,-148.96,-380.0
33395.846,280.844,144.204,971.12,1723.75,-3675.0,-2721.25,370.88,-152.0,-372.4
33395.896,288.591,141.642,967.582,586.25,-3325.0,-1627.5,376.96,-147.44,-367.84
33395.946,284.992,138.348,967.033,1610.0,-2362.5,-848.75,380.0,-153.52,-376.96
33395.996,282.003,138.104,969.229,1977.5,-2730.0,-1260.0,364.8,-150.48,-370.88
33396.046,282.918,142.74,967.521,341.25,-3368.75,-1330.0,358.72,-141.36,-383.04
33396.096,285.968,132.553,968.131,1452.5,-2222.5,-647.5,366.32,-145.92,-380.0
33396.146,276.879,139.934,971.303,1583.75,-2817.5,-848.75,378.48,-145.92,-369.36
33396.196,281.698,141.459,967.826,306.25,-3666.25,-1793.75,378.48,-139.84,-373.92
33396.246,284.931,131.577,970.083,1006.25,-3290.0,-1085.0,366.32,-141.36,-355.68
33396.296,287.981,138.043,970.144,1688.75,-2730.0,-638.75,364.8,-144.4,-380.0
33396.346,286.029,139.873,966.789,805.0,-2800.0,-1190.0,355.68,-142.88,-363.28
33396.396,280.295,136.091,967.582,1452.5,-3211.25,-2117.5,370.88,-141.36,-370.88
33396.446,288.042,143.594,968.131,498.75,-3605.0,-1382.5,376.96,-148.96,-380.0
33396.496,290.97,133.163,969.412,831.25,-2616.25,-358.75,363.28,-141.36,-386.08
33396.546,282.43,134.017,969.412,1540.0,-2257.5,-682.5,351.12,-139.84,-367.84
33396.5963,282.857,137.006,970.022,1023.75,-2905.0,-1260.0,376.96,-153.52,-376.96
33396.646,288.469,143.96,965.508,673.75,-2397.5,-1513.75,372.4,-141.36,-372.4
33396.6961,279.38,134.322,969.656,1006.25,-2450.0,-507.5,358.72,-147.44,-386.08
33396.746,281.149,137.25,970.632,1662.5,-2450.0,-560.0,364.8,-148.96,-363.28
33396.7961,281.088,137.738,970.998,595.0,-3596.25,-1680.0,372.4,-152.0,-373.92
33396.846,284.565,135.725,970.51,1321.25,-3718.75,-1487.5,376.96,-153.52,-373.92
33396.896,285.907,144.875,962.092,1855.0,-3158.75,-1137.5,361.76,-150.48,-378.48
33396.946,286.517,144.265,972.096,148.75,-2362.5,8.75,364.8,-142.88,-386.08
33396.996,283.711,128.405,969.961,1601.25,-2808.75,-463.75,378.48,-148.96,-383.04
33397.046,282.735,134.81,968.131,1680.0,-3097.5,-840.0,363.28,-147.44,-364.8
33397.096,286.273,138.958,969.717,1163.75,-3141.25,-2353.75,378.48,-144.4,-372.4
33397.146,288.225,138.104,971.73,787.5,-2782.5,-542.5,352.64,-145.92,-378.48
33397.196,287.127,134.261,969.351,1557.5,-3036.25,96.25,361.76,-156.56,-376.96
33397.246,285.114,138.043,967.643,1207.5,-3123.75,-1312.5,364.8,-144.4,-366.32
33397.296,285.236,133.834,968.131,1137.5,-3342.5,-1732.5,364.8,-138.32,-358.72
33397.346,290.238,144.875,967.46,1680.0,-2870.0,-1907.5,349.6,-144.4,-383.04
33397.396,288.286,141.093,965.569,665.0,-2651.25,-1085.0,358.72,-148.96,-383.04
33397.446,282.369,135.115,972.401,1435.0,-3176.25,-1137.5,373.92,-156.56,-367.84
33397.496,288.286,139.812,962.58,1863.75,-3911.25,-1295.0,361.76,-153.52,-369.36
33397.546,291.885,143.35,965.935,936.25,-3027.5,-1330.0,360.24,-153.52,-381.52
33397.596,289.506,139.08,968.741,1592.5,-2625.0,-1557.5,346.56,-135.28,-369.36
33397.646,286.334,141.581,965.691,997.5,-2896.25,-1058.75,361.76,-155.04,-373.92
33397.696,289.445,138.47,963.19,1198.75,-2677.5,-577.5,390.64,-153.52,-373.92
33397.746,286.517,140.91,971.303,1216.25,-2196.25,-813.75,357.2,-158.08,-370.88
33397.796,285.541,140.3,967.521,962.5,-4348.75,-1741.25,349.6,-147.44,-380.0
33397.846,294.935,139.995,958.981,708.75,-3701.25,-1338.75,360.24,-153.52,-387.6
33397.896,293.044,137.433,966.667,1330.0,-2502.5,-630.0,378.48,-150.48,-375.44
33397.946,288.225,134.81,968.985,682.5,-2861.25,-1041.25,346.56,-159.6,-367.84
33397.996,285.602,132.126,964.166,1260.0,-2782.5,-1653.75,337.44,-155.04,-380.0
33398.046,283.833,139.08,971.364,1400.0,-2817.5,-2012.5,346.56,-150.48,-370.88
33398.096,288.469,142.496,970.815,927.5,-3228.75,-1951.25,355.68,-133.76,-372.4
