TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
32598.996,313.845,95.038,967.399,1426.25,-2660.0,-1137.5,338.96,-127.68,-370.88
32599.046,320.921,91.683,966.301,1216.25,-3045.0,-481.25,351.12,-133.76,-384.56
32599.096,313.174,87.962,972.035,498.75,-1295.0,-761.25,358.72,-130.72,-383.04
32599.146,297.619,83.753,973.499,1758.75,-2870.0,-1566.25,367.84,-135.28,-386.08
32599.196,312.503,99.186,964.898,1802.5,-3946.25,-1041.25,340.48,-115.52,-384.56
32599.246,316.529,92.964,969.046,805.0,-2721.25,-1487.5,357.2,-129.2,-384.56
32599.296,314.882,87.169,967.887,1251.25,-3517.5,-927.5,361.76,-132.24,-375.44
32599.346,318.176,97.783,961.604,2091.25,-3500.0,-1662.5,345.04,-129.2,-376.96
32599.396,321.47,106.445,962.397,61.25,-2493.75,-1435.0,346.56,-129.2,-375.44
32599.446,312.93,85.156,970.998,857.5,-2205.0,-682.5,349.6,-133.76,-392.16
32599.496,311.588,90.768,966.789,1898.75,-2686.25,-971.25,343.52,-123.12,-386.08
32599.546,314.455,96.685,965.02,551.25,-3325.0,-1496.25,352.64,-138.32,-373.92
32599.596,318.298,88.145,968.863,1058.75,-2310.0,-691.25,360.24,-132.24,-373.92
32599.646,310.246,92.476,969.412,1373.75,-2520.0,-831.25,354.16,-132.24,-373.92
32599.696,312.198,91.439,968.009,332.5,-2808.75,-1225.0,355.68,-126.16,-390.64
32599.746,312.503,86.864,966.606,1085.0,-3088.75,-1225.0,354.16,-123.12,-380.0
32599.796,315.919,97.112,966.85,1627.5,-3027.5,-1680.0,366.32,-132.24,-375.44
32599.8461,315.736,98.332,966.24,560.0,-2572.5,-1408.75,351.12,-132.24,-387.6
32599.896,314.333,89.67,968.741,953.75,-2590.0,-603.75,357.2,-127.68,-386.08
32599.946,311.649,95.343,968.375,1251.25,-3517.5,-857.5,349.6,-124.64,-396.72
32599.996,320.067,92.293,968.985,1050.0,-2931.25,-1295.0,357.2,-133.76,-383.04
32600.046,313.662,87.474,967.582,428.75,-1487.5,-507.5,355.68,-133.76,-376.96
32600.096,307.989,84.363,969.412,1435.0,-2047.5,-831.25,342.0,-127.68,-390.64
32600.146,304.39,89.365,970.022,918.75,-3246.25,-1583.75,342.0,-127.68,-389.12
32600.196,315.065,84.973,970.51,1233.75,-3666.25,-1645.0,372.4,-133.76,-358.72
32600.246,314.821,99.552,965.02,1785.0,-3500.0,-1653.75,360.24,-138.32,-373.92
32600.296,320.982,94.062,968.07,595.0,-2511.25,-787.5,354.16,-124.64,-393.68
32600.3461,310.185,84.363,968.07,1041.25,-2800.0,-761.25,342.0,-124.64,-383.04
32600.396,309.697,93.208,964.471,1531.25,-3220.0,-1627.5,338.96,-127.68,-373.92
32600.446,314.76,95.648,967.704,752.5,-3281.25,-1146.25,363.28,-129.2,-375.44
32600.496,311.527,90.097,971.486,936.25,-2782.5,-848.75,360.24,-124.64,-392.16
32600.546,314.882,89.182,967.582,1435.0,-3701.25,-910.0,343.52,-121.6,-390.64
32600.596,320.311,94.611,961.543,857.5,-2598.75,-1251.25,348.08,-110.96,-389.12
32600.646,312.747,80.703,971.364,1277.5,-2065.0,-778.75,354.16,-133.76,-372.4
32600.696,308.05,89.609,970.693,2266.25,-3193.75,-1400.0,355.68,-130.72,-384.56
32600.746,316.956,97.173,963.739,612.5,-2983.75,-1995.0,348.08,-130.72,-389.12
32600.796,316.468,88.511,969.29,673.75,-2082.5,-953.75,354.16,-123.12,-372.4
32600.846,304.695,90.28,971.974,2458.75,-3500.0,-813.75,342.0,-123.12,-384.56
32600.896,316.895,99.247,963.434,1505.0,-3963.75,-1916.25,352.64,-136.8,-372.4
32600.946,316.407,92.476,968.314,183.75,-2362.5,-936.25,352.64,-118.56,-399.76
32600.996,313.723,88.206,966.972,1251.25,-2135.0,-183.75,340.48,-126.16,-384.56
32601.046,313.54,96.868,963.495,1531.25,-3561.25,-953.75,373.92,-133.76,-384.56
32601.096,320.128,88.999,968.863,761.25,-2065.0,-1741.25,349.6,-121.6,-383.04
32601.146,315.065,85.766,970.449,980.0,-1688.75,-778.75,351.12,-135.28,-369.36
32601.196,307.257,90.036,970.449,1811.25,-2292.5,-1268.75,342.0,-129.2,-380.0
32601.246,304.695,94.306,973.377,1198.75,-3202.5,-1802.5,355.68,-118.56,-389.12
32601.296,318.237,91.134,967.826,1575.0,-3718.75,-2012.5,355.68,-129.2,-380.0
32601.346,315.492,97.6,967.46,1548.75,-3342.5,-1286.25,357.2,-117.04,-380.0
32601.396,315.065,99.43,965.996,1356.25,-2537.5,-1321.25,346.56,-130.72,-378.48
32601.446,312.381,91.073,967.155,770.0,-2616.25,-831.25,348.08,-136.8,-387.6
32601.496,311.649,90.585,967.155,1575.0,-2660.0,-1006.25,357.2,-126.16,-378.48
32601.546,307.684,95.587,967.216,1128.75,-3141.25,-1627.5,329.84,-133.76,-386.08
32601.596,306.952,95.526,971.12,761.25,-3517.5,-1907.5,320.72,-124.64,-386.08
32601.646,313.54,90.707,967.033,1732.5,-4068.75,-1050.0,354.16,-118.56,-386.08
32601.696,315.919,98.637,962.702,1618.75,-3745.0,-691.25,361.76,-142.88,-375.44
32601.746,319.335,89.67,965.386,813.75,-3167.5,-840.0,348.08,-126.16,-384.56
32601.7962,316.224,93.574,964.532,1478.75,-3027.5,-1435.0,351.12,-117.04,-372.4
32601.846,317.383,94.55,963.251,1102.5,-2843.75,-1461.25,343.52,-123.12,-380.0
32601.8961,315.675,90.585,965.935,752.5,-1706.25,-1391.25,366.32,-121.6,-378.48
32601.946,306.769,90.158,975.268,1251.25,-2388.75,-1172.5,346.56,-133.76,-372.4
32601.996,311.832,96.136,965.996,1758.75,-3640.0,-1776.25,322.24,-120.08,-381.52
32602.046,315.065,100.589,963.007,953.75,-2957.5,-2038.75,337.44,-121.6,-384.56
32602.096,315.675,88.633,971.974,1111.25,-2852.5,-1242.5,352.64,-136.8,-360.24
32602.146,315.98,101.382,965.081,1260.0,-3368.75,-603.75,342.0,-132.24,-376.96
32602.196,313.174,96.685,963.373,901.25,-2318.75,-892.5,340.48,-129.2,-380.0
32602.246,307.745,93.635,973.743,595.0,-2502.5,-883.75,363.28,-132.24,-369.36
32602.296,306.586,90.768,971.852,883.75,-4121.25,-1417.5,355.68,-124.64,-383.04
32602.346,324.703,97.722,959.591,1172.5,-4042.5,-936.25,366.32,-132.24,-373.92
32602.396,321.165,94.611,965.02,1128.75,-2388.75,-542.5,351.12,-135.28,-376.96
32602.446,309.636,89.06,972.462,542.5,-2318.75,-848.75,342.0,-115.52,-383.04
32602.496,315.553,87.596,964.959,1531.25,-3211.25,-1522.5,357.2,-126.16,-384.56
32602.546,313.357,96.197,966.423,1216.25,-2835.0,-1671.25,354.16,-129.2,-383.04
32602.596,313.113,91.134,970.815,910.0,-2555.0,-1347.5,364.8,-124.64,-375.44
32602.646,309.636,92.415,971.913,1365.0,-3596.25,-1426.25,338.96,-129.2,-387.6
32602.696,316.529,92.354,963.556,1365.0,-3902.5,-175.0,351.12,-124.64,-384.56
32602.746,318.298,88.694,965.874,1225.0,-2773.75,-323.75,354.16,-141.36,-378.48
32602.796,315.98,92.171,968.497,1820.0,-4051.25,-1706.25,360.24,-136.8,-380.0
32602.846,330.62,94.855,958.554,1058.75,-3718.75,-1461.25,343.52,-126.16,-378.48
32602.896,327.692,94.245,959.713,875.0,-2038.75,-1461.25,352.64,-132.24,-392.16
32602.946,314.333,96.197,967.338,980.0,-2187.5,-1277.5,355.68,-135.28,-389.12
32602.996,314.211,96.38,968.68,787.5,-2668.75,-1102.5,355.68,-138.32,-393.68
32603.046,314.272,92.598,966.728,1076.25,-2248.75,-1032.5,334.4,-127.68,-369.36
32603.096,314.028,91.256,968.009,1461.25,-3071.25,-1198.75,340.48,-118.56,-378.48
32603.146,317.444,96.685,965.996,1128.75,-2310.0,-1645.0,338.96,-118.56,-389.12
32603.196,309.514,83.997,966.606,752.5,-1960.0,-761.25,364.8,-145.92,-393.68
32603.246,301.706,86.071,971.425,2170.0,-2712.5,-927.5,354.16,-127.68,-372.4
32603.296,311.1,94.916,971.181,1198.75,-4383.75,-1697.5,360.24,-132.24,-380.0
32603.346,321.775,88.328,966.85,1268.75,-3561.25,-1960.0,346.56,-135.28,-383.04
32603.396,316.895,102.236,963.8,2030.0,-2765.0,-1505.0,335.92,-133.76,-372.4
32603.446,322.751,108.702,960.628,1207.5,-2905.0,-1321.25,343.52,-127.68,-380.0
32603.496,316.285,91.073,968.436,621.25,-1557.5,-1015.0,335.92,-126.16,-380.0
32603.546,307.257,95.404,968.314,1330.0,-2633.75,-918.75,358.72,-129.2,-392.16
32603.596,312.442,92.11,968.497,1312.5,-3193.75,-1111.25,343.52,-129.2,-378.48
32603.646,313.967,102.358,969.229,192.5,-2345.0,-1163.75,343.52,-121.6,-373.92
32603.696,310.673,87.84,972.096,332.5,-2756.25,-533.75,363.28,-127.68,-376.96
32603.7462,315.614,91.195,964.471,1872.5,-4068.75,-1023.75,354.16,-126.16,-392.16
32603.796,318.725,98.149,962.153,1417.5,-3395.0,-1391.25,349.6,-132.24,-393.68
32603.8461,317.017,86.742,965.874,332.5,-1750.0,-1312.5,361.76,-133.76,-387.6
32603.896,314.089,93.757,966.972,2336.25,-4033.75,-1767.5,351.12,-123.12,-372.4
32603.946,323.056,104.005,956.114,1452.5,-2660.0,-1487.5,354.16,-129.2,-373.92
32603.996,311.649,89.121,970.022,175.0,-1111.25,-761.25,340.48,-124.64,-396.72
32604.046,314.943,87.779,969.595,3710.0,-3517.5,498.75,345.04,-138.32,-383.04
32604.096,323.3,107.36,953.247,1408.75,-87.5,1531.25,342.0,-114.0,-375.44
32604.146,298.107,88.511,972.035,-1216.25,1076.25,-2773.75,364.8,-130.72,-376.96
32604.196,299.144,83.692,985.943,1881.25,-4593.75,-3403.75,351.12,-126.16,-392.16
32604.2461,309.392,104.188,960.689,1636.25,-2423.75,-446.25,355.68,-118.56,-395.2
32604.296,299.327,94.977,968.924,953.75,-2861.25,-1032.5,357.2,-142.88,-364.8
32604.346,314.089,95.648,964.41,2598.75,-5390.0,-1443.75,328.32,-144.4,-373.92
32604.396,328.79,109.617,956.846,1601.25,-4541.25,-1706.25,343.52,-138.32,-395.2
32604.446,326.045,93.574,963.434,-131.25,-1330.0,-507.5,361.76,-129.2,-392.16
32604.496,305.671,89.792,973.072,1863.75,-1373.75,-1837.5,361.76,-129.2,-361.76
32604.546,304.634,100.345,968.619,-393.75,-3263.75,-1697.5,335.92,-127.68,-373.92
32604.596,310.734,83.936,967.826,752.5,-2861.25,-1163.75,340.48,-130.72,-376.96
32604.646,304.329,98.698,971.791,2012.5,-3115.0,-787.5,345.04,-126.16,-380.0
32604.696,316.163,96.929,964.776,175.0,-3981.25,-2056.25,366.32,-133.76,-390.64
32604.746,316.834,90.463,966.789,805.0,-3290.0,-1181.25,351.12,-135.28,-378.48
32604.796,315.37,102.297,965.447,1758.75,-2633.75,-953.75,346.56,-129.2,-375.44
32604.846,312.076,104.127,965.02,796.25,-2843.75,-1435.0,338.96,-126.16,-372.4
32604.896,310.307,91.134,967.277,910.0,-2546.25,-1181.25,354.16,-117.04,-384.56
32604.946,310.185,95.465,966.423,1365.0,-2625.0,-962.5,349.6,-138.32,-373.92
32604.996,311.71,97.966,967.46,463.75,-3421.25,-1435.0,351.12,-133.76,-380.0
32605.046,312.808,90.89,966.606,1102.5,-2196.25,-892.5,337.44,-138.32,-354.16
32605.096,314.699,94.428,966.484,1067.5,-2117.5,-743.75,349.6,-130.72,-378.48
32605.146,305.366,99.796,969.168,568.75,-2642.5,-1356.25,352.64,-135.28,-384.56
32605.196,307.379,89.67,970.022,647.5,-2187.5,-612.5,343.52,-135.28,-390.64
32605.246,305.305,93.94,969.839,1688.75,-3325.0,-420.0,352.64,-118.56,-366.32
32605.296,309.087,96.38,970.022,533.75,-3937.5,-1443.75,364.8,-126.16,-386.08
32605.346,320.189,93.147,970.022,656.25,-3762.5,-1557.5,354.16,-124.64,-383.04
32605.396,313.296,88.633,968.436,1995.0,-2353.75,-1076.25,346.56,-112.48,-386.08
32605.446,306.281,98.698,968.558,1531.25,-3018.75,-1225.0,357.2,-127.68,-387.6
32605.496,313.052,88.938,968.253,1382.5,-3080.0,-1452.5,352.64,-117.04,-380.0
32605.546,313.662,92.171,967.277,2222.5,-2957.5,-1671.25,351.12,-139.84,-376.96
32605.596,311.283,103.578,962.092,1487.5,-3246.25,-2590.0,342.0,-132.24,-376.96
32605.646,313.54,105.713,965.203,306.25,-2975.0,-1916.25,357.2,-117.04,-387.6
32605.696,310.734,97.661,967.033,446.25,-2800.0,0.0,351.12,-124.64,-380.0
32605.746,314.516,89.67,966.545,805.0,-2502.5,61.25,369.36,-129.2,-384.56
32605.7962,315.248,91.256,964.837,831.25,-2467.5,-743.75,354.16,-136.8,-370.88
32605.846,310.856,90.463,969.595,770.0,-2231.25,-1041.25,348.08,-127.68,-389.12
32605.8961,308.416,92.537,967.704,1015.0,-2625.0,-1251.25,348.08,-123.12,-383.04
32605.946,310.307,94.489,970.449,700.0,-2808.75,-1102.5,366.32,-135.28,-386.08
32605.996,307.989,92.537,968.985,1067.5,-3193.75,-726.25,355.68,-118.56,-386.08
32606.046,312.503,93.94,968.131,1522.5,-3193.75,-735.0,354.16,-127.68,-387.6
32606.096,318.603,93.879,965.691,1470.0,-2957.5,-1461.25,355.68,-133.76,-393.68
32606.146,315.614,99.247,963.861,840.0,-2415.0,-1216.25,346.56,-133.76,-375.44
32606.196,310.063,87.962,962.885,778.75,-2038.75,-682.5,357.2,-129.2,-390.64
32606.246,307.44,90.158,971.913,1225.0,-2152.5,-507.5,360.24,-129.2,-375.44
32606.296,307.989,92.232,972.035,1662.5,-4007.5,-1540.0,355.68,-129.2,-384.56
32606.346,315.309,97.783,962.458,1688.75,-3430.0,-2143.75,345.04,-129.2,-398.24
32606.396,317.81,94.245,965.203,717.5,-2660.0,-682.5,361.76,-139.84,-367.84
32606.446,306.037,89.487,969.412,901.25,-2318.75,-332.5,364.8,-132.24,-376.96
32606.496,306.891,91.439,970.083,1190.0,-3062.5,-1076.25,342.0,-130.72,-381.52
32606.546,308.111,88.816,970.388,1146.25,-2870.0,-866.25,335.92,-127.68,-381.52
32606.596,308.05,89.487,969.839,1522.5,-2957.5,-1303.75,370.88,-126.16,-375.44
32606.646,312.381,94.55,969.656,831.25,-3613.75,-1400.0,372.4,-132.24,-372.4
32606.696,316.041,86.925,965.081,1487.5,-3176.25,-857.5,338.96,-135.28,-384.56
32606.746,310.673,98.515,963.251,1890.0,-2922.5,-1225.0,343.52,-132.24,-401.28
32606.796,312.991,94.55,968.07,586.25,-2686.25,-1758.75,349.6,-136.8,-387.6
32606.846,310.002,89.731,968.619,1435.0,-2931.25,-1785.0,351.12,-135.28,-366.32
32606.896,312.564,98.637,963.983,1111.25,-2528.75,-787.5,345.04,-136.8,-376.96
32606.946,309.026,95.282,968.558,883.75,-2310.0,-988.75,354.16,-130.72,-380.0
32606.996,309.392,90.768,969.351,1120.0,-3158.75,-927.5,349.6,-121.6,-375.44
32607.046,312.564,92.354,961.421,1303.75,-3386.25,-1155.0,349.6,-139.84,-366.32
32607.096,317.139,94.123,968.436,1391.25,-2983.75,-1610.0,354.16,-130.72,-363.28
32607.146,313.052,91.744,966.423,761.25,-2196.25,-691.25,348.08,-136.8,-389.12
32607.196,306.281,85.949,966.301,1863.75,-2441.25,-647.5,352.64,-121.6,-387.6
32607.246,306.525,99.613,967.155,1216.25,-3202.5,-1680.0,361.76,-138.32,-395.2
32607.296,316.956,92.964,967.094,787.5,-3998.75,-2003.75,342.0,-132.24,-363.28
32607.346,318.969,97.478,963.983,1452.5,-3115.0,-787.5,358.72,-129.2,-381.52
32607.396,310.185,94.245,967.338,1881.25,-2738.75,-813.75,348.08,-129.2,-381.52
32607.446,313.54,101.26,964.288,1050.0,-3027.5,-1881.25,346.56,-123.12,-375.44
32607.496,312.503,94.367,966.667,831.25,-2292.5,-875.0,346.56,-139.84,-369.36
32607.546,309.758,91.683,971.974,1478.75,-2476.25,-735.0,345.04,-141.36,-378.48
32607.596,309.758,96.624,968.253,1181.25,-3491.25,-1995.0,342.0,-120.08,-387.6
32607.646,318.054,96.319,964.593,901.25,-3071.25,-1470.0,358.72,-124.64,-392.16
32607.696,310.734,93.879,969.534,1697.5,-2213.75,-953.75,354.16,-138.32,-370.88
32607.746,307.928,95.892,970.571,1627.5,-3018.75,-1487.5,355.68,-133.76,-387.6
32607.796,310.856,94.794,966.118,1076.25,-3675.0,-2126.25,340.48,-123.12,-390.64
32607.8461,314.577,97.539,965.325,1785.0,-2975.0,-1102.5,361.76,-126.16,-370.88
32607.896,309.941,100.955,967.46,1461.25,-3053.75,-787.5,378.48,-127.68,-380.0
32607.946,309.331,97.112,968.192,866.25,-3141.25,-1295.0,332.88,-127.68,-383.04
32607.996,311.649,98.271,966.057,953.75,-3727.5,-1190.0,345.04,-124.64,-384.56
32608.046,319.518,98.271,966.484,1260.0,-2966.25,-1076.25,360.24,-141.36,-392.16
32608.096,315.675,95.709,965.386,358.75,-2415.0,-297.5,349.6,-133.76,-376.96
32608.1461,310.673,93.208,965.874,1715.0,-2345.0,-883.75,346.56,-133.76,-386.08
32608.196,308.233,102.663,968.619,910.0,-2721.25,-1627.5,355.68,-126.16,-384.56
32608.246,314.394,90.341,971.242,201.25,-3115.0,-1496.25,331.36,-129.2,-364.8
32608.296,311.588,93.574,967.643,1295.0,-2747.5,-52.5,334.4,-135.28,-375.44
32608.346,313.967,99.491,963.129,1277.5,-2677.5,-691.25,360.24,-133.76,-381.52
32608.396,309.392,90.402,970.388,376.25,-2528.75,-1312.5,351.12,-127.68,-387.6
32608.446,307.562,90.341,969.29,1531.25,-3018.75,-1347.5,345.04,-124.64,-378.48
32608.496,311.1,96.563,965.813,1172.5,-3316.25,-1172.5,352.64,-118.56,-369.36
32608.546,314.455,96.746,965.996,743.75,-3010.0,-1531.25,364.8,-135.28,-376.96
32608.596,315.919,87.962,967.948,1111.25,-3176.25,-988.75,345.04,-129.2,-378.48
32608.646,315.919,102.602,963.251,1566.25,-3395.0,-1128.75,332.88,-126.16,-366.32
32608.696,314.821,95.953,966.667,-26.25,-2458.75,-1093.75,357.2,-132.24,-387.6
32608.746,312.442,88.877,968.07,1505.0,-3587.5,-1557.5,355.68,-124.64,-375.44
32608.796,319.274,99.247,962.275,1863.75,-3780.0,-1260.0,352.64,-118.56,-384.56
32608.846,320.921,97.783,966.118,358.75,-2450.0,-1172.5,349.6,-118.56,-369.36
32608.896,310.734,88.755,971.547,1050.0,-2686.25,-1426.25,342.0,-138.32,-393.68
32608.946,314.516,100.162,961.97,1793.75,-3272.5,-1373.75,358.72,-136.8,-383.04
32608.996,316.468,91.561,962.702,105.0,-1951.25,-980.0,360.24,-141.36,-376.96
32609.046,309.514,81.74,971.486,1758.75,-2791.25,-1338.75,369.36,-114.0,-384.56
32609.096,314.516,108.946,963.495,1706.25,-3543.75,-2283.75,351.12,-132.24,-381.52
32609.146,319.274,97.783,964.532,-262.5,-2126.25,-1443.75,357.2,-120.08,-376.96
32609.196,304.268,88.328,969.961,2563.75,-2283.75,-1093.75,367.84,-129.2,-380.0
32609.246,312.686,106.811,966.423,2345.0,-4471.25,-1303.75,349.6,-127.68,-395.2
32609.296,325.801,95.648,959.408,542.5,-2345.0,-1863.75,349.6,-130.72,-393.68
32609.346,310.246,100.223,966.423,1531.25,-2852.5,-542.5,346.56,-135.28,-376.96
32609.396,321.714,106.994,963.617,463.75,-1986.25,-315.0,360.24,-133.76,-384.56
32609.446,308.66,87.535,972.401,245.0,-1627.5,-621.25,358.72,-135.28,-381.52
32609.496,305.244,86.376,970.327,1706.25,-2161.25,-621.25,354.16,-127.68,-395.2
32609.546,307.44,98.027,970.144,1540.0,-3745.0,-2021.25,345.04,-136.8,-390.64
32609.596,316.529,98.088,963.495,595.0,-3333.75,-1890.0,337.44,-133.76,-373.92
32609.646,314.455,91.805,967.338,1767.5,-2730.0,-743.75,351.12,-135.28,-375.44
32609.696,309.27,100.772,965.508,1128.75,-3071.25,-1172.5,349.6,-130.72,-389.12
32609.746,312.747,93.94,966.667,980.0,-3185.0,-1321.25,351.12,-130.72,-389.12
32609.7962,314.394,97.661,966.423,1566.25,-2397.5,-1592.5,335.92,-118.56,-361.76
32609.846,308.538,102.541,967.887,1461.25,-2843.75,-1478.75,345.04,-118.56,-383.04
32609.8961,311.1,95.709,967.216,770.0,-2826.25,-971.25,340.48,-130.72,-372.4
32609.946,309.819,95.831,969.473,1233.75,-3097.5,-778.75,338.96,-118.56,-389.12
32609.996,312.564,96.868,964.776,1347.5,-3368.75,-1137.5,360.24,-120.08,-381.52
32610.046,315.675,96.807,966.362,726.25,-3438.75,-1295.0,357.2,-127.68,-375.44
32610.096,316.651,92.781,967.704,1758.75,-3613.75,-1452.5,345.04,-126.16,-378.48
32610.146,319.335,100.589,961.238,1260.0,-2047.5,-1251.25,361.76,-136.8,-375.44
32610.196,310.429,99.491,963.617,516.25,-1793.75,-813.75,364.8,-135.28,-389.12
32610.246,302.865,95.343,970.571,988.75,-2808.75,-1540.0,351.12,-133.76,-384.56
32610.296,312.93,99.125,968.131,1233.75,-4392.5,-813.75,358.72,-129.2,-380.0
32610.346,318.298,94.062,965.569,560.0,-1172.5,-210.0,366.32,-126.16,-378.48
32610.396,308.477,98.21,972.828,1216.25,-2826.25,-1330.0,354.16,-124.64,-386.08
32610.446,310.307,94.672,965.752,787.5,-3386.25,-1601.25,349.6,-141.36,-380.0
32610.496,308.233,93.635,966.057,1601.25,-2782.5,-1435.0,345.04,-129.2,-387.6
32610.546,307.867,98.698,967.948,1592.5,-3307.5,-1382.5,363.28,-133.76,-376.96
32610.596,316.041,102.602,966.606,980.0,-3570.0,-1653.75,367.84,-138.32,-390.64
32610.646,318.481,99.979,963.617,1058.75,-2826.25,-1120.0,361.76,-123.12,-378.48
32610.696,311.893,98.881,964.959,971.25,-2467.5,-665.0,343.52,-120.08,-389.12
32610.746,309.575,96.38,966.362,875.0,-3010.0,-1128.75,342.0,-130.72,-381.52
32610.796,310.551,94.672,966.057,892.5,-2957.5,-1172.5,355.68,-127.68,-380.0
32610.846,313.845,93.33,968.558,1478.75,-2905.0,-1225.0,361.76,-139.84,-378.48
32610.896,309.148,102.297,965.996,1146.25,-2940.0,-1400.0,351.12,-123.12,-384.56
32610.946,312.015,91.622,970.449,411.25,-2493.75,-980.0,351.12,-123.12,-373.92
32610.996,305.0,92.354,971.852,1443.75,-3018.75,-1146.25,346.56,-138.32,-380.0
32611.046,315.736,101.443,959.591,1443.75,-3605.0,-1373.75,328.32,-136.8,-375.44
32611.096,318.054,97.661,967.704,621.25,-2240.0,-1303.75,363.28,-130.72,-380.0
32611.146,311.771,98.332,969.534,840.0,-2240.0,-682.5,340.48,-129.2,-386.08
32611.196,307.806,92.11,966.118,1172.5,-2511.25,-656.25,342.0,-117.04,-373.92
32611.246,309.27,96.258,967.338,962.5,-2196.25,-953.75,348.08,-132.24,-375.44
32611.296,307.989,95.465,969.961,481.25,-2563.75,-1365.0,351.12,-124.64,-378.48
32611.346,310.429,93.818,967.399,822.5,-2992.5,-1120.0,342.0,-142.88,-389.12
32611.396,311.1,91.927,965.447,918.75,-2817.5,-516.25,351.12,-135.28,-378.48
32611.446,310.063,92.293,970.144,638.75,-2318.75,-743.75,338.96,-135.28,-378.48
32611.496,308.721,87.535,970.754,1295.0,-3316.25,-1846.25,325.28,-127.68,-373.92
32611.546,306.159,99.125,965.447,936.25,-3106.25,-1618.75,329.84,-126.16,-386.08
32611.596,308.111,89.731,971.974,1102.5,-3088.75,-1373.75,355.68,-132.24,-383.04
32611.646,308.05,97.905,968.802,1373.75,-4060.0,-840.0,366.32,-120.08,-375.44
32611.696,318.847,96.136,963.922,1102.5,-3045.0,-568.75,342.0,-126.16,-380.0
32611.746,309.514,94.184,968.192,1085.0,-2485.0,-1225.0,348.08,-121.6,-375.44
32611.796,310.551,92.842,968.802,1111.25,-3045.0,-971.25,366.32,-127.68,-378.48
32611.8462,310.612,94.916,966.789,1575.0,-2353.75,-1671.25,352.64,-133.76,-370.88
32611.896,309.331,95.709,968.924,498.75,-2301.25,-1067.5,355.68,-117.04,-381.52
32611.9461,303.597,87.596,973.377,1093.75,-2292.5,-927.5,357.2,-124.64,-386.08
32611.996,310.063,96.929,967.033,2030.0,-3928.75,-1540.0,348.08,-124.64,-386.08
32612.046,310.551,100.711,963.861,770.0,-3123.75,-1575.0,361.76,-114.0,-369.36
32612.096,308.172,89.06,973.011,708.75,-2266.25,-1137.5,358.72,-136.8,-369.36
32612.146,303.414,90.829,968.436,2292.5,-3981.25,-875.0,337.44,-121.6,-386.08
32612.196,325.313,103.578,962.153,1312.5,-3193.75,-1408.75,346.56,-129.2,-393.68
32612.246,311.954,87.047,971.181,332.5,-1645.0,-1286.25,363.28,-135.28,-380.0
32612.296,304.939,84.241,971.486,2668.75,-3307.5,-787.5,354.16,-120.08,-389.12
32612.346,306.952,106.079,968.131,778.75,-2546.25,-1697.5,326.8,-117.04,-383.04
32612.396,307.928,89.67,972.889,201.25,-3386.25,-2275.0,357.2,-123.12,-392.16
32612.446,317.261,97.478,965.325,2800.0,-4488.75,-1207.5,351.12,-118.56,-372.4
32612.496,317.871,109.129,958.798,1470.0,-3491.25,-1155.0,352.64,-127.68,-380.0
32612.546,310.673,94.55,971.303,70.0,-1723.75,-1128.75,348.08,-133.76,-369.36
32612.596,314.394,94.916,961.482,2598.75,-2905.0,-1172.5,345.04,-127.68,-380.0
32612.646,310.612,112.24,963.068,892.5,-2380.0,-1592.5,349.6,-129.2,-376.96
32612.696,311.466,83.204,973.377,630.0,-2178.75,-481.25,358.72,-138.32,-378.48
32612.746,308.294,89.975,975.024,2196.25,-2406.25,-813.75,342.0,-121.6,-386.08
