TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051898.6239,125.05,293.471,967.277,1540.0,-3158.75,-1461.25,525.92,42.56,-443.84
1051898.6739,127.185,298.961,965.813,1610.0,-3158.75,-1155.0,541.12,34.96,-421.04
1051898.7239,127.368,295.362,968.558,1478.75,-2975.0,-770.0,539.6,51.68,-437.76
1051898.7739,126.087,296.521,963.739,1715.0,-3088.75,-647.5,532.0,27.36,-430.16
1051898.8239,130.967,298.534,966.606,1487.5,-2038.75,-1601.25,522.88,42.56,-433.2
1051898.8739,120.841,299.205,968.741,1111.25,-3237.5,-1653.75,542.64,36.48,-428.64
1051898.9239,133.529,295.118,963.922,446.25,-2870.0,-910.0,539.6,34.96,-427.12
1051898.9739,126.575,290.36,966.179,1653.75,-2590.0,-376.25,515.28,33.44,-437.76
1051899.0239,122.366,302.438,967.582,1277.5,-2677.5,-1032.5,530.48,36.48,-436.24
1051899.0739,130.479,298.778,965.508,735.0,-3325.0,-1120.0,535.04,42.56,-422.56
1051899.1239,126.331,294.813,966.728,927.5,-2948.75,-1251.25,533.52,39.52,-440.8
1051899.1739,126.514,294.325,966.301,1216.25,-3141.25,-1085.0,525.92,34.96,-434.72
1051899.2239,128.832,297.741,964.044,1163.75,-3158.75,-568.75,533.52,34.96,-436.24
1051899.2739,128.649,296.216,966.667,1058.75,-2703.75,-927.5,533.52,38.0,-427.12
1051899.3239,127.063,293.41,967.094,1330.0,-2887.5,-1496.25,533.52,28.88,-428.64
1051899.3739,131.516,294.813,964.959,1373.75,-3036.25,-1391.25,525.92,42.56,-434.72
1051899.4239,129.198,295.911,964.959,1548.75,-2502.5,-1085.0,532.0,42.56,-416.48
1051899.4739,127.917,297.497,969.412,1093.75,-2922.5,-1102.5,538.08,28.88,-430.16
1051899.5239,126.819,294.691,965.996,840.0,-2835.0,-1417.5,536.56,38.0,-437.76
1051899.5739,126.087,297.619,964.776,1426.25,-3036.25,-1286.25,524.4,36.48,-439.28
1051899.6239,134.322,298.351,965.447,1592.5,-2327.5,-1067.5,506.16,45.6,-427.12
1051899.6739,121.939,300.303,967.704,1050.0,-2546.25,-1251.25,527.44,28.88,-414.96
1051899.724,130.967,298.29,963.312,542.5,-3281.25,-1251.25,521.36,33.44,-434.72
1051899.7739,127.978,293.41,962.702,1566.25,-2896.25,-1076.25,528.96,48.64,-428.64
1051899.8239,130.113,304.512,964.837,1986.25,-2546.25,-980.0,525.92,41.04,-430.16
1051899.8739,128.283,301.645,961.848,1260.0,-3360.0,-945.0,512.24,30.4,-428.64
1051899.9239,123.464,300.486,966.911,437.5,-2651.25,-1295.0,518.32,47.12,-427.12
1051899.9739,130.479,299.632,967.094,1338.75,-3237.5,-1163.75,536.56,41.04,-431.68
1051900.0239,128.771,298.107,965.874,883.75,-2870.0,-665.0,545.68,30.4,-430.16
1051900.0739,126.331,294.447,967.338,1128.75,-2730.0,-910.0,515.28,36.48,-430.16
1051900.1239,127.185,298.168,967.155,1408.75,-3027.5,-1417.5,533.52,36.48,-443.84
1051900.1739,128.588,299.815,965.63,1128.75,-2896.25,-1233.75,542.64,38.0,-424.08
1051900.2239,128.466,297.558,964.898,1181.25,-2730.0,-796.25,535.04,30.4,-424.08
1051900.2739,124.684,299.815,965.508,1303.75,-2773.75,-1260.0,542.64,31.92,-427.12
1051900.3239,130.723,295.85,967.094,1295.0,-2896.25,-1531.25,518.32,41.04,-433.2
1051900.3739,127.612,296.643,965.935,1697.5,-2957.5,-1102.5,518.32,34.96,-439.28
1051900.4239,133.712,300.181,963.8,1452.5,-1750.0,-883.75,538.08,39.52,-428.64
1051900.4739,120.17,301.95,967.704,945.0,-2642.5,-1295.0,521.36,30.4,-416.48
1051900.5239,127.246,297.619,964.776,708.75,-3097.5,-1662.5,522.88,34.96,-436.24
1051900.5739,128.1,297.558,962.519,1627.5,-2861.25,-1067.5,536.56,42.56,-427.12
1051900.6239,124.867,308.904,966.911,1583.75,-2633.75,-761.25,522.88,28.88,-428.64
1051900.6739,131.333,300.303,961.116,218.75,-2905.0,-778.75,535.04,33.44,-436.24
1051900.7239,124.501,298.107,965.935,385.0,-2852.5,-1400.0,542.64,38.0,-431.68
1051900.7739,132.309,299.998,963.861,612.5,-3237.5,-848.75,541.12,42.56,-434.72
1051900.8239,131.394,297.131,961.665,463.75,-3018.75,-446.25,532.0,24.32,-425.6
1051900.8739,129.076,295.423,968.253,726.25,-2738.75,-866.25,528.96,38.0,-436.24
1051900.9239,128.71,297.863,965.325,1233.75,-2817.5,-1391.25,533.52,30.4,-436.24
1051900.9739,131.516,300.364,965.874,857.5,-2616.25,-1268.75,538.08,39.52,-430.16
1051901.0239,127.246,295.301,967.338,1111.25,-2222.5,-1163.75,533.52,28.88,-436.24
1051901.0739,124.44,297.68,966.484,918.75,-2756.25,-1373.75,518.32,38.0,-440.8
1051901.1239,127.795,298.717,963.373,962.5,-2633.75,-1487.5,535.04,33.44,-436.24
1051901.1739,127.124,297.924,965.752,1347.5,-2590.0,-875.0,518.32,45.6,-413.44
1051901.2239,126.636,297.009,964.776,1207.5,-1522.5,-1286.25,525.92,34.96,-436.24
1051901.2739,118.523,299.388,967.399,770.0,-3045.0,-1951.25,519.84,30.4,-425.6
1051901.3239,128.222,290.055,965.813,420.0,-2861.25,-1680.0,548.72,41.04,-448.4
1051901.3739,129.625,299.632,964.898,2003.75,-2642.5,-997.5,536.56,30.4,-436.24
1051901.4239,125.599,304.634,964.837,1303.75,-1995.0,-875.0,519.84,33.44,-428.64
1051901.4739,132.98,301.096,963.373,288.75,-2231.25,-1181.25,522.88,34.96,-436.24
1051901.5239,122.488,295.606,965.447,0.0,-2345.0,-1566.25,530.48,38.0,-422.56
1051901.5739,129.076,295.85,964.593,700.0,-2677.5,-1522.5,544.16,39.52,-439.28
1051901.6239,125.172,295.728,965.386,638.75,-2537.5,-1155.0,522.88,38.0,-427.12
1051901.6739,124.745,298.595,968.131,717.5,-2581.25,-1391.25,527.44,50.16,-430.16
1051901.7239,122.244,292.556,966.789,988.75,-2738.75,-1706.25,542.64,30.4,-434.72
1051901.7739,125.416,294.874,965.874,717.5,-2738.75,-1260.0,533.52,31.92,-428.64
1051901.8239,126.087,294.813,965.63,1618.75,-2432.5,-1076.25,519.84,38.0,-437.76
1051901.8739,121.207,294.569,966.911,1531.25,-2712.5,-1295.0,527.44,48.64,-422.56
1051901.9239,124.562,297.07,966.85,1286.25,-3141.25,-1566.25,545.68,44.08,-433.2
1051901.9739,126.575,296.033,966.484,1277.5,-2563.75,-1391.25,532.0,38.0,-436.24
1051902.0239,127.612,295.24,966.362,1671.25,-2695.0,-1242.5,528.96,30.4,-442.32
1051902.0739,118.645,302.926,967.948,1242.5,-2248.75,-1802.5,548.72,38.0,-427.12
1051902.1239,120.597,299.266,964.776,813.75,-3132.5,-1583.75,541.12,39.52,-431.68
1051902.1739,123.83,291.519,964.776,1470.0,-2616.25,-1172.5,533.52,39.52,-449.92
1051902.2239,123.22,301.035,971.181,1995.0,-2555.0,-1085.0,527.44,36.48,-449.92
1051902.2739,118.462,302.072,966.972,393.75,-3395.0,-1190.0,545.68,42.56,-434.72
1051902.3239,124.562,297.07,966.484,-323.75,-2843.75,-1286.25,535.04,31.92,-428.64
1051902.3739,118.889,293.41,964.41,603.75,-3456.25,-1128.75,533.52,47.12,-430.16
1051902.4239,124.562,293.227,966.85,857.5,-3325.0,-726.25,556.32,36.48,-440.8
1051902.4739,125.782,293.227,968.558,875.0,-2633.75,-726.25,544.16,28.88,-434.72
1051902.5239,124.135,291.458,970.632,612.5,-2983.75,-1592.5,538.08,41.04,-448.4
1051902.574,122.915,290.055,966.85,831.25,-3045.0,-1470.0,527.44,45.6,-434.72
1051902.6239,124.745,289.384,968.924,997.5,-2660.0,-980.0,527.44,33.44,-434.72
1051902.6739,123.037,289.689,967.948,1277.5,-3193.75,-1146.25,530.48,28.88,-428.64
1051902.7239,125.66,296.338,967.521,1653.75,-2590.0,-1338.75,510.72,34.96,-434.72
1051902.7739,123.708,293.044,968.375,1478.75,-2598.75,-1400.0,528.96,38.0,-436.24
1051902.8239,123.342,297.558,966.362,1312.5,-2826.25,-1443.75,535.04,36.48,-425.6
1051902.8739,119.743,297.924,964.898,1723.75,-2642.5,-1102.5,533.52,38.0,-436.24
1051902.9239,128.832,299.266,967.155,1540.0,-2555.0,-1531.25,532.0,45.6,-440.8
1051902.9739,114.619,295.057,970.937,1093.75,-2913.75,-1942.5,528.96,39.52,-431.68
1051903.0239,123.22,297.253,963.617,980.0,-3412.5,-1487.5,532.0,30.4,-418.0
1051903.0739,120.231,292.556,967.948,1636.25,-2423.75,-638.75,506.16,36.48,-431.68
1051903.1239,121.817,302.438,969.168,1855.0,-3001.25,-927.5,513.76,42.56,-439.28
1051903.1739,124.318,301.218,962.641,481.25,-3710.0,-822.5,538.08,27.36,-430.16
1051903.2239,122.427,292.861,968.436,376.25,-3010.0,-743.75,530.48,34.96,-430.16
1051903.2739,122.427,294.325,965.813,673.75,-3430.0,-621.25,527.44,42.56,-448.4
1051903.3239,128.832,291.336,968.192,463.75,-2913.75,-743.75,525.92,33.44,-431.68
1051903.3739,125.843,288.896,969.229,910.0,-2686.25,-1233.75,522.88,33.44,-443.84
1051903.4239,125.965,288.774,969.839,1032.5,-2948.75,-1566.25,539.6,41.04,-424.08
1051903.4739,125.355,292.007,967.46,1540.0,-2852.5,-1295.0,539.6,53.2,-442.32
1051903.5239,122.61,296.338,970.266,1811.25,-2415.0,-1041.25,536.56,24.32,-439.28
1051903.5739,120.109,298.29,967.46,988.75,-2957.5,-1487.5,536.56,33.44,-437.76
1051903.6239,123.891,295.972,967.155,1286.25,-2940.0,-1382.5,516.8,42.56,-446.88
1051903.6739,123.159,291.214,966.362,726.25,-3272.5,-875.0,519.84,34.96,-437.76
1051903.7239,129.381,293.532,965.996,1417.5,-3053.75,-638.75,532.0,30.4,-424.08
1051903.7739,130.906,293.471,966.057,1102.5,-2975.0,-516.25,518.32,44.08,-448.4
1051903.8239,124.135,297.985,971.12,848.75,-2108.75,-1461.25,541.12,39.52,-428.64
1051903.8739,124.928,290.848,962.702,752.5,-3640.0,-1601.25,533.52,34.96,-436.24
1051903.9239,126.636,290.604,967.582,1750.0,-2826.25,-586.25,518.32,42.56,-433.2
1051903.9739,126.27,298.229,970.876,2143.75,-2598.75,-516.25,538.08,33.44,-428.64
1051904.0239,122.122,297.68,966.606,752.5,-3605.0,-1041.25,545.68,27.36,-413.44
1051904.0739,130.479,297.192,966.667,332.5,-2931.25,-1242.5,554.8,27.36,-424.08
1051904.1239,124.44,290.238,967.399,857.5,-3333.75,-936.25,532.0,31.92,-437.76
1051904.1739,128.527,292.251,967.887,875.0,-3281.25,-726.25,527.44,25.84,-433.2
1051904.2239,127.734,295.118,968.619,1120.0,-2695.0,-682.5,538.08,27.36,-427.12
1051904.2739,124.684,290.543,969.29,1190.0,-3018.75,-1461.25,512.24,34.96,-436.24
1051904.3239,125.355,294.447,967.521,1207.5,-3255.0,-1365.0,541.12,38.0,-440.8
1051904.3739,126.392,291.702,966.301,1338.75,-2590.0,-1050.0,533.52,34.96,-427.12
1051904.4239,128.344,293.288,967.277,1881.25,-2721.25,-1181.25,525.92,36.48,-425.6
1051904.4739,124.928,294.996,970.083,1023.75,-3115.0,-1365.0,522.88,38.0,-445.36
1051904.5239,127.429,294.203,963.922,1163.75,-3342.5,-1347.5,548.72,33.44,-436.24
1051904.5739,127.124,292.434,965.02,1802.5,-2940.0,-1015.0,545.68,42.56,-425.6
1051904.6239,124.867,296.277,970.205,1347.5,-1907.5,-1303.75,536.56,36.48,-422.56
1051904.6739,124.013,293.776,967.582,1242.5,-3307.5,-1487.5,545.68,38.0,-427.12
1051904.7239,128.405,290.726,962.336,1417.5,-2835.0,-1400.0,518.32,33.44,-433.2
1051904.7739,129.259,295.972,966.484,1960.0,-2808.75,-726.25,532.0,47.12,-433.2
1051904.8239,121.512,299.632,969.534,1785.0,-2948.75,-831.25,536.56,30.4,-428.64
1051904.8739,132.309,301.584,960.384,1015.0,-3045.0,-1050.0,530.48,42.56,-434.72
1051904.9239,125.721,293.105,964.776,962.5,-3001.25,-1198.75,519.84,45.6,-428.64
1051904.9739,130.54,298.107,967.765,1076.25,-2878.75,-1058.75,536.56,42.56,-422.56
1051905.0239,127.368,294.813,966.24,1111.25,-2913.75,-673.75,518.32,47.12,-427.12
1051905.0739,130.906,295.789,964.227,1295.0,-2765.0,-1373.75,519.84,42.56,-430.16
1051905.1239,123.525,297.924,965.874,1426.25,-2835.0,-1452.5,532.0,34.96,-439.28
1051905.1739,128.466,295.789,966.972,1321.25,-2940.0,-1435.0,528.96,41.04,-421.04
1051905.2239,127.49,296.887,966.667,1382.5,-2712.5,-1163.75,533.52,42.56,-434.72
1051905.2739,124.196,300.547,968.863,1041.25,-2747.5,-1190.0,522.88,27.36,-425.6
1051905.3239,126.819,294.02,966.118,1181.25,-2922.5,-1207.5,515.28,42.56,-442.32
1051905.3739,128.039,296.338,963.434,1960.0,-2861.25,-971.25,533.52,36.48,-424.08
1051905.424,129.015,302.194,967.826,1443.75,-1925.0,-1181.25,544.16,34.96,-430.16
1051905.4739,120.475,299.144,968.131,1163.75,-3465.0,-1391.25,518.32,33.44,-440.8
1051905.5239,128.71,294.691,963.251,1356.25,-2878.75,-1461.25,532.0,34.96,-437.76
1051905.5739,130.296,297.009,965.569,2415.0,-2616.25,-910.0,548.72,41.04,-425.6
1051905.6239,123.891,306.281,966.24,1155.0,-2423.75,-1093.75,544.16,30.4,-419.52
1051905.6739,130.296,303.109,963.861,743.75,-3115.0,-1295.0,494.0,42.56,-436.24
1051905.7239,123.159,300.181,964.837,708.75,-2913.75,-1295.0,516.8,21.28,-434.72
1051905.7739,128.588,302.316,965.691,612.5,-2878.75,-875.0,528.96,27.36,-430.16
1051905.8239,126.758,295.667,963.495,673.75,-2800.0,-533.75,527.44,28.88,-428.64
1051905.8739,126.697,298.351,966.789,953.75,-2773.75,-1356.25,519.84,34.96,-431.68
1051905.9239,126.514,298.656,965.996,1225.0,-2896.25,-1400.0,527.44,39.52,-427.12
1051905.9739,127.551,296.521,965.02,918.75,-2817.5,-1032.5,536.56,27.36,-421.04
1051906.0239,128.1,300.364,965.569,1076.25,-2598.75,-866.25,513.76,34.96,-439.28
1051906.0739,121.39,299.022,963.129,805.0,-2896.25,-1233.75,527.44,39.52,-442.32
1051906.1239,129.137,299.144,965.813,1426.25,-2975.0,-1277.5,538.08,38.0,-442.32
1051906.1739,127.307,301.95,962.519,1198.75,-2887.5,-525.0,532.0,38.0,-425.6
1051906.2239,121.451,295.484,967.704,1058.75,-1933.75,-1417.5,527.44,38.0,-428.64
1051906.2739,118.645,298.046,964.288,743.75,-3465.0,-1820.0,532.0,30.4,-443.84
1051906.3239,127.856,293.776,962.092,761.25,-2835.0,-1286.25,533.52,42.56,-434.72
1051906.3739,127.002,296.704,969.473,1706.25,-2502.5,-735.0,513.76,27.36,-416.48
1051906.4239,118.34,302.377,967.521,813.75,-2292.5,-883.75,535.04,33.44,-419.52
1051906.4739,125.294,300.303,967.582,43.75,-2187.5,-1697.5,533.52,24.32,-430.16
1051906.5239,120.963,294.325,967.582,621.25,-2826.25,-1618.75,538.08,38.0,-440.8
1051906.5739,126.026,293.837,967.277,516.25,-2695.0,-927.5,518.32,33.44,-433.2
1051906.6239,125.599,293.776,966.667,673.75,-2695.0,-691.25,525.92,34.96,-424.08
1051906.6739,123.22,295.118,966.728,997.5,-2826.25,-1251.25,533.52,34.96,-434.72
1051906.7239,122.793,290.848,966.057,1172.5,-2940.0,-1487.5,530.48,33.44,-404.32
1051906.7739,125.538,296.826,967.46,1085.0,-2677.5,-1330.0,515.28,27.36,-425.6
1051906.8239,123.708,294.203,967.643,1400.0,-2572.5,-1172.5,528.96,28.88,-439.28
1051906.8739,124.013,296.277,966.911,1426.25,-2546.25,-1487.5,528.96,41.04,-434.72
1051906.9239,120.719,299.571,966.545,805.0,-2835.0,-1610.0,524.4,22.8,-424.08
1051906.9739,123.952,296.46,965.996,735.0,-2493.75,-1356.25,539.6,38.0,-433.2
1051907.0239,128.71,296.338,965.935,1478.75,-2887.5,-866.25,542.64,24.32,-434.72
1051907.0739,121.634,298.839,969.412,822.5,-1505.0,-1435.0,544.16,38.0,-440.8
1051907.1239,119.682,294.935,965.203,411.25,-3430.0,-1680.0,532.0,39.52,-433.2
1051907.1739,122.549,290.116,966.423,918.75,-2520.0,-936.25,525.92,42.56,-433.2
1051907.2239,119.133,294.996,969.046,1653.75,-2791.25,-822.5,535.04,44.08,-443.84
1051907.2739,119.804,299.754,965.752,1120.0,-3281.25,-997.5,542.64,36.48,-431.68
1051907.3239,125.294,298.961,965.691,393.75,-2607.5,-1356.25,539.6,36.48,-430.16
1051907.3739,117.73,294.325,967.643,647.5,-2931.25,-1260.0,527.44,28.88,-437.76
1051907.4239,125.294,294.813,967.216,411.25,-3255.0,-910.0,539.6,34.96,-440.8
1051907.4739,122.61,289.689,968.009,1032.5,-2598.75,-708.75,535.04,27.36,-436.24
1051907.5239,119.804,289.506,968.375,1067.5,-2773.75,-1347.5,535.04,36.48,-419.52
1051907.5739,121.451,291.58,971.547,1198.75,-3123.75,-1653.75,527.44,38.0,-430.16
1051907.6239,122.488,291.824,969.046,918.75,-2870.0,-936.25,533.52,33.44,-433.2
1051907.6739,125.66,290.726,966.667,1470.0,-2966.25,-1015.0,522.88,36.48,-425.6
1051907.7239,122.854,295.179,967.46,1443.75,-3115.0,-1225.0,535.04,25.84,-436.24
1051907.7739,122.732,293.898,967.582,1443.75,-3202.5,-1260.0,532.0,34.96,-439.28
1051907.8239,125.111,295.911,969.839,1172.5,-2966.25,-1067.5,524.4,38.0,-422.56
1051907.8739,131.089,292.251,967.643,1513.75,-3045.0,-953.75,530.48,33.44,-428.64
1051907.9239,130.296,297.192,965.386,1802.5,-2800.0,-708.75,530.48,44.08,-442.32
1051907.9739,119.194,294.508,970.449,1260.0,-2073.75,-2205.0,528.96,31.92,-440.8
1051908.0239,122.0,297.558,965.447,1347.5,-3132.5,-2178.75,541.12,33.44,-424.08
1051908.0739,127.124,292.922,964.898,743.75,-2371.25,-1277.5,538.08,34.96,-428.64
1051908.1239,119.255,294.874,970.754,2047.5,-2581.25,-883.75,521.36,45.6,-427.12
1051908.1739,113.887,303.048,968.07,1076.25,-3298.75,-1172.5,516.8,34.96,-437.76
1051908.2239,124.074,294.02,965.386,-288.75,-2922.5,-988.75,538.08,44.08,-428.64
1051908.274,121.39,290.543,968.192,883.75,-3193.75,-988.75,530.48,38.0,-411.92
1051908.3239,125.233,292.739,966.789,848.75,-3237.5,-507.5,530.48,34.96,-440.8
1051908.3739,127.124,290.97,970.083,1058.75,-2905.0,-393.75,521.36,41.04,-419.52
1051908.4239,125.05,289.75,967.216,936.25,-2940.0,-1417.5,536.56,34.96,-427.12
1051908.4739,126.331,289.811,968.68,1750.0,-3150.0,-1671.25,521.36,42.56,-439.28
1051908.5239,124.562,294.935,967.155,1662.5,-2511.25,-927.5,532.0,42.56,-440.8
1051908.5739,124.379,300.303,966.789,1478.75,-2660.0,-1163.75,541.12,33.44,-418.0
1051908.6239,122.488,299.754,968.558,997.5,-3001.25,-1531.25,538.08,31.92,-430.16
1051908.6739,124.806,297.558,966.179,1058.75,-3465.0,-1067.5,527.44,47.12,-443.84
1051908.7239,127.429,294.752,965.63,962.5,-3228.75,-525.0,527.44,31.92,-446.88
1051908.7739,125.965,295.606,967.46,1163.75,-3036.25,-516.25,530.48,36.48,-421.04
1051908.8239,130.54,294.63,966.545,1356.25,-3237.5,-673.75,525.92,31.92,-431.68
1051908.8739,120.902,296.643,967.46,848.75,-3001.25,-1855.0,530.48,34.96,-436.24
1051908.9239,125.782,294.325,962.702,621.25,-3237.5,-1198.75,535.04,42.56,-436.24
1051908.9739,127.795,292.312,965.874,1330.0,-2485.0,-621.25,545.68,30.4,-436.24
1051909.0239,124.135,302.499,968.131,1758.75,-2808.75,-1233.75,518.32,41.04,-446.88
1051909.0739,122.305,300.242,966.057,813.75,-3456.25,-1207.5,524.4,38.0,-424.08
1051909.1239,126.758,294.508,967.46,691.25,-2668.75,-1190.0,530.48,44.08,-425.6
1051909.1739,120.231,293.288,966.545,1373.75,-3307.5,-1085.0,542.64,31.92,-430.16
1051909.2239,130.601,295.484,967.582,1190.0,-3176.25,-691.25,527.44,39.52,-434.72
1051909.2739,126.941,295.85,965.325,1610.0,-2835.0,-481.25,533.52,31.92,-445.36
1051909.3239,126.026,292.495,967.826,1443.75,-2948.75,-1163.75,539.6,31.92,-440.8
1051909.3739,129.137,297.68,964.959,1496.25,-3263.75,-1522.5,539.6,34.96,-431.68
1051909.4239,130.113,299.327,967.277,1155.0,-2808.75,-1023.75,521.36,30.4,-424.08
1051909.4739,127.673,295.606,966.484,1338.75,-2686.25,-936.25,516.8,42.56,-433.2
1051909.5239,125.965,297.619,966.057,1373.75,-2992.5,-1347.5,536.56,39.52,-425.6
1051909.5739,128.771,295.057,966.545,1321.25,-3036.25,-1216.25,542.64,30.4,-421.04
1051909.6239,125.599,294.691,968.558,1478.75,-2905.0,-1067.5,524.4,31.92,-422.56
1051909.6739,133.224,300.242,965.081,1487.5,-2152.5,-1373.75,522.88,39.52,-443.84
1051909.7239,121.024,297.924,966.118,1172.5,-3377.5,-1750.0,532.0,45.6,-434.72
1051909.7739,127.429,294.752,963.068,665.0,-3123.75,-1330.0,533.52,31.92,-419.52
1051909.8239,126.453,292.8,967.521,2555.0,-2773.75,-568.75,516.8,33.44,-428.64
1051909.8739,125.66,302.316,965.63,2397.5,-2931.25,-901.25,518.32,30.4,-439.28
1051909.9239,131.394,302.987,961.726,1653.75,-3360.0,-1155.0,530.48,42.56,-431.68
1051909.9739,127.673,301.645,965.081,1487.5,-2791.25,-1225.0,521.36,38.0,-437.76
1051910.0239,127.49,305.488,962.092,1172.5,-3071.25,-866.25,530.48,42.56,-437.76
1051910.0739,129.991,299.449,964.105,953.75,-2983.75,-778.75,542.64,33.44,-431.68
1051910.1239,131.333,299.022,965.02,1058.75,-2721.25,-953.75,527.44,27.36,-421.04
1051910.1739,129.076,300.181,964.593,1268.75,-2765.0,-1478.75,524.4,28.88,-418.0
1051910.2239,129.381,301.523,964.837,857.5,-2887.5,-1382.5,528.96,33.44,-437.76
1051910.2739,127.246,297.314,962.275,1575.0,-2502.5,-1286.25,536.56,27.36,-428.64
1051910.3239,126.087,303.597,965.508,1260.0,-2703.75,-1365.0,539.6,36.48,-427.12
1051910.3739,127.185,298.229,963.739,1155.0,-2878.75,-1408.75,530.48,27.36,-425.6
1051910.4239,128.649,301.279,963.983,1890.0,-2826.25,-673.75,525.92,36.48,-427.12
1051910.4739,132.004,302.926,963.8,1452.5,-2038.75,-971.25,532.0,33.44,-439.28
1051910.5239,123.403,303.231,964.654,1268.75,-3281.25,-1443.75,528.96,31.92,-436.24
1051910.5739,129.442,304.573,960.872,542.5,-2948.75,-1225.0,515.28,21.28,-437.76
1051910.6239,126.27,300.669,966.057,1557.5,-2730.0,-743.75,518.32,34.96,-421.04
1051910.6739,125.477,306.342,968.741,1400.0,-2765.0,-1058.75,536.56,28.88,-425.6
1051910.7239,135.176,301.523,958.92,323.75,-3062.5,-953.75,545.68,41.04,-431.68
1051910.7739,124.44,295.423,965.264,770.0,-2975.0,-1303.75,519.84,34.96,-428.64
1051910.8239,131.089,300.852,964.532,1041.25,-3211.25,-1093.75,519.84,41.04,-434.72
1051910.8739,128.039,297.375,964.898,988.75,-2703.75,-358.75,527.44,25.84,-428.64
1051910.9239,130.906,296.948,965.081,1286.25,-2747.5,-901.25,536.56,42.56,-427.12
1051910.9739,129.442,299.449,963.495,1338.75,-2966.25,-1557.5,530.48,41.04,-430.16
1051911.0239,128.222,302.072,963.312,1207.5,-2633.75,-1260.0,533.52,41.04,-440.8
1051911.0739,127.734,301.584,966.423,1181.25,-2607.5,-1120.0,541.12,36.48,-425.6
1051911.124,124.928,297.07,967.338,918.75,-2607.5,-1295.0,513.76,25.84,-434.72
1051911.1739,128.1,299.083,966.911,988.75,-2782.5,-1470.0,528.96,34.96,-425.6
1051911.2239,128.893,296.521,965.081,1767.5,-2765.0,-980.0,528.96,18.24,-414.96
1051911.2739,130.113,304.146,966.667,1242.5,-1330.0,-1303.75,528.96,24.32,-424.08
1051911.3239,121.695,297.741,962.885,857.5,-3062.5,-1933.75,535.04,39.52,-443.84
1051911.3739,130.784,294.569,960.872,945.0,-2616.25,-1723.75,533.52,36.48,-436.24
1051911.4239,124.257,301.157,968.07,2003.75,-2458.75,-927.5,527.44,30.4,-433.2
1051911.4739,120.78,306.525,966.667,796.25,-2686.25,-1137.5,519.84,33.44,-418.0
1051911.5239,129.076,303.841,958.859,533.75,-2808.75,-1198.75,524.4,44.08,-427.12
1051911.5739,120.536,300.913,966.667,708.75,-3018.75,-1540.0,530.48,44.08,-421.04
1051911.6239,126.209,302.316,965.569,778.75,-3115.0,-1286.25,542.64,28.88,-431.68
