TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051683.5239,321.775,213.744,945.012,3237.5,-2800.0,-1758.75,375.44,142.88,-427.12
1051683.5739,319.152,218.136,937.021,-1522.5,-2992.5,-673.75,375.44,136.8,-440.8
1051683.6239,313.967,197.274,951.661,4383.75,-1260.0,-2266.25,373.92,136.8,-433.2
1051683.6739,320.433,213.5,941.901,1758.75,-2765.0,-1496.25,370.88,132.24,-433.2
1051683.7239,320.311,231.312,950.929,2642.5,-2765.0,-1443.75,380.0,135.28,-433.2
1051683.7739,326.777,214.903,945.073,4313.75,-3097.5,-1137.5,372.4,139.84,-440.8
1051683.8239,316.041,216.794,934.276,490.0,-2345.0,-770.0,364.8,145.92,-440.8
1051683.8739,313.54,222.101,940.254,2030.0,-2511.25,-1050.0,380.0,135.28,-443.84
1051683.9239,317.688,223.26,946.903,1566.25,-3132.5,-507.5,398.24,132.24,-442.32
1051683.9739,330.254,213.988,942.45,1128.75,-2318.75,-752.5,376.96,139.84,-436.24
1051684.0239,307.013,233.691,945.927,1793.75,-3132.5,-1470.0,366.32,145.92,-430.16
1051684.0739,328.302,209.291,939.949,1522.5,-3465.0,-1942.5,358.72,147.44,-430.16
1051684.1239,307.44,227.042,941.718,1968.75,-3071.25,-1058.75,364.8,126.16,-436.24
1051684.1739,325.069,222.589,939.766,1968.75,-3202.5,-1618.75,387.6,133.76,-437.76
1051684.224,323.788,219.966,942.145,26.25,-3080.0,-910.0,383.04,132.24,-427.12
1051684.2739,325.801,221.064,940.742,1601.25,-2712.5,-1487.5,366.32,135.28,-442.32
1051684.3239,324.093,224.358,941.108,1986.25,-2318.75,-1470.0,375.44,141.36,-430.16
1051684.3739,311.832,224.297,940.62,831.25,-2721.25,-1583.75,373.92,141.36,-424.08
1051684.4239,318.786,222.101,942.816,883.75,-2782.5,-1382.5,367.84,138.32,-433.2
1051684.4739,322.69,228.262,941.718,603.75,-2537.5,-1023.75,363.28,132.24,-443.84
1051684.5239,304.146,222.772,947.208,2660.0,-2546.25,-1015.0,378.48,145.92,-428.64
1051684.5739,319.091,225.883,940.01,2030.0,-3368.75,-673.75,370.88,145.92,-430.16
1051684.6239,318.908,238.205,942.145,-586.25,-3272.5,533.75,360.24,142.88,-424.08
1051684.6739,330.559,209.291,936.716,1233.75,-2161.25,-883.75,363.28,136.8,-446.88
1051684.7239,316.59,226.005,942.206,665.0,-2642.5,-2388.75,378.48,142.88,-421.04
1051684.7739,326.533,215.635,949.709,1715.0,-2835.0,-2091.25,375.44,147.44,-442.32
1051684.8239,308.111,229.604,944.036,2248.75,-1767.5,-945.0,378.48,132.24,-439.28
1051684.8739,310.795,227.286,944.158,157.5,-3377.5,-866.25,366.32,136.8,-443.84
1051684.9239,337.574,234.423,937.265,-1802.5,-3832.5,-1146.25,367.84,139.84,-451.44
1051684.9739,311.71,220.271,944.097,-787.5,-1601.25,-1146.25,389.12,148.96,-433.2
1051685.0239,312.137,223.443,948.367,-3491.25,-1890.0,-857.5,357.2,142.88,-442.32
1051685.0739,318.054,212.768,941.047,1338.75,-2100.0,-420.0,381.52,150.48,-443.84
1051685.1239,319.518,227.652,942.572,910.0,-2651.25,-87.5,380.0,129.2,-434.72
1051685.1739,319.945,208.925,950.014,1618.75,-1925.0,-796.25,376.96,132.24,-449.92
1051685.2239,320.677,203.923,950.38,2450.0,-1505.0,-1863.75,378.48,144.4,-430.16
1051685.2739,306.403,221.857,943.06,1478.75,-3543.75,-1268.75,363.28,144.4,-439.28
1051685.3239,314.577,217.465,951.417,4585.0,-2205.0,-2668.75,357.2,145.92,-425.6
1051685.3739,315.309,209.047,942.877,2660.0,-3193.75,-1067.5,407.36,138.32,-459.04
1051685.4239,303.78,237.656,943.426,2012.5,-2992.5,-1671.25,384.56,132.24,-430.16
1051685.4739,323.788,224.663,940.437,1610.0,-3683.75,-1513.75,387.6,138.32,-446.88
1051685.5239,309.087,218.319,947.025,428.75,-3570.0,-813.75,375.44,147.44,-437.76
1051685.5739,320.25,226.798,940.132,3176.25,-2590.0,-1286.25,381.52,129.2,-422.56
1051685.6239,312.076,228.445,941.779,1706.25,-2712.5,-962.5,395.2,127.68,-439.28
1051685.6739,314.028,218.807,945.317,1986.25,-2966.25,-892.5,381.52,139.84,-445.36
1051685.7239,320.555,223.87,941.169,1015.0,-3141.25,-227.5,370.88,142.88,-445.36
1051685.7739,310.368,225.578,942.572,498.75,-3167.5,-1163.75,386.08,136.8,-439.28
1051685.8239,323.422,209.291,944.28,2887.5,-3403.75,-1767.5,390.64,141.36,-431.68
1051685.8739,313.357,229.055,946.659,463.75,-3141.25,-1653.75,372.4,139.84,-424.08
1051685.9239,308.904,228.628,944.402,1190.0,-3202.5,-1732.5,361.76,130.72,-443.84
1051685.9739,317.749,216.672,936.289,245.0,-4042.5,-927.5,370.88,139.84,-431.68
1051686.0239,317.2,247.172,940.01,1172.5,-3797.5,-551.25,386.08,139.84,-439.28
1051686.0739,324.642,221.003,937.997,-1916.25,-4733.75,-1373.75,378.48,130.72,-431.68
1051686.1239,312.991,228.201,936.777,-3622.5,-3421.25,-533.75,366.32,136.8,-440.8
1051686.1739,313.418,229.055,944.341,3438.75,-2948.75,-498.75,378.48,136.8,-448.4
1051686.2239,319.518,202.825,945.439,2502.5,-2765.0,-1303.75,381.52,138.32,-427.12
1051686.2739,319.945,228.201,950.38,-315.0,-2660.0,-542.5,381.52,159.6,-433.2
1051686.3239,306.281,229.604,944.28,402.5,-2878.75,-1487.5,367.84,141.36,-442.32
1051686.3739,332.877,208.681,943.792,1601.25,-2598.75,-1006.25,372.4,133.76,-449.92
1051686.4239,315.98,223.016,944.402,-350.0,-2441.25,-1260.0,381.52,132.24,-437.76
1051686.4739,315.614,229.604,939.156,3990.0,-2152.5,-1478.75,376.96,141.36,-440.8
1051686.5239,306.098,234.545,944.89,1907.5,-3500.0,-227.5,364.8,136.8,-437.76
1051686.5739,315.187,216.489,944.89,2861.25,-3491.25,-1268.75,376.96,145.92,-430.16
1051686.6239,318.847,220.881,943.609,1155.0,-4042.5,-2572.5,370.88,144.4,-427.12
1051686.6739,319.823,234.057,945.805,1610.0,-2887.5,-1067.5,373.92,124.64,-433.2
1051686.7239,314.455,226.493,940.193,2318.75,-2983.75,-1461.25,389.12,147.44,-437.76
1051686.774,318.664,229.36,940.925,-332.5,-3290.0,-665.0,383.04,132.24,-448.4
1051686.8239,313.784,215.208,945.683,778.75,-3893.75,-271.25,381.52,148.96,-422.56
1051686.8739,332.938,223.565,939.705,1522.5,-3018.75,-743.75,386.08,133.76,-436.24
1051686.9239,325.13,216.367,941.047,822.5,-3246.25,761.25,367.84,148.96,-442.32
1051686.9739,322.141,227.896,940.315,-218.75,-2765.0,-673.75,386.08,144.4,-446.88
1051687.0239,323.666,224.663,943.426,2721.25,-2537.5,-1076.25,380.0,150.48,-425.6
1051687.0739,323.727,219.844,935.191,2765.0,-3333.75,-1767.5,376.96,132.24,-427.12
1051687.1239,312.747,227.713,943.853,4103.75,-2283.75,-1513.75,364.8,152.0,-428.64
1051687.1739,324.459,227.957,945.256,2423.75,-1968.75,-752.5,370.88,126.16,-446.88
1051687.2239,321.836,224.907,938.546,-516.25,-2922.5,-1286.25,363.28,141.36,-436.24
1051687.2739,314.455,237.473,939.278,3395.0,-2143.75,-1776.25,390.64,138.32,-439.28
1051687.3239,313.54,225.639,941.84,-752.5,-3412.5,-726.25,375.44,133.76,-437.76
1051687.3739,323.788,223.931,945.317,1216.25,-3701.25,-1076.25,372.4,138.32,-443.84
1051687.4239,322.751,229.97,942.877,2380.0,-2966.25,-1618.75,366.32,136.8,-437.76
1051687.4739,329.644,212.768,938.241,1260.0,-2476.25,-1181.25,387.6,129.2,-439.28
1051687.5239,313.601,233.203,938.973,1653.75,-2826.25,-1461.25,389.12,139.84,-431.68
1051687.5739,312.808,223.931,941.047,1207.5,-3176.25,-1085.0,375.44,150.48,-439.28
1051687.6239,320.189,226.432,939.034,1251.25,-2948.75,-717.5,370.88,142.88,-445.36
1051687.6739,321.348,235.948,940.315,-1163.75,-3561.25,-297.5,381.52,136.8,-445.36
1051687.7239,324.032,218.319,946.537,735.0,-2143.75,-1085.0,384.56,141.36,-425.6
1051687.7739,327.448,215.269,944.524,3027.5,-2852.5,-1172.5,372.4,144.4,-446.88
1051687.8239,321.104,236.009,940.803,201.25,-1863.75,-656.25,351.12,145.92,-430.16
1051687.8739,320.372,223.87,943.243,2170.0,-3307.5,-2310.0,387.6,138.32,-434.72
1051687.9239,322.324,227.774,942.694,927.5,-2817.5,-1181.25,390.64,138.32,-433.2
1051687.9739,322.385,220.454,937.692,472.5,-3045.0,-393.75,384.56,139.84,-442.32
1051688.0239,316.224,231.373,941.047,603.75,-2117.5,-1417.5,364.8,145.92,-451.44
1051688.0739,326.106,208.681,941.352,1417.5,-2861.25,-350.0,386.08,129.2,-439.28
1051688.1239,330.254,231.373,940.437,1023.75,-2598.75,-1382.5,387.6,135.28,-437.76
1051688.1739,313.357,224.541,939.339,-402.5,-2003.75,-1496.25,372.4,132.24,-437.76
1051688.2239,321.043,227.896,945.683,1260.0,-3447.5,-1837.5,372.4,145.92,-437.76
1051688.2739,328.119,226.981,938.729,638.75,-2371.25,-1286.25,363.28,142.88,-440.8
1051688.3239,308.782,220.515,940.01,1102.5,-3211.25,-1400.0,386.08,130.72,-443.84
1051688.3739,320.189,220.393,935.679,1767.5,-3640.0,-1356.25,367.84,133.76,-434.72
1051688.4239,327.021,222.162,942.633,376.25,-3517.5,-420.0,366.32,139.84,-437.76
1051688.4739,325.435,216.672,945.988,1986.25,-1925.0,-595.0,373.92,142.88,-433.2
1051688.5239,319.457,232.227,946.537,1408.75,-2222.5,-1286.25,380.0,141.36,-451.44
1051688.5739,326.228,201.422,944.219,1566.25,-2695.0,-700.0,370.88,142.88,-418.0
1051688.6239,319.701,233.691,943.975,3176.25,-1435.0,-183.75,372.4,133.76,-448.4
1051688.6739,322.507,223.931,947.818,2266.25,-2817.5,-1522.5,366.32,152.0,-433.2
1051688.7239,319.457,238.083,940.498,-743.75,-3298.75,-332.5,384.56,133.76,-428.64
1051688.7739,310.795,238.388,938.729,1898.75,-2765.0,-2406.25,384.56,141.36,-442.32
1051688.8239,327.936,228.201,938.546,1067.5,-2371.25,-595.0,366.32,138.32,-427.12
1051688.8739,314.516,224.968,943.365,1513.75,-2922.5,271.25,372.4,141.36,-446.88
1051688.9239,325.984,224.48,935.496,1776.25,-2931.25,-1041.25,381.52,144.4,-422.56
1051688.9739,319.335,216.55,937.692,1443.75,-2668.75,-2056.25,390.64,135.28,-434.72
1051689.0239,324.642,234.667,941.901,1653.75,-2738.75,-2117.5,358.72,145.92,-434.72
1051689.0739,322.324,221.613,941.169,218.75,-2642.5,-2406.25,370.88,138.32,-440.8
1051689.1239,316.468,237.595,936.777,96.25,-4007.5,-1067.5,378.48,139.84,-443.84
1051689.1739,314.15,203.191,948.977,2152.5,-2808.75,-1925.0,387.6,132.24,-430.16
1051689.2239,313.174,240.95,943.121,691.25,-4340.0,-1032.5,367.84,130.72,-434.72
1051689.2739,326.533,230.336,940.071,2318.75,-2782.5,-630.0,375.44,133.76,-446.88
1051689.3239,316.834,228.811,947.086,17.5,-4278.75,-1085.0,389.12,135.28,-434.72
1051689.3739,325.313,203.862,946.232,2677.5,-3963.75,-2047.5,387.6,141.36,-428.64
1051689.424,323.788,224.541,938.546,-516.25,-3351.25,-630.0,380.0,132.24,-442.32
1051689.4739,324.52,218.319,940.132,1242.5,-2695.0,-1898.75,376.96,141.36,-449.92
1051689.5239,326.045,229.726,945.073,-997.5,-2073.75,-1697.5,351.12,135.28,-457.52
1051689.5739,312.503,214.293,937.631,3710.0,-4611.25,-1785.0,381.52,136.8,-434.72
1051689.6239,329.949,231.617,935.191,-875.0,-2213.75,-105.0,376.96,145.92,-430.16
1051689.6739,332.206,216.611,943.182,1382.5,-3710.0,-1566.25,378.48,135.28,-427.12
1051689.7239,334.524,220.637,946.476,857.5,-1618.75,-1006.25,357.2,132.24,-440.8
1051689.7739,324.337,240.157,944.341,1785.0,-1610.0,-1890.0,372.4,132.24,-434.72
1051689.8239,319.091,243.451,942.755,-2135.0,-2520.0,-2765.0,386.08,133.76,-428.64
1051689.8739,320.494,240.828,925.736,113.75,-4497.5,-385.0,378.48,136.8,-445.36
1051689.9239,301.95,195.81,948.001,-533.75,-3867.5,-253.75,361.76,142.88,-446.88
1051689.9739,322.202,225.212,931.226,1706.25,-1601.25,227.5,375.44,130.72,-434.72
1051690.0239,326.777,182.817,949.892,3158.75,0.0,17.5,364.8,139.84,-433.2
1051690.0739,335.012,228.75,940.742,5643.75,-2642.5,-2826.25,381.52,139.84,-443.84
1051690.1239,330.864,223.687,933.971,2301.25,-3053.75,-3027.5,372.4,148.96,-440.8
1051690.1739,315.248,204.289,945.5,1417.5,-2047.5,-1417.5,376.96,132.24,-440.8
1051690.2239,312.869,228.567,948.977,1872.5,-2371.25,-1128.75,390.64,138.32,-440.8
1051690.2739,326.716,226.798,944.036,-166.25,-3622.5,-980.0,370.88,136.8,-425.6
1051690.3239,323.3,235.399,943.914,-2555.0,61.25,245.0,352.64,145.92,-430.16
1051690.3739,313.54,198.006,955.809,2073.75,-5442.5,-2170.0,386.08,141.36,-428.64
1051690.4239,308.843,223.199,940.071,26.25,-1890.0,-586.25,378.48,147.44,-434.72
1051690.4739,320.25,214.903,944.463,-1365.0,-3438.75,-1190.0,378.48,132.24,-436.24
1051690.5239,325.191,196.664,945.439,2520.0,-2590.0,-437.5,375.44,142.88,-443.84
1051690.5739,304.573,220.515,949.892,-463.75,-2388.75,-70.0,358.72,139.84,-428.64
1051690.6239,328.058,208.498,948.489,385.0,-3228.75,-1907.5,381.52,138.32,-442.32
1051690.6739,315.004,207.644,944.036,3500.0,-997.5,-1181.25,366.32,147.44,-434.72
1051690.7239,311.588,230.519,949.831,2196.25,-2677.5,-2528.75,383.04,141.36,-448.4
1051690.7739,326.716,205.875,940.437,2143.75,-1417.5,-1382.5,373.92,147.44,-442.32
1051690.8239,299.571,223.077,947.025,2152.5,-1688.75,-437.5,387.6,130.72,-436.24
1051690.8739,324.703,238.937,944.951,3447.5,-2467.5,-638.75,375.44,132.24,-456.0
1051690.9239,320.738,228.445,941.779,-332.5,-3053.75,78.75,380.0,150.48,-445.36
1051690.9739,312.259,228.872,940.925,1618.75,-3237.5,-1802.5,361.76,141.36,-437.76
1051691.0239,317.322,240.157,934.032,910.0,-2581.25,-953.75,390.64,138.32,-446.88
1051691.0739,314.089,220.698,937.143,-892.5,-3578.75,-411.25,363.28,136.8,-428.64
1051691.1239,311.1,223.138,953.003,945.0,-4812.5,-1592.5,372.4,129.2,-443.84
1051691.1739,337.086,241.743,940.01,1251.25,-3316.25,586.25,366.32,150.48,-434.72
1051691.2239,322.507,206.79,937.936,3316.25,-490.0,840.0,378.48,139.84,-416.48
1051691.2739,317.81,214.781,947.574,358.75,-3220.0,-245.0,364.8,141.36,-422.56
1051691.3239,322.69,223.748,940.132,2870.0,-4235.0,-306.25,373.92,144.4,-443.84
1051691.3739,301.401,213.073,946.11,6685.0,-3937.5,-1286.25,364.8,136.8,-445.36
1051691.4239,323.239,232.837,939.827,3053.75,-3456.25,-1400.0,375.44,130.72,-428.64
1051691.4739,331.779,247.66,934.52,1916.25,-3631.25,822.5,363.28,138.32,-433.2
1051691.5239,337.147,209.23,936.716,1706.25,-2528.75,1268.75,366.32,136.8,-448.4
1051691.5739,338.123,233.813,931.043,-2065.0,-2572.5,586.25,361.76,118.56,-452.96
1051691.6239,328.79,222.406,940.864,1120.0,148.75,-2353.75,372.4,138.32,-440.8
1051691.6739,325.435,207.4,944.646,463.75,-1583.75,-183.75,380.0,136.8,-428.64
1051691.7239,320.433,189.771,953.43,2380.0,-2450.0,-682.5,367.84,135.28,-425.6
1051691.7739,322.324,211.06,934.703,3955.0,-3010.0,-2546.25,366.32,141.36,-439.28
1051691.8239,328.18,230.824,945.927,3526.25,-1951.25,-1478.75,389.12,133.76,-445.36
1051691.8739,320.25,218.38,950.319,341.25,-2493.75,-1592.5,366.32,141.36,-443.84
1051691.9239,324.825,236.741,927.139,2196.25,-6448.75,-1225.0,367.84,144.4,-439.28
1051691.974,319.091,193.187,946.354,2607.5,-1907.5,-910.0,367.84,141.36,-425.6
1051692.0239,327.448,245.342,951.173,-6002.5,-1671.25,26.25,387.6,135.28,-442.32
1051692.0739,318.054,237.229,936.472,-472.5,-2563.75,-568.75,367.84,141.36,-437.76
1051692.1239,320.128,221.979,940.803,-988.75,-4217.5,-236.25,372.4,144.4,-443.84
1051692.1739,345.199,223.443,936.777,5337.5,-2747.5,-3631.25,357.2,135.28,-446.88
1051692.2239,319.518,216.184,949.953,3955.0,-3946.25,-1373.75,366.32,135.28,-422.56
1051692.2739,321.348,231.8,935.313,3815.0,-2135.0,-1120.0,395.2,126.16,-439.28
1051692.3239,318.969,229.604,938.485,-4147.5,-2161.25,35.0,366.32,133.76,-449.92
1051692.3739,325.496,227.164,947.086,5250.0,-2616.25,-2747.5,370.88,142.88,-437.76
1051692.4239,330.681,216.184,943.304,2248.75,-2301.25,-1032.5,383.04,133.76,-436.24
1051692.4739,315.004,232.227,948.977,358.75,-612.5,-910.0,381.52,135.28,-436.24
1051692.5239,326.106,209.23,939.4,1548.75,-4287.5,-3806.25,375.44,132.24,-445.36
1051692.5739,314.577,230.397,930.921,2957.5,-1688.75,-1846.25,380.0,130.72,-452.96
1051692.6239,326.96,221.369,938.546,4532.5,-1837.5,-542.5,398.24,129.2,-440.8
1051692.6739,291.519,238.815,952.515,-6160.0,-2187.5,315.0,381.52,132.24,-443.84
1051692.7239,327.753,251.808,922.564,-1601.25,-953.75,481.25,383.04,138.32,-430.16
1051692.7739,328.546,227.896,943.426,1067.5,-3272.5,-3648.75,369.36,139.84,-442.32
1051692.8239,333.06,254.309,934.459,1286.25,-5241.25,-2817.5,364.8,144.4,-439.28
1051692.8739,321.104,220.698,943.426,4348.75,-1172.5,-236.25,378.48,121.6,-436.24
1051692.9239,315.309,240.523,935.801,-1067.5,-3045.0,892.5,372.4,133.76,-434.72
1051692.9739,332.694,230.336,932.446,-26.25,-2957.5,-26.25,375.44,136.8,-437.76
1051693.0239,326.411,224.602,940.681,4060.0,-2485.0,-2712.5,375.44,150.48,-448.4
1051693.0739,345.504,223.443,937.387,3316.25,-2861.25,-2581.25,373.92,136.8,-437.76
1051693.1239,334.951,221.796,938.363,1365.0,-455.0,61.25,378.48,126.16,-443.84
1051693.1739,316.285,212.585,932.385,2948.75,-2135.0,-1260.0,381.52,124.64,-428.64
1051693.2239,320.433,233.691,944.951,-1093.75,-3543.75,-271.25,367.84,127.68,-449.92
1051693.2739,334.768,218.746,936.35,6413.75,-2975.0,-2091.25,367.84,147.44,-440.8
1051693.3239,309.148,227.347,935.13,1268.75,-3447.5,-1513.75,376.96,129.2,-428.64
1051693.3739,321.531,256.139,940.62,3990.0,-3027.5,-910.0,380.0,126.16,-451.44
1051693.4239,330.071,234.301,925.98,-2415.0,-2047.5,131.25,370.88,123.12,-452.96
1051693.4739,325.618,220.088,933.178,1478.75,-1855.0,-927.5,378.48,136.8,-446.88
1051693.5239,311.893,227.408,938.485,2275.0,-4427.5,-5792.5,360.24,123.12,-445.36
1051693.5739,352.031,254.004,920.978,-761.25,-3141.25,-3928.75,392.16,126.16,-442.32
1051693.6239,327.143,232.898,942.328,883.75,2660.0,2485.0,366.32,118.56,-442.32
1051693.6739,324.093,212.768,945.378,-2213.75,-3797.5,4086.25,370.88,133.76,-442.32
1051693.7239,329.827,217.221,941.84,3395.0,-1163.75,411.25,383.04,136.8,-443.84
1051693.7739,305.61,210.755,947.696,3613.75,-4917.5,-3228.75,380.0,115.52,-440.8
1051693.8239,301.645,264.74,937.936,3106.25,-5538.75,-6317.5,375.44,115.52,-443.84
1051693.8739,348.005,255.712,924.15,-2213.75,-4086.25,-2301.25,383.04,129.2,-448.4
1051693.9239,324.764,228.018,938.973,-4742.5,-1295.0,-1373.75,376.96,133.76,-416.48
1051693.9739,315.187,186.416,945.683,3176.25,-2931.25,-6151.25,381.52,126.16,-425.6
1051694.0239,319.03,224.541,938.973,1417.5,-5897.5,-4208.75,360.24,135.28,-430.16
1051694.0739,332.572,213.561,936.106,2196.25,-428.75,2852.5,370.88,142.88,-459.04
1051694.1239,309.148,216.672,955.626,2310.0,-3570.0,3955.0,378.48,135.28,-443.84
1051694.1739,349.957,199.958,944.219,4550.0,-2511.25,3298.75,364.8,136.8,-443.84
1051694.2239,331.901,242.17,935.435,7752.5,3001.25,-367.5,372.4,130.72,-437.76
1051694.2739,279.868,279.868,957.334,1522.5,-717.5,-4550.0,387.6,133.76,-439.28
1051694.3239,291.214,278.77,952.149,-6431.25,-7411.25,-3893.75,383.04,127.68,-449.92
1051694.3739,313.723,200.507,931.226,-4165.0,-3246.25,1548.75,393.68,150.48,-436.24
1051694.424,297.863,175.802,933.605,5626.25,-2625.0,3675.0,381.52,144.4,-428.64
1051694.4739,293.105,269.315,933.727,3990.0,-1085.0,1898.75,373.92,135.28,-442.32
1051694.5239,333.975,219.661,952.698,525.0,-3071.25,3578.75,367.84,132.24,-427.12
1051694.5739,358.192,221.369,944.036,-6676.25,-7490.0,953.75,376.96,142.88,-448.4
1051694.6239,351.665,191.967,937.631,-3193.75,-4331.25,-5127.5,364.8,138.32,-422.56
1051694.6739,346.358,199.897,949.892,288.75,-2178.75,-3552.5,349.6,144.4,-430.16
1051694.7239,309.88,230.458,944.524,-1592.5,297.5,-700.0,367.84,141.36,-427.12
1051694.7739,316.285,205.082,958.188,2817.5,-3657.5,-3237.5,376.96,141.36,-437.76
1051694.8239,326.716,210.145,953.369,3543.75,-2721.25,-3246.25,389.12,135.28,-430.16
1051694.8739,308.111,208.376,944.707,5381.25,-1636.25,-1680.0,383.04,130.72,-443.84
1051694.9239,311.039,228.079,943.365,8907.5,-1522.5,-743.75,375.44,138.32,-433.2
1051694.9739,315.919,254.492,927.139,2598.75,-2800.0,-428.75,372.4,118.56,-418.0
1051695.0239,315.065,258.762,934.947,2598.75,-3123.75,-1925.0,378.48,123.12,-440.8
1051695.0739,336.415,223.748,933.788,1828.75,-2423.75,-866.25,373.92,132.24,-436.24
1051695.1239,310.49,240.706,945.256,-2126.25,-1828.75,-2310.0,370.88,126.16,-442.32
1051695.1739,324.276,223.748,952.82,3535.0,-4882.5,-1750.0,384.56,129.2,-430.16
1051695.2239,334.768,241.865,934.398,568.75,-3736.25,-595.0,387.6,133.76,-440.8
1051695.2739,340.014,251.259,927.322,1093.75,-3027.5,-1610.0,372.4,129.2,-434.72
1051695.3239,330.925,237.778,935.801,1093.75,-1085.0,-1207.5,364.8,135.28,-439.28
1051695.3739,333.853,249.917,925.248,-2310.0,-2266.25,-708.75,384.56,144.4,-448.4
1051695.4239,309.575,246.928,935.679,-6396.25,-1242.5,-2161.25,366.32,142.88,-431.68
1051695.4739,309.331,199.714,954.223,-848.75,-4217.5,-5285.0,375.44,133.76,-434.72
1051695.5239,342.393,233.203,922.93,-3972.5,-4392.5,-3158.75,378.48,132.24,-451.44
1051695.5739,322.446,229.848,943.365,-5118.75,-1461.25,-2931.25,375.44,150.48,-446.88
1051695.6239,319.884,201.544,951.478,-5311.25,-4847.5,-5197.5,378.48,145.92,-416.48
1051695.6739,321.165,208.681,930.86,-6685.0,-3981.25,-3500.0,381.52,144.4,-428.64
1051695.7239,316.041,207.095,940.803,-4103.75,-3167.5,-1662.5,369.36,144.4,-434.72
1051695.7739,326.96,167.811,947.696,-3981.25,-2765.0,-1347.5,378.48,162.64,-442.32
1051695.8239,318.115,194.895,954.406,-1163.75,-3710.0,-2730.0,378.48,145.92,-445.36
1051695.8739,320.677,201.361,951.661,866.25,-2572.5,-1723.75,384.56,145.92,-434.72
1051695.9239,320.738,201.422,947.025,-1855.0,-3990.0,-1190.0,370.88,139.84,-430.16
1051695.9739,328.363,208.803,946.781,603.75,-1575.0,96.25,376.96,148.96,-442.32
1051696.0239,314.882,205.509,949.587,1820.0,-3246.25,-551.25,357.2,148.96,-449.92
1051696.0739,323.605,199.653,946.11,533.75,-3885.0,297.5,386.08,148.96,-431.68
1051696.1239,319.823,204.228,949.77,2021.25,-1548.75,-280.0,378.48,141.36,-428.64
1051696.1739,314.15,194.224,949.526,-542.5,-4182.5,-2056.25,369.36,156.56,-428.64
1051696.2239,331.474,210.511,942.938,1505.0,-3465.0,-542.5,358.72,162.64,-459.04
1051696.2739,330.925,205.326,934.032,3491.25,-3123.75,-1960.0,381.52,156.56,-425.6
1051696.3239,347.273,193.309,941.169,-726.25,-2686.25,420.0,381.52,141.36,-445.36
1051696.3739,322.568,214.598,944.158,-2100.0,-2283.75,-1347.5,375.44,150.48,-434.72
1051696.4239,327.143,182.268,949.465,70.0,-2878.75,-2948.75,369.36,152.0,-446.88
1051696.4739,305.183,203.74,971.791,-3596.25,-6151.25,350.0,378.48,148.96,-437.76
1051696.5239,336.11,169.397,968.009,3946.25,-4121.25,-1400.0,389.12,142.88,-427.12
1051696.5739,316.59,241.133,947.208,848.75,-5775.0,-1426.25,373.92,144.4,-443.84
1051696.6239,350.994,156.709,909.51,87.5,-2450.0,-2021.25,369.36,155.04,-445.36
1051696.6739,320.372,204.472,946.903,-236.25,-1452.5,-892.5,373.92,153.52,-448.4
1051696.7239,336.72,180.804,959.469,-1881.25,-2047.5,-393.75,376.96,153.52,-431.68
1051696.7739,319.579,182.329,966.118,5635.0,-1610.0,-2065.0,361.76,148.96,-430.16
1051696.8239,326.716,213.134,938.302,2240.0,-3342.5,-463.75,375.44,152.0,-436.24
1051696.8739,324.581,201.788,947.391,2983.75,-1225.0,551.25,370.88,156.56,-443.84
1051696.9239,334.646,187.88,937.631,4235.0,-2756.25,-866.25,370.88,148.96,-443.84
1051696.974,325.252,226.737,948.428,4392.5,-3491.25,-1898.75,380.0,155.04,-440.8
1051697.0239,326.655,214.354,949.282,3491.25,-2073.75,-2161.25,369.36,145.92,-449.92
1051697.0739,315.553,213.622,939.339,3027.5,-3368.75,-2590.0,372.4,150.48,-427.12
1051697.1239,324.947,221.918,937.692,2143.75,-2047.5,-1172.5,380.0,150.48,-443.84
1051697.1739,317.505,217.648,939.4,857.5,-4410.0,-2406.25,364.8,135.28,-427.12
1051697.2239,327.814,246.989,939.644,-1356.25,-5075.0,-2686.25,367.84,155.04,-440.8
1051697.2739,339.221,202.52,946.781,-376.25,-2467.5,-2091.25,361.76,165.68,-427.12
1051697.3239,324.947,214.293,945.805,-3683.75,-4112.5,-1697.5,378.48,150.48,-439.28
1051697.3739,336.049,204.167,943.67,-2353.75,-3456.25,-1697.5,380.0,141.36,-436.24
1051697.4239,325.13,180.255,945.195,901.25,-3316.25,-1268.75,367.84,145.92,-431.68
1051697.4739,319.945,201.117,946.537,3473.75,-2896.25,-17.5,373.92,139.84,-424.08
1051697.5239,322.08,212.585,941.901,3202.5,-3185.0,-1085.0,383.04,159.6,-434.72
1051697.5739,324.642,227.286,943.67,2633.75,-1968.75,-971.25,375.44,147.44,-437.76
1051697.6239,324.459,200.324,939.156,1478.75,-2975.0,-1347.5,373.92,152.0,-431.68
1051697.6739,319.335,216.062,944.097,3578.75,-1977.5,-1321.25,364.8,150.48,-428.64
1051697.7239,327.936,229.97,936.594,1680.0,-2143.75,-2712.5,378.48,126.16,-430.16
1051697.7739,317.688,225.151,946.781,-630.0,-3088.75,-2178.75,386.08,135.28,-439.28
1051697.8239,321.409,215.574,947.757,1592.5,-4313.75,-1688.75,367.84,145.92,-446.88
1051697.8739,338.733,211.853,926.529,945.0,-3473.75,-997.5,376.96,145.92,-446.88
