TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051762.1739,298.656,151.89,965.02,-253.75,-3176.25,-1688.75,378.48,180.88,-440.8
1051762.2239,303.902,145.851,971.12,1295.0,-2633.75,-1268.75,387.6,179.36,-427.12
1051762.2739,305.0,139.202,959.652,463.75,-3508.75,-595.0,393.68,183.92,-425.6
1051762.3239,310.063,149.999,959.774,1793.75,-1820.0,-280.0,386.08,179.36,-433.2
1051762.3739,300.852,133.102,963.312,2108.75,-3596.25,-1487.5,375.44,186.96,-445.36
1051762.4239,306.342,141.459,973.255,-411.25,-2686.25,-1898.75,393.68,193.04,-425.6
1051762.4739,307.501,139.324,972.157,1951.25,-2196.25,-1863.75,389.12,194.56,-427.12
1051762.5239,297.558,138.714,964.288,1618.75,-3640.0,-612.5,380.0,186.96,-433.2
1051762.5739,308.294,155.062,960.018,3360.0,-1890.0,-288.75,383.04,168.72,-449.92
1051762.6239,298.839,136.213,957.639,813.75,-3211.25,-1190.0,395.2,185.44,-445.36
1051762.6739,307.379,154.025,963.922,1890.0,-2835.0,-1155.0,378.48,176.32,-437.76
1051762.7239,302.072,145.363,966.789,1811.25,-2747.5,-1015.0,381.52,177.84,-440.8
1051762.7739,309.331,148.291,965.752,-43.75,-3281.25,-1146.25,373.92,174.8,-448.4
1051762.8239,305.854,143.045,962.946,1627.5,-1592.5,-1487.5,375.44,174.8,-430.16
1051762.8739,300.059,150.06,966.24,516.25,-3622.5,-1006.25,380.0,183.92,-431.68
1051762.9239,310.429,149.023,966.728,1067.5,-2082.5,-936.25,383.04,182.4,-433.2
1051762.9739,294.325,146.461,965.874,3718.75,-4007.5,-2616.25,373.92,176.32,-431.68
1051763.0239,312.442,157.868,963.861,280.0,-3132.5,-980.0,396.72,173.28,-437.76
1051763.0739,296.46,155.367,961.543,2765.0,-1846.25,-2222.5,373.92,179.36,-424.08
1051763.1239,297.436,168.482,964.288,-463.75,-3123.75,-1785.0,381.52,176.32,-433.2
1051763.1739,284.931,158.905,970.205,883.75,-2642.5,-2703.75,378.48,191.52,-443.84
1051763.2239,309.819,159.271,958.127,3858.75,-3622.5,-936.25,386.08,191.52,-440.8
1051763.2739,304.207,156.16,954.772,1706.25,-1890.0,-560.0,390.64,170.24,-440.8
1051763.3239,296.765,155.55,968.619,980.0,-3290.0,-1697.5,381.52,173.28,-442.32
1051763.3739,311.71,153.781,967.826,1793.75,-2257.5,-1443.75,381.52,180.88,-434.72
1051763.4239,297.131,140.91,970.205,1863.75,-2913.75,-2178.75,387.6,182.4,-431.68
1051763.4739,305.366,164.761,965.325,1006.25,-2712.5,-1260.0,399.76,183.92,-430.16
1051763.5239,300.73,131.516,965.935,3718.75,-2371.25,-1653.75,376.96,180.88,-433.2
1051763.5739,293.227,160.918,968.985,2555.0,-2598.75,-971.25,373.92,182.4,-436.24
1051763.6239,294.63,153.293,969.534,673.75,-2065.0,-358.75,366.32,170.24,-437.76
1051763.6739,299.632,154.574,968.558,805.0,-2450.0,-988.75,387.6,179.36,-427.12
1051763.7239,294.02,156.526,965.02,1216.25,-3342.5,-1137.5,395.2,176.32,-430.16
1051763.7739,290.055,162.687,965.325,-183.75,-4348.75,323.75,383.04,170.24,-436.24
1051763.8239,319.274,160.857,954.772,2703.75,-3377.5,-901.25,381.52,164.16,-437.76
1051763.8739,302.621,155.733,963.678,-61.25,-3858.75,-1540.0,383.04,197.6,-436.24
1051763.9239,304.695,136.762,969.046,1933.75,-682.5,-945.0,376.96,170.24,-436.24
1051763.9739,290.909,166.957,971.12,2266.25,-2222.5,-2100.0,376.96,180.88,-439.28
1051764.0239,307.013,164.883,965.813,3631.25,-2826.25,-1671.25,372.4,167.2,-436.24
1051764.074,289.872,152.317,959.347,2310.0,-2887.5,-656.25,386.08,174.8,-446.88
1051764.1239,300.669,168.543,959.286,708.75,-3605.0,-402.5,392.16,165.68,-436.24
1051764.1739,304.756,168.36,963.251,-831.25,-3115.0,-1120.0,375.44,164.16,-437.76
1051764.2239,300.852,160.247,961.36,297.5,-3421.25,-1163.75,381.52,180.88,-446.88
1051764.2739,296.033,162.26,972.767,-901.25,-2380.0,-1741.25,389.12,188.48,-452.96
1051764.3239,288.896,150.365,964.227,577.5,-3473.75,-1120.0,389.12,180.88,-422.56
1051764.3739,303.414,174.765,956.114,1758.75,-2703.75,201.25,381.52,162.64,-443.84
1051764.4239,304.573,159.698,962.214,-1513.75,-1776.25,-210.0,389.12,183.92,-439.28
1051764.4739,295.362,158.051,965.386,1478.75,-3578.75,-1697.5,387.6,170.24,-431.68
1051764.5239,307.318,158.539,966.545,1050.0,-2388.75,-1566.25,389.12,179.36,-419.52
1051764.5739,287.554,160.491,965.691,2091.25,-2896.25,-1968.75,375.44,180.88,-424.08
1051764.6239,302.987,168.665,959.53,1303.75,-3115.0,-1076.25,393.68,182.4,-430.16
1051764.6739,292.312,158.234,964.715,2143.75,-3535.0,-997.5,387.6,174.8,-439.28
1051764.7239,300.547,168.665,964.593,-717.5,-2327.5,-1085.0,383.04,170.24,-431.68
1051764.7739,302.682,160.308,965.386,280.0,-2161.25,-1400.0,375.44,196.08,-437.76
1051764.8239,290.97,153.476,975.756,1172.5,-3325.0,-1723.75,380.0,179.36,-430.16
1051764.8739,300.181,163.663,960.567,1548.75,-3578.75,-1435.0,380.0,171.76,-448.4
1051764.9239,294.264,166.53,959.469,2152.5,-2117.5,-691.25,399.76,179.36,-434.72
1051764.9739,294.569,167.811,972.401,1225.0,-2782.5,-796.25,383.04,173.28,-442.32
1051765.0239,303.475,155.245,963.861,2266.25,-3640.0,-927.5,375.44,170.24,-445.36
1051765.0739,293.471,176.778,954.589,1356.25,-2266.25,-752.5,389.12,177.84,-431.68
1051765.1239,290.665,158.234,957.273,2126.25,-3150.0,-1268.75,389.12,165.68,-431.68
1051765.1739,301.523,163.053,955.87,1015.0,-3666.25,-1540.0,384.56,179.36,-427.12
1051765.2239,302.499,172.691,969.168,1435.0,-2616.25,-1163.75,375.44,171.76,-445.36
1051765.2739,297.68,154.33,968.009,1811.25,-2861.25,-2003.75,392.16,168.72,-440.8
1051765.3239,304.695,166.042,957.639,1190.0,-3508.75,-1828.75,396.72,168.72,-422.56
1051765.3739,288.225,161.528,958.188,1592.5,-2353.75,-1706.25,367.84,171.76,-433.2
1051765.4239,295.972,164.273,957.761,-402.5,-4191.25,-1041.25,369.36,176.32,-427.12
1051765.4739,308.172,165.127,959.774,393.75,-1452.5,-761.25,387.6,174.8,-442.32
1051765.5239,293.105,143.228,971.608,1006.25,-3307.5,-1365.0,392.16,176.32,-436.24
1051765.5739,296.338,167.567,959.347,726.25,-3823.75,-1802.5,395.2,183.92,-439.28
1051765.6239,294.203,171.166,964.654,516.25,-1408.75,-1373.75,384.56,177.84,-436.24
1051765.6739,301.096,154.757,961.421,315.0,-4488.75,-358.75,372.4,183.92,-430.16
1051765.7239,304.878,167.262,962.885,1128.75,-2800.0,-1330.0,390.64,168.72,-430.16
1051765.7739,296.582,172.264,958.798,-315.0,-3412.5,-1303.75,387.6,183.92,-443.84
1051765.8239,301.279,161.101,960.75,385.0,-2563.75,-883.75,384.56,171.76,-443.84
1051765.8739,290.299,159.149,969.412,-148.75,-2336.25,-988.75,399.76,174.8,-428.64
1051765.9239,296.094,152.5,966.728,-113.75,-4375.0,-1592.5,389.12,170.24,-436.24
1051765.9739,302.133,157.441,967.643,1426.25,-2362.5,-1338.75,390.64,171.76,-427.12
1051766.0239,301.584,156.831,960.201,1671.25,-3062.5,-848.75,390.64,171.76,-440.8
1051766.0739,302.682,168.055,964.776,691.25,-1750.0,-691.25,384.56,168.72,-425.6
1051766.1239,295.85,157.441,962.458,2423.75,-2791.25,-1032.5,392.16,173.28,-430.16
1051766.1739,299.571,169.275,960.994,796.25,-3123.75,-647.5,384.56,168.72,-433.2
1051766.2239,291.031,157.99,966.423,1408.75,-3246.25,-1513.75,384.56,179.36,-436.24
1051766.2739,307.989,160.857,958.371,376.25,-3228.75,-1566.25,378.48,170.24,-428.64
1051766.3239,289.445,171.654,964.837,577.5,-3115.0,-1295.0,387.6,174.8,-433.2
1051766.3739,297.192,166.957,967.155,2511.25,-2852.5,-1260.0,384.56,165.68,-416.48
1051766.4239,296.399,159.698,959.896,647.5,-3036.25,-875.0,386.08,171.76,-437.76
1051766.4739,298.595,168.97,956.48,43.75,-2826.25,-551.25,378.48,171.76,-449.92
1051766.5239,290.543,156.709,960.567,411.25,-2301.25,-936.25,389.12,156.56,-427.12
1051766.5739,301.096,167.811,961.177,630.0,-3438.75,-2380.0,369.36,162.64,-427.12
1051766.6239,301.889,150.06,968.192,682.5,-2695.0,-1662.5,363.28,179.36,-425.6
1051766.6739,294.569,159.332,966.911,673.75,-2913.75,-1225.0,372.4,174.8,-443.84
1051766.7239,294.386,165.554,961.421,3158.75,-2030.0,-1636.25,398.24,174.8,-434.72
1051766.7739,299.51,155.794,962.763,1881.25,-3403.75,-1198.75,390.64,168.72,-439.28
1051766.824,297.131,165.798,966.423,805.0,-2353.75,-1146.25,384.56,171.76,-428.64
1051766.8739,304.756,155.123,962.458,665.0,-3675.0,-1583.75,393.68,174.8,-440.8
1051766.924,297.07,160.552,965.325,1120.0,-1793.75,-848.75,387.6,186.96,-436.24
1051766.9739,297.863,149.267,962.519,743.75,-3062.5,-1312.5,390.64,165.68,-430.16
1051767.0239,297.009,163.846,957.7,2283.75,-3395.0,-1671.25,384.56,174.8,-430.16
1051767.0738,299.754,165.676,957.517,507.5,-2318.75,-1890.0,383.04,177.84,-437.76
1051767.1239,301.218,160.613,966.423,1058.75,-2887.5,-1181.25,370.88,168.72,-433.2
1051767.1739,294.874,166.164,956.297,813.75,-2782.5,-525.0,392.16,177.84,-430.16
1051767.2239,294.447,177.632,960.018,376.25,-2266.25,-647.5,373.92,174.8,-442.32
1051767.2739,306.281,157.868,964.349,2826.25,-1785.0,-1776.25,380.0,180.88,-436.24
1051767.3239,287.188,166.164,965.569,-866.25,-2012.5,-1592.5,386.08,176.32,-440.8
1051767.3739,295.972,166.957,967.277,1426.25,-4392.5,-1470.0,378.48,171.76,-445.36
1051767.4239,305.915,152.439,958.676,1505.0,-1522.5,-638.75,375.44,176.32,-433.2
1051767.4739,296.765,164.456,966.362,-175.0,-2870.0,-796.25,390.64,155.04,-431.68
1051767.5239,294.996,158.844,968.924,1662.5,-2633.75,-1688.75,396.72,176.32,-433.2
1051767.5739,291.214,159.149,966.423,612.5,-3946.25,-1286.25,378.48,167.2,-428.64
1051767.6239,302.438,166.53,962.519,26.25,-2301.25,-673.75,360.24,183.92,-433.2
1051767.6739,297.131,156.953,967.765,577.5,-2283.75,-638.75,372.4,176.32,-451.44
1051767.7239,294.874,151.646,972.401,1540.0,-2686.25,-2038.75,381.52,179.36,-430.16
1051767.7739,300.913,176.046,958.188,1706.25,-2791.25,-1531.25,392.16,177.84,-430.16
1051767.8239,287.432,165.981,969.839,-463.75,-2292.5,-1085.0,375.44,167.2,-427.12
1051767.8739,308.538,137.311,967.216,3255.0,-2703.75,-2003.75,387.6,180.88,-448.4
1051767.9239,288.408,176.961,957.883,3053.75,-2738.75,-2073.75,389.12,179.36,-445.36
1051767.9739,293.41,173.301,960.75,840.0,-2012.5,-997.5,395.2,179.36,-419.52
1051768.0239,291.946,158.844,962.702,175.0,-3150.0,-673.75,378.48,171.76,-428.64
1051768.0739,300.303,155.062,964.593,682.5,-3255.0,-988.75,373.92,174.8,-419.52
1051768.1239,297.68,168.177,967.948,2030.0,-1758.75,-1242.5,399.76,167.2,-428.64
1051768.1739,297.192,148.901,964.471,1671.25,-2983.75,-2117.5,387.6,173.28,-436.24
1051768.2239,288.164,163.114,963.129,-507.5,-3351.25,-2100.0,383.04,161.12,-433.2
1051768.2739,294.813,158.661,966.179,1610.0,-2423.75,-1190.0,387.6,182.4,-448.4
1051768.3239,297.07,153.842,961.787,1225.0,-2808.75,-822.5,370.88,188.48,-428.64
1051768.3739,294.569,169.519,967.216,245.0,-3202.5,-507.5,381.52,177.84,-436.24
1051768.4239,294.752,154.818,969.412,1015.0,-3255.0,-1312.5,380.0,174.8,-439.28
1051768.4739,300.608,157.868,958.615,2152.5,-3036.25,-1811.25,378.48,176.32,-443.84
1051768.5239,290.726,183.488,955.931,525.0,-3622.5,-1470.0,387.6,182.4,-424.08
1051768.5739,298.839,153.171,970.937,-323.75,-2161.25,-1373.75,380.0,170.24,-425.6
1051768.6239,291.153,155.855,970.937,936.25,-3955.0,-2161.25,384.56,176.32,-427.12
1051768.6739,295.911,168.97,958.615,306.25,-2887.5,-2038.75,384.56,179.36,-439.28
1051768.7239,287.249,158.295,959.591,227.5,-2817.5,-1321.25,390.64,162.64,-436.24
1051768.7739,296.155,155.977,964.776,-358.75,-2887.5,-560.0,383.04,174.8,-433.2
1051768.8239,298.473,162.077,972.218,87.5,-2852.5,-953.75,392.16,167.2,-437.76
1051768.8739,298.412,147.864,972.462,3132.5,-2598.75,-1881.25,384.56,180.88,-436.24
1051768.9239,296.948,154.574,966.362,1198.75,-2572.5,-2091.25,392.16,183.92,-434.72
1051768.9739,273.768,167.994,964.349,210.0,-3692.5,-2170.0,396.72,173.28,-430.16
1051769.0239,302.316,158.051,969.351,1723.75,-1680.0,-411.25,383.04,176.32,-418.0
1051769.0739,280.844,153.903,969.595,1286.25,-2905.0,-367.5,389.12,173.28,-443.84
1051769.1239,301.34,162.321,965.325,1872.5,-2835.0,-157.5,378.48,177.84,-437.76
1051769.1739,299.51,152.317,963.678,1295.0,-2773.75,-516.25,399.76,168.72,-425.6
1051769.2239,293.715,166.652,962.763,-525.0,-2712.5,-1723.75,390.64,170.24,-440.8
1051769.2739,284.443,179.706,968.314,551.25,-1365.0,-1216.25,380.0,171.76,-443.84
1051769.3239,286.09,145.546,977.708,2266.25,-3543.75,-1426.25,383.04,168.72,-439.28
1051769.3739,297.558,151.463,951.783,3552.5,-3027.5,297.5,404.32,174.8,-448.4
1051769.4239,284.748,186.233,979.782,2257.5,-2371.25,-1382.5,390.64,168.72,-434.72
1051769.474,302.621,137.799,943.487,3850.0,-4147.5,603.75,373.92,171.76,-439.28
1051769.5239,310.063,190.869,955.809,-175.0,-1785.0,323.75,375.44,179.36,-427.12
1051769.5739,308.721,152.439,958.005,5083.75,-2117.5,-3202.5,380.0,164.16,-440.8
1051769.6239,295.362,174.521,964.227,-2170.0,-5906.25,-2170.0,378.48,186.96,-433.2
1051769.6739,306.037,134.2,953.796,446.25,-1461.25,-2642.5,370.88,182.4,-434.72
1051769.7239,298.046,130.174,972.035,4777.5,-1303.75,-1583.75,383.04,186.96,-440.8
1051769.7739,286.944,210.816,952.82,6011.25,-1146.25,-962.5,387.6,173.28,-440.8
1051769.8239,308.111,157.136,973.865,376.25,-4270.0,-1811.25,376.96,171.76,-422.56
1051769.8739,303.048,137.494,960.201,78.75,-4488.75,-1102.5,376.96,185.44,-427.12
1051769.9239,282.003,218.197,947.635,-2117.5,-2318.75,-2030.0,381.52,179.36,-442.32
1051769.9739,284.748,151.768,973.072,-1575.0,-3062.5,-1837.5,392.16,185.44,-442.32
1051770.0239,293.105,147.071,974.963,8391.25,-2117.5,-1828.75,386.08,168.72,-428.64
1051770.0739,306.83,173.789,975.878,-1338.75,-3421.25,507.5,380.0,176.32,-430.16
1051770.1239,313.479,139.568,946.842,1811.25,-3605.0,-411.25,386.08,183.92,-439.28
1051770.1739,287.859,192.089,956.663,-1155.0,-402.5,-2668.75,396.72,170.24,-419.52
1051770.2239,291.58,115.839,948.916,4077.5,-2730.0,-2353.75,395.2,170.24,-433.2
1051770.2739,303.353,195.566,973.865,-8058.75,-3062.5,402.5,387.6,176.32,-431.68
1051770.3239,304.695,155.672,1004.487,1732.5,-1260.0,-2283.75,380.0,180.88,-440.8
1051770.3739,289.506,134.322,981.734,29837.5,-9038.75,2135.0,393.68,165.68,-431.68
1051770.4239,347.822,217.221,957.151,3307.5,-7245.0,3998.75,373.92,165.68,-421.04
1051770.4739,291.153,129.198,925.065,2502.5,-4891.25,-848.75,387.6,170.24,-422.56
1051770.5239,342.21,210.328,912.255,2152.5,5355.0,-735.0,372.4,162.64,-436.24
1051770.5739,229.36,127.917,995.276,4112.5,1041.25,-1916.25,380.0,167.2,-434.72
1051770.6239,353.922,240.401,964.959,-892.5,-12617.5,3456.25,375.44,165.68,-443.84
1051770.6739,374.54,151.28,927.139,-2695.0,2310.0,-3228.75,384.56,162.64,-431.68
1051770.7239,239.974,107.238,1003.45,813.75,-2336.25,-1058.75,372.4,168.72,-448.4
1051770.7739,330.864,199.47,979.538,-5066.25,-14691.25,1986.25,375.44,170.24,-445.36
1051770.8239,376.614,180.682,915.366,6623.75,-962.5,-3360.0,364.8,164.16,-427.12
1051770.8739,232.532,195.81,957.273,-288.75,-840.0,-1312.5,376.96,158.08,-440.8
1051770.9239,353.373,141.52,944.707,1732.5,-1058.75,341.25,376.96,170.24,-440.8
1051770.9739,275.293,222.772,979.416,472.5,-1898.75,-4147.5,389.12,174.8,-445.36
1051771.0239,321.775,194.773,974.536,385.0,-5530.0,-5381.25,392.16,162.64,-436.24
1051771.0739,294.874,181.475,948.367,-437.5,-2030.0,-4217.5,372.4,158.08,-445.36
1051771.1239,290.116,207.888,939.278,-787.5,-665.0,-638.75,392.16,153.52,-439.28
1051771.1739,274.073,205.387,956.907,-446.25,-761.25,-105.0,398.24,155.04,-431.68
1051771.2239,299.083,186.782,972.523,2012.5,-3622.5,-1190.0,396.72,180.88,-437.76
1051771.2739,305.732,183.366,959.286,1933.75,-4882.5,-691.25,378.48,170.24,-439.28
1051771.3239,305.427,197.823,963.068,857.5,-218.75,-866.25,384.56,162.64,-427.12
1051771.3739,301.096,185.318,969.656,3850.0,-1461.25,-2852.5,389.12,168.72,-437.76
1051771.4239,205.997,160.369,985.15,1925.0,-7428.75,4357.5,399.76,144.4,-430.16
1051771.4739,441.823,143.289,943.487,-612.5,-14472.5,3150.0,370.88,158.08,-427.12
1051771.5239,337.635,177.571,882.365,4646.25,10955.0,-3692.5,364.8,164.16,-431.68
1051771.5739,241.56,259.494,937.448,6483.75,533.75,-2135.0,367.84,170.24,-433.2
1051771.6239,328.607,184.342,955.321,-9082.5,-1688.75,-3648.75,387.6,158.08,-440.8
1051771.6739,279.441,216.367,1012.966,-5932.5,-4401.25,-2073.75,386.08,168.72,-424.08
1051771.7239,294.447,172.508,1008.33,2441.25,-6860.0,-840.0,389.12,167.2,-436.24
1051771.7739,391.315,141.032,915.244,3543.75,-7455.0,-910.0,378.48,158.08,-433.2
1051771.8239,284.016,169.946,926.102,-796.25,6965.0,-2266.25,380.0,165.68,-433.2
1051771.8739,272.304,146.949,998.326,-1461.25,70.0,-1260.0,392.16,168.72,-440.8
1051771.9239,295.545,202.581,993.812,4261.25,-3850.0,-1085.0,383.04,167.2,-446.88
1051771.9739,296.521,194.895,962.336,-3185.0,-5171.25,-691.25,378.48,171.76,-451.44
1051772.024,301.157,161.772,943.914,-1076.25,-3710.0,-778.75,376.96,164.16,-421.04
1051772.0739,299.449,151.646,930.128,1951.25,0.0,-2152.5,381.52,165.68,-421.04
1051772.124,262.483,189.466,974.536,1251.25,-3027.5,-2432.5,383.04,158.08,-433.2
1051772.1739,288.652,184.83,984.906,-691.25,-5302.5,-2327.5,381.52,150.48,-443.84
1051772.2239,312.93,155.489,974.902,2957.5,-5162.5,927.5,380.0,161.12,-427.12
1051772.2739,294.813,169.214,969.656,971.25,-4637.5,-1811.25,383.04,168.72,-439.28
1051772.3239,260.897,130.479,958.981,-796.25,-8356.25,-402.5,380.0,155.04,-446.88
1051772.3739,324.703,276.086,946.171,-9511.25,-15435.0,10307.5,360.24,159.6,-436.24
1051772.4239,432.063,110.349,935.862,5215.0,-6623.75,-3692.5,369.36,170.24,-430.16
1051772.4739,285.48,191.601,923.113,3368.75,8330.0,-6063.75,376.96,170.24,-437.76
1051772.5239,305.305,183.122,966.24,2940.0,-7000.0,-1312.5,373.92,155.04,-428.64
1051772.5739,328.729,211.609,966.606,1837.5,-3675.0,-4418.75,392.16,161.12,-428.64
1051772.6239,307.318,177.693,980.087,490.0,-4200.0,-4331.25,358.72,170.24,-428.64
1051772.6739,332.206,143.167,968.436,1330.0,-4646.25,-927.5,383.04,158.08,-428.64
1051772.7239,306.647,192.272,935.252,5258.75,-131.25,-2240.0,370.88,167.2,-446.88
1051772.7739,290.604,199.592,952.271,5950.0,-1977.5,-4383.75,380.0,164.16,-439.28
1051772.8239,302.133,257.664,926.895,1050.0,-280.0,96.25,372.4,156.56,-434.72
1051772.8739,312.503,185.013,969.351,-2563.75,-2721.25,-516.25,367.84,162.64,-425.6
1051772.9239,320.921,177.51,956.785,-1312.5,-3263.75,-1557.5,384.56,144.4,-449.92
1051772.9739,292.861,198.494,946.415,1303.75,-411.25,-2170.0,373.92,155.04,-445.36
1051773.0239,286.883,179.767,949.16,1758.75,-2940.0,-4060.0,378.48,159.6,-448.4
1051773.0739,317.505,216.916,948.794,-341.25,-2668.75,-201.25,376.96,152.0,-421.04
1051773.1239,303.78,226.859,949.282,-2170.0,-2012.5,1286.25,369.36,167.2,-424.08
1051773.1739,315.797,173.301,955.992,-831.25,-2896.25,-1951.25,372.4,165.68,-459.04
1051773.2239,320.433,174.094,954.65,988.75,-560.0,-1715.0,383.04,161.12,-448.4
1051773.2739,292.129,199.775,953.674,-1093.75,140.0,-542.5,376.96,155.04,-425.6
1051773.3239,278.526,169.275,961.421,647.5,-1487.5,472.5,383.04,144.4,-437.76
1051773.3739,285.297,178.852,958.493,3815.0,-6098.75,-1680.0,386.08,159.6,-439.28
1051773.4239,309.453,202.032,940.193,-1198.75,-2590.0,-280.0,386.08,162.64,-433.2
1051773.4739,291.885,198.25,959.896,-857.5,-2301.25,-2196.25,381.52,167.2,-425.6
1051773.5239,301.645,182.695,969.473,-1041.25,-2423.75,-848.75,373.92,168.72,-446.88
1051773.5739,297.009,194.224,956.053,175.0,-2983.75,-1758.75,364.8,162.64,-434.72
1051773.6239,302.926,165.249,953.918,-113.75,-1155.0,-945.0,386.08,155.04,-433.2
1051773.6739,299.266,183.732,965.691,1172.5,-4348.75,-1715.0,393.68,152.0,-437.76
1051773.7239,304.146,187.636,956.907,1120.0,-3500.0,-1312.5,373.92,164.16,-434.72
1051773.7739,308.416,178.486,958.493,341.25,-4410.0,-455.0,375.44,168.72,-440.8
1051773.8239,308.965,167.506,963.434,1417.5,-2528.75,-1067.5,392.16,162.64,-433.2
1051773.8739,316.468,178.791,949.953,1356.25,-717.5,717.5,384.56,161.12,-433.2
1051773.9239,286.639,191.723,962.885,2607.5,-1916.25,-1312.5,381.52,165.68,-433.2
1051773.9739,314.76,173.789,957.822,1452.5,-4270.0,-2170.0,380.0,155.04,-422.56
1051774.0239,298.473,190.564,956.968,2633.75,-1225.0,-1767.5,389.12,148.96,-430.16
1051774.0739,289.75,197.823,953.003,1496.25,-2187.5,105.0,369.36,152.0,-430.16
1051774.1239,298.839,196.969,960.018,2432.5,-1286.25,-507.5,378.48,159.6,-446.88
1051774.1739,301.828,207.583,954.04,980.0,-3027.5,-113.75,372.4,161.12,-446.88
1051774.2239,282.552,184.891,957.822,253.75,-3666.25,-735.0,396.72,155.04,-446.88
1051774.2739,294.691,195.932,942.999,-787.5,-5950.0,-778.75,375.44,161.12,-437.76
1051774.3239,321.897,190.808,960.506,1216.25,-1793.75,665.0,383.04,148.96,-439.28
1051774.3739,320.494,176.778,956.114,-2065.0,-4296.25,-2896.25,387.6,159.6,-439.28
1051774.4239,319.091,187.697,957.944,1050.0,-1347.5,-2800.0,392.16,158.08,-433.2
1051774.4739,282.613,184.037,949.404,-2633.75,-3508.75,-2406.25,355.68,168.72,-434.72
1051774.5239,291.763,181.841,951.173,-210.0,-2030.0,-43.75,380.0,161.12,-442.32
1051774.574,303.353,169.519,968.436,3491.25,-3097.5,-1513.75,373.92,161.12,-421.04
1051774.6239,305.244,207.217,959.652,2065.0,-3596.25,-1601.25,384.56,158.08,-430.16
1051774.6739,309.575,189.954,953.491,3613.75,-1050.0,-2038.75,376.96,158.08,-437.76
1051774.7239,298.229,191.235,944.646,-3963.75,-3543.75,-761.25,370.88,155.04,-442.32
1051774.7739,304.756,176.778,958.737,2616.25,-945.0,-1365.0,369.36,150.48,-445.36
1051774.8239,310.795,171.41,964.288,-560.0,-2388.75,-1400.0,393.68,171.76,-431.68
1051774.8739,298.9,173.179,972.462,3412.5,-2948.75,-1942.5,375.44,171.76,-437.76
