TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2322.5406,202.642,-107.116,997.106,848.75,-1303.75,-752.5,98.8,92.72,-352.64
2322.5906,180.316,-107.116,996.191,1015.0,-1986.25,-87.5,104.88,83.6,-345.04
2322.6406,212.28,-101.138,997.35,2695.0,-2406.25,-1478.75,110.96,85.12,-360.24
2322.6906,165.127,-102.053,999.851,166.25,-2537.5,411.25,118.56,100.32,-357.2
2322.7406,195.688,-106.384,999.424,2441.25,-4838.75,-927.5,109.44,82.08,-366.32
2322.7906,193.492,-83.082,992.47,1015.0,-2493.75,-918.75,97.28,92.72,-367.84
2322.8406,193.858,-100.65,996.923,-691.25,-3745.0,-2397.5,89.68,83.6,-361.76
2322.8906,198.067,-100.772,998.57,682.5,-1785.0,-1916.25,97.28,89.68,-342.0
2322.9406,188.124,-100.955,1000.949,516.25,-2170.0,288.75,112.48,79.04,-352.64
2322.9906,188.49,-114.863,998.387,1032.5,-1452.5,-700.0,92.72,91.2,-360.24
2323.0406,192.455,-97.661,996.618,1785.0,-4357.5,-892.5,117.04,94.24,-355.68
2323.0906,202.947,-99.979,995.276,490.0,-2808.75,-1251.25,97.28,97.28,-343.52
2323.1406,186.782,-106.506,998.326,2065.0,-2476.25,52.5,97.28,97.28,-357.2
2323.1906,194.346,-90.951,994.666,1750.0,-4007.5,-717.5,107.92,94.24,-360.24
2323.2406,205.143,-96.868,999.424,796.25,-1111.25,-1531.25,114.0,83.6,-355.68
2323.2906,184.769,-95.526,997.716,376.25,-1251.25,-498.75,100.32,92.72,-369.36
2323.3406,189.771,-109.495,998.997,516.25,-3307.5,-1697.5,112.48,88.16,-363.28
2323.3906,188.49,-96.014,994.3,35.0,-1907.5,-1006.25,123.12,80.56,-349.6
2323.4406,187.27,-115.595,995.337,166.25,-2966.25,-866.25,83.6,85.12,-361.76
2323.4906,191.906,-102.236,995.825,1251.25,-3360.0,-1260.0,118.56,101.84,-369.36
2323.5406,200.141,-101.931,995.581,665.0,-2861.25,-1365.0,104.88,82.08,-351.12
2323.5906,189.466,-103.822,995.154,1715.0,-1487.5,-358.75,109.44,89.68,-358.72
2323.6406,186.721,-103.212,995.337,901.25,-2922.5,-1155.0,103.36,92.72,-361.76
2323.6906,196.542,-97.478,994.178,1933.75,-1715.0,-455.0,98.8,85.12,-351.12
2323.7406,194.468,-107.543,997.106,-630.0,-3281.25,-1522.5,95.76,94.24,-354.16
2323.7906,187.392,-116.144,1001.498,2038.75,-1032.5,-1610.0,126.16,88.16,-340.48
2323.8406,179.645,-99.857,992.714,1855.0,-4812.5,367.5,123.12,92.72,-352.64
2323.8906,202.764,-101.321,996.801,1155.0,-4016.25,-166.25,107.92,82.08,-367.84
2323.9406,196.542,-99.613,997.655,1050.0,-2038.75,-1986.25,92.72,98.8,-358.72
2323.9906,192.76,-102.297,999.302,883.75,-3202.5,-1198.75,114.0,92.72,-357.2
2324.0406,197.152,-103.883,1000.339,656.25,-1960.0,-665.0,109.44,82.08,-358.72
2324.0906,194.285,-104.615,994.605,1356.25,-2091.25,-1233.75,107.92,88.16,-363.28
2324.1406,187.453,-99.796,993.08,1041.25,-2353.75,-1172.5,115.52,95.76,-361.76
2324.1906,193.309,-102.358,996.191,936.25,-2301.25,-770.0,117.04,92.72,-349.6
2324.2406,188.246,-103.578,998.021,1067.5,-2318.75,-1426.25,110.96,91.2,-352.64
2324.2906,190.198,-102.785,996.862,1251.25,-3150.0,-813.75,138.32,80.56,-351.12
2324.3406,190.442,-103.273,995.764,1137.5,-3342.5,-472.5,106.4,95.76,-349.6
2324.3906,195.322,-99.857,994.056,953.75,-3141.25,-1093.75,106.4,79.04,-366.32
2324.4406,195.078,-103.09,996.984,796.25,-2992.5,-1382.5,117.04,85.12,-360.24
2324.4906,192.699,-101.931,997.35,875.0,-2983.75,-1023.75,95.76,85.12,-360.24
2324.5406,191.784,-103.395,995.032,332.5,-2887.5,-1583.75,100.32,94.24,-340.48
2324.5906,197.152,-104.798,998.204,630.0,-2668.75,-1461.25,101.84,89.68,-346.56
2324.6406,195.444,-104.432,998.265,463.75,-2765.0,-1058.75,91.2,92.72,-340.48
2324.6906,194.651,-106.933,995.52,813.75,-2940.0,-1417.5,103.36,97.28,-363.28
2324.7406,198.616,-101.687,998.082,393.75,-2450.0,-1470.0,97.28,95.76,-345.04
2324.7906,192.15,-117.913,999.119,840.0,-1732.5,-1023.75,107.92,106.4,-351.12
2324.8406,188.612,-107.421,996.191,1933.75,-3158.75,-997.5,95.76,88.16,-355.68
2324.8906,197.701,-99.613,992.836,455.0,-2843.75,-446.25,104.88,77.52,-354.16
2324.9406,203.923,-112.85,994.544,988.75,-1793.75,-1618.75,109.44,92.72,-351.12
2324.9906,185.928,-102.236,1000.095,1461.25,-1837.5,-1050.0,98.8,82.08,-366.32
2325.0406,192.76,-102.724,997.716,1207.5,-2292.5,-796.25,100.32,86.64,-342.0
2325.0906,190.137,-105.652,993.385,665.0,-2388.75,-2012.5,109.44,80.56,-364.8
2325.1406,187.453,-99.003,991.921,1023.75,-2800.0,-1050.0,101.84,92.72,-363.28
2325.1906,190.564,-105.408,996.74,551.25,-3220.0,-472.5,107.92,88.16,-357.2
2325.2406,193.858,-111.386,996.313,1058.75,-2502.5,-1461.25,109.44,82.08,-355.68
2325.2906,190.137,-108.031,998.143,1120.0,-3071.25,-1557.5,95.76,86.64,-360.24
2325.3406,198.128,-105.957,996.069,1216.25,-3193.75,-140.0,107.92,80.56,-361.76
2325.3906,195.505,-108.519,995.886,1347.5,-2721.25,-551.25,118.56,82.08,-343.52
2325.4406,193.736,-102.785,995.093,1295.0,-2817.5,-1242.5,83.6,89.68,-358.72
2325.4906,195.688,-103.334,997.899,1435.0,-2686.25,-752.5,103.36,95.76,-360.24
2325.5406,195.505,-102.419,995.947,1373.75,-3045.0,-420.0,115.52,85.12,-348.08
2325.5906,193.492,-101.138,994.971,1295.0,-2800.0,-1338.75,94.24,92.72,-361.76
2325.6406,194.712,-100.223,997.045,1102.5,-2975.0,-1032.5,127.68,85.12,-357.2
2325.6906,197.152,-100.772,997.106,805.0,-2633.75,-875.0,109.44,83.6,-360.24
2325.7406,190.503,-102.175,995.703,-35.0,-2730.0,-1470.0,100.32,91.2,-351.12
2325.7906,193.98,-110.959,995.398,-105.0,-2791.25,-1715.0,106.4,91.2,-357.2
2325.8406,194.529,-121.512,998.082,971.25,-3010.0,-1242.5,98.8,95.76,-337.44
2325.8906,195.749,-105.713,994.178,2012.5,-3036.25,-157.5,98.8,92.72,-363.28
2325.9406,199.165,-105.469,994.727,1338.75,-2992.5,-455.0,103.36,83.6,-361.76
2325.9906,198.982,-101.931,993.751,1496.25,-1741.25,-1198.75,97.28,91.2,-346.56
2326.0406,188.49,-99.003,999.424,918.75,-3062.5,-831.25,110.96,91.2,-351.12
2326.0906,195.688,-101.992,999.668,717.5,-3482.5,-813.75,100.32,88.16,-360.24
2326.1406,196.237,-107.36,996.557,227.5,-2992.5,-1583.75,114.0,94.24,-348.08
2326.1906,199.409,-107.665,995.52,927.5,-2572.5,-1487.5,109.44,89.68,-363.28
2326.2406,199.104,-110.776,995.276,-218.75,-2581.25,-1120.0,106.4,89.68,-355.68
2326.2906,194.224,-109.556,995.703,1986.25,-2336.25,-1146.25,112.48,89.68,-351.12
2326.3406,193.37,-109.068,996.252,1163.75,-3001.25,-927.5,110.96,94.24,-343.52
2326.3906,194.407,-105.225,995.459,2091.25,-2275.0,-385.0,106.4,100.32,-363.28
2326.4406,190.259,-101.26,995.52,1855.0,-2441.25,-533.75,106.4,83.6,-352.64
2326.4906,191.052,-101.748,1000.644,1330.0,-3307.5,-1128.75,121.6,91.2,-349.6
2326.5406,197.274,-101.199,997.106,1251.25,-2887.5,-1023.75,103.36,83.6,-358.72
2326.5908,194.651,-106.201,997.899,988.75,-2598.75,-971.25,92.72,106.4,-352.64
2326.6406,196.298,-103.883,996.008,1076.25,-2843.75,-1347.5,107.92,95.76,-369.36
2326.6908,199.348,-106.75,997.533,945.0,-2336.25,-1295.0,103.36,89.68,-335.92
2326.7406,191.723,-101.199,997.533,1163.75,-1767.5,-726.25,110.96,95.76,-345.04
2326.7907,189.405,-109.373,994.117,402.5,-2423.75,-1312.5,114.0,89.68,-343.52
2326.8406,193.004,-102.358,997.472,1942.5,-1977.5,-560.0,107.92,80.56,-346.56
2326.8907,191.723,-106.14,998.814,743.75,-3220.0,-988.75,101.84,83.6,-358.72
2326.9406,198.799,-99.979,996.191,2581.25,-2590.0,-752.5,112.48,85.12,-349.6
2326.9906,190.991,-93.025,996.435,1041.25,-3316.25,542.5,97.28,97.28,-360.24
2327.0406,202.825,-103.761,996.74,1023.75,-3062.5,-1618.75,97.28,92.72,-363.28
2327.0906,187.941,-95.526,998.631,805.0,-2038.75,-1400.0,112.48,89.68,-354.16
2327.1406,188.795,-103.09,996.984,577.5,-2633.75,-761.25,104.88,89.68,-360.24
2327.1906,191.601,-104.371,994.91,393.75,-2835.0,-1093.75,100.32,88.16,-352.64
2327.2406,195.993,-109.8,995.886,1330.0,-2913.75,-1426.25,114.0,92.72,-355.68
2327.2906,195.81,-97.966,997.106,735.0,-2730.0,-227.5,107.92,94.24,-358.72
2327.3406,200.446,-111.691,998.448,1347.5,-2423.75,-1566.25,100.32,97.28,-351.12
2327.3906,193.065,-104.981,996.923,1557.5,-1750.0,-1251.25,104.88,80.56,-349.6
2327.4406,189.771,-103.639,997.899,1662.5,-2922.5,0.0,106.4,83.6,-349.6
2327.4906,195.993,-98.149,996.435,1750.0,-2931.25,-192.5,110.96,85.12,-352.64
2327.5406,192.76,-92.842,995.337,1023.75,-2423.75,-875.0,91.2,89.68,-345.04
2327.5906,192.516,-96.197,993.263,376.25,-2931.25,-1662.5,97.28,82.08,-355.68
2327.6406,195.81,-103.944,997.655,796.25,-2581.25,-1242.5,103.36,94.24,-361.76
2327.6906,192.394,-103.456,996.862,778.75,-2948.75,-612.5,101.84,92.72,-342.0
2327.7406,192.882,-109.434,995.215,1058.75,-2905.0,-997.5,103.36,83.6,-343.52
2327.7906,195.627,-101.809,994.056,1487.5,-2003.75,-647.5,110.96,92.72,-366.32
2327.8406,183.488,-104.188,998.387,437.5,-2467.5,-1023.75,98.8,97.28,-363.28
2327.8906,196.969,-104.737,998.997,3062.5,-3290.0,-700.0,107.92,82.08,-343.52
2327.9406,198.799,-85.461,997.289,1207.5,-3071.25,227.5,89.68,92.72,-364.8
2327.9906,202.886,-106.445,993.446,743.75,-2170.0,-1776.25,117.04,83.6,-351.12
2328.0406,183.61,-95.404,999.973,1058.75,-2415.0,-1233.75,98.8,79.04,-354.16
2328.0906,193.797,-105.774,999.424,621.25,-3613.75,-717.5,112.48,85.12,-363.28
2328.1406,189.161,-100.772,993.995,463.75,-2546.25,-918.75,112.48,91.2,-360.24
2328.1906,191.418,-104.432,994.3,1321.25,-3858.75,-1767.5,107.92,74.48,-351.12
2328.2406,201.788,-100.833,994.849,52.5,-3010.0,-1058.75,106.4,88.16,-345.04
2328.2906,199.897,-112.789,994.849,665.0,-2257.5,-945.0,110.96,92.72,-352.64
2328.3406,192.943,-106.445,995.886,1137.5,-2502.5,-1435.0,104.88,85.12,-351.12
2328.3906,192.638,-103.212,998.204,1470.0,-2546.25,-218.75,103.36,79.04,-369.36
2328.4406,195.017,-99.43,993.812,1531.25,-2301.25,-17.5,101.84,98.8,-352.64
2328.4906,185.318,-73.627,995.642,-1085.0,-2450.0,2896.25,107.92,79.04,-352.64
2328.5406,192.272,-100.284,996.679,-3797.5,-3832.5,4191.25,91.2,85.12,-363.28
2328.5906,203.374,-132.431,998.204,306.25,-3473.75,-4261.25,117.04,98.8,-346.56
2328.6406,205.814,-140.361,997.838,3263.75,-3473.75,-7306.25,109.44,85.12,-345.04
2328.6906,200.141,-116.876,996.679,6693.75,-1041.25,-6387.5,97.28,98.8,-338.96
2328.7406,202.703,-98.271,991.067,5433.75,-2476.25,-3482.5,83.6,82.08,-355.68
2328.7906,191.113,-87.169,997.838,1330.0,-1268.75,1645.0,115.52,88.16,-354.16
2328.8406,191.479,-83.143,998.143,3587.5,-2222.5,586.25,101.84,83.6,-358.72
2328.8906,195.078,-64.843,992.592,770.0,-2485.0,-1610.0,103.36,92.72,-363.28
2328.9406,179.645,-89.243,998.631,-1382.5,-1811.25,-1277.5,112.48,86.64,-340.48
2328.9906,180.621,-103.212,998.387,26.25,-4060.0,-2248.75,107.92,91.2,-340.48
2329.0406,198.006,-90.036,992.775,-691.25,-4742.5,-1478.75,107.92,88.16,-366.32
2329.0906,210.572,-109.861,993.873,-1338.75,-3220.0,-1837.5,103.36,80.56,-352.64
2329.1406,193.004,-108.641,998.204,411.25,-2677.5,-2502.5,92.72,94.24,-364.8
2329.1906,198.372,-107.482,999.668,1128.75,-2318.75,-437.5,107.92,97.28,-358.72
2329.2406,200.141,-103.395,994.971,1408.75,-2196.25,-113.75,104.88,82.08,-338.96
2329.2906,197.03,-102.541,992.165,1960.0,-2861.25,-1330.0,109.44,77.52,-338.96
2329.3406,196.237,-91.073,995.886,1610.0,-2747.5,-822.5,107.92,85.12,-364.8
2329.3906,198.738,-99.186,997.777,892.5,-1268.75,-367.5,107.92,74.48,-346.56
2329.4406,184.769,-100.711,994.849,805.0,-2371.25,-1548.75,101.84,92.72,-335.92
2329.4906,203.252,-97.722,997.167,1120.0,-2388.75,-1321.25,106.4,91.2,-357.2
2329.5406,193.309,-104.432,995.337,420.0,-2432.5,-1198.75,97.28,95.76,-375.44
2329.5906,193.492,-104.432,996.069,918.75,-2695.0,-1102.5,110.96,83.6,-342.0
2329.6406,193.553,-104.432,998.204,945.0,-3465.0,-1190.0,100.32,95.76,-351.12
2329.6906,201.483,-103.212,997.533,1373.75,-2948.75,-901.25,114.0,88.16,-351.12
2329.7406,198.921,-97.356,991.86,1461.25,-2852.5,-717.5,97.28,74.48,-345.04
2329.7906,199.104,-102.724,997.167,1058.75,-2353.75,-892.5,97.28,85.12,-352.64
2329.8406,190.32,-101.931,998.692,1636.25,-2730.0,-735.0,107.92,88.16,-360.24
2329.8906,199.287,-95.038,994.239,997.5,-3080.0,-446.25,115.52,80.56,-360.24
2329.9406,197.823,-104.981,997.289,1260.0,-2590.0,-1067.5,94.24,89.68,-352.64
2329.9906,189.1,-96.868,998.753,1347.5,-2730.0,-997.5,100.32,88.16,-355.68
2330.0406,190.991,-96.502,995.764,1023.75,-3027.5,-498.75,109.44,80.56,-357.2
2330.0906,204.167,-104.981,998.326,1058.75,-3202.5,-1120.0,103.36,77.52,-355.68
2330.1406,199.836,-96.136,995.398,1575.0,-2703.75,-1120.0,107.92,83.6,-332.88
2330.1906,207.827,-96.38,991.86,341.25,-2415.0,-621.25,110.96,86.64,-363.28
2330.2406,188.795,-106.323,997.716,472.5,-1260.0,-2143.75,91.2,88.16,-361.76
2330.2906,187.819,-105.103,998.082,1828.75,-2913.75,-1260.0,106.4,91.2,-358.72
2330.3406,198.311,-100.101,999.729,805.0,-3438.75,-35.0,107.92,88.16,-346.56
2330.3906,198.25,-105.103,992.653,1093.75,-2301.25,-805.0,114.0,77.52,-351.12
2330.4406,194.956,-98.149,996.435,1636.25,-3220.0,-1181.25,103.36,92.72,-358.72
2330.4906,198.982,-94.001,998.936,831.25,-3893.75,-525.0,104.88,89.68,-358.72
2330.5406,204.594,-100.955,996.008,1216.25,-2178.75,-840.0,91.2,76.0,-346.56
2330.5906,202.337,-101.748,993.385,918.75,-2581.25,-1776.25,97.28,85.12,-370.88
2330.6406,199.226,-97.905,998.692,1198.75,-1697.5,-848.75,97.28,85.12,-360.24
2330.6906,189.71,-99.125,994.361,770.0,-1881.25,-437.5,100.32,79.04,-346.56
2330.7406,188.856,-107.848,995.337,1058.75,-2966.25,-1566.25,109.44,101.84,-363.28
2330.7906,197.701,-88.572,998.265,1181.25,-3036.25,-603.75,117.04,79.04,-342.0
2330.8406,198.311,-101.443,994.91,498.75,-2651.25,-638.75,112.48,92.72,-355.68
2330.8906,195.017,-94.855,998.936,1295.0,-3141.25,-1470.0,103.36,82.08,-367.84
2330.9406,195.627,-98.332,1000.583,778.75,-1828.75,-393.75,118.56,85.12,-351.12
2330.9906,193.248,-105.225,992.836,1225.0,-3281.25,-603.75,98.8,83.6,-343.52
2331.0406,208.864,-87.657,996.618,428.75,-2555.0,-1216.25,101.84,89.68,-335.92
2331.0906,201.971,-104.737,996.801,-210.0,-533.75,-1242.5,112.48,80.56,-360.24
2331.1406,182.207,-106.262,997.96,875.0,-2948.75,-1671.25,109.44,74.48,-363.28
2331.1906,196.237,-95.038,997.838,962.5,-3920.0,-796.25,97.28,97.28,-357.2
2331.2406,202.947,-102.602,995.032,1181.25,-2170.0,-962.5,103.36,92.72,-351.12
2331.2906,193.065,-102.175,992.348,1015.0,-3491.25,-1023.75,120.08,95.76,-346.56
2331.3406,208.132,-96.258,997.411,840.0,-3123.75,-1076.25,98.8,91.2,-360.24
2331.3906,191.357,-104.615,995.947,175.0,-1111.25,-1610.0,101.84,92.72,-357.2
2331.4406,189.405,-110.532,996.191,1435.0,-2703.75,-1225.0,101.84,91.2,-354.16
2331.4906,195.932,-90.646,994.91,201.25,-3325.0,-525.0,104.88,80.56,-354.16
2331.5406,199.348,-115.839,996.862,673.75,-2572.5,-1461.25,115.52,94.24,-364.8
2331.5906,187.27,-92.232,997.716,1461.25,-3570.0,-831.25,109.44,76.0,-349.6
2331.6406,205.692,-100.101,995.398,385.0,-3587.5,-472.5,106.4,97.28,-363.28
2331.6906,203.069,-101.992,995.337,1216.25,-1986.25,-1198.75,85.12,91.2,-345.04
2331.7406,194.834,-100.101,996.74,1076.25,-2625.0,-1155.0,92.72,76.0,-366.32
2331.7906,198.86,-98.088,996.069,971.25,-2161.25,-621.25,103.36,103.36,-357.2
2331.8406,182.939,-107.116,995.886,253.75,-2213.75,-1417.5,104.88,88.16,-363.28
2331.8906,191.174,-105.103,997.838,1522.5,-3657.5,-1400.0,126.16,95.76,-355.68
2331.9406,202.764,-101.748,997.35,87.5,-2887.5,-822.5,100.32,88.16,-361.76
2331.9906,195.871,-105.957,994.117,822.5,-2108.75,-1330.0,97.28,100.32,-357.2
2332.0406,194.102,-106.079,996.496,1618.75,-3088.75,-1233.75,107.92,98.8,-357.2
2332.0906,204.716,-99.064,995.032,367.5,-3018.75,-315.0,101.84,83.6,-352.64
2332.1406,202.215,-108.031,993.812,927.5,-1575.0,-1347.5,101.84,77.52,-354.16
2332.1906,189.039,-101.077,994.361,1557.5,-2450.0,-866.25,104.88,76.0,-334.4
2332.2408,194.346,-98.515,995.215,875.0,-3605.0,-332.5,110.96,80.56,-351.12
2332.2906,195.078,-106.14,996.74,1102.5,-2126.25,-1277.5,120.08,89.68,-367.84
2332.3407,193.004,-106.933,997.289,1662.5,-3272.5,-1400.0,118.56,88.16,-345.04
2332.3906,201.727,-98.576,993.141,988.75,-2738.75,0.0,115.52,85.12,-357.2
2332.4407,199.104,-105.347,993.934,980.0,-2292.5,-1382.5,98.8,83.6,-351.12
2332.4906,197.762,-101.504,995.337,726.25,-2108.75,-2213.75,107.92,92.72,-361.76
2332.5407,193.614,-104.981,998.509,1023.75,-2633.75,-402.5,107.92,91.2,-349.6
2332.5906,195.749,-104.92,995.215,1435.0,-3080.0,-245.0,106.4,68.4,-357.2
2332.6406,195.017,-108.092,994.727,1295.0,-3141.25,-1610.0,126.16,85.12,-357.2
2332.6906,196.603,-100.894,992.775,1216.25,-3158.75,-1198.75,117.04,72.96,-342.0
2332.7406,201.849,-101.809,996.74,770.0,-3018.75,-770.0,104.88,95.76,-363.28
2332.7906,204.777,-97.844,995.52,481.25,-2406.25,-2047.5,109.44,88.16,-360.24
2332.8406,194.468,-108.031,996.679,385.0,-1636.25,-1417.5,80.56,95.76,-349.6
2332.8906,189.466,-109.678,995.642,2012.5,-2843.75,-61.25,95.76,86.64,-349.6
2332.9406,196.542,-99.857,996.557,962.5,-3447.5,-857.5,95.76,98.8,-346.56
2332.9906,197.579,-109.007,997.472,1671.25,-2336.25,-1233.75,106.4,86.64,-332.88
2333.0406,192.089,-101.687,996.801,1697.5,-3211.25,-603.75,95.76,89.68,-351.12
2333.0906,201.178,-102.785,1000.705,1496.25,-2817.5,-595.0,118.56,92.72,-358.72
2333.1406,194.407,-96.38,995.154,1181.25,-2546.25,-910.0,106.4,83.6,-349.6
2333.1906,197.945,-101.748,994.788,673.75,-2800.0,-1435.0,109.44,88.16,-358.72
2333.2406,195.688,-101.016,996.862,918.75,-2257.5,-1006.25,92.72,79.04,-364.8
2333.2906,195.2,-103.822,1000.644,901.25,-2686.25,-813.75,106.4,92.72,-354.16
2333.3406,201.056,-103.395,996.557,726.25,-2467.5,-1540.0,92.72,71.44,-346.56
2333.3906,193.675,-103.09,992.897,1242.5,-1120.0,-1260.0,110.96,88.16,-351.12
2333.4406,192.76,-103.822,999.668,1321.25,-4095.0,-883.75,106.4,92.72,-342.0
2333.4906,199.287,-96.075,992.348,971.25,-2616.25,-848.75,106.4,89.68,-331.36
2333.5406,196.176,-101.077,992.226,813.75,-2826.25,-385.0,94.24,94.24,-358.72
2333.5906,201.971,-106.933,997.838,831.25,-2283.75,-2065.0,110.96,97.28,-364.8
2333.6406,191.845,-102.297,1000.156,1321.25,-2458.75,-1251.25,98.8,92.72,-355.68
2333.6906,199.592,-100.345,996.435,700.0,-3631.25,-306.25,101.84,82.08,-351.12
2333.7406,198.189,-104.371,995.398,315.0,-3088.75,-1312.5,98.8,83.6,-355.68
2333.7906,200.873,-97.356,995.764,805.0,-2563.75,-1312.5,104.88,100.32,-346.56
2333.8406,198.25,-107.421,993.568,271.25,-3141.25,-1163.75,100.32,79.04,-366.32
2333.8906,199.836,-111.691,996.435,1111.25,-2397.5,-1671.25,104.88,88.16,-360.24
2333.9406,201.605,-99.491,994.666,892.5,-3088.75,-971.25,98.8,92.72,-361.76
2333.9906,204.289,-105.469,997.899,1155.0,-1382.5,-656.25,103.36,88.16,-360.24
2334.0406,182.817,-109.251,992.836,411.25,-2721.25,-1505.0,114.0,97.28,-352.64
2334.0906,195.2,-104.554,995.032,2073.75,-3386.25,-1032.5,117.04,82.08,-364.8
2334.1406,202.825,-103.578,995.398,140.0,-2143.75,-726.25,106.4,91.2,-351.12
2334.1906,189.771,-109.251,994.422,1251.25,-3018.75,-1478.75,123.12,85.12,-355.68
2334.2406,196.786,-104.005,997.655,1785.0,-3683.75,-1041.25,109.44,91.2,-346.56
2334.2906,203.252,-105.652,994.422,866.25,-2616.25,-297.5,100.32,97.28,-355.68
2334.3406,201.788,-104.005,993.08,1653.75,-2520.0,-953.75,106.4,92.72,-343.52
2334.3906,202.154,-96.563,998.814,857.5,-2756.25,-1225.0,101.84,95.76,-343.52
2334.4406,200.751,-102.541,998.692,945.0,-1758.75,-533.75,101.84,80.56,-357.2
2334.4906,188.551,-100.894,991.677,385.0,-2222.5,-1505.0,107.92,79.04,-346.56
2334.5406,194.041,-109.007,997.106,778.75,-3456.25,-1487.5,106.4,80.56,-345.04
2334.5906,199.348,-102.968,996.313,962.5,-2878.75,-726.25,98.8,97.28,-357.2
2334.6406,202.093,-107.97,991.372,1137.5,-2581.25,-752.5,107.92,89.68,-357.2
2334.6906,201.605,-105.53,995.398,1137.5,-2686.25,-1443.75,103.36,76.0,-345.04
2334.7406,195.566,-106.811,998.875,1338.75,-2240.0,-875.0,98.8,82.08,-349.6
2334.7906,191.967,-98.82,997.411,1242.5,-2458.75,-218.75,98.8,76.0,-364.8
2334.8406,196.237,-103.334,994.117,1128.75,-2756.25,-1417.5,118.56,89.68,-342.0
2334.8906,198.494,-99.369,997.228,1190.0,-3438.75,-1251.25,107.92,91.2,-349.6
2334.9406,199.897,-107.543,995.093,822.5,-2528.75,-752.5,97.28,101.84,-360.24
2334.9906,200.934,-105.774,996.679,892.5,-3368.75,-1251.25,112.48,80.56,-343.52
2335.0406,203.313,-106.933,997.533,866.25,-2712.5,-1601.25,98.8,92.72,-352.64
2335.0906,197.03,-101.321,994.788,1627.5,-2108.75,-306.25,101.84,94.24,-364.8
2335.1406,197.579,-102.968,993.507,927.5,-2178.75,-446.25,109.44,103.36,-357.2
2335.1906,193.553,-108.824,999.302,1330.0,-2878.75,-1505.0,112.48,83.6,-351.12
2335.2406,198.067,-98.271,996.252,1251.25,-3097.5,-796.25,103.36,80.56,-352.64
2335.2906,203.374,-110.593,993.812,1076.25,-2642.5,-927.5,114.0,82.08,-354.16
2335.3406,197.457,-100.345,997.533,1260.0,-2896.25,-1120.0,106.4,94.24,-352.64
2335.3906,197.152,-103.578,996.252,971.25,-2826.25,-927.5,91.2,89.68,-376.96
2335.4406,201.544,-100.284,995.398,1120.0,-2843.75,-1050.0,104.88,80.56,-355.68
2335.4906,201.361,-102.419,996.923,743.75,-2555.0,-1312.5,101.84,92.72,-349.6
2335.5406,198.921,-102.724,996.862,840.0,-2283.75,-1050.0,101.84,92.72,-358.72
2335.5906,198.799,-105.469,992.714,910.0,-2493.75,-1338.75,100.32,91.2,-351.12
2335.6406,198.067,-107.726,997.411,621.25,-2966.25,-1155.0,103.36,94.24,-349.6
2335.6906,202.886,-101.26,994.727,1452.5,-2721.25,-1163.75,92.72,94.24,-352.64
2335.7406,199.714,-99.003,992.836,708.75,-1741.25,-87.5,104.88,92.72,-364.8
2335.7906,206.302,-114.619,997.411,1802.5,-3745.0,-1881.25,109.44,82.08,-352.64
2335.8406,212.585,-92.72,997.655,367.5,-1085.0,-1697.5,112.48,89.68,-349.6
2335.8906,173.423,-128.039,994.666,1461.25,-1207.5,385.0,97.28,89.68,-366.32
2335.9406,194.102,-95.526,989.664,2607.5,-4523.75,-848.75,107.92,77.52,-351.12
2335.9906,203.252,-108.58,997.838,1295.0,831.25,-962.5,117.04,88.16,-357.2
2336.0406,194.529,-107.177,993.507,2528.75,-5433.75,166.25,89.68,92.72,-360.24
2336.0906,220.271,-94.611,998.448,1277.5,-2406.25,341.25,110.96,92.72,-357.2
2336.1406,182.695,-112.057,996.74,1128.75,-2362.5,-1172.5,118.56,95.76,-357.2
2336.1906,204.472,-99.552,994.727,2782.5,-5267.5,-2275.0,100.32,101.84,-360.24
2336.2406,196.603,-94.855,999.058,-8.75,621.25,866.25,115.52,82.08,-342.0
2336.2906,173.545,-120.414,998.143,78.75,-3053.75,-1566.25,112.48,85.12,-342.0
2336.3406,206.79,-91.866,995.398,560.0,-3045.0,-2450.0,89.68,83.6,-357.2
2336.3906,189.466,-117.73,992.714,840.0,-2826.25,-1198.75,115.52,82.08,-358.72
2336.4406,200.751,-108.397,992.836,2371.25,-3972.5,-2135.0,110.96,83.6,-354.16
2336.4906,203.374,-92.232,996.923,638.75,-2493.75,-498.75,103.36,97.28,-343.52
2336.5406,208.132,-104.432,1000.339,315.0,-1925.0,-1102.5,94.24,91.2,-360.24
2336.5906,203.374,-96.929,995.093,1487.5,-358.75,-1977.5,123.12,88.16,-351.12
2336.6406,203.374,-101.199,994.239,910.0,-131.25,-1417.5,100.32,65.36,-366.32
2336.6906,192.333,-108.458,997.899,682.5,1470.0,-1128.75,103.36,83.6,-345.04
2336.7406,184.952,-100.467,999.302,1758.75,350.0,-848.75,124.64,89.68,-352.64
2336.7906,180.255,-107.665,994.361,1828.75,831.25,-271.25,88.16,88.16,-351.12
2336.8406,172.935,-106.323,995.398,1872.5,-595.0,323.75,98.8,86.64,-363.28
2336.8906,171.166,-103.334,999.485,2651.25,-1653.75,761.25,115.52,76.0,-349.6
2336.9406,167.994,-95.404,1004.792,2196.25,-1435.0,1330.0,129.2,80.56,-364.8
2336.9906,169.275,-88.938,998.021,857.5,-3053.75,813.75,98.8,82.08,-349.6
