TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96252.0812,164.395,-15.189,1012.661,936.25,-3185.0,-796.25,148.96,12.16,-387.6
96252.1312,159.881,-16.714,1011.258,918.75,-1855.0,-1242.5,139.84,3.04,-370.88
96252.1812,148.779,-18.178,1007.781,1330.0,-2353.75,-822.5,136.8,4.56,-383.04
96252.2312,159.637,-13.542,1015.345,1198.75,-3526.25,-682.5,142.88,10.64,-386.08
96252.2812,160.491,-17.141,1009.306,1163.75,-2633.75,-1662.5,152.0,6.08,-372.4
96252.3312,156.465,-13.176,1009.55,1207.5,-2607.5,-1426.25,155.04,3.04,-364.8
96252.3812,157.807,-13.603,1009.306,1190.0,-2852.5,-472.5,127.68,0.0,-370.88
96252.4312,157.075,-13.115,1014.003,1111.25,-3080.0,-1032.5,132.24,-3.04,-373.92
96252.4812,157.868,-18.361,1010.953,857.5,-2065.0,-1820.0,139.84,-4.56,-381.52
96252.5312,147.559,-17.202,1010.526,1435.0,-2476.25,-1198.75,152.0,-3.04,-363.28
96252.5814,156.221,-14.884,1014.857,1190.0,-3333.75,-236.25,138.32,1.52,-364.8
96252.6312,156.892,-17.446,1011.075,752.5,-2983.75,-1653.75,145.92,7.6,-376.96
96252.6813,157.563,-13.237,1008.33,1216.25,-3123.75,-1881.25,126.16,-9.12,-373.92
96252.7312,162.687,-16.47,1011.868,735.0,-3500.0,-446.25,142.88,1.52,-380.0
96252.7812,165.127,-19.215,1013.454,1207.5,-2537.5,-1076.25,130.72,1.52,-373.92
96252.8312,150.853,-17.141,1011.014,980.0,-2590.0,-1575.0,153.52,6.08,-378.48
96252.8812,156.587,-17.812,1008.086,857.5,-3123.75,-910.0,145.92,4.56,-373.92
96252.9312,162.687,-12.688,1010.587,1032.5,-2388.75,-831.25,141.36,-3.04,-358.72
96252.9812,158.661,-18.727,1012.051,1382.5,-2248.75,-1181.25,129.2,-4.56,-380.0
96253.0312,152.622,-15.921,1009.245,1671.25,-3045.0,-988.75,161.12,-7.6,-375.44
96253.0812,161.894,-12.627,1012.6,901.25,-3290.0,-481.25,139.84,1.52,-352.64
96253.1312,159.637,-22.082,1015.65,1330.0,-2870.0,-1408.75,142.88,3.04,-361.76
96253.1812,155.672,-12.383,1010.587,1426.25,-2301.25,-927.5,136.8,1.52,-370.88
96253.2312,156.831,-11.346,1013.759,901.25,-3727.5,-367.5,148.96,10.64,-372.4
96253.2812,158.234,-13.176,1011.807,1260.0,-2660.0,-1076.25,133.76,0.0,-370.88
96253.3312,162.809,-16.409,1010.709,358.75,-2791.25,-1846.25,155.04,-10.64,-360.24
96253.3812,158.661,-19.886,1009.123,1295.0,-2528.75,-1268.75,142.88,-3.04,-363.28
96253.4312,160.247,-15.128,1012.966,962.5,-2502.5,-752.5,147.44,-3.04,-375.44
96253.4812,158.234,-17.995,1011.624,1496.25,-2126.25,-927.5,153.52,1.52,-364.8
96253.5312,154.269,-13.725,1010.77,1146.25,-2817.5,-1050.0,173.28,7.6,-351.12
96253.5812,153.903,-18.361,1009.977,1146.25,-3132.5,-1163.75,141.36,-4.56,-378.48
96253.6312,159.576,-14.396,1011.441,1680.0,-3246.25,-848.75,150.48,6.08,-373.92
96253.6812,162.565,-12.932,1008.147,1093.75,-2651.25,-1006.25,144.4,-6.08,-372.4
96253.7312,157.929,-17.08,1011.136,1382.5,-2371.25,-1286.25,142.88,0.0,-361.76
96253.7812,160.613,-7.747,1013.454,875.0,-3018.75,-988.75,142.88,-4.56,-355.68
96253.8312,164.029,-11.895,1011.807,1540.0,-2747.5,-866.25,145.92,-4.56,-352.64
96253.8812,159.393,-18.056,1005.951,253.75,-1181.25,-1758.75,139.84,6.08,-363.28
96253.9312,146.4,-16.531,1011.014,1260.0,-1846.25,-1557.5,148.96,-3.04,-370.88
96253.9812,146.522,-15.555,1014.125,971.25,-2633.75,-813.75,156.56,-3.04,-364.8
96254.0312,154.452,-19.642,1008.635,1242.5,-3185.0,-1058.75,135.28,-3.04,-378.48
96254.0812,156.038,-10.187,1009.733,2345.0,-4025.0,-1076.25,138.32,-10.64,-355.68
96254.1312,163.114,-15.494,1016.443,1645.0,-3622.5,-805.0,139.84,1.52,-376.96
96254.1812,165.554,-7.32,1006.561,1706.25,-2948.75,-735.0,144.4,0.0,-378.48
96254.2312,160.43,-8.113,1007.537,358.75,-2607.5,-883.75,147.44,-4.56,-364.8
96254.2812,158.112,-16.958,1012.173,78.75,-1671.25,-2213.75,142.88,3.04,-380.0
96254.3312,148.901,-15.555,1009.367,1365.0,-1995.0,-1583.75,132.24,-6.08,-366.32
96254.3812,152.683,-17.141,1011.014,980.0,-3106.25,-105.0,141.36,-6.08,-352.64
96254.4312,157.319,-17.568,1008.33,1557.5,-2765.0,-1006.25,133.76,-3.04,-376.96
96254.4812,151.646,-13.847,1011.197,560.0,-2957.5,-1522.5,150.48,1.52,-361.76
96254.5313,152.378,-20.923,1011.868,1330.0,-3535.0,-1163.75,141.36,12.16,-367.84
96254.5812,160.247,-11.712,1009.916,1391.25,-3342.5,-1032.5,152.0,0.0,-354.16
96254.6312,158.844,-12.749,1011.197,1321.25,-3185.0,-761.25,132.24,1.52,-389.12
96254.6812,155.611,-13.664,1010.77,1032.5,-2633.75,-1277.5,150.48,-4.56,-363.28
96254.7312,150.243,-13.298,1011.38,1137.5,-3911.25,-402.5,148.96,-6.08,-366.32
96254.7812,164.334,-11.59,1012.417,586.25,-3132.5,-367.5,132.24,10.64,-361.76
96254.8312,155.977,-17.446,1012.539,1522.5,-3325.0,-1688.75,124.64,3.04,-363.28
96254.8812,163.053,-6.527,1008.025,1653.75,-4042.5,-1120.0,136.8,-10.64,-367.84
96254.9312,167.567,-15.616,1011.807,595.0,-2555.0,-787.5,141.36,-9.12,-363.28
96254.9812,163.175,-13.237,1013.088,883.75,-1907.5,-1951.25,150.48,3.04,-375.44
96255.0312,153.598,-13.176,1009.672,315.0,-2152.5,-1382.5,135.28,7.6,-363.28
96255.0812,153.659,-17.873,1013.942,595.0,-3080.0,-857.5,129.2,-9.12,-354.16
96255.1312,156.831,-12.017,1008.025,166.25,-2712.5,-1303.75,158.08,-4.56,-372.4
96255.1812,161.467,-15.372,1010.648,1251.25,-3500.0,-1120.0,155.04,-4.56,-380.0
96255.2312,162.138,-14.823,1013.149,831.25,-3115.0,-1128.75,145.92,12.16,-380.0
96255.2812,164.822,-13.603,1011.99,910.0,-2625.0,-1120.0,136.8,9.12,-367.84
96255.3312,162.565,-16.958,1011.075,708.75,-2231.25,-1846.25,138.32,1.52,-358.72
96255.3812,158.112,-14.884,1007.049,1373.75,-2327.5,-953.75,150.48,-7.6,-372.4
96255.4313,154.757,-15.067,1009.062,1102.5,-2423.75,-358.75,150.48,-4.56,-366.32
96255.4812,156.953,-13.847,1010.77,1356.25,-2782.5,-1408.75,139.84,6.08,-375.44
96255.5312,156.892,-13.664,1009.367,463.75,-2642.5,-1137.5,139.84,-7.6,-370.88
96255.5812,156.16,-23.668,1008.94,936.25,-2835.0,-1216.25,132.24,-3.04,-361.76
96255.6312,157.868,-14.274,1011.99,1190.0,-3237.5,-700.0,148.96,15.2,-360.24
96255.6812,162.565,-15.433,1010.526,1041.25,-2922.5,-673.75,152.0,-3.04,-355.68
96255.7312,158.966,-13.969,1007.476,1172.5,-2310.0,-1382.5,139.84,-3.04,-373.92
96255.7812,156.282,-16.104,1009.916,691.25,-2248.75,-1093.75,147.44,6.08,-360.24
96255.8312,155.733,-17.324,1008.025,1198.75,-2835.0,-1085.0,135.28,-4.56,-380.0
96255.8812,157.929,-15.86,1010.953,962.5,-2633.75,-1041.25,145.92,-7.6,-370.88
96255.9312,155.306,-17.141,1009.367,1032.5,-2275.0,-1058.75,153.52,-7.6,-372.4
96255.9812,156.587,-15.311,1011.685,656.25,-2555.0,-953.75,155.04,-6.08,-367.84
96256.0312,154.635,-19.276,1011.685,-43.75,-2528.75,-1268.75,144.4,10.64,-376.96
96256.0812,160.979,-12.078,1009.428,1408.75,-3841.25,-1575.0,141.36,-6.08,-386.08
96256.1312,166.835,-15.921,1008.452,586.25,-2485.0,-883.75,139.84,1.52,-355.68
96256.1812,153.659,-17.08,1012.051,1592.5,-2415.0,-927.5,145.92,6.08,-380.0
96256.2312,157.868,-12.322,1012.722,533.75,-3176.25,-1610.0,147.44,-3.04,-370.88
96256.2812,160.491,-23.912,1011.929,778.75,-2301.25,-1163.75,142.88,-7.6,-378.48
96256.3312,154.696,-9.028,1004.792,481.25,-2756.25,-866.25,141.36,21.28,-383.04
96256.3812,163.297,-18.91,1012.783,542.5,-3780.0,-1627.5,153.52,7.6,-375.44
96256.4312,161.467,-14.091,1008.33,1198.75,-1916.25,-621.25,164.16,-4.56,-361.76
96256.4813,158.661,-13.725,1006.195,1032.5,-2843.75,-481.25,144.4,-3.04,-373.92
96256.5312,164.212,-21.167,1014.857,1172.5,-2441.25,-2073.75,141.36,3.04,-376.96
96256.5813,151.829,-18.422,1011.807,2038.75,-1907.5,-227.5,155.04,15.2,-363.28
96256.6312,150.609,-16.531,1007.11,1767.5,-2528.75,175.0,156.56,-6.08,-357.2
96256.6812,155.001,-14.152,1012.661,1758.75,-3482.5,-988.75,138.32,-6.08,-373.92
96256.7312,157.868,-10.553,1011.868,1338.75,-3088.75,-1356.25,141.36,-7.6,-370.88
96256.7812,159.393,-12.627,1010.465,813.75,-2983.75,-1163.75,145.92,0.0,-378.48
96256.8312,157.441,-14.457,1010.892,1006.25,-2870.0,-962.5,145.92,-3.04,-378.48
96256.8812,160.979,-17.202,1013.027,936.25,-2931.25,-1268.75,153.52,13.68,-367.84
96256.9312,159.515,-16.287,1010.343,708.75,-2371.25,-1382.5,145.92,1.52,-366.32
96256.9812,156.892,-16.592,1012.173,1146.25,-2283.75,-1268.75,148.96,-3.04,-372.4
96257.0312,151.951,-19.947,1011.075,1452.5,-2835.0,-1102.5,135.28,-6.08,-372.4
96257.0812,157.014,-13.969,1014.125,2012.5,-3281.25,-656.25,138.32,-7.6,-381.52
96257.1312,155.184,-8.906,1009.55,1907.5,-3587.5,-385.0,139.84,-3.04,-358.72
96257.1812,163.297,-13.42,1003.511,560.0,-3815.0,-1198.75,147.44,4.56,-355.68
96257.2312,158.417,-21.777,1013.088,866.25,-2170.0,-2135.0,144.4,6.08,-386.08
96257.2812,153.781,-17.263,1011.136,1732.5,-3281.25,-630.0,136.8,1.52,-370.88
96257.3312,157.624,-14.945,1007.659,1872.5,-3613.75,192.5,141.36,9.12,-373.92
96257.3812,160.43,-8.784,1009.123,1373.75,-2178.75,-1137.5,136.8,0.0,-372.4
96257.4312,155.245,-18.239,1014.308,1715.0,-3010.0,-1645.0,148.96,-4.56,-364.8
96257.4812,153.476,-6.893,1011.136,1207.5,-2511.25,-210.0,139.84,3.04,-373.92
96257.5312,158.234,-13.115,1009.611,927.5,-3500.0,-472.5,144.4,-3.04,-373.92
96257.5812,160.918,-13.725,1012.539,822.5,-2345.0,-1995.0,148.96,0.0,-375.44
96257.6312,154.269,-19.947,1013.698,813.75,-3088.75,-1338.75,148.96,-3.04,-375.44
96257.6812,156.282,-17.69,1010.404,1435.0,-3360.0,-761.25,141.36,-7.6,-372.4
96257.7312,159.027,-11.773,1009.123,1225.0,-3062.5,-822.5,136.8,-4.56,-370.88
96257.7812,159.576,-12.505,1012.173,682.5,-2878.75,-1391.25,141.36,12.16,-389.12
96257.8312,161.467,-18.239,1011.197,428.75,-2983.75,-2170.0,141.36,12.16,-372.4
96257.8812,156.709,-19.276,1011.502,1373.75,-2642.5,-1478.75,144.4,0.0,-363.28
96257.9312,160.247,-15.982,1013.393,1260.0,-3141.25,-402.5,139.84,-10.64,-358.72
96257.9812,162.382,-10.919,1012.234,1820.0,-3360.0,-848.75,135.28,4.56,-360.24
96258.0312,160.552,-11.956,1012.844,665.0,-2861.25,-1181.25,115.52,9.12,-361.76
96258.0812,166.957,-7.93,1004.975,1443.75,-3797.5,-1023.75,142.88,6.08,-372.4
96258.1312,171.471,-11.285,1010.465,726.25,-2660.0,-1041.25,148.96,0.0,-364.8
96258.1812,159.21,-12.444,1009.916,883.75,-2126.25,-1855.0,158.08,-9.12,-351.12
96258.2312,158.905,-11.163,1010.221,796.25,-2590.0,-1347.5,155.04,12.16,-376.96
96258.2812,157.197,-23.18,1011.38,796.25,-2721.25,-971.25,136.8,6.08,-384.56
96258.3314,155.245,-10.614,1006.988,411.25,-3587.5,-953.75,139.84,3.04,-358.72
96258.3812,160.125,-18.544,1011.807,1505.0,-3841.25,-796.25,155.04,1.52,-364.8
96258.4313,166.225,-12.444,1010.038,1207.5,-3290.0,-796.25,152.0,3.04,-363.28
96258.4812,165.371,-11.651,1009.916,848.75,-3080.0,-962.5,153.52,-6.08,-360.24
96258.5312,163.297,-15.799,1009.855,1190.0,-2773.75,-1373.75,133.76,-13.68,-354.16
96258.5812,163.297,-11.346,1011.014,1408.75,-2730.0,-936.25,144.4,9.12,-367.84
96258.6312,161.101,-12.81,1012.051,1137.5,-2616.25,-665.0,153.52,-10.64,-370.88
96258.6812,159.027,-15.616,1009.794,1181.25,-3036.25,-1050.0,124.64,1.52,-381.52
96258.7312,159.149,-12.749,1009.184,953.75,-2870.0,-1330.0,133.76,-3.04,-358.72
96258.7812,162.138,-14.396,1008.818,778.75,-3176.25,-1233.75,142.88,9.12,-378.48
96258.8312,171.227,-17.141,1011.624,1050.0,-2450.0,-1006.25,159.6,18.24,-360.24
96258.8812,165.798,-12.078,1011.197,892.5,-1260.0,-822.5,141.36,-6.08,-358.72
96258.9312,158.234,-19.032,1013.82,1505.0,-1925.0,-962.5,132.24,9.12,-366.32
96258.9812,151.463,-8.845,1011.014,-726.25,-1452.5,-1102.5,127.68,0.0,-364.8
96259.0312,150.487,-26.352,1009.55,962.5,-2485.0,-1785.0,147.44,-6.08,-373.92
96259.0812,152.805,-5.185,1006.378,980.0,-4016.25,-708.75,150.48,1.52,-372.4
96259.1312,165.981,-21.35,1011.807,1067.5,-2992.5,-673.75,145.92,4.56,-363.28
96259.1812,162.809,-14.884,1010.831,1426.25,-2887.5,-1995.0,133.76,-10.64,-370.88
96259.2312,163.602,-17.873,1008.757,332.5,-4016.25,-1190.0,138.32,4.56,-373.92
96259.2812,172.081,-16.47,1011.136,1890.0,-3158.75,-822.5,145.92,7.6,-376.96
96259.3312,159.088,-19.52,1007.842,918.75,-2458.75,-1032.5,148.96,7.6,-363.28
96259.3812,158.356,-14.274,1009.306,1522.5,-3535.0,-1225.0,133.76,18.24,-355.68
96259.4312,165.798,-14.518,1014.43,376.25,-2520.0,-1050.0,121.6,4.56,-367.84
96259.4812,158.783,-19.276,1006.5,1312.5,-2030.0,-1846.25,127.68,18.24,-361.76
96259.5312,151.524,-14.335,1008.025,1251.25,-3018.75,-1190.0,145.92,0.0,-363.28
96259.5812,163.846,-19.276,1012.356,962.5,-2703.75,-525.0,142.88,-4.56,-372.4
96259.6312,160.003,-17.202,1010.16,1618.75,-2301.25,-1330.0,147.44,0.0,-375.44
96259.6812,158.905,-9.943,1008.879,910.0,-3246.25,-1330.0,142.88,-6.08,-367.84
96259.7312,163.358,-16.775,1015.284,822.5,-3193.75,-1058.75,141.36,-4.56,-380.0
96259.7812,159.271,-18.666,1007.72,1426.25,-2073.75,-1207.5,142.88,6.08,-354.16
96259.8312,162.931,-11.834,1010.953,1470.0,-3447.5,-1041.25,145.92,9.12,-370.88
96259.8812,168.238,-14.091,1015.467,997.5,-2791.25,-726.25,158.08,0.0,-378.48
96259.9312,155.001,-18.727,1007.476,1303.75,-1811.25,-1198.75,139.84,-9.12,-373.92
96259.9812,152.378,-12.749,1010.77,1496.25,-3027.5,-1321.25,132.24,4.56,-376.96
96260.0312,161.162,-15.25,1011.807,2065.0,-3955.0,-630.0,155.04,4.56,-372.4
96260.0812,169.702,-5.734,1005.341,1242.5,-3473.75,-542.5,132.24,1.52,-361.76
96260.1312,163.358,-19.276,1009.855,367.5,-2231.25,-1653.75,144.4,3.04,-378.48
96260.1814,157.99,-15.433,1011.563,971.25,-2703.75,-1487.5,147.44,6.08,-373.92
96260.2313,160.369,-18.239,1011.258,883.75,-3106.25,-971.25,136.8,1.52,-370.88
96260.2813,165.066,-13.42,1008.696,1890.0,-2091.25,-945.0,147.44,3.04,-361.76
96260.3312,159.393,-18.91,1014.186,1548.75,-2625.0,-918.75,141.36,-4.56,-378.48
96260.3812,162.748,-10.98,1008.696,1190.0,-2266.25,-638.75,142.88,-3.04,-370.88
96260.4312,160.857,-13.603,1007.537,988.75,-2677.5,-883.75,129.2,15.2,-380.0
96260.4813,158.478,-14.823,1007.598,988.75,-2196.25,-1557.5,145.92,3.04,-372.4
96260.5312,151.097,-15.006,1012.478,1557.5,-3202.5,-673.75,159.6,-6.08,-358.72
96260.5812,158.478,-12.2,1009.428,1277.5,-3325.0,-288.75,132.24,1.52,-373.92
96260.6312,162.626,-15.25,1009.306,726.25,-2677.5,-1233.75,136.8,3.04,-375.44
96260.6812,162.565,-15.189,1012.722,1330.0,-3683.75,-1933.75,132.24,3.04,-375.44
96260.7312,163.663,-13.054,1012.112,840.0,-2030.0,-945.0,141.36,3.04,-384.56
96260.7812,156.343,-16.47,1009.733,1155.0,-2292.5,-840.0,147.44,1.52,-372.4
96260.8312,162.138,-14.335,1009.55,1452.5,-3316.25,-1251.25,145.92,3.04,-366.32
96260.8812,157.136,-10.492,1012.234,122.5,-2056.25,-595.0,142.88,-4.56,-366.32
96260.9312,159.82,-13.847,1008.147,805.0,-3718.75,-1391.25,150.48,-6.08,-381.52
96260.9812,166.225,-19.215,1007.415,17.5,-2511.25,-2353.75,147.44,0.0,-380.0
96261.0312,156.038,-24.339,1011.624,787.5,-2065.0,-1636.25,155.04,-3.04,-373.92
96261.0812,158.905,-19.764,1012.356,2143.75,-3473.75,-288.75,141.36,-7.6,-357.2
96261.1312,163.907,-14.884,1010.404,1820.0,-3228.75,-166.25,152.0,4.56,-367.84
96261.1812,165.249,-12.322,1007.781,446.25,-1636.25,-1023.75,136.8,9.12,-373.92
96261.2312,157.624,-12.749,1012.966,2353.75,-3465.0,-761.25,156.56,6.08,-370.88
96261.2812,165.005,-6.222,1010.587,1750.0,-3211.25,-105.0,135.28,-16.72,-367.84
96261.3312,166.225,-8.113,1008.635,1032.5,-2493.75,-1312.5,130.72,-15.2,-363.28
96261.3812,160.674,-13.664,1009.916,61.25,-1925.0,-2406.25,152.0,13.68,-370.88
96261.4312,156.587,-13.298,1006.073,1041.25,-2800.0,-1102.5,138.32,-4.56,-373.92
96261.4812,158.966,-13.42,1009.062,962.5,-3421.25,-446.25,139.84,7.6,-370.88
96261.5312,165.737,-14.762,1009.794,1172.5,-2590.0,-1181.25,148.96,-4.56,-373.92
96261.5812,162.199,-12.993,1009.306,761.25,-2668.75,-1627.5,156.56,24.32,-375.44
96261.6312,164.212,-16.348,1009.245,1146.25,-2905.0,-910.0,136.8,-6.08,-373.92
96261.6812,163.175,-14.274,1011.075,1050.0,-2835.0,-962.5,124.64,9.12,-381.52
96261.7312,167.75,-14.518,1009.489,1172.5,-2625.0,-1163.75,121.6,9.12,-372.4
96261.7812,160.003,-12.871,1008.269,1111.25,-2345.0,-875.0,142.88,6.08,-360.24
96261.8312,159.393,-8.296,1010.465,988.75,-2730.0,-988.75,132.24,-6.08,-358.72
96261.8812,159.576,-16.47,1012.234,-87.5,-2581.25,-1671.25,129.2,7.6,-364.8
96261.9312,157.99,-20.069,1008.574,1575.0,-3141.25,-1715.0,124.64,-3.04,-373.92
96261.9812,166.591,-12.627,1009.977,595.0,-3780.0,-463.75,135.28,-7.6,-364.8
96262.0312,165.859,-20.557,1013.332,1155.0,-1846.25,-1365.0,158.08,9.12,-370.88
96262.0812,158.295,-15.921,1011.014,1286.25,-2563.75,-1601.25,153.52,-3.04,-372.4
96262.1313,163.053,-18.971,1013.454,1225.0,-3692.5,-402.5,141.36,1.52,-367.84
96262.1812,163.48,-15.738,1008.757,726.25,-2485.0,-682.5,120.08,-4.56,-375.44
96262.2312,165.127,-12.078,1006.012,1907.5,-3141.25,-1120.0,156.56,0.0,-376.96
96262.2812,165.371,-9.333,1008.513,1111.25,-3281.25,-507.5,144.4,-4.56,-364.8
96262.3312,166.042,-16.897,1011.197,936.25,-2388.75,-1338.75,124.64,4.56,-372.4
96262.3812,166.042,-13.603,1012.173,1146.25,-2572.5,-1583.75,150.48,-6.08,-372.4
96262.4312,163.48,-12.444,1008.757,848.75,-2100.0,-280.0,141.36,-6.08,-373.92
96262.4812,158.6,-21.777,1006.561,1610.0,-2852.5,-1356.25,142.88,9.12,-364.8
96262.5312,159.454,-8.662,1011.624,1723.75,-3351.25,-1295.0,158.08,-15.2,-370.88
96262.5812,168.055,-16.104,1012.966,875.0,-3298.75,-735.0,147.44,-6.08,-376.96
96262.6312,165.554,-20.923,1008.94,1155.0,-2345.0,-1505.0,124.64,4.56,-364.8
96262.6812,161.223,-14.213,1010.16,1583.75,-3167.5,-708.75,135.28,9.12,-366.32
96262.7312,168.36,-10.797,1010.221,1365.0,-2642.5,-700.0,145.92,9.12,-367.84
96262.7812,165.981,-11.956,1008.025,1198.75,-2222.5,-1408.75,138.32,-3.04,-360.24
96262.8312,158.844,-14.945,1011.38,953.75,-2318.75,-1128.75,153.52,-3.04,-363.28
96262.8812,157.319,-13.054,1010.465,1207.5,-3167.5,-892.5,141.36,3.04,-354.16
96262.9312,162.87,-11.224,1011.807,1120.0,-2773.75,-962.5,136.8,-7.6,-364.8
96262.9812,164.944,-11.468,1008.452,-288.75,-2240.0,-1540.0,136.8,6.08,-384.56
96263.0312,164.029,-11.102,1010.16,1330.0,-3526.25,-1111.25,139.84,-16.72,-366.32
96263.0812,169.885,-16.348,1012.478,761.25,-2546.25,-717.5,148.96,-7.6,-357.2
96263.1312,165.615,-18.605,1012.417,1120.0,-2073.75,-1688.75,132.24,4.56,-367.84
96263.1812,157.563,-13.481,1007.11,901.25,-2345.0,-1181.25,138.32,3.04,-381.52
96263.2312,158.966,-17.751,1009.672,1435.0,-2625.0,-726.25,152.0,-9.12,-357.2
96263.2812,162.016,-11.346,1010.465,761.25,-2528.75,-1216.25,141.36,0.0,-361.76
96263.3312,165.615,-11.834,1011.502,1321.25,-2773.75,-1023.75,141.36,-10.64,-376.96
96263.3812,159.149,-12.932,1008.147,516.25,-2598.75,-726.25,139.84,4.56,-366.32
96263.4312,160.491,-16.043,1011.441,1505.0,-2730.0,-1575.0,144.4,9.12,-387.6
96263.4812,158.356,-12.017,1012.905,796.25,-2826.25,-1505.0,156.56,10.64,-358.72
96263.5312,157.075,-16.653,1007.476,1566.25,-2633.75,-717.5,141.36,-15.2,-375.44
96263.5812,156.343,-9.821,1007.598,1356.25,-3333.75,-367.5,138.32,-13.68,-367.84
96263.6312,164.334,-11.407,1010.709,708.75,-3430.0,-1365.0,136.8,-3.04,-373.92
96263.6812,166.652,-14.579,1009.794,761.25,-2878.75,-1907.5,136.8,-4.56,-366.32
96263.7312,165.493,-10.98,1009.55,630.0,-2992.5,-1268.75,139.84,-4.56,-366.32
96263.7812,167.75,-16.043,1009.794,735.0,-2870.0,-1111.25,142.88,12.16,-355.68
96263.8312,166.225,-16.104,1014.003,1076.25,-2520.0,-1513.75,144.4,1.52,-372.4
96263.8812,162.565,-15.128,1009.062,507.5,-2528.75,-1181.25,141.36,-3.04,-373.92
96263.9312,160.674,-19.154,1009.733,1181.25,-3062.5,-962.5,121.6,0.0,-386.08
96263.9814,160.308,-16.531,1013.454,78.75,-2581.25,-1391.25,138.32,1.52,-383.04
96264.0312,162.931,-18.666,1007.598,1837.5,-3193.75,-1102.5,152.0,-3.04,-367.84
96264.0813,167.689,-10.004,1006.5,61.25,-2388.75,-665.0,150.48,-3.04,-363.28
96264.1313,162.443,-24.095,1011.258,1321.25,-2047.5,-2423.75,132.24,9.12,-373.92
96264.1812,160.491,-12.261,1011.319,1583.75,-2467.5,-1260.0,142.88,3.04,-364.8
96264.2312,164.029,-19.032,1010.343,1478.75,-2406.25,-288.75,145.92,0.0,-361.76
96264.2812,164.029,-14.823,1008.513,936.25,-1531.25,-1163.75,145.92,-3.04,-372.4
96264.3312,159.393,-12.749,1012.112,1907.5,-3727.5,-1076.25,150.48,-6.08,-375.44
96264.3813,169.336,-8.906,1009.367,1006.25,-3088.75,-770.0,132.24,1.52,-367.84
96264.4312,163.663,-15.799,1009.672,1443.75,-1793.75,-1198.75,136.8,-6.08,-367.84
96264.4812,160.064,-13.115,1009.916,630.0,-2957.5,-1522.5,150.48,16.72,-381.52
96264.5312,166.469,-15.616,1014.613,831.25,-2458.75,-1023.75,139.84,-4.56,-366.32
96264.5812,156.343,-14.457,1007.537,1251.25,-1898.75,-770.0,147.44,1.52,-360.24
96264.6312,158.112,-11.529,1009.733,551.25,-3123.75,-962.5,153.52,-7.6,-370.88
96264.6812,164.7,-20.13,1013.82,901.25,-2730.0,-1522.5,117.04,3.04,-366.32
96264.7312,160.308,-15.555,1008.879,1225.0,-2476.25,-1058.75,138.32,6.08,-372.4
96264.7812,163.175,-15.555,1008.94,577.5,-3027.5,-638.75,148.96,4.56,-358.72
96264.8312,161.65,-20.984,1000.827,1601.25,-2913.75,-1557.5,144.4,10.64,-358.72
96264.8812,157.197,-11.285,1005.341,1163.75,-2493.75,-875.0,144.4,-7.6,-364.8
96264.9312,165.798,-15.494,1012.966,577.5,-3710.0,-1382.5,148.96,3.04,-372.4
96264.9812,169.336,-16.775,1014.674,1400.0,-2248.75,-1671.25,135.28,-4.56,-381.52
96265.0312,155.55,-12.627,1007.781,1085.0,-2126.25,-638.75,142.88,3.04,-363.28
96265.0812,155.062,-11.224,1010.831,131.25,-2870.0,-892.5,150.48,-6.08,-373.92
96265.1312,160.552,-20.435,1010.099,1540.0,-3158.75,-1758.75,132.24,-3.04,-346.56
96265.1812,164.212,-10.919,1003.816,1050.0,-3500.0,-1295.0,133.76,18.24,-366.32
96265.2312,166.103,-19.947,1011.502,175.0,-3071.25,-1478.75,145.92,-4.56,-370.88
96265.2812,161.223,-19.642,1012.539,1557.5,-3018.75,-1636.25,144.4,9.12,-376.96
96265.3312,162.87,-18.666,1006.866,1295.0,-3578.75,-595.0,148.96,-10.64,-366.32
96265.3812,168.36,-15.067,1006.439,1347.5,-2625.0,-665.0,136.8,9.12,-355.68
96265.4312,165.554,-19.215,1012.112,2012.5,-3097.5,-1041.25,133.76,7.6,-367.84
96265.4812,170.312,-8.113,1006.134,1443.75,-2765.0,-411.25,136.8,3.04,-373.92
96265.5312,169.275,-11.468,1007.903,1181.25,-3010.0,-341.25,138.32,6.08,-367.84
96265.5812,169.153,-13.786,1011.014,1015.0,-2660.0,-1925.0,148.96,6.08,-354.16
96265.6312,165.066,-11.224,1009.611,1251.25,-2003.75,-831.25,138.32,12.16,-358.72
96265.6812,157.746,-13.176,1009.977,1137.5,-2546.25,-577.5,142.88,-18.24,-386.08
96265.7312,163.053,-11.59,1008.33,1093.75,-3027.5,-1373.75,139.84,10.64,-367.84
96265.7812,163.114,-15.006,1009.245,507.5,-2642.5,-1417.5,139.84,7.6,-375.44
96265.8312,163.114,-17.507,1009.855,1006.25,-3045.0,-1627.5,138.32,0.0,-361.76
96265.8812,166.896,-13.725,1008.818,1452.5,-3045.0,-1163.75,152.0,-9.12,-355.68
96265.9313,167.567,-14.335,1008.513,1023.75,-2695.0,-945.0,145.92,-6.08,-375.44
96265.9812,161.772,-20.435,1010.221,743.75,-1715.0,-1785.0,130.72,3.04,-367.84
96266.0312,158.051,-16.897,1007.049,971.25,-2318.75,-1531.25,147.44,-6.08,-375.44
96266.0812,159.698,-13.969,1012.051,1881.25,-3220.0,-752.5,139.84,1.52,-370.88
