TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96649.5812,99.735,-144.143,1009.489,761.25,-2231.25,-717.5,177.84,60.8,-393.68
96649.6312,93.696,-141.215,1011.319,822.5,-2423.75,-1881.25,180.88,44.08,-399.76
96649.6813,94.55,-140.3,1011.258,1172.5,-2660.0,-752.5,190.0,51.68,-393.68
96649.7312,97.417,-144.936,1009.794,822.5,-2738.75,-857.5,173.28,44.08,-411.92
96649.7812,94.001,-142.557,1010.404,1085.0,-2826.25,-1715.0,167.2,47.12,-387.6
96649.8312,94.367,-139.019,1011.746,770.0,-2800.0,-761.25,186.96,41.04,-396.72
96649.8812,99.674,-147.315,1012.539,971.25,-3123.75,-1478.75,193.04,39.52,-407.36
96649.9312,94.672,-143.594,1014.125,1793.75,-2730.0,-1452.5,185.44,39.52,-392.16
96649.9812,95.465,-139.263,1010.16,988.75,-2878.75,-568.75,177.84,42.56,-395.2
96650.0312,95.16,-137.799,1010.587,1146.25,-2870.0,-822.5,182.4,38.0,-402.8
96650.0812,95.221,-147.01,1010.831,1478.75,-3062.5,-1793.75,179.36,48.64,-402.8
96650.1312,97.417,-135.542,1007.11,1155.0,-3596.25,-1190.0,180.88,39.52,-396.72
96650.1812,102.541,-143.167,1013.271,875.0,-2861.25,-980.0,177.84,54.72,-401.28
96650.2312,91.805,-143.106,1009.184,1260.0,-2292.5,-1540.0,185.44,62.32,-407.36
96650.2812,92.903,-143.472,1010.831,901.25,-3062.5,-691.25,196.08,44.08,-404.32
96650.3312,96.868,-138.897,1011.319,1163.75,-2616.25,-682.5,177.84,50.16,-393.68
96650.3812,97.478,-146.766,1011.197,1295.0,-3097.5,-1338.75,179.36,36.48,-393.68
96650.4312,98.027,-139.934,1009.367,883.75,-2782.5,-1023.75,177.84,56.24,-399.76
96650.4812,100.04,-140.91,1009.184,988.75,-2887.5,-761.25,167.2,51.68,-411.92
96650.5312,99.613,-139.446,1012.295,411.25,-2485.0,-1776.25,186.96,42.56,-399.76
96650.5812,94.001,-143.289,1010.953,1496.25,-2843.75,-1155.0,196.08,45.6,-401.28
96650.6312,95.221,-141.398,1009.123,945.0,-2940.0,-542.5,180.88,47.12,-398.24
96650.6812,100.04,-143.777,1008.086,1067.5,-2765.0,-1295.0,194.56,47.12,-401.28
96650.7312,93.452,-141.52,1009.489,1225.0,-3010.0,-1505.0,167.2,50.16,-389.12
96650.7812,99.857,-143.411,1010.892,988.75,-3193.75,-700.0,186.96,33.44,-398.24
96650.8312,104.493,-142.679,1009.855,1277.5,-3010.0,-988.75,170.24,34.96,-389.12
96650.8812,103.09,-137.372,1009.855,1382.5,-2362.5,-1111.25,170.24,50.16,-408.88
96650.9312,95.953,-137.555,1011.929,638.75,-2450.0,-761.25,179.36,50.16,-395.2
96650.9812,93.818,-142.252,1012.417,-647.5,-2266.25,-1417.5,190.0,54.72,-395.2
96651.0314,97.6,-140.727,1011.441,1968.75,-3010.0,-1566.25,196.08,53.2,-395.2
96651.0812,99.552,-137.067,1005.768,-17.5,-2712.5,-708.75,176.32,53.2,-404.32
96651.1313,97.478,-152.866,1010.526,883.75,-2222.5,-1750.0,183.92,50.16,-401.28
96651.1812,93.208,-143.167,1012.478,1338.75,-2633.75,-1610.0,183.92,51.68,-401.28
96651.2312,97.051,-148.169,1009.855,945.0,-2625.0,-306.25,188.48,50.16,-396.72
96651.2812,96.99,-145.607,1007.842,892.5,-2493.75,-1540.0,185.44,38.0,-387.6
96651.3312,97.966,-143.106,1010.465,1793.75,-3377.5,-875.0,173.28,53.2,-393.68
96651.3812,99.552,-140.422,1009.428,595.0,-2738.75,-446.25,167.2,53.2,-404.32
96651.4312,101.382,-146.644,1008.208,805.0,-2231.25,-1793.75,190.0,50.16,-404.32
96651.4812,96.014,-141.215,1008.391,1181.25,-2563.75,-1312.5,171.76,59.28,-401.28
96651.5312,94.794,-147.071,1013.942,1023.75,-2563.75,-376.25,171.76,53.2,-393.68
96651.5812,96.746,-144.509,1008.696,1505.0,-2502.5,-1225.0,159.6,54.72,-408.88
96651.6312,95.282,-141.398,1010.831,936.25,-3027.5,-1067.5,171.76,44.08,-402.8
96651.6812,96.258,-144.509,1010.831,840.0,-2843.75,-717.5,190.0,54.72,-396.72
96651.7312,93.635,-142.923,1007.72,1470.0,-3010.0,-1408.75,182.4,45.6,-390.64
96651.7812,97.783,-140.544,1012.539,1190.0,-3001.25,-1216.25,182.4,44.08,-399.76
96651.8312,96.502,-144.997,1008.33,778.75,-2310.0,-1041.25,182.4,63.84,-395.2
96651.8812,89.853,-144.997,1011.868,1540.0,-2975.0,-1093.75,180.88,51.68,-390.64
96651.9312,97.356,-145.363,1011.136,752.5,-3263.75,-1155.0,180.88,41.04,-396.72
96651.9812,102.907,-139.507,1005.951,883.75,-2870.0,-1242.5,180.88,39.52,-404.32
96652.0312,97.722,-146.522,1006.134,665.0,-2703.75,-1260.0,182.4,48.64,-410.4
96652.0812,95.404,-144.814,1015.04,1181.25,-2458.75,-1365.0,170.24,56.24,-392.16
96652.1312,93.269,-143.96,1011.563,988.75,-2905.0,-883.75,173.28,42.56,-398.24
96652.1812,99.064,-137.433,1006.5,1820.0,-2931.25,-831.25,171.76,47.12,-395.2
96652.2312,97.661,-143.838,1012.966,892.5,-2878.75,-1225.0,162.64,50.16,-401.28
96652.2812,98.942,-136.762,1008.635,428.75,-2502.5,-1207.5,179.36,66.88,-390.64
96652.3312,100.589,-150.792,1011.624,297.5,-2765.0,-1811.25,179.36,53.2,-408.88
96652.3812,97.173,-146.827,1010.831,1006.25,-2642.5,-1855.0,190.0,56.24,-408.88
96652.4312,94.977,-148.291,1011.624,761.25,-2511.25,-962.5,177.84,44.08,-402.8
96652.4812,94.977,-148.047,1008.818,1032.5,-2353.75,-1146.25,152.0,50.16,-393.68
96652.5312,94.977,-150.548,1009.367,1190.0,-2747.5,-1540.0,173.28,53.2,-413.44
96652.5812,93.94,-146.278,1011.746,1802.5,-3263.75,-892.5,183.92,54.72,-405.84
96652.6312,100.406,-144.448,1012.112,1181.25,-2957.5,-656.25,182.4,44.08,-387.6
96652.6812,98.21,-143.106,1007.964,1601.25,-2362.5,-1452.5,170.24,39.52,-395.2
96652.7312,95.221,-138.165,1010.77,1400.0,-2616.25,-612.5,158.08,53.2,-399.76
96652.7812,98.698,-144.631,1012.661,682.5,-3298.75,-875.0,179.36,50.16,-408.88
96652.8312,99.613,-143.167,1005.646,1592.5,-3097.5,-1828.75,190.0,51.68,-390.64
96652.8812,98.698,-144.875,1011.258,1023.75,-3080.0,-1050.0,188.48,41.04,-396.72
96652.9312,100.833,-144.265,1013.088,822.5,-2756.25,-787.5,188.48,51.68,-401.28
96652.9812,97.539,-141.154,1007.842,1198.75,-2660.0,-1548.75,171.76,54.72,-389.12
96653.0312,95.099,-139.385,1011.624,393.75,-2721.25,-1680.0,190.0,45.6,-392.16
96653.0812,96.197,-142.13,1013.881,192.5,-2765.0,-1426.25,182.4,38.0,-396.72
96653.1312,98.942,-141.215,1009.306,402.5,-2668.75,-1540.0,186.96,50.16,-390.64
96653.1813,100.955,-146.339,1007.537,-78.75,-2642.5,-1417.5,190.0,44.08,-410.4
96653.2312,99.552,-152.805,1009.733,236.25,-2178.75,-1820.0,167.2,50.16,-396.72
96653.2812,96.136,-156.343,1012.417,945.0,-2625.0,-1548.75,182.4,50.16,-389.12
96653.3312,95.831,-147.254,1009.123,1680.0,-3045.0,-227.5,180.88,44.08,-396.72
96653.3812,97.722,-150.487,1009.855,1478.75,-2957.5,-376.25,179.36,53.2,-401.28
96653.4312,96.746,-143.411,1011.014,1986.25,-2913.75,-1172.5,185.44,60.8,-399.76
96653.4812,98.149,-141.947,1010.892,1592.5,-3657.5,-402.5,188.48,50.16,-396.72
96653.5312,104.249,-141.52,1010.831,1557.5,-3088.75,-787.5,193.04,50.16,-401.28
96653.5813,97.661,-140.3,1009.489,1120.0,-2730.0,-1172.5,200.64,44.08,-383.04
96653.6312,97.295,-139.873,1009.672,638.75,-2791.25,-1155.0,183.92,56.24,-410.4
96653.6812,98.637,-150.182,1010.953,551.25,-3176.25,-1715.0,186.96,48.64,-408.88
96653.7312,100.04,-143.228,1008.33,918.75,-3106.25,-1627.5,162.64,62.32,-390.64
96653.7812,99.369,-152.195,1011.624,350.0,-3097.5,-1277.5,176.32,60.8,-407.36
96653.8312,97.234,-149.084,1010.953,1198.75,-2406.25,-1557.5,168.72,44.08,-393.68
96653.8812,99.735,-147.925,1008.94,1242.5,-3088.75,-831.25,182.4,51.68,-398.24
96653.9312,104.432,-142.374,1009.123,1776.25,-2651.25,-638.75,188.48,45.6,-410.4
96653.9812,100.04,-144.387,1011.319,953.75,-2782.5,-1260.0,188.48,44.08,-410.4
96654.0312,100.284,-143.777,1007.415,735.0,-2555.0,-1365.0,182.4,63.84,-384.56
96654.0812,102.053,-142.374,1009.672,831.25,-2852.5,-752.5,191.52,56.24,-411.92
96654.1312,100.833,-152.073,1008.818,350.0,-2528.75,-1540.0,167.2,60.8,-396.72
96654.1812,96.563,-148.413,1008.147,1137.5,-2353.75,-1128.75,188.48,47.12,-408.88
96654.2312,95.099,-148.291,1009.733,770.0,-2957.5,-656.25,188.48,41.04,-392.16
96654.2812,100.284,-152.073,1009.306,1443.75,-2633.75,-1242.5,185.44,45.6,-395.2
96654.3312,97.295,-147.193,1009.367,1461.25,-2835.0,-1225.0,168.72,44.08,-408.88
96654.3812,98.088,-149.511,1008.208,1443.75,-2931.25,-533.75,182.4,54.72,-399.76
96654.4312,101.077,-146.705,1012.112,1452.5,-3123.75,-936.25,194.56,47.12,-395.2
96654.4812,97.844,-142.496,1010.16,1618.75,-2563.75,-857.5,179.36,42.56,-389.12
96654.5312,99.796,-144.265,1006.012,656.25,-2555.0,-1067.5,167.2,51.68,-407.36
96654.5812,98.149,-147.193,1013.088,201.25,-2546.25,-1627.5,185.44,44.08,-402.8
96654.6312,96.746,-144.387,1011.319,1951.25,-3325.0,-1172.5,170.24,48.64,-408.88
96654.6812,101.992,-143.899,1005.585,201.25,-2931.25,-857.5,191.52,60.8,-383.04
96654.7312,103.456,-152.134,1009.672,1006.25,-2047.5,-1618.75,170.24,63.84,-402.8
96654.7812,91.439,-150.914,1013.149,1277.5,-2467.5,-1566.25,173.28,53.2,-404.32
96654.8312,96.197,-151.036,1012.173,1522.5,-3123.75,-490.0,191.52,54.72,-396.72
96654.8812,101.565,-144.753,1006.805,656.25,-2502.5,-1233.75,183.92,44.08,-402.8
96654.9312,101.687,-146.034,1012.051,1531.25,-2642.5,-1181.25,180.88,50.16,-399.76
96654.9812,100.711,-149.206,1008.269,1006.25,-2870.0,-953.75,182.4,48.64,-396.72
96655.0312,105.164,-141.581,1009.001,1163.75,-2633.75,-822.5,177.84,57.76,-404.32
96655.0812,99.857,-147.681,1010.16,463.75,-1706.25,-1277.5,182.4,50.16,-405.84
96655.1312,92.171,-152.927,1007.659,1032.5,-2143.75,-1767.5,193.04,54.72,-395.2
96655.1812,94.977,-143.96,1011.746,1207.5,-3106.25,-542.5,185.44,62.32,-399.76
96655.2314,97.417,-151.036,1010.648,936.25,-2913.75,-1356.25,186.96,47.12,-401.28
96655.2812,100.345,-149.389,1006.622,1155.0,-2528.75,-2170.0,168.72,54.72,-408.88
96655.3313,98.149,-145.485,1011.502,1233.75,-3263.75,-577.5,194.56,53.2,-404.32
96655.3812,100.711,-151.219,1013.515,945.0,-3071.25,-533.75,177.84,53.2,-396.72
96655.4312,98.576,-146.827,1009.123,1076.25,-2686.25,-1645.0,167.2,60.8,-414.96
96655.4812,93.33,-148.169,1010.343,1732.5,-3622.5,-997.5,177.84,62.32,-414.96
96655.5312,105.896,-143.96,1009.672,472.5,-2441.25,-743.75,173.28,47.12,-395.2
96655.5812,95.892,-152.561,1007.659,1277.5,-2170.0,-2021.25,179.36,50.16,-389.12
96655.6312,87.779,-145.79,1010.099,1653.75,-2817.5,-1067.5,179.36,42.56,-401.28
96655.6812,94.855,-149.572,1014.003,1312.5,-3561.25,-288.75,183.92,51.68,-402.8
96655.7312,102.785,-141.276,1007.659,673.75,-3027.5,-1225.0,162.64,45.6,-395.2
96655.7812,99.308,-146.522,1008.025,1697.5,-3333.75,-1330.0,173.28,53.2,-408.88
96655.8312,103.273,-144.387,1011.624,857.5,-3053.75,-603.75,174.8,48.64,-395.2
96655.8812,104.005,-148.901,1009.184,1146.25,-2485.0,-1251.25,173.28,47.12,-389.12
96655.9312,98.698,-146.095,1008.818,883.75,-2205.0,-1303.75,173.28,47.12,-407.36
96655.9812,97.173,-147.437,1006.988,1181.25,-2625.0,-638.75,168.72,56.24,-401.28
96656.0312,96.258,-148.352,1010.465,1251.25,-2800.0,-1032.5,180.88,53.2,-402.8
96656.0812,98.149,-149.206,1006.988,1120.0,-2887.5,-1382.5,168.72,54.72,-398.24
96656.1312,100.223,-145.607,1008.757,1260.0,-2957.5,-866.25,165.68,50.16,-401.28
96656.1812,102.175,-144.082,1010.16,1225.0,-3018.75,-700.0,180.88,54.72,-410.4
96656.2312,101.626,-150.609,1012.173,516.25,-2878.75,-1863.75,185.44,51.68,-401.28
96656.2812,100.772,-144.143,1008.086,1076.25,-2485.0,-1557.5,167.2,53.2,-393.68
96656.3313,99.186,-144.936,1012.539,-236.25,-3010.0,-770.0,185.44,47.12,-398.24
96656.3812,101.748,-157.258,1013.21,813.75,-2572.5,-2178.75,167.2,47.12,-404.32
96656.4312,101.565,-147.62,1007.232,1706.25,-3185.0,-1636.25,153.52,71.44,-401.28
96656.4812,103.517,-153.598,1009.733,953.75,-2817.5,-227.5,182.4,51.68,-405.84
96656.5312,102.785,-152.988,1009.306,1592.5,-1811.25,-1198.75,194.56,56.24,-401.28
96656.5812,91.195,-143.289,1010.221,1645.0,-2537.5,-603.75,167.2,53.2,-402.8
96656.6312,96.929,-151.707,1008.33,1338.75,-3080.0,-455.0,170.24,50.16,-407.36
96656.6812,98.271,-141.093,1011.441,1802.5,-2913.75,-831.25,180.88,53.2,-398.24
96656.7312,101.992,-140.3,1007.171,901.25,-2931.25,-1233.75,188.48,39.52,-398.24
96656.7812,99.735,-145.912,1005.036,1163.75,-2852.5,-1260.0,183.92,39.52,-398.24
96656.8312,106.689,-140.3,1011.197,-70.0,-2345.0,-1408.75,179.36,48.64,-405.84
96656.8812,98.637,-150.06,1014.735,166.25,-1382.5,-1828.75,164.16,53.2,-410.4
96656.9312,91.927,-143.228,1006.073,595.0,-3045.0,-1408.75,180.88,50.16,-405.84
96656.9812,100.894,-147.559,1009.55,-560.0,-3045.0,-1557.5,162.64,51.68,-396.72
96657.0312,94.733,-159.271,1010.343,1120.0,-1680.0,-1627.5,180.88,56.24,-402.8
96657.0812,97.905,-148.657,1006.195,1592.5,-4418.75,-831.25,186.96,60.8,-401.28
96657.1312,107.604,-154.391,1018.212,927.5,-3053.75,-560.0,194.56,47.12,-402.8
96657.1812,81.923,-148.291,1000.705,1023.75,-2493.75,175.0,188.48,65.36,-395.2
96657.2312,95.282,-149.999,1004.487,1951.25,-5617.5,-1190.0,180.88,45.6,-381.52
96657.2812,116.266,-138.409,1014.857,1347.5,-4138.75,-1190.0,170.24,47.12,-408.88
96657.3312,114.802,-150.67,1009.55,411.25,-1723.75,-1085.0,171.76,39.52,-392.16
96657.3814,98.515,-141.032,1005.341,2388.75,-2870.0,-1032.5,193.04,54.72,-395.2
96657.4312,108.031,-146.278,1016.321,-446.25,-1846.25,-980.0,190.0,38.0,-395.2
96657.4813,101.138,-156.465,1008.33,1330.0,-1338.75,-2056.25,155.04,48.64,-395.2
96657.5312,92.842,-142.496,1005.097,752.5,-3053.75,-752.5,168.72,51.68,-399.76
96657.5812,102.785,-151.219,1012.783,1076.25,-3290.0,-227.5,182.4,62.32,-399.76
96657.6312,94.306,-146.278,1011.685,1260.0,-1898.75,-1846.25,190.0,54.72,-401.28
96657.6812,92.72,-144.753,1007.293,831.25,-2957.5,-1531.25,188.48,47.12,-398.24
96657.7312,106.872,-144.204,1009.245,1662.5,-3141.25,-840.0,177.84,54.72,-396.72
96657.7812,104.005,-150.487,1010.648,1417.5,-2668.75,-1400.0,188.48,51.68,-396.72
96657.8312,103.273,-143.655,1009.306,1050.0,-2476.25,-1190.0,179.36,51.68,-402.8
96657.8812,102.663,-147.742,1007.11,1093.75,-2467.5,-918.75,190.0,44.08,-401.28
96657.9312,100.04,-148.84,1011.014,1146.25,-2528.75,-1277.5,186.96,44.08,-392.16
96657.9812,96.868,-145.912,1008.635,1443.75,-2808.75,-936.25,180.88,42.56,-393.68
96658.0312,100.162,-146.034,1008.879,1242.5,-3010.0,-857.5,173.28,45.6,-411.92
96658.0812,101.321,-145.18,1013.149,1067.5,-2782.5,-1295.0,170.24,41.04,-411.92
96658.1312,98.454,-148.352,1010.648,840.0,-2336.25,-1260.0,185.44,54.72,-399.76
96658.1812,97.844,-147.315,1010.282,1321.25,-3097.5,-1102.5,190.0,45.6,-390.64
96658.2312,105.957,-145.546,1013.515,962.5,-3123.75,-1190.0,167.2,63.84,-398.24
96658.2812,102.236,-147.437,1006.927,848.75,-2047.5,-1400.0,167.2,51.68,-410.4
96658.3312,92.964,-151.829,1005.951,1251.25,-3080.0,-1417.5,177.84,44.08,-396.72
96658.3812,100.162,-145.79,1017.175,1986.25,-4340.0,-805.0,159.6,50.16,-392.16
96658.4312,101.687,-144.997,1009.001,2047.5,-2686.25,-525.0,173.28,54.72,-402.8
96658.4812,105.774,-146.583,1006.622,883.75,-3010.0,-1347.5,185.44,51.68,-419.52
96658.5312,105.469,-147.132,1008.757,1242.5,-2240.0,-1356.25,167.2,44.08,-404.32
96658.5812,93.574,-143.777,1011.624,1137.5,-2642.5,-525.0,190.0,41.04,-396.72
96658.6312,97.051,-147.315,1007.781,1312.5,-3237.5,-910.0,193.04,47.12,-404.32
96658.6812,107.055,-141.032,1005.707,472.5,-2432.5,-1330.0,180.88,48.64,-393.68
96658.7312,99.613,-144.265,1010.77,1338.75,-2703.75,-1076.25,171.76,42.56,-413.44
96658.7812,102.419,-147.193,1009.428,78.75,-2843.75,-1653.75,165.68,51.68,-387.6
96658.8312,100.528,-146.217,1008.94,1120.0,-2257.5,-1365.0,188.48,38.0,-396.72
96658.8812,98.698,-150.853,1010.404,761.25,-2388.75,-1006.25,193.04,47.12,-398.24
96658.9312,102.907,-146.827,1007.659,1426.25,-2756.25,-1050.0,182.4,48.64,-401.28
96658.9812,102.663,-146.949,1007.171,1067.5,-2747.5,-1321.25,167.2,47.12,-395.2
96659.0312,98.637,-145.119,1011.99,962.5,-3001.25,-883.75,182.4,54.72,-389.12
96659.0812,102.846,-148.474,1011.258,1093.75,-2668.75,-1163.75,177.84,50.16,-393.68
96659.1312,100.711,-147.132,1006.927,1146.25,-2633.75,-1347.5,186.96,57.76,-402.8
96659.1812,103.273,-146.217,1011.929,1172.5,-3158.75,-1163.75,164.16,44.08,-389.12
96659.2312,102.968,-143.228,1012.844,1531.25,-2441.25,-936.25,171.76,48.64,-407.36
96659.2812,96.136,-143.96,1004.975,586.25,-2791.25,-1216.25,162.64,53.2,-398.24
96659.3312,95.77,-149.206,1010.16,953.75,-2957.5,-1767.5,193.04,38.0,-401.28
96659.3812,99.247,-151.28,1012.905,1487.5,-3036.25,-1058.75,186.96,50.16,-404.32
96659.4314,102.846,-142.618,1007.171,1111.25,-3587.5,-787.5,176.32,66.88,-392.16
96659.4812,109.983,-148.779,1010.953,761.25,-2520.0,-1338.75,193.04,48.64,-396.72
96659.5313,101.321,-150.365,1011.99,1225.0,-2030.0,-1426.25,185.44,47.12,-404.32
96659.5812,96.868,-146.888,1010.953,1260.0,-2817.5,-393.75,168.72,50.16,-398.24
96659.6312,100.955,-138.592,1007.476,1680.0,-2266.25,-840.0,162.64,38.0,-396.72
96659.6812,100.467,-147.925,1011.258,813.75,-3272.5,-1277.5,190.0,44.08,-387.6
96659.7312,101.809,-144.143,1007.293,1347.5,-3088.75,-1260.0,188.48,53.2,-401.28
96659.7812,105.042,-142.13,1010.282,840.0,-3088.75,-691.25,186.96,60.8,-398.24
96659.8312,104.554,-149.633,1009.428,918.75,-2686.25,-1741.25,182.4,42.56,-402.8
96659.8812,100.772,-149.084,1010.77,1505.0,-2747.5,-1566.25,180.88,62.32,-398.24
96659.9312,97.905,-147.437,1008.513,1093.75,-2843.75,-393.75,182.4,51.68,-398.24
96659.9812,100.894,-148.901,1008.452,1321.25,-2878.75,-1583.75,179.36,56.24,-404.32
96660.0312,101.138,-144.997,1009.977,1076.25,-2948.75,-1365.0,161.12,53.2,-404.32
96660.0812,103.334,-147.681,1010.343,1137.5,-3053.75,-717.5,164.16,45.6,-404.32
96660.1312,104.615,-145.058,1008.757,1295.0,-3053.75,-1041.25,170.24,68.4,-393.68
96660.1812,103.517,-146.827,1008.818,927.5,-2677.5,-1233.75,180.88,51.68,-405.84
96660.2312,105.225,-146.034,1011.075,1076.25,-2625.0,-1085.0,185.44,47.12,-399.76
96660.2812,101.016,-145.424,1009.062,787.5,-1995.0,-831.25,161.12,53.2,-398.24
96660.3312,96.014,-135.237,1010.038,428.75,-3071.25,385.0,170.24,45.6,-404.32
96660.3812,101.87,-151.646,1017.175,-691.25,-3456.25,122.5,173.28,50.16,-398.24
96660.4312,103.09,-142.618,1001.803,1505.0,-3421.25,-1522.5,179.36,57.76,-396.72
96660.4812,108.275,-145.058,1004.67,-437.5,-3395.0,-1146.25,167.2,53.2,-387.6
96660.5312,105.591,-158.6,1015.467,1260.0,-1662.5,-1855.0,191.52,45.6,-390.64
96660.5812,94.489,-148.352,1012.539,1356.25,-2240.0,-1548.75,165.68,48.64,-395.2
96660.6312,102.358,-156.465,1007.781,1181.25,-2756.25,-936.25,174.8,53.2,-375.44
96660.6812,96.685,-144.57,1009.184,1627.5,-2843.75,-1312.5,197.6,54.72,-384.56
96660.7312,103.273,-143.045,1009.977,1785.0,-3228.75,-647.5,182.4,42.56,-392.16
96660.7812,106.872,-146.888,1009.794,1023.75,-2861.25,-1128.75,185.44,36.48,-396.72
96660.8312,104.432,-143.777,1007.11,376.25,-2450.0,-1723.75,168.72,62.32,-408.88
96660.8812,102.114,-152.195,1012.112,1181.25,-2528.75,-1601.25,193.04,47.12,-398.24
96660.9312,102.846,-146.4,1011.746,1155.0,-2380.0,-682.5,182.4,54.72,-401.28
96660.9812,103.273,-150.914,1006.195,568.75,-2030.0,-1286.25,196.08,41.04,-399.76
96661.0312,98.21,-148.779,1006.5,1347.5,-2826.25,-1645.0,161.12,47.12,-392.16
96661.0812,99.918,-145.851,1011.807,857.5,-2931.25,-770.0,177.84,56.24,-404.32
96661.1312,99.918,-154.147,1007.659,735.0,-2152.5,-1706.25,185.44,54.72,-392.16
96661.1812,96.868,-149.877,1004.365,1785.0,-2983.75,-1846.25,179.36,45.6,-393.68
96661.2312,103.761,-145.851,1015.65,463.75,-2940.0,-315.0,183.92,56.24,-393.68
96661.2812,103.029,-153.354,1006.622,962.5,-2056.25,-1382.5,173.28,53.2,-407.36
96661.3312,97.417,-140.91,1010.465,1330.0,-3307.5,-1715.0,182.4,47.12,-395.2
96661.3812,104.981,-155.245,1015.589,1076.25,-2730.0,-428.75,191.52,53.2,-407.36
96661.4312,102.053,-147.864,1003.572,857.5,-2406.25,-1697.5,186.96,53.2,-393.68
96661.4812,94.794,-152.073,1009.916,752.5,-2913.75,-1785.0,171.76,44.08,-384.56
96661.5312,99.796,-150.853,1014.552,796.25,-3071.25,-953.75,168.72,50.16,-413.44
96661.5814,102.358,-152.744,1005.463,1093.75,-3150.0,-1172.5,183.92,62.32,-398.24
96661.6312,100.284,-151.585,1006.256,1408.75,-3998.75,-1295.0,171.76,65.36,-399.76
96661.6813,104.493,-156.404,1013.393,1277.5,-3106.25,-988.75,186.96,54.72,-392.16
96661.7312,106.384,-145.119,1007.476,1216.25,-2126.25,-787.5,177.84,56.24,-393.68
96661.7812,103.151,-147.681,1006.805,927.5,-2336.25,-472.5,173.28,48.64,-402.8
96661.8312,100.65,-147.742,1011.258,1111.25,-2476.25,-1540.0,167.2,53.2,-410.4
96661.8812,98.515,-149.816,1013.698,1426.25,-2633.75,-1426.25,190.0,56.24,-398.24
96661.9312,99.247,-150.06,1006.256,1163.75,-2887.5,-647.5,193.04,47.12,-404.32
96661.9812,101.321,-152.073,1009.123,1067.5,-3281.25,-1120.0,185.44,45.6,-392.16
96662.0312,101.016,-148.474,1009.733,1146.25,-3010.0,-1365.0,173.28,44.08,-408.88
96662.0812,103.334,-149.511,1007.964,1330.0,-3211.25,-813.75,176.32,53.2,-396.72
96662.1312,105.652,-151.524,1010.892,1400.0,-2975.0,-1015.0,182.4,63.84,-386.08
96662.1812,102.358,-149.145,1005.646,1102.5,-2108.75,-927.5,177.84,54.72,-401.28
96662.2312,101.809,-144.204,1009.062,953.75,-2450.0,-813.75,167.2,50.16,-393.68
96662.2812,99.918,-150.975,1012.966,1146.25,-3255.0,-1338.75,180.88,50.16,-407.36
96662.3312,104.737,-146.034,1006.805,1855.0,-2922.5,-1155.0,174.8,41.04,-401.28
96662.3812,101.016,-145.363,1011.441,866.25,-2905.0,-770.0,164.16,47.12,-396.72
96662.4312,103.456,-149.938,1011.929,743.75,-2047.5,-1715.0,190.0,47.12,-401.28
96662.4812,98.759,-149.511,1008.391,787.5,-2248.75,-1540.0,164.16,63.84,-390.64
96662.5312,100.528,-152.256,1008.818,2152.5,-3806.25,-560.0,174.8,54.72,-402.8
96662.5812,104.615,-147.559,1012.905,1225.0,-2738.75,-857.5,170.24,44.08,-399.76
96662.6312,104.615,-145.546,1008.635,1330.0,-2992.5,-971.25,167.2,51.68,-392.16
96662.6812,105.103,-147.254,1009.794,980.0,-3001.25,-857.5,180.88,56.24,-396.72
96662.7312,105.591,-146.827,1008.513,980.0,-2502.5,-1058.75,179.36,44.08,-411.92
96662.7812,100.467,-149.999,1011.563,1067.5,-2397.5,-1268.75,176.32,51.68,-407.36
96662.8312,102.114,-145.546,1006.317,1032.5,-2721.25,-796.25,180.88,45.6,-392.16
96662.8812,101.992,-148.962,1008.696,1067.5,-2817.5,-1286.25,190.0,51.68,-401.28
96662.9312,102.907,-149.023,1011.502,743.75,-2843.75,-1347.5,167.2,48.64,-393.68
96662.9812,103.578,-151.036,1006.805,953.75,-2730.0,-1181.25,177.84,50.16,-410.4
96663.0312,98.82,-148.779,1008.818,1268.75,-2957.5,-1093.75,194.56,50.16,-393.68
96663.0812,105.164,-147.559,1010.709,848.75,-2520.0,-1006.25,164.16,57.76,-393.68
96663.1312,101.382,-150.914,1007.903,857.5,-2073.75,-1312.5,180.88,51.68,-399.76
96663.1812,99.491,-143.289,1008.086,1225.0,-2861.25,-586.25,173.28,41.04,-392.16
96663.2312,103.151,-155.367,1012.112,883.75,-3430.0,-1295.0,190.0,39.52,-398.24
96663.2812,104.554,-149.328,1006.744,1907.5,-3316.25,-1767.5,194.56,39.52,-408.88
96663.3312,105.408,-144.936,1008.452,752.5,-3377.5,-656.25,162.64,54.72,-399.76
96663.3812,107.909,-153.415,1009.916,1076.25,-2590.0,-1050.0,173.28,47.12,-401.28
96663.4312,102.968,-148.169,1006.256,1312.5,-2520.0,-1417.5,170.24,48.64,-408.88
96663.4812,101.504,-147.986,1010.343,1347.5,-2940.0,-525.0,179.36,39.52,-395.2
