TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
97106.5314,46.36,-26.84,1019.859,883.75,-2948.75,-708.75,203.68,3.04,-410.4
97106.5812,46.421,-40.443,1022.36,35.0,-3027.5,-1968.75,191.52,0.0,-411.92
97106.6313,50.142,-28.731,1016.748,1487.5,-3395.0,-1190.0,200.64,-6.08,-401.28
97106.6812,55.205,-37.576,1024.8,656.25,-3246.25,-691.25,196.08,3.04,-390.64
97106.7312,52.46,-37.881,1023.58,1225.0,-2362.5,-1592.5,191.52,13.68,-401.28
97106.7812,43.676,-32.696,1019.493,927.5,-3333.75,-1023.75,200.64,6.08,-399.76
97106.8312,47.946,-35.563,1024.434,1461.25,-4427.5,-218.75,199.12,9.12,-416.48
97106.8812,46.482,-36.539,1030.168,647.5,-3657.5,-1391.25,197.6,6.08,-405.84
97106.9312,47.519,-29.036,1022.055,1163.75,-4025.0,-1697.5,203.68,9.12,-404.32
97106.9812,53.68,-36.783,1019.798,253.75,-5083.75,-1233.75,185.44,16.72,-408.88
97107.0312,60.146,-33.489,1018.639,752.5,-3850.0,-1487.5,193.04,15.2,-401.28
97107.0812,57.767,-38.979,1018.822,560.0,-3158.75,-1820.0,203.68,16.72,-402.8
97107.1312,55.266,-38.247,1021.384,1172.5,-3885.0,-1050.0,197.6,13.68,-405.84
97107.1812,61.427,-40.138,1019.127,1155.0,-3613.75,-717.5,186.96,25.84,-395.2
97107.2312,60.756,-38.369,1014.308,1242.5,-2887.5,-1286.25,180.88,3.04,-411.92
97107.2812,62.159,-38.43,1014.247,1540.0,-3010.0,-1277.5,188.48,9.12,-407.36
97107.3312,63.257,-37.637,1017.541,1496.25,-1767.5,-1260.0,199.12,19.76,-408.88
97107.3812,62.586,-38.796,1021.872,1820.0,-1723.75,-1015.0,191.52,6.08,-387.6
97107.4312,52.643,-35.502,1029.619,2170.0,-1321.25,-533.75,180.88,6.08,-387.6
97107.4812,49.166,-27.084,1024.068,1242.5,-1566.25,-840.0,190.0,-4.56,-399.76
97107.5312,49.593,-38.247,1020.957,1111.25,-1898.75,-1697.5,199.12,18.24,-410.4
97107.5812,45.506,-25.803,1021.018,2432.5,-1750.0,-612.5,197.6,4.56,-398.24
97107.6312,48.678,-24.705,1022.36,857.5,-2450.0,-463.75,170.24,7.6,-384.56
97107.6812,49.471,-32.818,1025.715,1837.5,-2966.25,-1741.25,185.44,4.56,-410.4
97107.7312,49.715,-25.193,1026.386,-140.0,-3027.5,-1697.5,183.92,4.56,-411.92
97107.7812,56.608,-31.049,1017.907,822.5,-2940.0,-1277.5,202.16,6.08,-402.8
97107.8312,53.314,-33.184,1022.604,665.0,-2861.25,-1286.25,191.52,9.12,-395.2
97107.8812,56.486,-39.223,1024.129,621.25,-2371.25,-1890.0,190.0,1.52,-404.32
97107.9312,45.14,-34.526,1019.798,945.0,-2301.25,-1601.25,179.36,6.08,-411.92
97107.9812,45.018,-36.112,1022.055,1015.0,-3036.25,-962.5,186.96,6.08,-416.48
97108.0312,51.301,-35.38,1023.458,831.25,-2975.0,-1277.5,200.64,21.28,-399.76
97108.0812,48.678,-37.515,1020.408,1583.75,-2948.75,-1312.5,200.64,10.64,-389.12
97108.1312,51.545,-32.452,1019.432,1242.5,-4331.25,-551.25,190.0,0.0,-393.68
97108.1812,57.157,-33.55,1023.397,962.5,-2467.5,-1356.25,182.4,9.12,-425.6
97108.2312,52.216,-35.441,1020.225,875.0,-2161.25,-1776.25,191.52,13.68,-408.88
97108.2812,47.885,-33.184,1025.166,1548.75,-2861.25,-656.25,186.96,12.16,-398.24
97108.3312,54.229,-33.672,1019.493,1128.75,-3141.25,-288.75,194.56,12.16,-396.72
97108.3812,53.192,-32.33,1019.127,1225.0,-3027.5,-1198.75,193.04,15.2,-404.32
97108.4312,50.874,-31.11,1018.517,831.25,-3010.0,-1452.5,179.36,9.12,-401.28
97108.4812,55.937,-34.221,1022.726,1023.75,-3176.25,-1067.5,200.64,3.04,-416.48
97108.5312,51.484,-34.892,1020.591,1128.75,-2537.5,-883.75,186.96,6.08,-396.72
97108.5812,51.545,-30.622,1020.408,980.0,-3561.25,-1006.25,200.64,9.12,-401.28
97108.6312,55.815,-34.16,1021.079,717.5,-2677.5,-1408.75,188.48,7.6,-414.96
97108.6812,51.545,-35.136,1019.249,341.25,-2406.25,-1382.5,190.0,1.52,-405.84
97108.7312,50.691,-33.855,1022.665,918.75,-3220.0,-1102.5,205.2,6.08,-404.32
97108.7813,53.558,-43.31,1022.055,787.5,-3325.0,-1470.0,196.08,19.76,-390.64
97108.8312,55.632,-30.805,1017.297,1067.5,-3001.25,-717.5,168.72,16.72,-396.72
97108.8812,57.279,-40.565,1022.848,988.75,-2826.25,-953.75,194.56,13.68,-414.96
97108.9312,56.547,-38.979,1024.678,1347.5,-2572.5,-1522.5,193.04,13.68,-413.44
97108.9812,53.375,-35.807,1018.09,1076.25,-3307.5,-560.0,193.04,-4.56,-401.28
97109.0312,58.255,-34.099,1019.676,2056.25,-3552.5,-157.5,205.2,13.68,-398.24
97109.0812,57.889,-40.138,1021.445,813.75,-2642.5,-1531.25,197.6,13.68,-401.28
97109.1312,55.876,-30.744,1021.018,1400.0,-2905.0,-1793.75,193.04,10.64,-396.72
97109.1812,60.024,-33.428,1020.286,402.5,-2852.5,-647.5,188.48,7.6,-407.36
97109.2312,53.375,-35.868,1019.249,455.0,-2625.0,-1802.5,197.6,19.76,-392.16
97109.2812,53.436,-40.321,1021.872,866.25,-2537.5,-1846.25,205.2,10.64,-407.36
97109.3312,50.447,-36.051,1022.299,857.5,-2861.25,-560.0,180.88,1.52,-390.64
97109.3812,55.571,-38.369,1021.811,840.0,-3001.25,-796.25,197.6,19.76,-402.8
97109.4312,56.486,-37.881,1020.896,1260.0,-2905.0,-1592.5,186.96,10.64,-410.4
97109.4812,55.937,-35.929,1020.835,1303.75,-2913.75,-1076.25,186.96,4.56,-401.28
97109.5312,55.815,-36.661,1021.628,1163.75,-3193.75,-630.0,186.96,19.76,-393.68
97109.5812,58.56,-35.197,1020.53,1470.0,-2870.0,-1041.25,196.08,-6.08,-411.92
97109.6312,54.839,-35.014,1022.848,1286.25,-2878.75,-813.75,190.0,10.64,-419.52
97109.6812,55.022,-36.051,1022.482,936.25,-2747.5,-1058.75,191.52,21.28,-407.36
97109.7312,56.791,-36.356,1017.785,1032.5,-3141.25,-1251.25,196.08,1.52,-402.8
97109.7812,58.499,-35.136,1020.469,1505.0,-2773.75,-866.25,200.64,4.56,-392.16
97109.8312,55.449,-36.905,1021.933,1233.75,-2397.5,-568.75,208.24,19.76,-399.76
97109.8812,55.632,-31.537,1022.116,17.5,-2878.75,-1190.0,196.08,7.6,-405.84
97109.9312,57.584,-37.332,1020.164,1750.0,-2651.25,-1426.25,190.0,10.64,-399.76
97109.9812,58.377,-31.415,1018.395,866.25,-2668.75,-665.0,199.12,9.12,-390.64
97110.0312,60.146,-36.539,1021.689,971.25,-2668.75,-1076.25,186.96,12.16,-393.68
97110.0812,54.595,-39.04,1023.092,1373.75,-2178.75,-1688.75,194.56,10.64,-402.8
97110.1312,54.839,-35.014,1021.445,1015.0,-2808.75,-980.0,191.52,16.72,-407.36
97110.1812,54.9,-36.6,1021.323,2170.0,-3001.25,-551.25,196.08,10.64,-411.92
97110.2312,53.619,-39.223,1022.177,1540.0,-2668.75,-1268.75,211.28,1.52,-390.64
97110.2812,58.011,-31.049,1018.761,1601.25,-3185.0,-673.75,182.4,1.52,-404.32
97110.3312,60.695,-32.086,1021.628,1111.25,-3010.0,-341.25,186.96,6.08,-408.88
97110.3812,56.608,-35.929,1020.042,1277.5,-2502.5,-1723.75,179.36,13.68,-393.68
97110.4312,53.314,-32.94,1020.713,1540.0,-2791.25,-1408.75,182.4,1.52,-401.28
97110.4812,59.78,-35.258,1019.249,918.75,-2738.75,-822.5,200.64,9.12,-390.64
97110.5312,55.449,-35.319,1020.164,1321.25,-2537.5,-1067.5,193.04,1.52,-389.12
97110.5812,57.035,-34.099,1021.14,1610.0,-3053.75,-1312.5,190.0,9.12,-393.68
97110.6312,56.669,-30.622,1021.018,1102.5,-2948.75,-752.5,174.8,12.16,-399.76
97110.6812,58.621,-32.452,1019.127,1426.25,-2843.75,-1023.75,186.96,9.12,-408.88
97110.7312,55.083,-33.794,1023.763,1575.0,-2695.0,-1041.25,197.6,13.68,-399.76
97110.7812,60.512,-31.354,1019.31,1155.0,-2581.25,-953.75,199.12,7.6,-383.04
97110.8312,59.597,-35.136,1019.859,1443.75,-2905.0,-1225.0,185.44,6.08,-401.28
97110.8812,57.096,-29.28,1023.824,1338.75,-2415.0,-1155.0,193.04,0.0,-407.36
97110.9313,56.364,-33.001,1017.968,1356.25,-2476.25,-831.25,182.4,10.64,-405.84
97110.9812,51.362,-34.526,1020.347,1776.25,-2791.25,-988.75,194.56,13.68,-396.72
97111.0312,56.425,-32.574,1023.214,918.75,-3097.5,-1181.25,194.56,9.12,-396.72
97111.0812,59.536,-25.254,1015.833,1400.0,-3613.75,-717.5,174.8,7.6,-399.76
97111.1312,63.684,-31.842,1019.92,735.0,-2896.25,-883.75,188.48,15.2,-410.4
97111.1812,56.059,-38.43,1024.556,1233.75,-2345.0,-1758.75,185.44,4.56,-392.16
97111.2313,53.07,-31.781,1023.58,1706.25,-2852.5,-997.5,197.6,9.12,-404.32
97111.2812,60.756,-32.269,1021.933,1767.5,-3683.75,-297.5,191.52,9.12,-404.32
97111.3312,60.878,-30.5,1020.835,1006.25,-2511.25,-1198.75,171.76,9.12,-399.76
97111.3812,58.072,-28.304,1021.872,1645.0,-2782.5,-1295.0,196.08,3.04,-411.92
97111.4312,59.109,-28.365,1019.676,560.0,-2485.0,-595.0,199.12,9.12,-399.76
97111.4812,58.621,-31.11,1020.286,752.5,-1837.5,-1400.0,202.16,7.6,-414.96
97111.5312,49.593,-31.781,1022.726,1198.75,-2511.25,-1610.0,191.52,18.24,-398.24
97111.5812,53.802,-29.707,1021.506,1373.75,-2983.75,-743.75,206.72,6.08,-387.6
97111.6312,59.902,-28.365,1019.676,857.5,-2633.75,-691.25,208.24,4.56,-402.8
97111.6812,53.619,-30.439,1019.066,962.5,-2791.25,-1452.5,200.64,10.64,-398.24
97111.7312,56.608,-32.025,1023.519,1076.25,-2835.0,-1163.75,190.0,-7.6,-399.76
97111.7812,53.863,-33.855,1017.968,1295.0,-2625.0,-586.25,194.56,7.6,-396.72
97111.8312,57.889,-27.877,1021.933,1426.25,-3080.0,-875.0,203.68,13.68,-395.2
97111.8812,56.425,-26.596,1020.469,1225.0,-2467.5,-980.0,205.2,6.08,-399.76
97111.9312,52.033,-28.365,1017.785,831.25,-2511.25,-857.5,205.2,25.84,-408.88
97111.9812,55.327,-27.084,1020.835,-280.0,-3202.5,-1435.0,180.88,15.2,-404.32
97112.0312,56.303,-39.101,1024.434,752.5,-3158.75,-1715.0,180.88,13.68,-390.64
97112.0812,61.366,-28.914,1016.138,-61.25,-2966.25,-1085.0,199.12,6.08,-392.16
97112.1312,59.841,-38.674,1023.336,332.5,-2625.0,-1566.25,202.16,15.2,-401.28
97112.1812,53.497,-37.942,1021.018,735.0,-2152.5,-1732.5,179.36,13.68,-399.76
97112.2312,49.593,-37.088,1019.798,962.5,-3158.75,-402.5,186.96,1.52,-386.08
97112.2812,57.767,-29.341,1019.432,1470.0,-3386.25,-341.25,183.92,18.24,-408.88
97112.3312,56.425,-41.236,1020.652,1198.75,-2940.0,-1601.25,197.6,19.76,-422.56
97112.3812,56.059,-30.378,1018.334,1443.75,-3386.25,-1391.25,188.48,1.52,-392.16
97112.4312,64.355,-34.953,1021.14,525.0,-3018.75,-586.25,191.52,-3.04,-396.72
97112.4812,60.39,-37.454,1019.615,481.25,-2607.5,-1863.75,197.6,3.04,-392.16
97112.5312,55.327,-35.99,1023.58,1146.25,-2966.25,-1601.25,193.04,10.64,-407.36
97112.5812,61.366,-34.953,1019.737,630.0,-3045.0,-630.0,190.0,1.52,-408.88
97112.6312,60.268,-36.844,1022.909,551.25,-2887.5,-1155.0,194.56,13.68,-404.32
97112.6812,58.804,-36.356,1018.883,726.25,-2983.75,-1776.25,209.76,-4.56,-393.68
97112.7312,58.865,-37.576,1021.201,743.75,-3071.25,-1120.0,183.92,16.72,-389.12
97112.7812,58.56,-36.112,1020.896,927.5,-3010.0,-822.5,190.0,-3.04,-413.44
97112.8312,60.939,-39.162,1020.347,813.75,-3263.75,-1592.5,191.52,13.68,-398.24
97112.8812,64.172,-36.356,1022.177,857.5,-2826.25,-1496.25,190.0,18.24,-405.84
97112.9312,62.83,-34.465,1019.737,708.75,-2432.5,-673.75,199.12,-6.08,-399.76
97112.9814,58.987,-37.576,1021.872,1085.0,-2975.0,-857.5,174.8,7.6,-398.24
97113.0312,62.098,-42.09,1022.604,621.25,-3237.5,-1732.5,203.68,6.08,-396.72
97113.0813,60.512,-38.186,1020.957,1496.25,-3018.75,-1400.0,197.6,19.76,-399.76
97113.1312,63.928,-38.125,1019.981,848.75,-3298.75,-568.75,202.16,18.24,-390.64
97113.1812,65.27,-40.992,1018.334,971.25,-2450.0,-1627.5,186.96,13.68,-395.2
97113.2312,55.876,-38.125,1019.676,1330.0,-2808.75,-1408.75,190.0,9.12,-395.2
97113.2812,59.109,-38.796,1021.079,1347.5,-3246.25,-393.75,186.96,10.64,-416.48
97113.3312,62.342,-33.245,1019.066,743.75,-2913.75,-787.5,193.04,13.68,-414.96
97113.3812,64.111,-35.197,1021.994,1627.5,-3080.0,-1513.75,200.64,13.68,-396.72
97113.4312,64.172,-33.428,1021.262,1093.75,-2940.0,-953.75,186.96,16.72,-399.76
97113.4812,66.49,-38.796,1020.164,638.75,-2607.5,-831.25,185.44,10.64,-407.36
97113.5312,61.122,-40.626,1022.238,927.5,-2301.25,-1986.25,193.04,10.64,-414.96
97113.5812,59.048,-37.271,1020.53,1321.25,-2983.75,-901.25,188.48,7.6,-401.28
97113.6312,62.83,-38.064,1020.713,1163.75,-2852.5,-428.75,182.4,15.2,-398.24
97113.6812,61.122,-38.064,1022.665,1286.25,-2843.75,-1312.5,182.4,13.68,-396.72
97113.7312,62.281,-35.624,1019.188,1198.75,-3263.75,-1373.75,193.04,3.04,-407.36
97113.7812,64.416,-40.26,1019.432,1452.5,-3333.75,-542.5,183.92,13.68,-407.36
97113.8312,67.039,-35.441,1021.262,1767.5,-2318.75,-743.75,196.08,13.68,-404.32
97113.8812,62.037,-35.685,1020.957,1566.25,-2677.5,-717.5,188.48,7.6,-399.76
97113.9312,62.342,-34.343,1019.005,1023.75,-3027.5,-1093.75,179.36,18.24,-405.84
97113.9813,66.124,-35.075,1021.018,1120.0,-3141.25,-1470.0,196.08,21.28,-393.68
97114.0312,62.464,-37.942,1023.519,962.5,-2782.5,-1172.5,185.44,7.6,-390.64
97114.0812,60.878,-36.417,1021.079,1277.5,-3001.25,-1006.25,200.64,3.04,-404.32
97114.1312,65.575,-33.001,1021.567,988.75,-3080.0,-1190.0,202.16,0.0,-390.64
97114.1812,64.538,-41.114,1016.565,1793.75,-2581.25,-1408.75,174.8,7.6,-401.28
97114.2312,63.318,-30.988,1015.589,1251.25,-2843.75,-673.75,185.44,9.12,-396.72
97114.2812,67.1,-33.855,1021.018,971.25,-2773.75,-953.75,188.48,6.08,-402.8
97114.3312,55.937,-32.879,1023.397,1548.75,-2432.5,-1723.75,199.12,13.68,-407.36
97114.3812,61.61,-33.184,1017.907,787.5,-3631.25,-1155.0,180.88,9.12,-407.36
97114.4312,68.747,-35.136,1020.591,1041.25,-2563.75,-1216.25,193.04,-6.08,-405.84
97114.4812,58.621,-41.724,1023.702,1225.0,-2660.0,-1505.0,183.92,12.16,-408.88
97114.5312,68.93,-29.524,1018.761,1531.25,-3508.75,-621.25,188.48,10.64,-404.32
97114.5812,70.455,-32.696,1020.347,962.5,-3053.75,-542.5,186.96,15.2,-396.72
97114.6312,61.976,-34.831,1018.334,1312.5,-2625.0,-1925.0,203.68,0.0,-380.0
97114.6812,60.451,-35.502,1022.665,1137.5,-2782.5,-1295.0,197.6,10.64,-402.8
97114.7312,64.843,-35.746,1022.299,1470.0,-3246.25,-656.25,188.48,0.0,-392.16
97114.7812,65.453,-33.184,1021.75,1233.75,-2773.75,-1093.75,186.96,10.64,-407.36
97114.8312,65.026,-34.404,1020.652,1277.5,-2896.25,-1347.5,188.48,-7.6,-390.64
97114.8812,62.647,-29.89,1019.066,1277.5,-2668.75,-866.25,194.56,4.56,-387.6
97114.9312,64.111,-30.439,1019.554,962.5,-2537.5,-918.75,180.88,12.16,-398.24
97114.9812,65.392,-31.659,1021.445,1575.0,-2983.75,-1400.0,182.4,-3.04,-395.2
97115.0314,66.917,-30.866,1021.323,673.75,-2458.75,-1216.25,193.04,9.12,-421.04
97115.0812,67.1,-34.343,1017.053,796.25,-2423.75,-1443.75,191.52,6.08,-401.28
97115.1313,57.767,-31.659,1023.519,787.5,-2730.0,-1198.75,191.52,4.56,-396.72
97115.1812,66.673,-35.197,1020.042,157.5,-2721.25,-1172.5,190.0,15.2,-392.16
97115.2312,68.259,-28.67,1019.31,953.75,-3430.0,-1216.25,194.56,13.68,-402.8
97115.2812,65.636,-36.295,1018.578,157.5,-2835.0,-1050.0,196.08,24.32,-422.56
97115.3312,65.148,-37.393,1023.336,673.75,-2528.75,-1977.5,193.04,10.64,-401.28
97115.3812,61.366,-37.21,1021.323,516.25,-2940.0,-840.0,173.28,16.72,-404.32
97115.4312,64.111,-39.589,1019.493,1216.25,-3640.0,-455.0,196.08,9.12,-401.28
97115.4812,68.381,-38.552,1023.336,743.75,-2913.75,-1417.5,199.12,15.2,-402.8
97115.5312,65.087,-36.295,1018.517,1400.0,-3027.5,-1505.0,196.08,7.6,-401.28
97115.5812,66.246,-35.929,1024.678,743.75,-2633.75,-603.75,206.72,7.6,-401.28
97115.6312,66.185,-38.125,1023.519,1085.0,-2773.75,-822.5,183.92,6.08,-396.72
97115.6812,64.172,-36.722,1021.628,1225.0,-2415.0,-1417.5,171.76,3.04,-381.52
97115.7312,62.83,-35.807,1018.883,1242.5,-2913.75,-595.0,179.36,12.16,-401.28
97115.7812,65.148,-35.99,1020.164,1032.5,-2975.0,-621.25,190.0,10.64,-396.72
97115.8312,65.026,-34.221,1021.445,971.25,-2983.75,-1356.25,196.08,3.04,-404.32
97115.8812,63.867,-36.356,1020.103,1032.5,-3010.0,-1225.0,179.36,10.64,-404.32
97115.9312,66.368,-36.539,1017.541,1050.0,-2843.75,-805.0,186.96,13.68,-413.44
97115.9812,66.856,-38.613,1020.286,936.25,-3368.75,-1111.25,183.92,9.12,-411.92
97116.0312,69.967,-36.051,1021.079,1216.25,-2563.75,-1041.25,194.56,19.76,-396.72
97116.0812,65.27,-39.345,1016.199,1190.0,-3071.25,-630.0,202.16,9.12,-396.72
97116.1312,67.588,-35.563,1019.981,778.75,-2931.25,-411.25,170.24,21.28,-390.64
97116.1812,66.246,-41.175,1020.103,2003.75,-2625.0,-953.75,190.0,7.6,-390.64
97116.2312,67.222,-35.258,1017.968,1382.5,-2432.5,-673.75,183.92,9.12,-386.08
97116.2812,69.906,-36.295,1019.981,1662.5,-2843.75,-516.25,183.92,15.2,-393.68
97116.3312,65.392,-33.245,1023.275,1540.0,-2143.75,-988.75,199.12,6.08,-396.72
97116.3812,63.867,-30.317,1019.493,857.5,-3386.25,-1242.5,186.96,4.56,-389.12
97116.4312,68.503,-26.657,1019.188,358.75,-3053.75,-1303.75,182.4,18.24,-407.36
97116.4812,65.819,-38.613,1020.408,183.75,-3167.5,-1610.0,180.88,10.64,-408.88
97116.5312,70.333,-33.55,1020.103,420.0,-3263.75,-1820.0,183.92,7.6,-405.84
97116.5812,74.725,-36.478,1021.75,-17.5,-2668.75,-1242.5,200.64,-3.04,-384.56
97116.6312,68.686,-43.615,1021.75,402.5,-2598.75,-1688.75,188.48,21.28,-393.68
97116.6812,68.076,-45.018,1021.262,1032.5,-2345.0,-1671.25,190.0,7.6,-398.24
97116.7312,65.941,-38.552,1018.639,1146.25,-2651.25,-446.25,185.44,18.24,-393.68
97116.7812,65.514,-40.748,1021.689,1470.0,-2992.5,-945.0,183.92,12.16,-401.28
97116.8312,64.965,-37.393,1018.761,1470.0,-3071.25,-988.75,193.04,6.08,-398.24
97116.8812,66.368,-37.759,1021.506,1286.25,-3053.75,-988.75,191.52,7.6,-410.4
97116.9312,68.442,-37.576,1018.822,1662.5,-3342.5,-691.25,190.0,12.16,-410.4
97116.9812,71.309,-35.38,1021.445,1233.75,-2948.75,-1190.0,191.52,12.16,-414.96
97117.0312,70.15,-36.722,1020.713,883.75,-2870.0,-1505.0,182.4,24.32,-399.76
97117.0812,70.699,-37.454,1017.175,1487.5,-2581.25,-945.0,190.0,4.56,-383.04
97117.1312,65.819,-32.879,1021.018,962.5,-2721.25,-612.5,188.48,10.64,-402.8
97117.1814,68.991,-35.563,1022.543,-52.5,-3062.5,-1575.0,180.88,6.08,-405.84
97117.2312,70.394,-37.82,1018.517,1968.75,-3395.0,-1636.25,179.36,6.08,-390.64
97117.2813,70.333,-32.818,1018.212,857.5,-3263.75,-455.0,191.52,15.2,-390.64
97117.3312,73.139,-45.628,1023.641,1190.0,-1925.0,-1268.75,180.88,3.04,-370.88
97117.3812,67.893,-39.589,1021.262,1566.25,-1995.0,-1837.5,196.08,13.68,-404.32
97117.4312,65.636,-42.456,1017.785,1653.75,-2730.0,-376.25,179.36,6.08,-399.76
97117.4812,73.688,-33.062,1020.042,2406.25,-2712.5,-17.5,173.28,15.2,-395.2
97117.5312,69.967,-32.635,1019.371,2091.25,-2598.75,-1050.0,191.52,7.6,-395.2
97117.5812,64.355,-29.585,1020.469,1408.75,-2870.0,-595.0,196.08,7.6,-395.2
97117.6312,71.065,-32.94,1020.103,1531.25,-3115.0,-595.0,179.36,15.2,-404.32
97117.6812,67.161,-35.502,1019.493,726.25,-2283.75,-1977.5,183.92,16.72,-398.24
97117.7312,66.49,-41.175,1020.896,1741.25,-2143.75,-1785.0,193.04,13.68,-408.88
97117.7812,66.856,-33.794,1021.689,1295.0,-3360.0,-288.75,186.96,9.12,-399.76
97117.8312,72.102,-33.245,1022.665,1575.0,-3395.0,-682.5,156.56,16.72,-393.68
97117.8812,70.76,-30.927,1018.761,1382.5,-2423.75,-1653.75,171.76,25.84,-401.28
97117.9312,66.795,-32.818,1019.066,1216.25,-2835.0,-1058.75,186.96,21.28,-383.04
97117.9812,69.967,-33.489,1021.384,1321.25,-2555.0,-717.5,176.32,10.64,-401.28
97118.0312,68.503,-28.548,1017.907,1391.25,-1890.0,-1067.5,194.56,1.52,-407.36
97118.0812,62.159,-33.916,1020.164,1548.75,-2327.5,-1251.25,179.36,24.32,-398.24
97118.1312,66.429,-29.402,1020.103,210.0,-2493.75,-1006.25,188.48,9.12,-390.64
97118.1812,67.405,-31.293,1020.835,1470.0,-2782.5,-1015.0,170.24,9.12,-390.64
97118.2312,70.394,-29.646,1016.26,183.75,-2056.25,-1426.25,194.56,6.08,-393.68
97118.2812,64.538,-37.759,1022.36,1338.75,-2257.5,-1653.75,171.76,6.08,-398.24
97118.3312,60.512,-31.11,1022.482,1006.25,-2345.0,-1006.25,177.84,-3.04,-396.72
97118.3812,63.867,-38.735,1021.689,1426.25,-3307.5,-752.5,159.6,18.24,-399.76
97118.4312,66.673,-29.585,1018.334,822.5,-2905.0,-1233.75,176.32,13.68,-392.16
97118.4812,70.638,-29.402,1020.591,1426.25,-3123.75,-997.5,202.16,13.68,-399.76
97118.5312,67.832,-25.925,1019.432,595.0,-2537.5,-857.5,194.56,3.04,-398.24
97118.5812,70.882,-33.306,1018.273,297.5,-2677.5,-1680.0,177.84,12.16,-387.6
97118.6312,63.379,-34.465,1022.116,288.75,-1557.5,-1890.0,174.8,7.6,-399.76
97118.6812,56.12,-35.746,1018.395,805.0,-2406.25,-1015.0,161.12,12.16,-393.68
97118.7312,66.124,-32.757,1020.347,472.5,-2992.5,-831.25,205.2,4.56,-392.16
97118.7812,65.27,-37.637,1022.238,691.25,-3412.5,-1601.25,186.96,0.0,-401.28
97118.8312,66.49,-33.794,1023.031,612.5,-2905.0,-1496.25,193.04,10.64,-399.76
97118.8812,69.845,-37.271,1019.066,551.25,-3158.75,-1085.0,180.88,16.72,-396.72
97118.9312,68.381,-38.064,1020.347,980.0,-2485.0,-568.75,197.6,6.08,-389.12
97118.9812,67.71,-37.21,1020.042,936.25,-2913.75,-1093.75,208.24,9.12,-393.68
97119.0312,68.442,-35.807,1018.151,1330.0,-3421.25,-971.25,194.56,9.12,-395.2
97119.0812,70.76,-36.722,1019.249,568.75,-2887.5,-1111.25,190.0,7.6,-392.16
97119.1312,69.357,-38.674,1021.628,892.5,-2301.25,-1601.25,173.28,7.6,-393.68
97119.1812,61.671,-36.051,1021.933,1295.0,-2817.5,-945.0,196.08,9.12,-399.76
97119.2312,61.61,-38.003,1021.689,1198.75,-3106.25,-533.75,197.6,13.68,-396.72
97119.2812,66.795,-32.635,1021.262,560.0,-3001.25,-1233.75,186.96,7.6,-389.12
97119.3314,66.551,-37.82,1018.578,1680.0,-3246.25,-1286.25,188.48,4.56,-404.32
97119.3812,70.516,-30.012,1018.456,1260.0,-3447.5,-595.0,185.44,-4.56,-381.52
97119.4313,75.274,-37.149,1020.835,831.25,-2388.75,-1085.0,191.52,9.12,-411.92
97119.4812,68.442,-38.796,1020.042,997.5,-2415.0,-1968.75,173.28,13.68,-396.72
97119.5312,67.527,-34.465,1020.286,1137.5,-2756.25,-621.25,176.32,6.08,-404.32
97119.5812,68.747,-37.332,1019.31,805.0,-2485.0,-472.5,179.36,15.2,-411.92
97119.6312,63.928,-35.807,1021.506,1400.0,-2826.25,-1365.0,185.44,9.12,-402.8
97119.6812,69.052,-38.979,1019.127,883.75,-3447.5,-1233.75,194.56,18.24,-398.24
97119.7312,72.285,-37.515,1022.848,1225.0,-3071.25,-1067.5,176.32,3.04,-393.68
97119.7812,67.954,-33.245,1019.615,971.25,-2362.5,-665.0,173.28,6.08,-389.12
97119.8312,64.172,-38.613,1019.92,1006.25,-2633.75,-735.0,179.36,19.76,-399.76
97119.8812,68.503,-36.539,1023.885,367.5,-3097.5,-1251.25,199.12,6.08,-393.68
97119.9312,70.821,-41.48,1016.443,1172.5,-2896.25,-1828.75,186.96,4.56,-395.2
97119.9812,60.939,-32.818,1020.042,306.25,-3141.25,-323.75,182.4,7.6,-392.16
97120.0312,71.736,-40.931,1024.8,708.75,-2642.5,-1093.75,185.44,9.12,-393.68
97120.0812,65.148,-39.223,1021.628,1163.75,-2537.5,-1662.5,190.0,10.64,-401.28
97120.1312,64.111,-41.846,1019.798,1522.5,-4375.0,-857.5,173.28,16.72,-395.2
97120.1812,70.394,-35.868,1020.469,1058.75,-3771.25,-778.75,202.16,6.08,-402.8
97120.2312,76.067,-40.504,1017.785,1636.25,-2782.5,-1540.0,179.36,10.64,-390.64
97120.2812,70.15,-34.648,1019.615,1303.75,-3220.0,-1032.5,179.36,15.2,-408.88
97120.3312,77.958,-35.563,1021.018,1120.0,-3097.5,-507.5,185.44,4.56,-405.84
97120.3812,72.895,-38.247,1019.981,1505.0,-1933.75,-1986.25,182.4,7.6,-387.6
97120.4312,65.148,-32.696,1018.273,1785.0,-2388.75,-962.5,185.44,7.6,-408.88
97120.4812,70.882,-36.966,1022.055,708.75,-2765.0,-603.75,185.44,13.68,-407.36
97120.5312,69.662,-38.125,1019.798,1163.75,-2450.0,-1793.75,180.88,21.28,-384.56
97120.5812,63.989,-31.781,1020.53,1391.25,-2896.25,-1146.25,171.76,21.28,-416.48
97120.6312,66.856,-37.21,1020.652,997.5,-3832.5,-848.75,190.0,6.08,-393.68
